ZONE I=5
0 0.245824 1 0 0 0 0 
0.00025 0.245824 1 0 4.30127e-11 0 0 
0.0005 0.245824 1 0 8.60298e-11 0 0 
0.00075 0.245824 1 0 1.29051e-10 0 0 
0.001 0.245824 1 0 1.72077e-10 0 0 
ZONE I=5
0.001 0.245824 1 0 1.72077e-10 0 0 
0.00125 0.245824 1 0 2.1509e-10 0 0 
0.0015 0.245824 1 0 2.58107e-10 0 0 
0.00175 0.245825 1 0 3.01128e-10 0 0 
0.002 0.245825 1 0 3.44154e-10 0 0 
ZONE I=5
0.002 0.245825 1 0 3.44154e-10 0 0 
0.00225 0.245825 1 0 3.87167e-10 0 0 
0.0025 0.245825 1 0 4.30184e-10 0 0 
0.00275 0.245826 1 0 4.73206e-10 0 0 
0.003 0.245826 1 0 5.16232e-10 0 0 
ZONE I=5
0.003 0.245826 1 0 5.16232e-10 0 0 
0.00325 0.245827 1 0 5.59245e-10 0 0 
0.0035 0.245827 1 0 6.02263e-10 0 0 
0.00375 0.245828 1 0 6.45285e-10 0 0 
0.004 0.245828 1 0 6.88312e-10 0 0 
ZONE I=5
0.004 0.245828 1 0 6.88312e-10 0 0 
0.00425 0.245829 1 0 7.31325e-10 0 0 
0.0045 0.245829 1 0 7.74343e-10 0 0 
0.00475 0.24583 1 0 8.17366e-10 0 0 
0.005 0.24583 1 0 8.60392e-10 0 0 
ZONE I=5
0.005 0.24583 1 0 8.60392e-10 0 0 
0.00525 0.245831 1 0 9.03407e-10 0 0 
0.0055 0.245832 1 0 9.46425e-10 0 0 
0.00575 0.245833 1 0 9.89448e-10 0 0 
0.006 0.245833 1 0 1.03248e-09 0 0 
ZONE I=5
0.006 0.245833 1 0 1.03248e-09 0 0 
0.00625 0.245834 1 0 1.07549e-09 0 0 
0.0065 0.245835 1 0 1.11851e-09 0 0 
0.00675 0.245836 1 0 1.16153e-09 0 0 
0.007 0.245837 1 0 1.20456e-09 0 0 
ZONE I=5
0.007 0.245837 1 0 1.20456e-09 0 0 
0.00725 0.245838 1 0 1.24758e-09 0 0 
0.0075 0.245839 1 0 1.2906e-09 0 0 
0.00775 0.24584 1 0 1.33362e-09 0 0 
0.008 0.245841 1 0 1.37665e-09 0 0 
ZONE I=5
0.008 0.245841 1 0 1.37665e-09 0 0 
0.00825 0.245842 1 0 1.41967e-09 0 0 
0.0085 0.245843 1 0 1.46269e-09 0 0 
0.00875 0.245844 1 0 1.50571e-09 0 0 
0.009 0.245846 1 0 1.54874e-09 0 0 
ZONE I=5
0.009 0.245846 1 0 1.54874e-09 0 0 
0.00925 0.245847 1 0 1.59176e-09 0 0 
0.0095 0.245848 1 0 1.63478e-09 0 0 
0.00975 0.245849 1 0 1.67781e-09 0 0 
0.01 0.245851 1 0 1.72084e-09 0 0 
ZONE I=5
0.01 0.245851 1 0 1.72084e-09 0 0 
0.01025 0.245852 1 0 1.76385e-09 0 0 
0.0105 0.245854 1 0 1.80688e-09 0 0 
0.01075 0.245855 1 0 1.8499e-09 0 0 
0.011 0.245857 1 0 1.89294e-09 0 0 
ZONE I=5
0.011 0.245857 1 0 1.89294e-09 0 0 
0.01125 0.245858 1 0 1.93595e-09 0 0 
0.0115 0.24586 1 0 1.97898e-09 0 0 
0.01175 0.245861 1 0 2.02201e-09 0 0 
0.012 0.245863 1 0 2.06504e-09 0 0 
ZONE I=5
0.012 0.245863 1 0 2.06504e-09 0 0 
0.01225 0.245864 1 0 2.10806e-09 0 0 
0.0125 0.245866 1 0 2.15108e-09 0 0 
0.01275 0.245868 1 0 2.19411e-09 0 0 
0.013 0.24587 1 0 2.23715e-09 0 0 
ZONE I=5
0.013 0.24587 1 0 2.23715e-09 0 0 
0.01325 0.245871 1 0 2.28017e-09 0 0 
0.0135 0.245873 1 0 2.3232e-09 0 0 
0.01375 0.245875 1 0 2.36623e-09 0 0 
0.014 0.245877 1 0 2.40926e-09 0 0 
ZONE I=5
0.014 0.245877 1 0 2.40926e-09 0 0 
0.01425 0.245879 1 0 2.45229e-09 0 0 
0.0145 0.245881 1 0 2.49531e-09 0 0 
0.01475 0.245883 1 0 2.53835e-09 0 0 
0.015 0.245885 1 0 2.58138e-09 0 0 
ZONE I=5
0.015 0.245885 1 0 2.58138e-09 0 0 
0.01525 0.245887 1 0 2.62441e-09 0 0 
0.0155 0.245889 1 0 2.66744e-09 0 0 
0.01575 0.245891 1 0 2.71047e-09 0 0 
0.016 0.245893 1 0 2.75351e-09 0 0 
ZONE I=5
0.016 0.245893 1 0 2.75351e-09 0 0 
0.01625 0.245895 1 0 2.79653e-09 0 0 
0.0165 0.245898 1 0 2.83957e-09 0 0 
0.01675 0.2459 1 0 2.8826e-09 0 0 
0.017 0.245902 1 0 2.92564e-09 0 0 
ZONE I=5
0.017 0.245902 1 0 2.92564e-09 0 0 
0.01725 0.245904 1 0 2.96867e-09 0 0 
0.0175 0.245907 1 0 3.0117e-09 0 0 
0.01775 0.245909 1 0 3.05474e-09 0 0 
0.018 0.245912 1 0 3.09778e-09 0 0 
ZONE I=5
0.018 0.245912 1 0 3.09778e-09 0 0 
0.01825 0.245914 1 0 3.14081e-09 0 0 
0.0185 0.245917 1 0 3.18384e-09 0 0 
0.01875 0.245919 1 0 3.22688e-09 0 0 
0.019 0.245922 1 0 3.26993e-09 0 0 
ZONE I=5
0.019 0.245922 1 0 3.26993e-09 0 0 
0.01925 0.245924 1 0 3.31296e-09 0 0 
0.0195 0.245927 1 0 3.356e-09 0 0 
0.01975 0.24593 1 0 3.39904e-09 0 0 
0.02 0.245932 1 0 3.44208e-09 0 0 
ZONE I=5
0.02 0.245932 1 0 3.44208e-09 0 0 
0.02025 0.245935 1 0 3.48512e-09 0 0 
0.0205 0.245938 1 0 3.52815e-09 0 0 
0.02075 0.24594 1 0 3.5712e-09 0 0 
0.021 0.245943 1 0 3.61425e-09 0 0 
ZONE I=5
0.021 0.245943 1 0 3.61425e-09 0 0 
0.02125 0.245946 1 0 3.65728e-09 0 0 
0.0215 0.245949 1 0 3.70032e-09 0 0 
0.02175 0.245952 1 0 3.74337e-09 0 0 
0.022 0.245955 1 0 3.78642e-09 0 0 
ZONE I=5
0.022 0.245955 1 0 3.78642e-09 0 0 
0.02225 0.245958 1 0 3.82945e-09 0 0 
0.0225 0.245961 1 0 3.8725e-09 0 0 
0.02275 0.245964 1 0 3.91555e-09 0 0 
0.023 0.245967 1 0 3.9586e-09 0 0 
ZONE I=5
0.023 0.245967 1 0 3.9586e-09 0 0 
0.02325 0.24597 1 0 4.00164e-09 0 0 
0.0235 0.245974 1 0 4.04468e-09 0 0 
0.02375 0.245977 1 0 4.08773e-09 0 0 
0.024 0.24598 1 0 4.13079e-09 0 0 
ZONE I=5
0.024 0.24598 1 0 4.13079e-09 0 0 
0.02425 0.245983 1 0 4.17383e-09 0 0 
0.0245 0.245987 1 0 4.21688e-09 0 0 
0.02475 0.24599 1 0 4.25993e-09 0 0 
0.025 0.245993 1 0 4.30299e-09 0 0 
ZONE I=5
0.025 0.245993 1 0 4.30299e-09 0 0 
0.02525 0.245997 1 0 4.34603e-09 0 0 
0.0255 0.246 1 0 4.38908e-09 0 0 
0.02575 0.246004 1 0 4.43214e-09 0 0 
0.026 0.246007 1 0 4.4752e-09 0 0 
ZONE I=5
0.026 0.246007 1 0 4.4752e-09 0 0 
0.02625 0.246011 1 0 4.51825e-09 0 0 
0.0265 0.246014 1 0 4.5613e-09 0 0 
0.02675 0.246018 1 0 4.60436e-09 0 0 
0.027 0.246021 1 0 4.64742e-09 0 0 
ZONE I=5
0.027 0.246021 1 0 4.64742e-09 0 0 
0.02725 0.246025 1 0 4.69047e-09 0 0 
0.0275 0.246029 1 0 4.73352e-09 0 0 
0.02775 0.246033 1 0 4.77658e-09 0 0 
0.028 0.246036 1 0 4.81965e-09 0 0 
ZONE I=5
0.028 0.246036 1 0 4.81965e-09 0 0 
0.02825 0.24604 1 0 4.8627e-09 0 0 
0.0285 0.246044 1 0 4.90576e-09 0 0 
0.02875 0.246048 1 0 4.94883e-09 0 0 
0.029 0.246052 1 0 4.99189e-09 0 0 
ZONE I=5
0.029 0.246052 1 0 4.99189e-09 0 0 
