ZONE I=5
0 0.441134 1 0 0 0 0 
0.00025 0.441134 1 0 -4.42336e-08 0 0 
0.0005 0.441134 1 0 -5.89267e-08 0 0 
0.00075 0.441134 1 0 -4.40792e-08 0 0 
0.001 0.441135 1 0 3.08795e-10 0 0 
ZONE I=5
0.001 0.441135 1 0 3.08795e-10 0 0 
0.00125 0.441135 1 0 -4.39248e-08 0 0 
0.0015 0.441135 1 0 -5.86179e-08 0 0 
0.00175 0.441135 1 0 -4.37704e-08 0 0 
0.002 0.441135 1 0 6.17591e-10 0 0 
ZONE I=5
0.002 0.441135 1 0 6.17591e-10 0 0 
0.00225 0.441136 1 0 -4.36161e-08 0 0 
0.0025 0.441136 1 0 -5.83091e-08 0 0 
0.00275 0.441136 1 0 -4.34617e-08 0 0 
0.003 0.441136 1 0 9.26387e-10 0 0 
ZONE I=5
0.003 0.441136 1 0 9.26387e-10 0 0 
0.00325 0.441137 1 0 -4.33073e-08 0 0 
0.0035 0.441137 1 0 -5.80003e-08 0 0 
0.00375 0.441138 1 0 -4.31529e-08 0 0 
0.004 0.441138 1 0 1.23518e-09 0 0 
ZONE I=5
0.004 0.441138 1 0 1.23518e-09 0 0 
0.00425 0.441139 1 0 -4.29985e-08 0 0 
0.0045 0.441139 1 0 -5.76915e-08 0 0 
0.00475 0.44114 1 0 -4.28441e-08 0 0 
0.005 0.44114 1 0 1.54398e-09 0 0 
ZONE I=5
0.005 0.44114 1 0 1.54398e-09 0 0 
0.00525 0.441141 1 0 -4.26897e-08 0 0 
0.0055 0.441141 1 0 -5.73827e-08 0 0 
0.00575 0.441142 1 0 -4.25353e-08 0 0 
0.006 0.441143 1 0 1.85278e-09 0 0 
ZONE I=5
0.006 0.441143 1 0 1.85278e-09 0 0 
0.00625 0.441144 1 0 -4.23809e-08 0 0 
0.0065 0.441144 1 0 -5.70739e-08 0 0 
0.00675 0.441145 1 0 -4.22265e-08 0 0 
0.007 0.441146 1 0 2.16159e-09 0 0 
ZONE I=5
0.007 0.441146 1 0 2.16159e-09 0 0 
0.00725 0.441147 1 0 -4.20721e-08 0 0 
0.0075 0.441148 1 0 -5.67651e-08 0 0 
0.00775 0.441148 1 0 -4.19176e-08 0 0 
0.008 0.441149 1 0 2.47039e-09 0 0 
ZONE I=5
0.008 0.441149 1 0 2.47039e-09 0 0 
0.00825 0.44115 1 0 -4.17632e-08 0 0 
0.0085 0.441151 1 0 -5.64563e-08 0 0 
0.00875 0.441152 1 0 -4.16088e-08 0 0 
0.009 0.441153 1 0 2.7792e-09 0 0 
ZONE I=5
0.009 0.441153 1 0 2.7792e-09 0 0 
0.00925 0.441154 1 0 -4.14544e-08 0 0 
0.0095 0.441156 1 0 -5.61475e-08 0 0 
0.00975 0.441157 1 0 -4.13e-08 0 0 
0.01 0.441158 1 0 3.08801e-09 0 0 
ZONE I=5
0.01 0.441158 1 0 3.08801e-09 0 0 
0.01025 0.441159 1 0 -4.11456e-08 0 0 
0.0105 0.44116 1 0 -5.58387e-08 0 0 
0.01075 0.441161 1 0 -4.09912e-08 0 0 
0.011 0.441163 1 0 3.39683e-09 0 0 
ZONE I=5
0.011 0.441163 1 0 3.39683e-09 0 0 
0.01125 0.441164 1 0 -4.08368e-08 0 0 
0.0115 0.441165 1 0 -5.55299e-08 0 0 
0.01175 0.441167 1 0 -4.06824e-08 0 0 
0.012 0.441168 1 0 3.70565e-09 0 0 
ZONE I=5
0.012 0.441168 1 0 3.70565e-09 0 0 
0.01225 0.44117 1 0 -4.0528e-08 0 0 
0.0125 0.441171 1 0 -5.52211e-08 0 0 
0.01275 0.441173 1 0 -4.03736e-08 0 0 
0.013 0.441174 1 0 4.01448e-09 0 0 
ZONE I=5
0.013 0.441174 1 0 4.01448e-09 0 0 
0.01325 0.441176 1 0 -4.02192e-08 0 0 
0.0135 0.441177 1 0 -5.49122e-08 0 0 
0.01375 0.441179 1 0 -4.00647e-08 0 0 
0.014 0.44118 1 0 4.32331e-09 0 0 
ZONE I=5
0.014 0.44118 1 0 4.32331e-09 0 0 
0.01425 0.441182 1 0 -3.99103e-08 0 0 
0.0145 0.441184 1 0 -5.46034e-08 0 0 
0.01475 0.441185 1 0 -3.97559e-08 0 0 
0.015 0.441187 1 0 4.63214e-09 0 0 
ZONE I=5
0.015 0.441187 1 0 4.63214e-09 0 0 
0.01525 0.441189 1 0 -3.96015e-08 0 0 
0.0155 0.441191 1 0 -5.42946e-08 0 0 
0.01575 0.441193 1 0 -3.94471e-08 0 0 
0.016 0.441194 1 0 4.94098e-09 0 0 
ZONE I=5
0.016 0.441194 1 0 4.94098e-09 0 0 
0.01625 0.441196 1 0 -3.92926e-08 0 0 
0.0165 0.441198 1 0 -5.39857e-08 0 0 
0.01675 0.4412 1 0 -3.91382e-08 0 0 
0.017 0.441202 1 0 5.24983e-09 0 0 
ZONE I=5
0.017 0.441202 1 0 5.24983e-09 0 0 
0.01725 0.441204 1 0 -3.89838e-08 0 0 
0.0175 0.441206 1 0 -5.36769e-08 0 0 
0.01775 0.441208 1 0 -3.88294e-08 0 0 
0.018 0.44121 1 0 5.55868e-09 0 0 
ZONE I=5
0.018 0.44121 1 0 5.55868e-09 0 0 
0.01825 0.441213 1 0 -3.86749e-08 0 0 
0.0185 0.441215 1 0 -5.3368e-08 0 0 
0.01875 0.441217 1 0 -3.85205e-08 0 0 
0.019 0.441219 1 0 5.86754e-09 0 0 
ZONE I=5
0.019 0.441219 1 0 5.86754e-09 0 0 
0.01925 0.441221 1 0 -3.83661e-08 0 0 
0.0195 0.441224 1 0 -5.30591e-08 0 0 
0.01975 0.441226 1 0 -3.82116e-08 0 0 
0.02 0.441228 1 0 6.17641e-09 0 0 
ZONE I=5
0.02 0.441228 1 0 6.17641e-09 0 0 
0.02025 0.441231 1 0 -3.80572e-08 0 0 
0.0205 0.441233 1 0 -5.27503e-08 0 0 
0.02075 0.441236 1 0 -3.79028e-08 0 0 
0.021 0.441238 1 0 6.48528e-09 0 0 
ZONE I=5
0.021 0.441238 1 0 6.48528e-09 0 0 
0.02125 0.44124 1 0 -3.77483e-08 0 0 
0.0215 0.441243 1 0 -5.24414e-08 0 0 
0.02175 0.441245 1 0 -3.75939e-08 0 0 
0.022 0.441248 1 0 6.79417e-09 0 0 
ZONE I=5
0.022 0.441248 1 0 6.79417e-09 0 0 
0.02225 0.441251 1 0 -3.74395e-08 0 0 
0.0225 0.441253 1 0 -5.21325e-08 0 0 
0.02275 0.441256 1 0 -3.7285e-08 0 0 
0.023 0.441259 1 0 7.10306e-09 0 0 
ZONE I=5
0.023 0.441259 1 0 7.10306e-09 0 0 
0.02325 0.441261 1 0 -3.71306e-08 0 0 
0.0235 0.441264 1 0 -5.18236e-08 0 0 
0.02375 0.441267 1 0 -3.69761e-08 0 0 
0.024 0.44127 1 0 7.41196e-09 0 0 
ZONE I=5
0.024 0.44127 1 0 7.41196e-09 0 0 
0.02425 0.441273 1 0 -3.68217e-08 0 0 
0.0245 0.441275 1 0 -5.15147e-08 0 0 
0.02475 0.441278 1 0 -3.66672e-08 0 0 
0.025 0.441281 1 0 7.72087e-09 0 0 
ZONE I=5
0.025 0.441281 1 0 7.72087e-09 0 0 
0.02525 0.441284 1 0 -3.65127e-08 0 0 
0.0255 0.441287 1 0 -5.12058e-08 0 0 
0.02575 0.44129 1 0 -3.63583e-08 0 0 
0.026 0.441293 1 0 8.02979e-09 0 0 
ZONE I=5
0.026 0.441293 1 0 8.02979e-09 0 0 
0.02625 0.441296 1 0 -3.62038e-08 0 0 
0.0265 0.441299 1 0 -5.08969e-08 0 0 
0.02675 0.441302 1 0 -3.60494e-08 0 0 
0.027 0.441306 1 0 8.33872e-09 0 0 
ZONE I=5
0.027 0.441306 1 0 8.33872e-09 0 0 
0.02725 0.441309 1 0 -3.58949e-08 0 0 
0.0275 0.441312 1 0 -5.05879e-08 0 0 
0.02775 0.441315 1 0 -3.57404e-08 0 0 
0.028 0.441319 1 0 8.64765e-09 0 0 
ZONE I=5
0.028 0.441319 1 0 8.64765e-09 0 0 
0.02825 0.441322 1 0 -3.5586e-08 0 0 
0.0285 0.441325 1 0 -5.0279e-08 0 0 
0.02875 0.441329 1 0 -3.54315e-08 0 0 
0.029 0.441332 1 0 8.9566e-09 0 0 
ZONE I=5
0.029 0.441332 1 0 8.9566e-09 0 0 
0.02925 0.441335 1 0 -3.5277e-08 0 0 
0.0295 0.441339 1 0 -4.997e-08 0 0 
0.02975 0.441342 1 0 -3.51225e-08 0 0 
0.03 0.441346 1 0 9.26556e-09 0 0 
ZONE I=5
0.03 0.441346 1 0 9.26556e-09 0 0 
0.03025 0.441349 1 0 -3.4968e-08 0 0 
0.0305 0.441353 1 0 -4.96611e-08 0 0 
0.03075 0.441357 1 0 -3.48135e-08 0 0 
0.031 0.44136 1 0 9.57454e-09 0 0 
ZONE I=5
0.031 0.44136 1 0 9.57454e-09 0 0 
0.03125 0.441364 1 0 -3.46591e-08 0 0 
0.0315 0.441367 1 0 -4.93521e-08 0 0 
0.03175 0.441371 1 0 -3.45046e-08 0 0 
0.032 0.441375 1 0 9.88352e-09 0 0 
ZONE I=5
0.032 0.441375 1 0 9.88352e-09 0 0 
0.03225 0.441379 1 0 -3.43501e-08 0 0 
0.0325 0.441383 1 0 -4.90431e-08 0 0 
0.03275 0.441386 1 0 -3.41956e-08 0 0 
0.033 0.44139 1 0 1.01925e-08 0 0 
ZONE I=5
0.033 0.44139 1 0 1.01925e-08 0 0 
0.03325 0.441394 1 0 -3.40411e-08 0 0 
0.0335 0.441398 1 0 -4.87341e-08 0 0 
0.03375 0.441402 1 0 -3.38866e-08 0 0 
0.034 0.441406 1 0 1.05015e-08 0 0 
ZONE I=5
0.034 0.441406 1 0 1.05015e-08 0 0 
0.03425 0.44141 1 0 -3.37321e-08 0 0 
0.0345 0.441414 1 0 -4.84251e-08 0 0 
0.03475 0.441418 1 0 -3.35776e-08 0 0 
0.035 0.441422 1 0 1.08105e-08 0 0 
ZONE I=5
0.035 0.441422 1 0 1.08105e-08 0 0 
0.03525 0.441426 1 0 -3.3423e-08 0 0 
0.0355 0.44143 1 0 -4.81161e-08 0 0 
0.03575 0.441435 1 0 -3.32685e-08 0 0 
0.036 0.441439 1 0 1.11196e-08 0 0 
ZONE I=5
0.036 0.441439 1 0 1.11196e-08 0 0 
0.03625 0.441443 1 0 -3.3114e-08 0 0 
0.0365 0.441447 1 0 -4.7807e-08 0 0 
0.03675 0.441452 1 0 -3.29595e-08 0 0 
0.037 0.441456 1 0 1.14286e-08 0 0 
ZONE I=5
0.037 0.441456 1 0 1.14286e-08 0 0 
0.03725 0.44146 1 0 -3.28049e-08 0 0 
0.0375 0.441465 1 0 -4.7498e-08 0 0 
0.03775 0.441469 1 0 -3.26504e-08 0 0 
0.038 0.441474 1 0 1.17377e-08 0 0 
ZONE I=5
0.038 0.441474 1 0 1.17377e-08 0 0 
0.03825 0.441478 1 0 -3.24959e-08 0 0 
0.0385 0.441483 1 0 -4.71889e-08 0 0 
0.03875 0.441487 1 0 -3.23413e-08 0 0 
0.039 0.441492 1 0 1.20468e-08 0 0 
ZONE I=5
0.039 0.441492 1 0 1.20468e-08 0 0 
0.03925 0.441496 1 0 -3.21868e-08 0 0 
0.0395 0.441501 1 0 -4.68798e-08 0 0 
0.03975 0.441506 1 0 -3.20323e-08 0 0 
0.04 0.44151 1 0 1.23559e-08 0 0 
ZONE I=5
0.04 0.44151 1 0 1.23559e-08 0 0 
0.04025 0.441515 1 0 -3.18777e-08 0 0 
0.0405 0.44152 1 0 -4.65707e-08 0 0 
0.04075 0.441525 1 0 -3.17232e-08 0 0 
0.041 0.441529 1 0 1.2665e-08 0 0 
ZONE I=5
0.041 0.441529 1 0 1.2665e-08 0 0 
0.04125 0.441534 1 0 -3.15686e-08 0 0 
0.0415 0.441539 1 0 -4.62616e-08 0 0 
0.04175 0.441544 1 0 -3.1414e-08 0 0 
0.042 0.441549 1 0 1.29741e-08 0 0 
ZONE I=5
0.042 0.441549 1 0 1.29741e-08 0 0 
0.04225 0.441554 1 0 -3.12595e-08 0 0 
0.0425 0.441559 1 0 -4.59525e-08 0 0 
0.04275 0.441564 1 0 -3.11049e-08 0 0 
0.043 0.441569 1 0 1.32832e-08 0 0 
ZONE I=5
0.043 0.441569 1 0 1.32832e-08 0 0 
0.04325 0.441574 1 0 -3.09503e-08 0 0 
0.0435 0.441579 1 0 -4.56433e-08 0 0 
0.04375 0.441584 1 0 -3.07957e-08 0 0 
0.044 0.441589 1 0 1.35924e-08 0 0 
ZONE I=5
0.044 0.441589 1 0 1.35924e-08 0 0 
0.04425 0.441594 1 0 -3.06412e-08 0 0 
0.0445 0.4416 1 0 -4.53342e-08 0 0 
0.04475 0.441605 1 0 -3.04866e-08 0 0 
0.045 0.44161 1 0 1.39016e-08 0 0 
ZONE I=5
0.045 0.44161 1 0 1.39016e-08 0 0 
0.04525 0.441616 1 0 -3.0332e-08 0 0 
0.0455 0.441621 1 0 -4.5025e-08 0 0 
0.04575 0.441626 1 0 -3.01774e-08 0 0 
0.046 0.441632 1 0 1.42107e-08 0 0 
ZONE I=5
0.046 0.441632 1 0 1.42107e-08 0 0 
0.04625 0.441637 1 0 -3.00228e-08 0 0 
0.0465 0.441642 1 0 -4.47158e-08 0 0 
0.04675 0.441648 1 0 -2.98682e-08 0 0 
0.047 0.441653 1 0 1.45199e-08 0 0 
ZONE I=5
0.047 0.441653 1 0 1.45199e-08 0 0 
0.04725 0.441659 1 0 -2.97136e-08 0 0 
0.0475 0.441665 1 0 -4.44066e-08 0 0 
0.04775 0.44167 1 0 -2.9559e-08 0 0 
0.048 0.441676 1 0 1.48292e-08 0 0 
ZONE I=5
0.048 0.441676 1 0 1.48292e-08 0 0 
0.04825 0.441681 1 0 -2.94044e-08 0 0 
0.0485 0.441687 1 0 -4.40973e-08 0 0 
0.04875 0.441693 1 0 -2.92497e-08 0 0 
0.049 0.441699 1 0 1.51384e-08 0 0 
ZONE I=5
0.049 0.441699 1 0 1.51384e-08 0 0 
0.04925 0.441704 1 0 -2.90951e-08 0 0 
0.0495 0.44171 1 0 -4.37881e-08 0 0 
0.04975 0.441716 1 0 -2.89405e-08 0 0 
0.05 0.441722 1 0 1.54477e-08 0 0 
ZONE I=5
0.05 0.441722 1 0 1.54477e-08 0 0 
0.05025 0.441728 1 0 -2.87858e-08 0 0 
0.0505 0.441734 1 0 -4.34788e-08 0 0 
0.05075 0.44174 1 0 -2.86312e-08 0 0 
0.051 0.441746 1 0 1.5757e-08 0 0 
ZONE I=5
0.051 0.441746 1 0 1.5757e-08 0 0 
0.05125 0.441752 1 0 -2.84766e-08 0 0 
0.0515 0.441758 1 0 -4.31695e-08 0 0 
0.05175 0.441764 1 0 -2.83219e-08 0 0 
0.052 0.44177 1 0 1.60663e-08 0 0 
ZONE I=5
0.052 0.44177 1 0 1.60663e-08 0 0 
0.05225 0.441776 1 0 -2.81673e-08 0 0 
0.0525 0.441782 1 0 -4.28602e-08 0 0 
0.05275 0.441788 1 0 -2.80126e-08 0 0 
0.053 0.441794 1 0 1.63756e-08 0 0 
ZONE I=5
0.053 0.441794 1 0 1.63756e-08 0 0 
0.05325 0.441801 1 0 -2.78579e-08 0 0 
