ZONE I=5
0 0.867929 1.67661 0 0 0.32573 0 
0.00025 0.867929 1.67661 0 0.000144315 0.32573 0 
0.0005 0.867929 1.67661 0 0.000288642 0.32573 0 
0.00075 0.867929 1.67661 0 0.000432982 0.32573 0 
0.001 0.867929 1.67661 0 0.000577334 0.325731 0 
ZONE I=5
0.001 0.867929 1.67661 0 0.000577334 0.325731 0 
0.00125 0.867929 1.67661 0 0.000721649 0.325731 0 
0.0015 0.867929 1.67661 0 0.000865976 0.325731 0 
0.00175 0.867929 1.67661 0 0.00101032 0.325731 0 
0.002 0.867929 1.67661 0 0.00115467 0.325731 0 
ZONE I=5
0.002 0.867929 1.67661 0 0.00115467 0.325731 0 
0.00225 0.867929 1.67661 0 0.00129898 0.325731 0 
0.0025 0.867929 1.67662 0 0.00144331 0.325731 0 
0.00275 0.867929 1.67662 0 0.00158765 0.325731 0 
0.003 0.867929 1.67662 0 0.001732 0.325731 0 
ZONE I=5
0.003 0.867929 1.67662 0 0.001732 0.325731 0 
0.00325 0.867929 1.67662 0 0.00187632 0.325731 0 
0.0035 0.867929 1.67662 0 0.00202065 0.325731 0 
0.00375 0.867929 1.67662 0 0.00216499 0.325731 0 
0.004 0.867929 1.67662 0 0.00230934 0.325731 0 
ZONE I=5
0.004 0.867929 1.67662 0 0.00230934 0.325731 0 
0.00425 0.867929 1.67662 0 0.00245365 0.325731 0 
0.0045 0.867929 1.67662 0 0.00259798 0.325731 0 
0.00475 0.867929 1.67662 0 0.00274232 0.325731 0 
0.005 0.867929 1.67662 0 0.00288667 0.325732 0 
ZONE I=5
0.005 0.867929 1.67662 0 0.00288667 0.325732 0 
0.00525 0.867929 1.67662 0 0.00303099 0.325732 0 
0.0055 0.867929 1.67662 0 0.00317532 0.325732 0 
0.00575 0.867929 1.67662 0 0.00331966 0.325732 0 
0.006 0.867929 1.67662 0 0.00346401 0.325732 0 
ZONE I=5
0.006 0.867929 1.67662 0 0.00346401 0.325732 0 
0.00625 0.867929 1.67662 0 0.00360833 0.325732 0 
0.0065 0.867929 1.67662 0 0.00375265 0.325732 0 
0.00675 0.867929 1.67662 0 0.00389699 0.325732 0 
