ZONE I=5
0 0.248476 1 0 0 0 0 
0.00025 0.248476 1 0 4.34768e-11 0 0 
0.0005 0.248476 1 0 8.6958e-11 0 0 
0.00075 0.248476 1 0 1.30443e-10 0 0 
0.001 0.248476 1 0 1.73933e-10 0 0 
ZONE I=5
0.001 0.248476 1 0 1.73933e-10 0 0 
0.00125 0.248476 1 0 2.1741e-10 0 0 
0.0015 0.248476 1 0 2.60891e-10 0 0 
0.00175 0.248477 1 0 3.04377e-10 0 0 
0.002 0.248477 1 0 3.47867e-10 0 0 
ZONE I=5
0.002 0.248477 1 0 3.47867e-10 0 0 
0.00225 0.248477 1 0 3.91344e-10 0 0 
0.0025 0.248477 1 0 4.34825e-10 0 0 
0.00275 0.248478 1 0 4.78311e-10 0 0 
0.003 0.248478 1 0 5.21801e-10 0 0 
ZONE I=5
0.003 0.248478 1 0 5.21801e-10 0 0 
0.00325 0.248479 1 0 5.65279e-10 0 0 
0.0035 0.248479 1 0 6.0876e-10 0 0 
0.00375 0.24848 1 0 6.52246e-10 0 0 
0.004 0.24848 1 0 6.95737e-10 0 0 
ZONE I=5
0.004 0.24848 1 0 6.95737e-10 0 0 
0.00425 0.248481 1 0 7.39215e-10 0 0 
0.0045 0.248481 1 0 7.82697e-10 0 0 
0.00475 0.248482 1 0 8.26183e-10 0 0 
0.005 0.248483 1 0 8.69674e-10 0 0 
ZONE I=5
0.005 0.248483 1 0 8.69674e-10 0 0 
0.00525 0.248483 1 0 9.13153e-10 0 0 
0.0055 0.248484 1 0 9.56635e-10 0 0 
0.00575 0.248485 1 0 1.00012e-09 0 0 
0.006 0.248486 1 0 1.04361e-09 0 0 
ZONE I=5
0.006 0.248486 1 0 1.04361e-09 0 0 
0.00625 0.248486 1 0 1.08709e-09 0 0 
0.0065 0.248487 1 0 1.13058e-09 0 0 
0.00675 0.248488 1 0 1.17406e-09 0 0 
0.007 0.248489 1 0 1.21756e-09 0 0 
ZONE I=5
0.007 0.248489 1 0 1.21756e-09 0 0 
0.00725 0.24849 1 0 1.26103e-09 0 0 
0.0075 0.248491 1 0 1.30452e-09 0 0 
0.00775 0.248492 1 0 1.34801e-09 0 0 
0.008 0.248493 1 0 1.3915e-09 0 0 
ZONE I=5
0.008 0.248493 1 0 1.3915e-09 0 0 
0.00825 0.248494 1 0 1.43498e-09 0 0 
0.0085 0.248495 1 0 1.47847e-09 0 0 
0.00875 0.248497 1 0 1.52195e-09 0 0 
0.009 0.248498 1 0 1.56545e-09 0 0 
ZONE I=5
0.009 0.248498 1 0 1.56545e-09 0 0 
0.00925 0.248499 1 0 1.60893e-09 0 0 
0.0095 0.2485 1 0 1.65241e-09 0 0 
0.00975 0.248502 1 0 1.69591e-09 0 0 
0.01 0.248503 1 0 1.7394e-09 0 0 
ZONE I=5
0.01 0.248503 1 0 1.7394e-09 0 0 
0.01025 0.248504 1 0 1.78288e-09 0 0 
0.0105 0.248506 1 0 1.82637e-09 0 0 
0.01075 0.248507 1 0 1.86986e-09 0 0 
0.011 0.248509 1 0 1.91336e-09 0 0 
ZONE I=5
0.011 0.248509 1 0 1.91336e-09 0 0 
0.01125 0.24851 1 0 1.95684e-09 0 0 
0.0115 0.248512 1 0 2.00033e-09 0 0 
0.01175 0.248513 1 0 2.04382e-09 0 0 
0.012 0.248515 1 0 2.08732e-09 0 0 
ZONE I=5
0.012 0.248515 1 0 2.08732e-09 0 0 
0.01225 0.248516 1 0 2.1308e-09 0 0 
0.0125 0.248518 1 0 2.17429e-09 0 0 
0.01275 0.24852 1 0 2.21778e-09 0 0 
0.013 0.248522 1 0 2.26128e-09 0 0 
ZONE I=5
0.013 0.248522 1 0 2.26128e-09 0 0 
0.01325 0.248523 1 0 2.30477e-09 0 0 
0.0135 0.248525 1 0 2.34826e-09 0 0 
0.01375 0.248527 1 0 2.39175e-09 0 0 
0.014 0.248529 1 0 2.43525e-09 0 0 
ZONE I=5
0.014 0.248529 1 0 2.43525e-09 0 0 
0.01425 0.248531 1 0 2.47874e-09 0 0 
0.0145 0.248533 1 0 2.52223e-09 0 0 
0.01475 0.248535 1 0 2.56573e-09 0 0 
0.015 0.248537 1 0 2.60923e-09 0 0 
ZONE I=5
0.015 0.248537 1 0 2.60923e-09 0 0 
