ZONE I=5
0 0.303205 1 0 0 0 0 
0.00025 0.303205 1 0 5.30553e-11 0 0 
0.0005 0.303205 1 0 1.06115e-10 0 0 
0.00075 0.303205 1 0 1.59178e-10 0 0 
0.001 0.303205 1 0 2.12245e-10 0 0 
ZONE I=5
0.001 0.303205 1 0 2.12245e-10 0 0 
0.00125 0.303206 1 0 2.65301e-10 0 0 
0.0015 0.303206 1 0 3.1836e-10 0 0 
0.00175 0.303206 1 0 3.71424e-10 0 0 
0.002 0.303206 1 0 4.24491e-10 0 0 
ZONE I=5
0.002 0.303206 1 0 4.24491e-10 0 0 
0.00225 0.303206 1 0 4.77547e-10 0 0 
0.0025 0.303207 1 0 5.30606e-10 0 0 
0.00275 0.303207 1 0 5.8367e-10 0 0 
0.003 0.303207 1 0 6.36737e-10 0 0 
ZONE I=5
0.003 0.303207 1 0 6.36737e-10 0 0 
0.00325 0.303208 1 0 6.89793e-10 0 0 
0.0035 0.303208 1 0 7.42853e-10 0 0 
0.00375 0.303209 1 0 7.95917e-10 0 0 
0.004 0.303209 1 0 8.48985e-10 0 0 
ZONE I=5
0.004 0.303209 1 0 8.48985e-10 0 0 
0.00425 0.30321 1 0 9.02041e-10 0 0 
0.0045 0.30321 1 0 9.55102e-10 0 0 
0.00475 0.303211 1 0 1.00817e-09 0 0 
0.005 0.303212 1 0 1.06123e-09 0 0 
ZONE I=5
0.005 0.303212 1 0 1.06123e-09 0 0 
0.00525 0.303212 1 0 1.11429e-09 0 0 
0.0055 0.303213 1 0 1.16735e-09 0 0 
0.00575 0.303214 1 0 1.22042e-09 0 0 
0.006 0.303214 1 0 1.27349e-09 0 0 
ZONE I=5
0.006 0.303214 1 0 1.27349e-09 0 0 
0.00625 0.303215 1 0 1.32654e-09 0 0 
0.0065 0.303216 1 0 1.3796e-09 0 0 
0.00675 0.303217 1 0 1.43267e-09 0 0 
0.007 0.303218 1 0 1.48574e-09 0 0 
ZONE I=5
0.007 0.303218 1 0 1.48574e-09 0 0 
0.00725 0.303219 1 0 1.5388e-09 0 0 
0.0075 0.30322 1 0 1.59186e-09 0 0 
0.00775 0.303221 1 0 1.64493e-09 0 0 
0.008 0.303222 1 0 1.698e-09 0 0 
ZONE I=5
0.008 0.303222 1 0 1.698e-09 0 0 
0.00825 0.303223 1 0 1.75105e-09 0 0 
0.0085 0.303224 1 0 1.80412e-09 0 0 
0.00875 0.303225 1 0 1.85718e-09 0 0 
0.009 0.303226 1 0 1.91026e-09 0 0 
ZONE I=5
0.009 0.303226 1 0 1.91026e-09 0 0 
0.00925 0.303227 1 0 1.96331e-09 0 0 
0.0095 0.303228 1 0 2.01638e-09 0 0 
0.00975 0.303229 1 0 2.06945e-09 0 0 
0.01 0.303231 1 0 2.12252e-09 0 0 
ZONE I=5
0.01 0.303231 1 0 2.12252e-09 0 0 
0.01025 0.303232 1 0 2.17558e-09 0 0 
0.0105 0.303233 1 0 2.22864e-09 0 0 
0.01075 0.303235 1 0 2.28171e-09 0 0 
0.011 0.303236 1 0 2.33479e-09 0 0 
ZONE I=5
0.011 0.303236 1 0 2.33479e-09 0 0 
0.01125 0.303238 1 0 2.38785e-09 0 0 
0.0115 0.303239 1 0 2.44091e-09 0 0 
0.01175 0.30324 1 0 2.49398e-09 0 0 
0.012 0.303242 1 0 2.54706e-09 0 0 
ZONE I=5
0.012 0.303242 1 0 2.54706e-09 0 0 
0.01225 0.303244 1 0 2.60012e-09 0 0 
0.0125 0.303245 1 0 2.65319e-09 0 0 
0.01275 0.303247 1 0 2.70626e-09 0 0 
0.013 0.303248 1 0 2.75933e-09 0 0 
ZONE I=5
0.013 0.303248 1 0 2.75933e-09 0 0 
0.01325 0.30325 1 0 2.8124e-09 0 0 
0.0135 0.303252 1 0 2.86547e-09 0 0 
0.01375 0.303254 1 0 2.91854e-09 0 0 
0.014 0.303255 1 0 2.97161e-09 0 0 
ZONE I=5
0.014 0.303255 1 0 2.97161e-09 0 0 
0.01425 0.303257 1 0 3.02468e-09 0 0 
0.0145 0.303259 1 0 3.07775e-09 0 0 
0.01475 0.303261 1 0 3.13082e-09 0 0 
0.015 0.303263 1 0 3.1839e-09 0 0 
ZONE I=5
0.015 0.303263 1 0 3.1839e-09 0 0 
0.01525 0.303265 1 0 3.23697e-09 0 0 
0.0155 0.303267 1 0 3.29004e-09 0 0 
0.01575 0.303269 1 0 3.34311e-09 0 0 
0.016 0.303271 1 0 3.39619e-09 0 0 
ZONE I=5
0.016 0.303271 1 0 3.39619e-09 0 0 
0.01625 0.303273 1 0 3.44926e-09 0 0 
0.0165 0.303275 1 0 3.50234e-09 0 0 
0.01675 0.303277 1 0 3.55541e-09 0 0 
0.017 0.303279 1 0 3.60849e-09 0 0 
ZONE I=5
0.017 0.303279 1 0 3.60849e-09 0 0 
0.01725 0.303281 1 0 3.66156e-09 0 0 
0.0175 0.303283 1 0 3.71464e-09 0 0 
0.01775 0.303286 1 0 3.76772e-09 0 0 
0.018 0.303288 1 0 3.8208e-09 0 0 
ZONE I=5
0.018 0.303288 1 0 3.8208e-09 0 0 
0.01825 0.30329 1 0 3.87387e-09 0 0 
0.0185 0.303293 1 0 3.92695e-09 0 0 
0.01875 0.303295 1 0 3.98003e-09 0 0 
0.019 0.303297 1 0 4.03311e-09 0 0 
ZONE I=5
0.019 0.303297 1 0 4.03311e-09 0 0 
0.01925 0.3033 1 0 4.08619e-09 0 0 
0.0195 0.303302 1 0 4.13926e-09 0 0 
0.01975 0.303305 1 0 4.19235e-09 0 0 
0.02 0.303307 1 0 4.24543e-09 0 0 
ZONE I=5
0.02 0.303307 1 0 4.24543e-09 0 0 
0.02025 0.30331 1 0 4.29851e-09 0 0 
0.0205 0.303313 1 0 4.35159e-09 0 0 
0.02075 0.303315 1 0 4.40467e-09 0 0 
0.021 0.303318 1 0 4.45776e-09 0 0 
ZONE I=5
0.021 0.303318 1 0 4.45776e-09 0 0 
0.02125 0.303321 1 0 4.51084e-09 0 0 
0.0215 0.303323 1 0 4.56392e-09 0 0 
0.02175 0.303326 1 0 4.61701e-09 0 0 
0.022 0.303329 1 0 4.6701e-09 0 0 
ZONE I=5
0.022 0.303329 1 0 4.6701e-09 0 0 
0.02225 0.303332 1 0 4.72318e-09 0 0 
0.0225 0.303335 1 0 4.77626e-09 0 0 
0.02275 0.303337 1 0 4.82935e-09 0 0 
0.023 0.30334 1 0 4.88244e-09 0 0 
ZONE I=5
0.023 0.30334 1 0 4.88244e-09 0 0 
0.02325 0.303343 1 0 4.93553e-09 0 0 
0.0235 0.303346 1 0 4.98861e-09 0 0 
0.02375 0.303349 1 0 5.0417e-09 0 0 
0.024 0.303352 1 0 5.0948e-09 0 0 
ZONE I=5
0.024 0.303352 1 0 5.0948e-09 0 0 
0.02425 0.303356 1 0 5.14788e-09 0 0 
0.0245 0.303359 1 0 5.20097e-09 0 0 
0.02475 0.303362 1 0 5.25406e-09 0 0 
0.025 0.303365 1 0 5.30716e-09 0 0 
ZONE I=5
0.025 0.303365 1 0 5.30716e-09 0 0 
0.02525 0.303368 1 0 5.36025e-09 0 0 
0.0255 0.303371 1 0 5.41334e-09 0 0 
0.02575 0.303375 1 0 5.46644e-09 0 0 
0.026 0.303378 1 0 5.51954e-09 0 0 
ZONE I=5
0.026 0.303378 1 0 5.51954e-09 0 0 
0.02625 0.303381 1 0 5.57263e-09 0 0 
0.0265 0.303385 1 0 5.62572e-09 0 0 
0.02675 0.303388 1 0 5.67882e-09 0 0 
0.027 0.303392 1 0 5.73192e-09 0 0 
ZONE I=5
0.027 0.303392 1 0 5.73192e-09 0 0 
0.02725 0.303395 1 0 5.78501e-09 0 0 
0.0275 0.303399 1 0 5.83811e-09 0 0 
0.02775 0.303402 1 0 5.89121e-09 0 0 
0.028 0.303406 1 0 5.94432e-09 0 0 
ZONE I=5
0.028 0.303406 1 0 5.94432e-09 0 0 
0.02825 0.303409 1 0 5.99741e-09 0 0 
0.0285 0.303413 1 0 6.05051e-09 0 0 
0.02875 0.303416 1 0 6.10361e-09 0 0 
0.029 0.30342 1 0 6.15672e-09 0 0 
ZONE I=5
0.029 0.30342 1 0 6.15672e-09 0 0 
0.02925 0.303424 1 0 6.20982e-09 0 0 
0.0295 0.303428 1 0 6.26292e-09 0 0 
0.02975 0.303431 1 0 6.31603e-09 0 0 
0.03 0.303435 1 0 6.36914e-09 0 0 
ZONE I=5
0.03 0.303435 1 0 6.36914e-09 0 0 
0.03025 0.303439 1 0 6.42224e-09 0 0 
0.0305 0.303443 1 0 6.47535e-09 0 0 
0.03075 0.303447 1 0 6.52846e-09 0 0 
0.031 0.303451 1 0 6.58157e-09 0 0 
ZONE I=5
0.031 0.303451 1 0 6.58157e-09 0 0 
0.03125 0.303455 1 0 6.63467e-09 0 0 
0.0315 0.303459 1 0 6.68778e-09 0 0 
0.03175 0.303463 1 0 6.74089e-09 0 0 
0.032 0.303467 1 0 6.79401e-09 0 0 
ZONE I=5
0.032 0.303467 1 0 6.79401e-09 0 0 
0.03225 0.303471 1 0 6.84712e-09 0 0 
0.0325 0.303475 1 0 6.90023e-09 0 0 
0.03275 0.303479 1 0 6.95335e-09 0 0 
0.033 0.303484 1 0 7.00647e-09 0 0 
ZONE I=5
0.033 0.303484 1 0 7.00647e-09 0 0 
0.03325 0.303488 1 0 7.05958e-09 0 0 
0.0335 0.303492 1 0 7.11269e-09 0 0 
0.03375 0.303496 1 0 7.16581e-09 0 0 
0.034 0.303501 1 0 7.21893e-09 0 0 
ZONE I=5
0.034 0.303501 1 0 7.21893e-09 0 0 
0.03425 0.303505 1 0 7.27205e-09 0 0 
0.0345 0.303509 1 0 7.32516e-09 0 0 
0.03475 0.303514 1 0 7.37829e-09 0 0 
0.035 0.303518 1 0 7.43141e-09 0 0 
ZONE I=5
0.035 0.303518 1 0 7.43141e-09 0 0 
0.03525 0.303523 1 0 7.48453e-09 0 0 
0.0355 0.303527 1 0 7.53765e-09 0 0 
0.03575 0.303532 1 0 7.59078e-09 0 0 
0.036 0.303536 1 0 7.64391e-09 0 0 
ZONE I=5
0.036 0.303536 1 0 7.64391e-09 0 0 
0.03625 0.303541 1 0 7.69703e-09 0 0 
0.0365 0.303546 1 0 7.75015e-09 0 0 
0.03675 0.30355 1 0 7.80328e-09 0 0 
0.037 0.303555 1 0 7.85642e-09 0 0 
ZONE I=5
0.037 0.303555 1 0 7.85642e-09 0 0 
0.03725 0.30356 1 0 7.90954e-09 0 0 
0.0375 0.303565 1 0 7.96267e-09 0 0 
0.03775 0.303569 1 0 8.0158e-09 0 0 
0.038 0.303574 1 0 8.06894e-09 0 0 
ZONE I=5
0.038 0.303574 1 0 8.06894e-09 0 0 
0.03825 0.303579 1 0 8.12207e-09 0 0 
0.0385 0.303584 1 0 8.1752e-09 0 0 
0.03875 0.303589 1 0 8.22834e-09 0 0 
0.039 0.303594 1 0 8.28148e-09 0 0 
ZONE I=5
0.039 0.303594 1 0 8.28148e-09 0 0 
0.03925 0.303599 1 0 8.33461e-09 0 0 
0.0395 0.303604 1 0 8.38775e-09 0 0 
0.03975 0.303609 1 0 8.44089e-09 0 0 
0.04 0.303614 1 0 8.49404e-09 0 0 
ZONE I=5
0.04 0.303614 1 0 8.49404e-09 0 0 
0.04025 0.303619 1 0 8.54717e-09 0 0 
0.0405 0.303625 1 0 8.60031e-09 0 0 
0.04075 0.30363 1 0 8.65346e-09 0 0 
0.041 0.303635 1 0 8.70661e-09 0 0 
ZONE I=5
0.041 0.303635 1 0 8.70661e-09 0 0 
0.04125 0.30364 1 0 8.75975e-09 0 0 
0.0415 0.303645 1 0 8.81289e-09 0 0 
0.04175 0.303651 1 0 8.86604e-09 0 0 
0.042 0.303656 1 0 8.91919e-09 0 0 
ZONE I=5
0.042 0.303656 1 0 8.91919e-09 0 0 
0.04225 0.303662 1 0 8.97234e-09 0 0 
0.0425 0.303667 1 0 9.02548e-09 0 0 
0.04275 0.303672 1 0 9.07864e-09 0 0 
0.043 0.303678 1 0 9.1318e-09 0 0 
ZONE I=5
0.043 0.303678 1 0 9.1318e-09 0 0 
0.04325 0.303683 1 0 9.18494e-09 0 0 
0.0435 0.303689 1 0 9.2381e-09 0 0 
0.04375 0.303694 1 0 9.29125e-09 0 0 
0.044 0.3037 1 0 9.34442e-09 0 0 
ZONE I=5
0.044 0.3037 1 0 9.34442e-09 0 0 
0.04425 0.303706 1 0 9.39757e-09 0 0 
0.0445 0.303711 1 0 9.45072e-09 0 0 
0.04475 0.303717 1 0 9.50389e-09 0 0 
0.045 0.303723 1 0 9.55705e-09 0 0 
ZONE I=5
0.045 0.303723 1 0 9.55705e-09 0 0 
0.04525 0.303729 1 0 9.61021e-09 0 0 
0.0455 0.303734 1 0 9.66337e-09 0 0 
0.04575 0.30374 1 0 9.71654e-09 0 0 
0.046 0.303746 1 0 9.76971e-09 0 0 
ZONE I=5
0.046 0.303746 1 0 9.76971e-09 0 0 
0.04625 0.303752 1 0 9.82287e-09 0 0 
0.0465 0.303758 1 0 9.87604e-09 0 0 
0.04675 0.303764 1 0 9.92921e-09 0 0 
0.047 0.30377 1 0 9.98238e-09 0 0 
ZONE I=5
0.047 0.30377 1 0 9.98238e-09 0 0 
0.04725 0.303776 1 0 1.00355e-08 0 0 
0.0475 0.303782 1 0 1.00887e-08 0 0 
0.04775 0.303788 1 0 1.01419e-08 0 0 
0.048 0.303794 1 0 1.01951e-08 0 0 
ZONE I=5
0.048 0.303794 1 0 1.01951e-08 0 0 
0.04825 0.3038 1 0 1.02482e-08 0 0 
0.0485 0.303807 1 0 1.03014e-08 0 0 
0.04875 0.303813 1 0 1.03546e-08 0 0 
0.049 0.303819 1 0 1.04078e-08 0 0 
ZONE I=5
0.049 0.303819 1 0 1.04078e-08 0 0 
0.04925 0.303825 1 0 1.0461e-08 0 0 
0.0495 0.303832 1 0 1.05141e-08 0 0 
0.04975 0.303838 1 0 1.05673e-08 0 0 
0.05 0.303844 1 0 1.06205e-08 0 0 
ZONE I=5
0.05 0.303844 1 0 1.06205e-08 0 0 
0.05025 0.303851 1 0 1.06737e-08 0 0 
0.0505 0.303857 1 0 1.07269e-08 0 0 
0.05075 0.303864 1 0 1.07801e-08 0 0 
0.051 0.30387 1 0 1.08333e-08 0 0 
ZONE I=5
0.051 0.30387 1 0 1.08333e-08 0 0 
0.05125 0.303877 1 0 1.08865e-08 0 0 
0.0515 0.303883 1 0 1.09396e-08 0 0 
0.05175 0.30389 1 0 1.09928e-08 0 0 
0.052 0.303896 1 0 1.1046e-08 0 0 
ZONE I=5
0.052 0.303896 1 0 1.1046e-08 0 0 
0.05225 0.303903 1 0 1.10992e-08 0 0 
0.0525 0.30391 1 0 1.11524e-08 0 0 
0.05275 0.303916 1 0 1.12056e-08 0 0 
0.053 0.303923 1 0 1.12588e-08 0 0 
ZONE I=5
0.053 0.303923 1 0 1.12588e-08 0 0 
0.05325 0.30393 1 0 1.1312e-08 0 0 
0.0535 0.303937 1 0 1.13652e-08 0 0 
0.05375 0.303944 1 0 1.14184e-08 0 0 
0.054 0.303951 1 0 1.14716e-08 0 0 
ZONE I=5
0.054 0.303951 1 0 1.14716e-08 0 0 
0.05425 0.303958 1 0 1.15248e-08 0 0 
0.0545 0.303964 1 0 1.1578e-08 0 0 
0.05475 0.303971 1 0 1.16313e-08 0 0 
0.055 0.303978 1 0 1.16845e-08 0 0 
ZONE I=5
0.055 0.303978 1 0 1.16845e-08 0 0 
0.05525 0.303986 1 0 1.17377e-08 0 0 
0.0555 0.303993 1 0 1.17909e-08 0 0 
0.05575 0.304 1 0 1.18441e-08 0 0 
0.056 0.304007 1 0 1.18973e-08 0 0 
ZONE I=5
0.056 0.304007 1 0 1.18973e-08 0 0 
0.05625 0.304014 1 0 1.19505e-08 0 0 
0.0565 0.304021 1 0 1.20038e-08 0 0 
0.05675 0.304028 1 0 1.2057e-08 0 0 
0.057 0.304036 1 0 1.21102e-08 0 0 
ZONE I=5
0.057 0.304036 1 0 1.21102e-08 0 0 
0.05725 0.304043 1 0 1.21634e-08 0 0 
0.0575 0.30405 1 0 1.22166e-08 0 0 
0.05775 0.304058 1 0 1.22699e-08 0 0 
0.058 0.304065 1 0 1.23231e-08 0 0 
ZONE I=5
0.058 0.304065 1 0 1.23231e-08 0 0 
0.05825 0.304073 1 0 1.23763e-08 0 0 
0.0585 0.30408 1 0 1.24296e-08 0 0 
0.05875 0.304087 1 0 1.24828e-08 0 0 
0.059 0.304095 1 0 1.2536e-08 0 0 
ZONE I=5
0.059 0.304095 1 0 1.2536e-08 0 0 
0.05925 0.304103 1 0 1.25893e-08 0 0 
0.0595 0.30411 1 0 1.26425e-08 0 0 
0.05975 0.304118 1 0 1.26957e-08 0 0 
0.06 0.304125 1 0 1.2749e-08 0 0 
ZONE I=5
0.06 0.304125 1 0 1.2749e-08 0 0 
0.06025 0.304133 1 0 1.28022e-08 0 0 
0.0605 0.304141 1 0 1.28555e-08 0 0 
0.06075 0.304149 1 0 1.29087e-08 0 0 
0.061 0.304156 1 0 1.29619e-08 0 0 
ZONE I=5
0.061 0.304156 1 0 1.29619e-08 0 0 
0.06125 0.304164 1 0 1.30152e-08 0 0 
0.0615 0.304172 1 0 1.30684e-08 0 0 
0.06175 0.30418 1 0 1.31217e-08 0 0 
0.062 0.304188 1 0 1.31749e-08 0 0 
ZONE I=5
0.062 0.304188 1 0 1.31749e-08 0 0 
0.06225 0.304196 1 0 1.32282e-08 0 0 
0.0625 0.304204 1 0 1.32814e-08 0 0 
0.06275 0.304212 1 0 1.33347e-08 0 0 
0.063 0.30422 1 0 1.3388e-08 0 0 
ZONE I=5
0.063 0.30422 1 0 1.3388e-08 0 0 
0.06325 0.304228 1 0 1.34412e-08 0 0 
0.0635 0.304236 1 0 1.34945e-08 0 0 
0.06375 0.304244 1 0 1.35477e-08 0 0 
0.064 0.304252 1 0 1.3601e-08 0 0 
ZONE I=5
0.064 0.304252 1 0 1.3601e-08 0 0 
0.06425 0.30426 1 0 1.36543e-08 0 0 
0.0645 0.304269 1 0 1.37075e-08 0 0 
0.06475 0.304277 1 0 1.37608e-08 0 0 
0.065 0.304285 1 0 1.38141e-08 0 0 
ZONE I=5
0.065 0.304285 1 0 1.38141e-08 0 0 
0.06525 0.304293 1 0 1.38673e-08 0 0 
0.0655 0.304302 1 0 1.39206e-08 0 0 
0.06575 0.30431 1 0 1.39739e-08 0 0 
0.066 0.304319 1 0 1.40272e-08 0 0 
ZONE I=5
0.066 0.304319 1 0 1.40272e-08 0 0 
0.06625 0.304327 1 0 1.40804e-08 0 0 
0.0665 0.304336 1 0 1.41337e-08 0 0 
0.06675 0.304344 1 0 1.4187e-08 0 0 
0.067 0.304353 1 0 1.42403e-08 0 0 
ZONE I=5
0.067 0.304353 1 0 1.42403e-08 0 0 
0.06725 0.304361 1 0 1.42936e-08 0 0 
0.0675 0.30437 1 0 1.43469e-08 0 0 
0.06775 0.304378 1 0 1.44001e-08 0 0 
0.068 0.304387 1 0 1.44534e-08 0 0 
ZONE I=5
0.068 0.304387 1 0 1.44534e-08 0 0 
0.06825 0.304396 1 0 1.45067e-08 0 0 
0.0685 0.304405 1 0 1.456e-08 0 0 
0.06875 0.304413 1 0 1.46133e-08 0 0 
0.069 0.304422 1 0 1.46666e-08 0 0 
ZONE I=5
0.069 0.304422 1 0 1.46666e-08 0 0 
0.06925 0.304431 1 0 1.47199e-08 0 0 
0.0695 0.30444 1 0 1.47732e-08 0 0 
0.06975 0.304449 1 0 1.48265e-08 0 0 
0.07 0.304458 1 0 1.48798e-08 0 0 
ZONE I=5
0.07 0.304458 1 0 1.48798e-08 0 0 
0.07025 0.304467 1 0 1.49331e-08 0 0 
0.0705 0.304476 1 0 1.49864e-08 0 0 
0.07075 0.304485 1 0 1.50397e-08 0 0 
0.071 0.304494 1 0 1.5093e-08 0 0 
ZONE I=5
0.071 0.304494 1 0 1.5093e-08 0 0 
0.07125 0.304503 1 0 1.51463e-08 0 0 
0.0715 0.304512 1 0 1.51997e-08 0 0 
0.07175 0.304521 1 0 1.5253e-08 0 0 
0.072 0.30453 1 0 1.53063e-08 0 0 
ZONE I=5
0.072 0.30453 1 0 1.53063e-08 0 0 
0.07225 0.304539 1 0 1.53596e-08 0 0 
0.0725 0.304549 1 0 1.54129e-08 0 0 
0.07275 0.304558 1 0 1.54663e-08 0 0 
0.073 0.304567 1 0 1.55196e-08 0 0 
ZONE I=5
0.073 0.304567 1 0 1.55196e-08 0 0 
0.07325 0.304577 1 0 1.55729e-08 0 0 
0.0735 0.304586 1 0 1.56262e-08 0 0 
0.07375 0.304595 1 0 1.56796e-08 0 0 
0.074 0.304605 1 0 1.57329e-08 0 0 
ZONE I=5
0.074 0.304605 1 0 1.57329e-08 0 0 
0.07425 0.304614 1 0 1.57862e-08 0 0 
0.0745 0.304624 1 0 1.58396e-08 0 0 
0.07475 0.304633 1 0 1.58929e-08 0 0 
0.075 0.304643 1 0 1.59462e-08 0 0 
ZONE I=5
0.075 0.304643 1 0 1.59462e-08 0 0 
0.07525 0.304653 1 0 1.59996e-08 0 0 
0.0755 0.304662 1 0 1.60529e-08 0 0 
0.07575 0.304672 1 0 1.61063e-08 0 0 
0.076 0.304681 1 0 1.61596e-08 0 0 
ZONE I=5
0.076 0.304681 1 0 1.61596e-08 0 0 
