ZONE I=5
0 0.501878 1 0 0 2.64819e-321 0 
0.00025 0.501878 1 0 -2.49941e-07 -9.93072e-322 0 
0.0005 0.501878 1 0 -3.33196e-07 -1.3241e-321 0 
0.00075 0.501878 1 0 -2.49765e-07 1.65512e-321 0 
0.001 0.501878 1 0 3.51317e-10 7.94458e-321 0 
ZONE I=5
0.001 0.501878 1 0 3.51317e-10 7.94458e-321 0 
0.00125 0.501878 1 0 -2.4959e-07 -7.62343e-321 0 
0.0015 0.501879 1 0 -3.32845e-07 -6.64024e-321 0 
0.00175 0.501879 1 0 -2.49414e-07 1.08941e-320 0 
0.002 0.501879 1 0 7.02635e-10 4.49847e-320 0 
ZONE I=5
0.002 0.501879 1 0 7.02635e-10 4.49847e-320 0 
0.00225 0.50188 1 0 -2.49238e-07 -4.47574e-320 0 
0.0025 0.50188 1 0 -3.32493e-07 -3.84729e-320 0 
0.00275 0.50188 1 0 -2.49063e-07 6.38333e-320 0 
0.003 0.501881 1 0 1.05395e-09 2.62161e-319 0 
ZONE I=5
0.003 0.501881 1 0 1.05395e-09 2.62161e-319 0 
0.00325 0.501881 1 0 -2.48887e-07 -2.60793e-319 0 
0.0035 0.501882 1 0 -3.32142e-07 -2.24242e-319 0 
0.00375 0.501882 1 0 -2.48711e-07 3.71809e-319 0 
0.004 0.501883 1 0 1.40527e-09 1.52736e-318 0 
ZONE I=5
0.004 0.501883 1 0 1.40527e-09 1.52736e-318 0 
0.00425 0.501884 1 0 -2.48536e-07 -1.51941e-318 0 
0.0045 0.501884 1 0 -3.31791e-07 -1.30638e-318 0 
0.00475 0.501885 1 0 -2.4836e-07 2.16646e-318 0 
0.005 0.501886 1 0 1.7566e-09 8.89912e-318 0 
ZONE I=5
0.005 0.501886 1 0 1.7566e-09 8.89912e-318 0 
0.00525 0.501887 1 0 -2.48184e-07 -8.85309e-318 0 
0.0055 0.501888 1 0 -3.31439e-07 -7.61177e-318 0 
0.00575 0.501889 1 0 -2.48009e-07 1.26231e-317 0 
0.006 0.50189 1 0 2.10792e-09 5.18515e-317 0 
ZONE I=5
0.006 0.50189 1 0 2.10792e-09 5.18515e-317 0 
0.00625 0.501891 1 0 -2.47833e-07 -5.15831e-317 0 
0.0065 0.501892 1 0 -3.31088e-07 -4.43505e-317 0 
0.00675 0.501893 1 0 -2.47657e-07 7.35494e-317 0 
0.007 0.501894 1 0 2.45925e-09 3.02116e-316 0 
ZONE I=5
0.007 0.501894 1 0 2.45925e-09 3.02116e-316 0 
0.00725 0.501895 1 0 -2.47482e-07 -3.00553e-316 0 
0.0075 0.501896 1 0 -3.30737e-07 -2.58411e-316 0 
0.00775 0.501897 1 0 -2.47306e-07 4.28541e-316 0 
0.008 0.501899 1 0 2.81058e-09 1.7603e-315 0 
ZONE I=5
0.008 0.501899 1 0 2.81058e-09 1.7603e-315 0 
0.00825 0.5019 1 0 -2.4713e-07 -1.75119e-315 0 
