ZONE I=5
0 0.58565 1.95412 0 0 0.459312 0 
0.00025 0.58565 1.95412 0 0.000203317 0.459312 0 
0.0005 0.58565 1.95412 0 0.000406773 0.459312 0 
0.00075 0.58565 1.95412 0 0.000610367 0.459312 0 
0.001 0.58565 1.95412 0 0.000814098 0.459312 0 
ZONE I=5
0.001 0.58565 1.95412 0 0.000814098 0.459312 0 
0.00125 0.58565 1.95412 0 0.00101742 0.459313 0 
0.0015 0.58565 1.95412 0 0.00122087 0.459313 0 
0.00175 0.58565 1.95412 0 0.00142447 0.459313 0 
0.002 0.58565 1.95412 0 0.0016282 0.459313 0 
ZONE I=5
0.002 0.58565 1.95412 0 0.0016282 0.459313 0 
0.00225 0.58565 1.95412 0 0.00183152 0.459313 0 
0.0025 0.58565 1.95412 0 0.00203497 0.459314 0 
0.00275 0.58565 1.95413 0 0.00223857 0.459314 0 
0.003 0.58565 1.95413 0 0.0024423 0.459314 0 
ZONE I=5
0.003 0.58565 1.95413 0 0.0024423 0.459314 0 
0.00325 0.58565 1.95413 0 0.00264562 0.459315 0 
0.0035 0.58565 1.95413 0 0.00284907 0.459315 0 
0.00375 0.58565 1.95413 0 0.00305267 0.459315 0 
0.004 0.58565 1.95413 0 0.0032564 0.459316 0 
ZONE I=5
0.004 0.58565 1.95413 0 0.0032564 0.459316 0 
0.00425 0.58565 1.95413 0 0.00345972 0.459316 0 
0.0045 0.585651 1.95413 0 0.00366318 0.459317 0 
0.00475 0.585651 1.95413 0 0.00386677 0.459317 0 
0.005 0.585651 1.95413 0 0.00407051 0.459318 0 
ZONE I=5
0.005 0.585651 1.95413 0 0.00407051 0.459318 0 
0.00525 0.585651 1.95413 0 0.00427383 0.459318 0 
0.0055 0.585651 1.95414 0 0.00447729 0.459319 0 
0.00575 0.585651 1.95414 0 0.00468088 0.45932 0 
0.006 0.585651 1.95414 0 0.00488462 0.45932 0 
ZONE I=5
0.006 0.585651 1.95414 0 0.00488462 0.45932 0 
0.00625 0.585651 1.95414 0 0.00508794 0.459321 0 
0.0065 0.585651 1.95414 0 0.0052914 0.459322 0 
0.00675 0.585651 1.95414 0 0.005495 0.459322 0 
0.007 0.585651 1.95414 0 0.00569873 0.459323 0 
ZONE I=5
0.007 0.585651 1.95414 0 0.00569873 0.459323 0 
0.00725 0.585651 1.95415 0 0.00590205 0.459324 0 
0.0075 0.585651 1.95415 0 0.00610551 0.459325 0 
0.00775 0.585651 1.95415 0 0.00630911 0.459326 0 
0.008 0.585651 1.95415 0 0.00651285 0.459326 0 
ZONE I=5
0.008 0.585651 1.95415 0 0.00651285 0.459326 0 
0.00825 0.585651 1.95415 0 0.00671618 0.459327 0 
0.0085 0.585652 1.95416 0 0.00691964 0.459328 0 
0.00875 0.585652 1.95416 0 0.00712324 0.459329 0 
0.009 0.585652 1.95416 0 0.00732698 0.45933 0 
ZONE I=5
0.009 0.585652 1.95416 0 0.00732698 0.45933 0 
0.00925 0.585652 1.95416 0 0.0075303 0.459331 0 
0.0095 0.585652 1.95416 0 0.00773377 0.459332 0 
0.00975 0.585652 1.95417 0 0.00793737 0.459333 0 
0.01 0.585652 1.95417 0 0.00814111 0.459334 0 
ZONE I=5
0.01 0.585652 1.95417 0 0.00814111 0.459334 0 
0.01025 0.585652 1.95417 0 0.00834444 0.459335 0 
0.0105 0.585652 1.95417 0 0.0085479 0.459337 0 
0.01075 0.585652 1.95417 0 0.00875151 0.459338 0 
0.011 0.585652 1.95418 0 0.00895525 0.459339 0 
ZONE I=5
0.011 0.585652 1.95418 0 0.00895525 0.459339 0 
0.01125 0.585653 1.95418 0 0.00915858 0.45934 0 
0.0115 0.585653 1.95418 0 0.00936205 0.459341 0 
0.01175 0.585653 1.95419 0 0.00956566 0.459343 0 
0.012 0.585653 1.95419 0 0.0097694 0.459344 0 
ZONE I=5
0.012 0.585653 1.95419 0 0.0097694 0.459344 0 
0.01225 0.585653 1.95419 0 0.00997273 0.459345 0 
0.0125 0.585653 1.95419 0 0.0101762 0.459347 0 
0.01275 0.585653 1.9542 0 0.0103798 0.459348 0 
0.013 0.585653 1.9542 0 0.0105836 0.45935 0 
ZONE I=5
0.013 0.585653 1.9542 0 0.0105836 0.45935 0 
0.01325 0.585654 1.9542 0 0.0107869 0.459351 0 
0.0135 0.585654 1.95421 0 0.0109904 0.459353 0 
0.01375 0.585654 1.95421 0 0.011194 0.459354 0 
0.014 0.585654 1.95421 0 0.0113977 0.459356 0 
ZONE I=5
0.014 0.585654 1.95421 0 0.0113977 0.459356 0 
0.01425 0.585654 1.95422 0 0.0116011 0.459357 0 
0.0145 0.585654 1.95422 0 0.0118045 0.459359 0 
0.01475 0.585654 1.95422 0 0.0120082 0.45936 0 
0.015 0.585655 1.95423 0 0.0122119 0.459362 0 
ZONE I=5
0.015 0.585655 1.95423 0 0.0122119 0.459362 0 
0.01525 0.585655 1.95423 0 0.0124153 0.459364 0 
0.0155 0.585655 1.95423 0 0.0126187 0.459365 0 
0.01575 0.585655 1.95424 0 0.0128223 0.459367 0 
0.016 0.585655 1.95424 0 0.0130261 0.459369 0 
ZONE I=5
0.016 0.585655 1.95424 0 0.0130261 0.459369 0 
0.01625 0.585655 1.95424 0 0.0132294 0.459371 0 
0.0165 0.585655 1.95425 0 0.0134329 0.459372 0 
0.01675 0.585656 1.95425 0 0.0136365 0.459374 0 
0.017 0.585656 1.95425 0 0.0138403 0.459376 0 
ZONE I=5
0.017 0.585656 1.95425 0 0.0138403 0.459376 0 
0.01725 0.585656 1.95426 0 0.0140437 0.459378 0 
0.0175 0.585656 1.95426 0 0.0142471 0.45938 0 
0.01775 0.585656 1.95427 0 0.0144508 0.459382 0 
0.018 0.585656 1.95427 0 0.0146545 0.459384 0 
ZONE I=5
0.018 0.585656 1.95427 0 0.0146545 0.459384 0 
0.01825 0.585657 1.95427 0 0.0148579 0.459386 0 
0.0185 0.585657 1.95428 0 0.0150614 0.459388 0 
0.01875 0.585657 1.95428 0 0.015265 0.45939 0 
0.019 0.585657 1.95429 0 0.0154688 0.459392 0 
ZONE I=5
0.019 0.585657 1.95429 0 0.0154688 0.459392 0 
0.01925 0.585657 1.95429 0 0.0156721 0.459394 0 
0.0195 0.585658 1.9543 0 0.0158756 0.459396 0 
0.01975 0.585658 1.9543 0 0.0160792 0.459398 0 
0.02 0.585658 1.95431 0 0.016283 0.459401 0 
ZONE I=5
0.02 0.585658 1.95431 0 0.016283 0.459401 0 
0.02025 0.585658 1.95431 0 0.0164864 0.459403 0 
0.0205 0.585658 1.95431 0 0.0166899 0.459405 0 
0.02075 0.585659 1.95432 0 0.0168935 0.459407 0 
0.021 0.585659 1.95432 0 0.0170973 0.45941 0 
ZONE I=5
0.021 0.585659 1.95432 0 0.0170973 0.45941 0 
0.02125 0.585659 1.95433 0 0.0173006 0.459412 0 
0.0215 0.585659 1.95433 0 0.0175041 0.459414 0 
0.02175 0.585659 1.95434 0 0.0177078 0.459417 0 
0.022 0.58566 1.95434 0 0.0179115 0.459419 0 
ZONE I=5
0.022 0.58566 1.95434 0 0.0179115 0.459419 0 
0.02225 0.58566 1.95435 0 0.0181149 0.459422 0 
0.0225 0.58566 1.95435 0 0.0183184 0.459424 0 
0.02275 0.58566 1.95436 0 0.0185221 0.459427 0 
0.023 0.58566 1.95436 0 0.0187258 0.459429 0 
ZONE I=5
0.023 0.58566 1.95436 0 0.0187258 0.459429 0 
0.02325 0.585661 1.95437 0 0.0189292 0.459432 0 
0.0235 0.585661 1.95438 0 0.0191327 0.459434 0 
0.02375 0.585661 1.95438 0 0.0193364 0.459437 0 
0.024 0.585661 1.95439 0 0.0195402 0.45944 0 
ZONE I=5
0.024 0.585661 1.95439 0 0.0195402 0.45944 0 
0.02425 0.585662 1.95439 0 0.0197435 0.459442 0 
0.0245 0.585662 1.9544 0 0.019947 0.459445 0 
0.02475 0.585662 1.9544 0 0.0201507 0.459448 0 
0.025 0.585662 1.95441 0 0.0203545 0.45945 0 
ZONE I=5
0.025 0.585662 1.95441 0 0.0203545 0.45945 0 
0.02525 0.585663 1.95441 0 0.0205579 0.459453 0 
0.0255 0.585663 1.95442 0 0.0207614 0.459456 0 
0.02575 0.585663 1.95443 0 0.020965 0.459459 0 
0.026 0.585663 1.95443 0 0.0211688 0.459462 0 
ZONE I=5
0.026 0.585663 1.95443 0 0.0211688 0.459462 0 
0.02625 0.585664 1.95444 0 0.0213722 0.459465 0 
0.0265 0.585664 1.95444 0 0.0215758 0.459467 0 
0.02675 0.585664 1.95445 0 0.0217794 0.45947 0 
0.027 0.585664 1.95446 0 0.0219832 0.459473 0 
ZONE I=5
0.027 0.585664 1.95446 0 0.0219832 0.459473 0 
0.02725 0.585665 1.95446 0 0.0221866 0.459476 0 
0.0275 0.585665 1.95447 0 0.0223901 0.459479 0 
0.02775 0.585665 1.95448 0 0.0225938 0.459482 0 
0.028 0.585665 1.95448 0 0.0227976 0.459486 0 
ZONE I=5
0.028 0.585665 1.95448 0 0.0227976 0.459486 0 
0.02825 0.585666 1.95449 0 0.023001 0.459489 0 
0.0285 0.585666 1.95449 0 0.0232045 0.459492 0 
0.02875 0.585666 1.9545 0 0.0234082 0.459495 0 
0.029 0.585666 1.95451 0 0.023612 0.459498 0 
ZONE I=5
0.029 0.585666 1.95451 0 0.023612 0.459498 0 
0.02925 0.585667 1.95451 0 0.0238154 0.459501 0 
0.0295 0.585667 1.95452 0 0.024019 0.459505 0 
0.02975 0.585667 1.95453 0 0.0242226 0.459508 0 
0.03 0.585668 1.95454 0 0.0244265 0.459511 0 
ZONE I=5
0.03 0.585668 1.95454 0 0.0244265 0.459511 0 
0.03025 0.585668 1.95454 0 0.0246299 0.459515 0 
0.0305 0.585668 1.95455 0 0.0248334 0.459518 0 
0.03075 0.585669 1.95456 0 0.0250371 0.459521 0 
0.031 0.585669 1.95456 0 0.0252409 0.459525 0 
ZONE I=5
0.031 0.585669 1.95456 0 0.0252409 0.459525 0 
0.03125 0.585669 1.95457 0 0.0254443 0.459528 0 
0.0315 0.585669 1.95458 0 0.0256479 0.459532 0 
0.03175 0.58567 1.95458 0 0.0258516 0.459535 0 
0.032 0.58567 1.95459 0 0.0260554 0.459539 0 
ZONE I=5
0.032 0.58567 1.95459 0 0.0260554 0.459539 0 
0.03225 0.58567 1.9546 0 0.0262588 0.459542 0 
0.0325 0.585671 1.95461 0 0.0264624 0.459546 0 
