ZONE I=5
0 0.714608 1.33703 0 0 0.162249 0 
0.00025 0.714608 1.33703 0 7.18627e-05 0.162249 0 
0.0005 0.714608 1.33703 0 0.000143746 0.162249 0 
0.00075 0.714608 1.33703 0 0.00021565 0.162249 0 
0.001 0.714608 1.33703 0 0.000287575 0.162249 0 
ZONE I=5
0.001 0.714608 1.33703 0 0.000287575 0.162249 0 
0.00125 0.714608 1.33703 0 0.000359438 0.162249 0 
0.0015 0.714608 1.33703 0 0.000431321 0.162249 0 
0.00175 0.714608 1.33703 0 0.000503225 0.162249 0 
0.002 0.714608 1.33703 0 0.00057515 0.162249 0 
ZONE I=5
0.002 0.714608 1.33703 0 0.00057515 0.162249 0 
0.00225 0.714608 1.33703 0 0.000647013 0.162249 0 
0.0025 0.714608 1.33703 0 0.000718897 0.162249 0 
0.00275 0.714608 1.33703 0 0.000790801 0.162249 0 
0.003 0.714608 1.33703 0 0.000862726 0.16225 0 
ZONE I=5
0.003 0.714608 1.33703 0 0.000862726 0.16225 0 
0.00325 0.714608 1.33703 0 0.000934589 0.16225 0 
0.0035 0.714608 1.33703 0 0.00100647 0.16225 0 
0.00375 0.714608 1.33703 0 0.00107838 0.16225 0 
0.004 0.714608 1.33703 0 0.0011503 0.16225 0 
ZONE I=5
0.004 0.714608 1.33703 0 0.0011503 0.16225 0 
0.00425 0.714608 1.33703 0 0.00122217 0.16225 0 
0.0045 0.714608 1.33703 0 0.00129405 0.16225 0 
0.00475 0.714609 1.33703 0 0.00136595 0.16225 0 
0.005 0.714609 1.33703 0 0.00143788 0.162251 0 
ZONE I=5
0.005 0.714609 1.33703 0 0.00143788 0.162251 0 
0.00525 0.714609 1.33703 0 0.00150974 0.162251 0 
0.0055 0.714609 1.33703 0 0.00158163 0.162251 0 
0.00575 0.714609 1.33703 0 0.00165353 0.162251 0 
0.006 0.714609 1.33703 0 0.00172546 0.162251 0 
ZONE I=5
0.006 0.714609 1.33703 0 0.00172546 0.162251 0 
0.00625 0.714609 1.33703 0 0.00179732 0.162252 0 
0.0065 0.714609 1.33703 0 0.00186921 0.162252 0 
0.00675 0.714609 1.33703 0 0.00194111 0.162252 0 
0.007 0.714609 1.33704 0 0.00201304 0.162252 0 
ZONE I=5
0.007 0.714609 1.33704 0 0.00201304 0.162252 0 
0.00725 0.714609 1.33704 0 0.0020849 0.162252 0 
0.0075 0.714609 1.33704 0 0.00215679 0.162253 0 
0.00775 0.714609 1.33704 0 0.00222869 0.162253 0 
0.008 0.714609 1.33704 0 0.00230062 0.162253 0 
ZONE I=5
0.008 0.714609 1.33704 0 0.00230062 0.162253 0 
0.00825 0.714609 1.33704 0 0.00237248 0.162253 0 
0.0085 0.714609 1.33704 0 0.00244437 0.162254 0 
0.00875 0.714609 1.33704 0 0.00251628 0.162254 0 
0.009 0.714609 1.33704 0 0.0025882 0.162254 0 
ZONE I=5
0.009 0.714609 1.33704 0 0.0025882 0.162254 0 
0.00925 0.714609 1.33704 0 0.00266007 0.162255 0 
0.0095 0.714609 1.33704 0 0.00273195 0.162255 0 
0.00975 0.714609 1.33704 0 0.00280386 0.162255 0 
0.01 0.714609 1.33704 0 0.00287579 0.162256 0 
ZONE I=5
0.01 0.714609 1.33704 0 0.00287579 0.162256 0 
0.01025 0.714609 1.33704 0 0.00294765 0.162256 0 
0.0105 0.714609 1.33704 0 0.00301954 0.162256 0 
0.01075 0.71461 1.33704 0 0.00309145 0.162257 0 
0.011 0.71461 1.33704 0 0.00316338 0.162257 0 
ZONE I=5
0.011 0.71461 1.33704 0 0.00316338 0.162257 0 
0.01125 0.71461 1.33705 0 0.00323524 0.162257 0 
0.0115 0.71461 1.33705 0 0.00330713 0.162258 0 
0.01175 0.71461 1.33705 0 0.00337904 0.162258 0 
0.012 0.71461 1.33705 0 0.00345097 0.162258 0 
ZONE I=5
0.012 0.71461 1.33705 0 0.00345097 0.162258 0 
0.01225 0.71461 1.33705 0 0.00352283 0.162259 0 
0.0125 0.71461 1.33705 0 0.00359472 0.162259 0 
0.01275 0.71461 1.33705 0 0.00366663 0.16226 0 
0.013 0.71461 1.33705 0 0.00373856 0.16226 0 
ZONE I=5
0.013 0.71461 1.33705 0 0.00373856 0.16226 0 
0.01325 0.71461 1.33705 0 0.00381043 0.162261 0 
0.0135 0.71461 1.33705 0 0.00388232 0.162261 0 
0.01375 0.71461 1.33705 0 0.00395423 0.162261 0 
0.014 0.71461 1.33706 0 0.00402616 0.162262 0 
ZONE I=5
0.014 0.71461 1.33706 0 0.00402616 0.162262 0 
0.01425 0.714611 1.33706 0 0.00409802 0.162262 0 
0.0145 0.714611 1.33706 0 0.00416991 0.162263 0 
0.01475 0.714611 1.33706 0 0.00424182 0.162263 0 
0.015 0.714611 1.33706 0 0.00431376 0.162264 0 
ZONE I=5
0.015 0.714611 1.33706 0 0.00431376 0.162264 0 
0.01525 0.714611 1.33706 0 0.00438563 0.162264 0 
0.0155 0.714611 1.33706 0 0.00445752 0.162265 0 
0.01575 0.714611 1.33706 0 0.00452943 0.162265 0 
0.016 0.714611 1.33706 0 0.00460136 0.162266 0 
ZONE I=5
0.016 0.714611 1.33706 0 0.00460136 0.162266 0 
0.01625 0.714611 1.33706 0 0.00467323 0.162266 0 
0.0165 0.714611 1.33707 0 0.00474512 0.162267 0 
0.01675 0.714611 1.33707 0 0.00481703 0.162267 0 
0.017 0.714612 1.33707 0 0.00488897 0.162268 0 
ZONE I=5
0.017 0.714612 1.33707 0 0.00488897 0.162268 0 
0.01725 0.714612 1.33707 0 0.00496084 0.162269 0 
0.0175 0.714612 1.33707 0 0.00503273 0.162269 0 
0.01775 0.714612 1.33707 0 0.00510464 0.16227 0 
0.018 0.714612 1.33707 0 0.00517658 0.16227 0 
ZONE I=5
0.018 0.714612 1.33707 0 0.00517658 0.16227 0 
0.01825 0.714612 1.33707 0 0.00524845 0.162271 0 
0.0185 0.714612 1.33708 0 0.00532034 0.162271 0 
0.01875 0.714612 1.33708 0 0.00539226 0.162272 0 
0.019 0.714612 1.33708 0 0.00546419 0.162273 0 
ZONE I=5
0.019 0.714612 1.33708 0 0.00546419 0.162273 0 
0.01925 0.714612 1.33708 0 0.00553606 0.162273 0 
0.0195 0.714613 1.33708 0 0.00560796 0.162274 0 
0.01975 0.714613 1.33708 0 0.00567987 0.162275 0 
0.02 0.714613 1.33708 0 0.00575181 0.162275 0 
ZONE I=5
0.02 0.714613 1.33708 0 0.00575181 0.162275 0 
0.02025 0.714613 1.33708 0 0.00582368 0.162276 0 
0.0205 0.714613 1.33709 0 0.00589558 0.162277 0 
0.02075 0.714613 1.33709 0 0.0059675 0.162277 0 
0.021 0.714613 1.33709 0 0.00603943 0.162278 0 
ZONE I=5
0.021 0.714613 1.33709 0 0.00603943 0.162278 0 
0.02125 0.714613 1.33709 0 0.00611131 0.162279 0 
0.0215 0.714613 1.33709 0 0.00618321 0.162279 0 
0.02175 0.714614 1.33709 0 0.00625512 0.16228 0 
0.022 0.714614 1.33709 0 0.00632706 0.162281 0 
ZONE I=5
0.022 0.714614 1.33709 0 0.00632706 0.162281 0 
0.02225 0.714614 1.3371 0 0.00639894 0.162282 0 
0.0225 0.714614 1.3371 0 0.00647084 0.162282 0 
0.02275 0.714614 1.3371 0 0.00654276 0.162283 0 
0.023 0.714614 1.3371 0 0.0066147 0.162284 0 
ZONE I=5
0.023 0.714614 1.3371 0 0.0066147 0.162284 0 
0.02325 0.714614 1.3371 0 0.00668658 0.162285 0 
0.0235 0.714614 1.3371 0 0.00675847 0.162285 0 
0.02375 0.714615 1.33711 0 0.0068304 0.162286 0 
0.024 0.714615 1.33711 0 0.00690234 0.162287 0 
ZONE I=5
0.024 0.714615 1.33711 0 0.00690234 0.162287 0 
0.02425 0.714615 1.33711 0 0.00697422 0.162288 0 
0.0245 0.714615 1.33711 0 0.00704612 0.162288 0 
0.02475 0.714615 1.33711 0 0.00711804 0.162289 0 
0.025 0.714615 1.33711 0 0.00718998 0.16229 0 
ZONE I=5
0.025 0.714615 1.33711 0 0.00718998 0.16229 0 
0.02525 0.714615 1.33712 0 0.00726186 0.162291 0 
0.0255 0.714616 1.33712 0 0.00733376 0.162292 0 
0.02575 0.714616 1.33712 0 0.00740569 0.162293 0 
0.026 0.714616 1.33712 0 0.00747763 0.162293 0 
ZONE I=5
0.026 0.714616 1.33712 0 0.00747763 0.162293 0 
0.02625 0.714616 1.33712 0 0.00754951 0.162294 0 
0.0265 0.714616 1.33712 0 0.00762142 0.162295 0 
0.02675 0.714616 1.33713 0 0.00769334 0.162296 0 
0.027 0.714616 1.33713 0 0.00776529 0.162297 0 
ZONE I=5
0.027 0.714616 1.33713 0 0.00776529 0.162297 0 
0.02725 0.714617 1.33713 0 0.00783717 0.162298 0 
0.0275 0.714617 1.33713 0 0.00790908 0.162299 0 
0.02775 0.714617 1.33713 0 0.007981 0.1623 0 
0.028 0.714617 1.33714 0 0.00805295 0.162301 0 
ZONE I=5
0.028 0.714617 1.33714 0 0.00805295 0.162301 0 
0.02825 0.714617 1.33714 0 0.00812484 0.162301 0 
0.0285 0.714617 1.33714 0 0.00819674 0.162302 0 
0.02875 0.714618 1.33714 0 0.00826867 0.162303 0 
0.029 0.714618 1.33714 0 0.00834062 0.162304 0 
ZONE I=5
0.029 0.714618 1.33714 0 0.00834062 0.162304 0 
0.02925 0.714618 1.33715 0 0.00841251 0.162305 0 
0.0295 0.714618 1.33715 0 0.00848442 0.162306 0 
0.02975 0.714618 1.33715 0 0.00855635 0.162307 0 
0.03 0.714618 1.33715 0 0.0086283 0.162308 0 
ZONE I=5
0.03 0.714618 1.33715 0 0.0086283 0.162308 0 
0.03025 0.714619 1.33715 0 0.00870019 0.162309 0 
0.0305 0.714619 1.33716 0 0.0087721 0.16231 0 
0.03075 0.714619 1.33716 0 0.00884403 0.162311 0 
0.031 0.714619 1.33716 0 0.00891598 0.162312 0 
ZONE I=5
0.031 0.714619 1.33716 0 0.00891598 0.162312 0 
0.03125 0.714619 1.33716 0 0.00898787 0.162313 0 
0.0315 0.714619 1.33716 0 0.00905978 0.162314 0 
0.03175 0.71462 1.33717 0 0.00913172 0.162315 0 
0.032 0.71462 1.33717 0 0.00920367 0.162316 0 
ZONE I=5
0.032 0.71462 1.33717 0 0.00920367 0.162316 0 
0.03225 0.71462 1.33717 0 0.00927556 0.162317 0 
0.0325 0.71462 1.33717 0 0.00934748 0.162318 0 
0.03275 0.71462 1.33717 0 0.00941941 0.162319 0 
0.033 0.714621 1.33718 0 0.00949137 0.162321 0 
ZONE I=5
0.033 0.714621 1.33718 0 0.00949137 0.162321 0 
0.03325 0.714621 1.33718 0 0.00956326 0.162322 0 
0.0335 0.714621 1.33718 0 0.00963518 0.162323 0 
0.03375 0.714621 1.33718 0 0.00970712 0.162324 0 
0.034 0.714621 1.33719 0 0.00977908 0.162325 0 
ZONE I=5
0.034 0.714621 1.33719 0 0.00977908 0.162325 0 
0.03425 0.714621 1.33719 0 0.00985097 0.162326 0 
0.0345 0.714622 1.33719 0 0.00992289 0.162327 0 
0.03475 0.714622 1.33719 0 0.00999483 0.162328 0 
0.035 0.714622 1.3372 0 0.0100668 0.16233 0 
ZONE I=5
0.035 0.714622 1.3372 0 0.0100668 0.16233 0 
0.03525 0.714622 1.3372 0 0.0101387 0.162331 0 
0.0355 0.714622 1.3372 0 0.0102106 0.162332 0 
0.03575 0.714623 1.3372 0 0.0102825 0.162333 0 
0.036 0.714623 1.33721 0 0.0103545 0.162334 0 
ZONE I=5
0.036 0.714623 1.33721 0 0.0103545 0.162334 0 
0.03625 0.714623 1.33721 0 0.0104264 0.162335 0 
0.0365 0.714623 1.33721 0 0.0104983 0.162337 0 
0.03675 0.714623 1.33721 0 0.0105703 0.162338 0 
0.037 0.714624 1.33722 0 0.0106422 0.162339 0 
ZONE I=5
0.037 0.714624 1.33722 0 0.0106422 0.162339 0 
0.03725 0.714624 1.33722 0 0.0107141 0.16234 0 
0.0375 0.714624 1.33722 0 0.0107861 0.162341 0 
0.03775 0.714624 1.33722 0 0.010858 0.162343 0 
0.038 0.714625 1.33723 0 0.01093 0.162344 0 
ZONE I=5
0.038 0.714625 1.33723 0 0.01093 0.162344 0 
0.03825 0.714625 1.33723 0 0.0110019 0.162345 0 
0.0385 0.714625 1.33723 0 0.0110738 0.162346 0 
0.03875 0.714625 1.33723 0 0.0111458 0.162348 0 
0.039 0.714625 1.33724 0 0.0112177 0.162349 0 
ZONE I=5
0.039 0.714625 1.33724 0 0.0112177 0.162349 0 
0.03925 0.714626 1.33724 0 0.0112896 0.16235 0 
0.0395 0.714626 1.33724 0 0.0113616 0.162352 0 
0.03975 0.714626 1.33724 0 0.0114335 0.162353 0 
0.04 0.714626 1.33725 0 0.0115055 0.162354 0 
ZONE I=5
0.04 0.714626 1.33725 0 0.0115055 0.162354 0 
0.04025 0.714627 1.33725 0 0.0115774 0.162355 0 
0.0405 0.714627 1.33725 0 0.0116493 0.162357 0 
0.04075 0.714627 1.33726 0 0.0117213 0.162358 0 
0.041 0.714627 1.33726 0 0.0117933 0.162359 0 
ZONE I=5
0.041 0.714627 1.33726 0 0.0117933 0.162359 0 
0.04125 0.714627 1.33726 0 0.0118652 0.162361 0 
0.0415 0.714628 1.33726 0 0.0119371 0.162362 0 
0.04175 0.714628 1.33727 0 0.0120091 0.162364 0 
0.042 0.714628 1.33727 0 0.012081 0.162365 0 
ZONE I=5
0.042 0.714628 1.33727 0 0.012081 0.162365 0 
0.04225 0.714628 1.33727 0 0.0121529 0.162366 0 
0.0425 0.714629 1.33728 0 0.0122249 0.162368 0 
0.04275 0.714629 1.33728 0 0.0122968 0.162369 0 
0.043 0.714629 1.33728 0 0.0123688 0.162371 0 
ZONE I=5
0.043 0.714629 1.33728 0 0.0123688 0.162371 0 
0.04325 0.714629 1.33728 0 0.0124407 0.162372 0 
0.0435 0.71463 1.33729 0 0.0125127 0.162373 0 
0.04375 0.71463 1.33729 0 0.0125846 0.162375 0 
0.044 0.71463 1.33729 0 0.0126566 0.162376 0 
ZONE I=5
0.044 0.71463 1.33729 0 0.0126566 0.162376 0 
0.04425 0.71463 1.3373 0 0.0127285 0.162378 0 
0.0445 0.714631 1.3373 0 0.0128005 0.162379 0 
0.04475 0.714631 1.3373 0 0.0128724 0.162381 0 
0.045 0.714631 1.3373 0 0.0129444 0.162382 0 
ZONE I=5
0.045 0.714631 1.3373 0 0.0129444 0.162382 0 
0.04525 0.714631 1.33731 0 0.0130163 0.162384 0 
0.0455 0.714632 1.33731 0 0.0130883 0.162385 0 
0.04575 0.714632 1.33731 0 0.0131602 0.162387 0 
0.046 0.714632 1.33732 0 0.0132322 0.162388 0 
ZONE I=5
0.046 0.714632 1.33732 0 0.0132322 0.162388 0 
0.04625 0.714632 1.33732 0 0.0133042 0.16239 0 
0.0465 0.714633 1.33732 0 0.0133761 0.162391 0 
0.04675 0.714633 1.33733 0 0.0134481 0.162393 0 
0.047 0.714633 1.33733 0 0.0135201 0.162394 0 
ZONE I=5
