ZONE I=5
0 0.924652 2.92617 0 0 0.927271 0 
0.00025 0.924652 2.92617 0 0.000410872 0.927271 0 
0.0005 0.924652 2.92617 0 0.000821749 0.927271 0 
0.00075 0.924652 2.92617 0 0.00123263 0.927271 0 
0.001 0.924652 2.92617 0 0.00164352 0.927271 0 
ZONE I=5
0.001 0.924652 2.92617 0 0.00164352 0.927271 0 
0.00125 0.924652 2.92617 0 0.00205439 0.927271 0 
0.0015 0.924652 2.92617 0 0.00246527 0.927271 0 
0.00175 0.924652 2.92617 0 0.00287615 0.927271 0 
0.002 0.924652 2.92617 0 0.00328704 0.927271 0 
ZONE I=5
0.002 0.924652 2.92617 0 0.00328704 0.927271 0 
0.00225 0.924652 2.92617 0 0.00369791 0.927271 0 
0.0025 0.924652 2.92617 0 0.00410879 0.927271 0 
0.00275 0.924652 2.92617 0 0.00451967 0.927271 0 
0.003 0.924652 2.92617 0 0.00493056 0.927271 0 
ZONE I=5
0.003 0.924652 2.92617 0 0.00493056 0.927271 0 
0.00325 0.924652 2.92617 0 0.00534143 0.927271 0 
0.0035 0.924652 2.92617 0 0.00575231 0.927271 0 
0.00375 0.924652 2.92617 0 0.00616319 0.927271 0 
0.004 0.924652 2.92617 0 0.00657408 0.927271 0 
ZONE I=5
0.004 0.924652 2.92617 0 0.00657408 0.927271 0 
0.00425 0.924652 2.92617 0 0.00698495 0.927272 0 
0.0045 0.924652 2.92617 0 0.00739583 0.927272 0 
0.00475 0.924652 2.92617 0 0.00780672 0.927272 0 
0.005 0.924652 2.92617 0 0.0082176 0.927272 0 
ZONE I=5
0.005 0.924652 2.92617 0 0.0082176 0.927272 0 
0.00525 0.924652 2.92617 0 0.00862848 0.927272 0 
0.0055 0.924653 2.92617 0 0.00903935 0.927272 0 
0.00575 0.924653 2.92617 0 0.00945024 0.927272 0 
0.006 0.924653 2.92618 0 0.00986113 0.927273 0 
ZONE I=5
0.006 0.924653 2.92618 0 0.00986113 0.927273 0 
0.00625 0.924653 2.92618 0 0.010272 0.927273 0 
0.0065 0.924653 2.92618 0 0.0106829 0.927273 0 
0.00675 0.924653 2.92618 0 0.0110938 0.927273 0 
0.007 0.924653 2.92618 0 0.0115047 0.927273 0 
ZONE I=5
0.007 0.924653 2.92618 0 0.0115047 0.927273 0 
0.00725 0.924653 2.92618 0 0.0119155 0.927273 0 
0.0075 0.924653 2.92618 0 0.0123264 0.927274 0 
0.00775 0.924653 2.92618 0 0.0127373 0.927274 0 
0.008 0.924653 2.92618 0 0.0131482 0.927274 0 
ZONE I=5
0.008 0.924653 2.92618 0 0.0131482 0.927274 0 
0.00825 0.924653 2.92618 0 0.013559 0.927274 0 
0.0085 0.924653 2.92618 0 0.0139699 0.927275 0 
0.00875 0.924653 2.92618 0 0.0143808 0.927275 0 
0.009 0.924653 2.92618 0 0.0147917 0.927275 0 
ZONE I=5
0.009 0.924653 2.92618 0 0.0147917 0.927275 0 
0.00925 0.924653 2.92618 0 0.0152026 0.927275 0 
0.0095 0.924653 2.92618 0 0.0156135 0.927276 0 
0.00975 0.924653 2.92618 0 0.0160243 0.927276 0 
0.01 0.924653 2.92618 0 0.0164352 0.927276 0 
ZONE I=5
0.01 0.924653 2.92618 0 0.0164352 0.927276 0 
0.01025 0.924654 2.92618 0 0.0168461 0.927276 0 
0.0105 0.924654 2.92618 0 0.017257 0.927277 0 
0.01075 0.924654 2.92618 0 0.0176679 0.927277 0 
0.011 0.924654 2.92618 0 0.0180788 0.927277 0 
ZONE I=5
0.011 0.924654 2.92618 0 0.0180788 0.927277 0 
0.01125 0.924654 2.92619 0 0.0184896 0.927277 0 
0.0115 0.924654 2.92619 0 0.0189005 0.927278 0 
0.01175 0.924654 2.92619 0 0.0193114 0.927278 0 
0.012 0.924654 2.92619 0 0.0197223 0.927278 0 
ZONE I=5
0.012 0.924654 2.92619 0 0.0197223 0.927278 0 
0.01225 0.924654 2.92619 0 0.0201332 0.927279 0 
0.0125 0.924654 2.92619 0 0.0205441 0.927279 0 
0.01275 0.924654 2.92619 0 0.0209549 0.927279 0 
0.013 0.924654 2.92619 0 0.0213658 0.92728 0 
ZONE I=5
0.013 0.924654 2.92619 0 0.0213658 0.92728 0 
0.01325 0.924654 2.92619 0 0.0217767 0.92728 0 
0.0135 0.924655 2.92619 0 0.0221876 0.927281 0 
0.01375 0.924655 2.92619 0 0.0225985 0.927281 0 
0.014 0.924655 2.92619 0 0.0230094 0.927281 0 
ZONE I=5
0.014 0.924655 2.92619 0 0.0230094 0.927281 0 
0.01425 0.924655 2.92619 0 0.0234202 0.927282 0 
0.0145 0.924655 2.92619 0 0.0238311 0.927282 0 
0.01475 0.924655 2.9262 0 0.024242 0.927282 0 
