ZONE I=5
0 0.991177 1.77877 0 0 0.374912 0 
0.00025 0.991177 1.77877 0 0.000166119 0.374912 0 
0.0005 0.991177 1.77877 0 0.000332243 0.374912 0 
0.00075 0.991177 1.77877 0 0.000498371 0.374912 0 
0.001 0.991177 1.77877 0 0.000664504 0.374912 0 
ZONE I=5
0.001 0.991177 1.77877 0 0.000664504 0.374912 0 
0.00125 0.991177 1.77877 0 0.000830624 0.374912 0 
0.0015 0.991177 1.77877 0 0.000996747 0.374912 0 
0.00175 0.991177 1.77877 0 0.00116288 0.374912 0 
0.002 0.991177 1.77877 0 0.00132901 0.374912 0 
ZONE I=5
0.002 0.991177 1.77877 0 0.00132901 0.374912 0 
0.00225 0.991177 1.77877 0 0.00149513 0.374912 0 
0.0025 0.991177 1.77877 0 0.00166125 0.374912 0 
0.00275 0.991177 1.77877 0 0.00182738 0.374912 0 
0.003 0.991177 1.77877 0 0.00199351 0.374912 0 
ZONE I=5
0.003 0.991177 1.77877 0 0.00199351 0.374912 0 
0.00325 0.991177 1.77877 0 0.00215963 0.374912 0 
0.0035 0.991177 1.77877 0 0.00232576 0.374912 0 
0.00375 0.991177 1.77877 0 0.00249188 0.374912 0 
0.004 0.991177 1.77877 0 0.00265802 0.374912 0 
ZONE I=5
0.004 0.991177 1.77877 0 0.00265802 0.374912 0 
0.00425 0.991177 1.77877 0 0.00282414 0.374912 0 
0.0045 0.991177 1.77877 0 0.00299026 0.374912 0 
0.00475 0.991177 1.77877 0 0.00315639 0.374912 0 
0.005 0.991177 1.77877 0 0.00332252 0.374912 0 
ZONE I=5
0.005 0.991177 1.77877 0 0.00332252 0.374912 0 
0.00525 0.991177 1.77877 0 0.00348864 0.374912 0 
0.0055 0.991177 1.77877 0 0.00365477 0.374912 0 
0.00575 0.991177 1.77877 0 0.00382089 0.374912 0 
0.006 0.991177 1.77877 0 0.00398703 0.374912 0 
ZONE I=5
0.006 0.991177 1.77877 0 0.00398703 0.374912 0 
0.00625 0.991177 1.77877 0 0.00415315 0.374912 0 
0.0065 0.991177 1.77877 0 0.00431927 0.374912 0 
0.00675 0.991177 1.77877 0 0.0044854 0.374913 0 
0.007 0.991177 1.77877 0 0.00465153 0.374913 0 
ZONE I=5
0.007 0.991177 1.77877 0 0.00465153 0.374913 0 
0.00725 0.991177 1.77877 0 0.00481765 0.374913 0 
0.0075 0.991177 1.77877 0 0.00498378 0.374913 0 
0.00775 0.991177 1.77878 0 0.00514991 0.374913 0 
0.008 0.991177 1.77878 0 0.00531604 0.374913 0 
ZONE I=5
0.008 0.991177 1.77878 0 0.00531604 0.374913 0 
0.00825 0.991177 1.77878 0 0.00548216 0.374913 0 
0.0085 0.991177 1.77878 0 0.00564828 0.374913 0 
0.00875 0.991176 1.77878 0 0.00581441 0.374913 0 
0.009 0.991176 1.77878 0 0.00598055 0.374913 0 
ZONE I=5
0.009 0.991176 1.77878 0 0.00598055 0.374913 0 
0.00925 0.991176 1.77878 0 0.00614667 0.374913 0 
0.0095 0.991176 1.77878 0 0.00631279 0.374913 0 
0.00975 0.991176 1.77878 0 0.00647892 0.374913 0 
0.01 0.991176 1.77878 0 0.00664505 0.374913 0 
ZONE I=5
0.01 0.991176 1.77878 0 0.00664505 0.374913 0 
0.01025 0.991176 1.77878 0 0.00681117 0.374913 0 
0.0105 0.991176 1.77878 0 0.0069773 0.374914 0 
0.01075 0.991176 1.77878 0 0.00714343 0.374914 0 
0.011 0.991176 1.77878 0 0.00730956 0.374914 0 
ZONE I=5
0.011 0.991176 1.77878 0 0.00730956 0.374914 0 
0.01125 0.991176 1.77878 0 0.00747568 0.374914 0 
0.0115 0.991176 1.77878 0 0.00764181 0.374914 0 
0.01175 0.991176 1.77878 0 0.00780793 0.374914 0 
0.012 0.991176 1.77878 0 0.00797407 0.374914 0 
ZONE I=5
0.012 0.991176 1.77878 0 0.00797407 0.374914 0 
0.01225 0.991176 1.77878 0 0.00814019 0.374914 0 
0.0125 0.991175 1.77878 0 0.00830631 0.374914 0 
0.01275 0.991175 1.77878 0 0.00847244 0.374914 0 
0.013 0.991175 1.77878 0 0.00863858 0.374914 0 
ZONE I=5
0.013 0.991175 1.77878 0 0.00863858 0.374914 0 
0.01325 0.991175 1.77878 0 0.0088047 0.374915 0 
0.0135 0.991175 1.77878 0 0.00897082 0.374915 0 
0.01375 0.991175 1.77878 0 0.00913695 0.374915 0 
0.014 0.991175 1.77878 0 0.00930309 0.374915 0 
ZONE I=5
0.014 0.991175 1.77878 0 0.00930309 0.374915 0 
0.01425 0.991175 1.77878 0 0.00946921 0.374915 0 
0.0145 0.991175 1.77878 0 0.00963533 0.374915 0 
0.01475 0.991175 1.77878 0 0.00980146 0.374915 0 
0.015 0.991175 1.77878 0 0.0099676 0.374915 0 
ZONE I=5
0.015 0.991175 1.77878 0 0.0099676 0.374915 0 
0.01525 0.991175 1.77878 0 0.0101337 0.374916 0 
0.0155 0.991174 1.77878 0 0.0102998 0.374916 0 
0.01575 0.991174 1.77878 0 0.010466 0.374916 0 
0.016 0.991174 1.77878 0 0.0106321 0.374916 0 
ZONE I=5
0.016 0.991174 1.77878 0 0.0106321 0.374916 0 
0.01625 0.991174 1.77878 0 0.0107982 0.374916 0 
0.0165 0.991174 1.77878 0 0.0109644 0.374916 0 
0.01675 0.991174 1.77878 0 0.0111305 0.374916 0 
0.017 0.991174 1.77878 0 0.0112966 0.374916 0 
ZONE I=5
0.017 0.991174 1.77878 0 0.0112966 0.374916 0 
0.01725 0.991174 1.77878 0 0.0114627 0.374917 0 
0.0175 0.991174 1.77878 0 0.0116289 0.374917 0 
0.01775 0.991174 1.77878 0 0.011795 0.374917 0 
0.018 0.991173 1.77878 0 0.0119611 0.374917 0 
ZONE I=5
0.018 0.991173 1.77878 0 0.0119611 0.374917 0 
0.01825 0.991173 1.77878 0 0.0121273 0.374917 0 
0.0185 0.991173 1.77878 0 0.0122934 0.374917 0 
0.01875 0.991173 1.77878 0 0.0124595 0.374917 0 
0.019 0.991173 1.77878 0 0.0126256 0.374918 0 
ZONE I=5
0.019 0.991173 1.77878 0 0.0126256 0.374918 0 
0.01925 0.991173 1.77879 0 0.0127918 0.374918 0 
0.0195 0.991173 1.77879 0 0.0129579 0.374918 0 
0.01975 0.991173 1.77879 0 0.013124 0.374918 0 
0.02 0.991172 1.77879 0 0.0132902 0.374918 0 
ZONE I=5
0.02 0.991172 1.77879 0 0.0132902 0.374918 0 
0.02025 0.991172 1.77879 0 0.0134563 0.374918 0 
0.0205 0.991172 1.77879 0 0.0136224 0.374918 0 
0.02075 0.991172 1.77879 0 0.0137885 0.374919 0 
0.021 0.991172 1.77879 0 0.0139547 0.374919 0 
ZONE I=5
0.021 0.991172 1.77879 0 0.0139547 0.374919 0 
0.02125 0.991172 1.77879 0 0.0141208 0.374919 0 
0.0215 0.991172 1.77879 0 0.0142869 0.374919 0 
0.02175 0.991172 1.77879 0 0.0144531 0.374919 0 
0.022 0.991171 1.77879 0 0.0146192 0.37492 0 
ZONE I=5
0.022 0.991171 1.77879 0 0.0146192 0.37492 0 
0.02225 0.991171 1.77879 0 0.0147853 0.37492 0 
0.0225 0.991171 1.77879 0 0.0149514 0.37492 0 
0.02275 0.991171 1.77879 0 0.0151176 0.37492 0 
0.023 0.991171 1.77879 0 0.0152837 0.37492 0 
ZONE I=5
0.023 0.991171 1.77879 0 0.0152837 0.37492 0 
0.02325 0.991171 1.77879 0 0.0154498 0.37492 0 
0.0235 0.991171 1.77879 0 0.015616 0.374921 0 
0.02375 0.99117 1.77879 0 0.0157821 0.374921 0 
0.024 0.99117 1.77879 0 0.0159482 0.374921 0 
ZONE I=5
0.024 0.99117 1.77879 0 0.0159482 0.374921 0 
0.02425 0.99117 1.77879 0 0.0161144 0.374921 0 
0.0245 0.99117 1.77879 0 0.0162805 0.374921 0 
0.02475 0.99117 1.77879 0 0.0164466 0.374922 0 
0.025 0.99117 1.77879 0 0.0166128 0.374922 0 
ZONE I=5
