ZONE I=5
0 0.507585 1 0 0 1.30832e-291 0 
0.00025 0.507585 1 0 -1.05335e-06 -4.90895e-292 0 
0.0005 0.507585 1 0 -1.40441e-06 -6.5471e-292 0 
0.00075 0.507585 1 0 -1.05317e-06 8.16876e-292 0 
0.001 0.507585 1 0 3.55315e-10 3.92386e-291 0 
ZONE I=5
0.001 0.507585 1 0 3.55315e-10 3.92386e-291 0 
0.00125 0.507585 1 0 -1.05299e-06 -3.76218e-291 0 
0.0015 0.507586 1 0 -1.40405e-06 -3.27297e-291 0 
0.00175 0.507586 1 0 -1.05282e-06 5.3915e-291 0 
0.002 0.507586 1 0 7.1063e-10 2.22312e-290 0 
ZONE I=5
0.002 0.507586 1 0 7.1063e-10 2.22312e-290 0 
0.00225 0.507587 1 0 -1.05264e-06 -2.20792e-290 0 
0.0025 0.507587 1 0 -1.4037e-06 -1.89804e-290 0 
0.00275 0.507587 1 0 -1.05246e-06 3.15276e-290 0 
0.003 0.507588 1 0 1.06595e-09 1.29445e-289 0 
ZONE I=5
0.003 0.507588 1 0 1.06595e-09 1.29445e-289 0 
0.00325 0.507588 1 0 -1.05228e-06 -1.28694e-289 0 
0.0035 0.507589 1 0 -1.40334e-06 -1.10593e-289 0 
0.00375 0.50759 1 0 -1.05211e-06 1.83748e-289 0 
0.004 0.50759 1 0 1.42127e-09 7.54329e-289 0 
ZONE I=5
0.004 0.50759 1 0 1.42127e-09 7.54329e-289 0 
0.00425 0.507591 1 0 -1.05193e-06 -7.49978e-289 0 
0.0045 0.507592 1 0 -1.40299e-06 -6.44487e-289 0 
0.00475 0.507593 1 0 -1.05175e-06 1.0708e-288 0 
0.005 0.507594 1 0 1.77659e-09 4.39589e-288 0 
ZONE I=5
0.005 0.507594 1 0 1.77659e-09 4.39589e-288 0 
0.00525 0.507595 1 0 -1.05157e-06 -4.37055e-288 0 
0.0055 0.507595 1 0 -1.40263e-06 -3.75579e-288 0 
0.00575 0.507596 1 0 -1.0514e-06 6.24017e-288 0 
0.006 0.507597 1 0 2.13191e-09 2.56173e-287 0 
ZONE I=5
0.006 0.507597 1 0 2.13191e-09 2.56173e-287 0 
0.00625 0.507599 1 0 -1.05122e-06 -2.54696e-287 0 
0.0065 0.5076 1 0 -1.40227e-06 -2.18871e-287 0 
0.00675 0.507601 1 0 -1.05104e-06 3.6365e-287 0 
0.007 0.507602 1 0 2.48724e-09 1.49287e-286 0 
ZONE I=5
0.007 0.507602 1 0 2.48724e-09 1.49287e-286 0 
0.00725 0.507603 1 0 -1.05086e-06 -1.48426e-286 0 
0.0075 0.507605 1 0 -1.40192e-06 -1.27548e-286 0 
0.00775 0.507606 1 0 -1.05068e-06 2.11919e-286 0 
0.008 0.507607 1 0 2.84257e-09 8.69976e-286 0 
ZONE I=5
0.008 0.507607 1 0 2.84257e-09 8.69976e-286 0 
0.00825 0.507609 1 0 -1.05051e-06 -8.6496e-286 0 
0.0085 0.50761 1 0 -1.40156e-06 -7.43295e-286 0 
0.00875 0.507612 1 0 -1.05033e-06 1.23497e-285 0 
0.009 0.507613 1 0 3.1979e-09 5.06984e-285 0 
ZONE I=5
0.009 0.507613 1 0 3.1979e-09 5.06984e-285 0 
0.00925 0.507615 1 0 -1.05015e-06 -5.04061e-285 0 
0.0095 0.507617 1 0 -1.40121e-06 -4.3316e-285 0 
0.00975 0.507618 1 0 -1.04997e-06 7.19687e-285 0 
0.01 0.50762 1 0 3.55324e-09 2.95448e-284 0 
ZONE I=5
0.01 0.50762 1 0 3.55324e-09 2.95448e-284 0 
0.01025 0.507622 1 0 -1.0498e-06 -2.93745e-284 0 
0.0105 0.507624 1 0 -1.40085e-06 -2.52427e-284 0 
0.01075 0.507626 1 0 -1.04962e-06 4.19402e-284 0 
0.011 0.507628 1 0 3.90859e-09 1.72174e-283 0 
ZONE I=5
0.011 0.507628 1 0 3.90859e-09 1.72174e-283 0 
0.01125 0.50763 1 0 -1.04944e-06 -1.71181e-283 0 
0.0115 0.507632 1 0 -1.4005e-06 -1.47103e-283 0 
0.01175 0.507634 1 0 -1.04926e-06 2.44409e-283 0 
0.012 0.507636 1 0 4.26394e-09 1.00335e-282 0 
ZONE I=5
0.012 0.507636 1 0 4.26394e-09 1.00335e-282 0 
0.01225 0.507638 1 0 -1.04909e-06 -9.9757e-283 0 
0.0125 0.50764 1 0 -1.40014e-06 -8.57252e-283 0 
0.01275 0.507642 1 0 -1.04891e-06 1.42431e-282 0 
0.013 0.507645 1 0 4.61929e-09 5.84711e-282 0 
ZONE I=5
0.013 0.507645 1 0 4.61929e-09 5.84711e-282 0 
0.01325 0.507647 1 0 -1.04873e-06 -5.8134e-282 0 
0.0135 0.507649 1 0 -1.39979e-06 -4.99569e-282 0 
0.01375 0.507652 1 0 -1.04855e-06 8.30024e-282 0 
0.014 0.507654 1 0 4.97466e-09 3.40744e-281 0 
ZONE I=5
0.014 0.507654 1 0 4.97466e-09 3.40744e-281 0 
0.01425 0.507657 1 0 -1.04837e-06 -3.38779e-281 0 
0.0145 0.507659 1 0 -1.39943e-06 -2.91127e-281 0 
0.01475 0.507662 1 0 -1.0482e-06 4.83701e-281 0 
0.015 0.507664 1 0 5.33003e-09 1.9857e-280 0 
ZONE I=5
0.015 0.507664 1 0 5.33003e-09 1.9857e-280 0 
0.01525 0.507667 1 0 -1.04802e-06 -1.97426e-280 0 
0.0155 0.50767 1 0 -1.39908e-06 -1.69656e-280 0 
0.01575 0.507673 1 0 -1.04784e-06 2.8188e-280 0 
0.016 0.507675 1 0 5.68541e-09 1.15718e-279 0 
ZONE I=5
0.016 0.507675 1 0 5.68541e-09 1.15718e-279 0 
0.01625 0.507678 1 0 -1.04766e-06 -1.15051e-279 0 
0.0165 0.507681 1 0 -1.39872e-06 -9.8868e-280 0 
0.01675 0.507684 1 0 -1.04749e-06 1.64267e-279 0 
0.017 0.507687 1 0 6.0408e-09 6.74354e-279 0 
ZONE I=5
0.017 0.507687 1 0 6.0408e-09 6.74354e-279 0 
0.01725 0.50769 1 0 -1.04731e-06 -6.70467e-279 0 
0.0175 0.507693 1 0 -1.39837e-06 -5.76159e-279 0 
0.01775 0.507696 1 0 -1.04713e-06 9.57276e-279 0 
0.018 0.5077 1 0 6.3962e-09 3.92984e-278 0 
ZONE I=5
