ZONE I=5
0 1.00015 2.97968 0 0 0.953046 0 
0.00025 1.00015 2.97968 0 0.0004223 0.953046 0 
0.0005 1.00015 2.97968 0 0.000844601 0.953046 0 
0.00075 1.00015 2.97968 0 0.0012669 0.953046 0 
0.001 1.00015 2.97968 0 0.00168921 0.953046 0 
ZONE I=5
0.001 1.00015 2.97968 0 0.00168921 0.953046 0 
0.00125 1.00015 2.97968 0 0.00211151 0.953046 0 
0.0015 1.00015 2.97968 0 0.00253381 0.953046 0 
0.00175 1.00015 2.97968 0 0.00295611 0.953046 0 
0.002 1.00015 2.97968 0 0.00337841 0.953046 0 
ZONE I=5
0.002 1.00015 2.97968 0 0.00337841 0.953046 0 
0.00225 1.00015 2.97968 0 0.00380071 0.953046 0 
0.0025 1.00015 2.97968 0 0.00422301 0.953046 0 
0.00275 1.00015 2.97968 0 0.00464531 0.953046 0 
0.003 1.00015 2.97968 0 0.00506762 0.953046 0 
ZONE I=5
0.003 1.00015 2.97968 0 0.00506762 0.953046 0 
0.00325 1.00015 2.97968 0 0.00548992 0.953046 0 
0.0035 1.00015 2.97968 0 0.00591222 0.953046 0 
0.00375 1.00015 2.97968 0 0.00633452 0.953046 0 
0.004 1.00015 2.97968 0 0.00675682 0.953046 0 
ZONE I=5
0.004 1.00015 2.97968 0 0.00675682 0.953046 0 
0.00425 1.00015 2.97968 0 0.00717912 0.953046 0 
0.0045 1.00015 2.97968 0 0.00760142 0.953046 0 
0.00475 1.00015 2.97968 0 0.00802372 0.953046 0 
0.005 1.00015 2.97968 0 0.00844603 0.953046 0 
ZONE I=5
0.005 1.00015 2.97968 0 0.00844603 0.953046 0 
0.00525 1.00015 2.97968 0 0.00886833 0.953046 0 
0.0055 1.00015 2.97968 0 0.00929063 0.953046 0 
0.00575 1.00015 2.97968 0 0.00971293 0.953046 0 
0.006 1.00015 2.97968 0 0.0101352 0.953046 0 
ZONE I=5
0.006 1.00015 2.97968 0 0.0101352 0.953046 0 
0.00625 1.00015 2.97968 0 0.0105575 0.953046 0 
0.0065 1.00015 2.97968 0 0.0109798 0.953046 0 
0.00675 1.00015 2.97968 0 0.0114021 0.953046 0 
0.007 1.00015 2.97968 0 0.0118244 0.953046 0 
ZONE I=5
0.007 1.00015 2.97968 0 0.0118244 0.953046 0 
0.00725 1.00015 2.97968 0 0.0122467 0.953046 0 
0.0075 1.00015 2.97968 0 0.012669 0.953046 0 
0.00775 1.00015 2.97968 0 0.0130913 0.953046 0 
0.008 1.00015 2.97968 0 0.0135136 0.953046 0 
ZONE I=5
0.008 1.00015 2.97968 0 0.0135136 0.953046 0 
0.00825 1.00015 2.97968 0 0.0139359 0.953046 0 
0.0085 1.00015 2.97968 0 0.0143582 0.953046 0 
0.00875 1.00015 2.97968 0 0.0147805 0.953046 0 
0.009 1.00015 2.97968 0 0.0152028 0.953046 0 
ZONE I=5
0.009 1.00015 2.97968 0 0.0152028 0.953046 0 
0.00925 1.00015 2.97968 0 0.0156251 0.953046 0 
0.0095 1.00015 2.97968 0 0.0160475 0.953046 0 
0.00975 1.00015 2.97968 0 0.0164698 0.953046 0 
0.01 1.00015 2.97968 0 0.0168921 0.953046 0 
ZONE I=5
0.01 1.00015 2.97968 0 0.0168921 0.953046 0 
0.01025 1.00015 2.97968 0 0.0173144 0.953046 0 
0.0105 1.00015 2.97968 0 0.0177367 0.953046 0 
0.01075 1.00015 2.97968 0 0.018159 0.953046 0 
0.011 1.00015 2.97968 0 0.0185813 0.953046 0 
ZONE I=5
0.011 1.00015 2.97968 0 0.0185813 0.953046 0 
0.01125 1.00015 2.97968 0 0.0190036 0.953046 0 
0.0115 1.00015 2.97968 0 0.0194259 0.953046 0 
0.01175 1.00015 2.97968 0 0.0198482 0.953046 0 
0.012 1.00015 2.97968 0 0.0202705 0.953046 0 
ZONE I=5
0.012 1.00015 2.97968 0 0.0202705 0.953046 0 
0.01225 1.00015 2.97968 0 0.0206928 0.953046 0 
0.0125 1.00015 2.97968 0 0.0211151 0.953046 0 
0.01275 1.00015 2.97968 0 0.0215374 0.953046 0 
0.013 1.00015 2.97968 0 0.0219597 0.953046 0 
ZONE I=5
0.013 1.00015 2.97968 0 0.0219597 0.953046 0 
0.01325 1.00015 2.97968 0 0.022382 0.953046 0 
0.0135 1.00015 2.97968 0 0.0228043 0.953047 0 
0.01375 1.00015 2.97968 0 0.0232266 0.953047 0 
0.014 1.00015 2.97968 0 0.0236489 0.953047 0 
ZONE I=5
0.014 1.00015 2.97968 0 0.0236489 0.953047 0 
0.01425 1.00015 2.97968 0 0.0240712 0.953047 0 
0.0145 1.00015 2.97968 0 0.0244935 0.953047 0 
0.01475 1.00015 2.97968 0 0.0249158 0.953047 0 
0.015 1.00015 2.97968 0 0.0253381 0.953047 0 
ZONE I=5
0.015 1.00015 2.97968 0 0.0253381 0.953047 0 
0.01525 1.00015 2.97968 0 0.0257604 0.953047 0 
0.0155 1.00015 2.97968 0 0.0261827 0.953047 0 
0.01575 1.00015 2.97968 0 0.026605 0.953047 0 
0.016 1.00015 2.97968 0 0.0270273 0.953047 0 
ZONE I=5
0.016 1.00015 2.97968 0 0.0270273 0.953047 0 
0.01625 1.00015 2.97968 0 0.0274496 0.953047 0 
0.0165 1.00015 2.97968 0 0.0278719 0.953047 0 
0.01675 1.00015 2.97968 0 0.0282942 0.953047 0 
0.017 1.00015 2.97968 0 0.0287165 0.953047 0 
ZONE I=5
0.017 1.00015 2.97968 0 0.0287165 0.953047 0 
0.01725 1.00015 2.97968 0 0.0291388 0.953047 0 
0.0175 1.00015 2.97968 0 0.0295611 0.953047 0 
0.01775 1.00015 2.97968 0 0.0299834 0.953047 0 
0.018 1.00015 2.97968 0 0.0304057 0.953047 0 
ZONE I=5
0.018 1.00015 2.97968 0 0.0304057 0.953047 0 
0.01825 1.00015 2.97968 0 0.030828 0.953047 0 
0.0185 1.00015 2.97968 0 0.0312503 0.953047 0 
0.01875 1.00015 2.97968 0 0.0316726 0.953047 0 
0.019 1.00015 2.97968 0 0.0320949 0.953047 0 
ZONE I=5
0.019 1.00015 2.97968 0 0.0320949 0.953047 0 
0.01925 1.00015 2.97968 0 0.0325172 0.953047 0 
0.0195 1.00015 2.97968 0 0.0329395 0.953047 0 
0.01975 1.00015 2.97968 0 0.0333618 0.953047 0 
0.02 1.00015 2.97968 0 0.0337841 0.953047 0 
ZONE I=5
0.02 1.00015 2.97968 0 0.0337841 0.953047 0 
0.02025 1.00015 2.97968 0 0.0342064 0.953047 0 
0.0205 1.00015 2.97968 0 0.0346287 0.953047 0 
0.02075 1.00015 2.97968 0 0.035051 0.953047 0 
0.021 1.00015 2.97968 0 0.0354733 0.953047 0 
ZONE I=5
