ZONE I=5
0 0.105817 1 0 0 0 0 
0.00025 0.105817 1 0 1.85095e-11 0 0 
0.0005 0.105817 1 0 3.70246e-11 0 0 
0.00075 0.105817 1 0 5.55455e-11 0 0 
0.001 0.105817 1 0 7.40721e-11 0 0 
ZONE I=5
0.001 0.105817 1 0 7.40721e-11 0 0 
0.00125 0.105817 1 0 9.25816e-11 0 0 
0.0015 0.105818 1 0 1.11097e-10 0 0 
0.00175 0.105818 1 0 1.29618e-10 0 0 
0.002 0.105818 1 0 1.48144e-10 0 0 
ZONE I=5
0.002 0.105818 1 0 1.48144e-10 0 0 
0.00225 0.105818 1 0 1.66654e-10 0 0 
0.0025 0.105818 1 0 1.85169e-10 0 0 
0.00275 0.105818 1 0 2.0369e-10 0 0 
0.003 0.105818 1 0 2.22217e-10 0 0 
ZONE I=5
0.003 0.105818 1 0 2.22217e-10 0 0 
0.00325 0.105818 1 0 2.40727e-10 0 0 
0.0035 0.105819 1 0 2.59242e-10 0 0 
0.00375 0.105819 1 0 2.77763e-10 0 0 
0.004 0.105819 1 0 2.9629e-10 0 0 
ZONE I=5
0.004 0.105819 1 0 2.9629e-10 0 0 
0.00425 0.105819 1 0 3.148e-10 0 0 
0.0045 0.105819 1 0 3.33315e-10 0 0 
0.00475 0.10582 1 0 3.51837e-10 0 0 
0.005 0.10582 1 0 3.70364e-10 0 0 
ZONE I=5
0.005 0.10582 1 0 3.70364e-10 0 0 
0.00525 0.10582 1 0 3.88874e-10 0 0 
0.0055 0.105821 1 0 4.07389e-10 0 0 
0.00575 0.105821 1 0 4.25911e-10 0 0 
0.006 0.105821 1 0 4.44438e-10 0 0 
ZONE I=5
0.006 0.105821 1 0 4.44438e-10 0 0 
0.00625 0.105822 1 0 4.62948e-10 0 0 
0.0065 0.105822 1 0 4.81464e-10 0 0 
0.00675 0.105822 1 0 4.99986e-10 0 0 
0.007 0.105823 1 0 5.18513e-10 0 0 
ZONE I=5
0.007 0.105823 1 0 5.18513e-10 0 0 
0.00725 0.105823 1 0 5.37024e-10 0 0 
0.0075 0.105823 1 0 5.5554e-10 0 0 
0.00775 0.105824 1 0 5.74062e-10 0 0 
0.008 0.105824 1 0 5.9259e-10 0 0 
ZONE I=5
0.008 0.105824 1 0 5.9259e-10 0 0 
0.00825 0.105825 1 0 6.11101e-10 0 0 
0.0085 0.105825 1 0 6.29617e-10 0 0 
0.00875 0.105826 1 0 6.48139e-10 0 0 
0.009 0.105826 1 0 6.66667e-10 0 0 
ZONE I=5
0.009 0.105826 1 0 6.66667e-10 0 0 
0.00925 0.105827 1 0 6.85178e-10 0 0 
0.0095 0.105827 1 0 7.03695e-10 0 0 
0.00975 0.105828 1 0 7.22218e-10 0 0 
0.01 0.105828 1 0 7.40746e-10 0 0 
ZONE I=5
0.01 0.105828 1 0 7.40746e-10 0 0 
0.01025 0.105829 1 0 7.59258e-10 0 0 
0.0105 0.105829 1 0 7.77775e-10 0 0 
0.01075 0.10583 1 0 7.96298e-10 0 0 
0.011 0.10583 1 0 8.14827e-10 0 0 
ZONE I=5
0.011 0.10583 1 0 8.14827e-10 0 0 
0.01125 0.105831 1 0 8.33339e-10 0 0 
0.0115 0.105832 1 0 8.51856e-10 0 0 
0.01175 0.105832 1 0 8.7038e-10 0 0 
0.012 0.105833 1 0 8.88909e-10 0 0 
ZONE I=5
0.012 0.105833 1 0 8.88909e-10 0 0 
0.01225 0.105833 1 0 9.07421e-10 0 0 
0.0125 0.105834 1 0 9.25939e-10 0 0 
0.01275 0.105835 1 0 9.44463e-10 0 0 
0.013 0.105835 1 0 9.62993e-10 0 0 
ZONE I=5
0.013 0.105835 1 0 9.62993e-10 0 0 
0.01325 0.105836 1 0 9.81506e-10 0 0 
0.0135 0.105837 1 0 1.00002e-09 0 0 
0.01375 0.105838 1 0 1.01855e-09 0 0 
0.014 0.105838 1 0 1.03708e-09 0 0 
ZONE I=5
0.014 0.105838 1 0 1.03708e-09 0 0 
0.01425 0.105839 1 0 1.05559e-09 0 0 
0.0145 0.10584 1 0 1.07411e-09 0 0 
0.01475 0.105841 1 0 1.09264e-09 0 0 
0.015 0.105842 1 0 1.11117e-09 0 0 
ZONE I=5
0.015 0.105842 1 0 1.11117e-09 0 0 
0.01525 0.105842 1 0 1.12968e-09 0 0 
0.0155 0.105843 1 0 1.1482e-09 0 0 
0.01575 0.105844 1 0 1.16673e-09 0 0 
0.016 0.105845 1 0 1.18526e-09 0 0 
ZONE I=5
0.016 0.105845 1 0 1.18526e-09 0 0 
0.01625 0.105846 1 0 1.20377e-09 0 0 
0.0165 0.105847 1 0 1.22229e-09 0 0 
0.01675 0.105848 1 0 1.24082e-09 0 0 
0.017 0.105848 1 0 1.25935e-09 0 0 
ZONE I=5
0.017 0.105848 1 0 1.25935e-09 0 0 
0.01725 0.105849 1 0 1.27786e-09 0 0 
0.0175 0.10585 1 0 1.29639e-09 0 0 
0.01775 0.105851 1 0 1.31491e-09 0 0 
0.018 0.105852 1 0 1.33345e-09 0 0 
ZONE I=5
0.018 0.105852 1 0 1.33345e-09 0 0 
0.01825 0.105853 1 0 1.35196e-09 0 0 
0.0185 0.105854 1 0 1.37048e-09 0 0 
0.01875 0.105855 1 0 1.38901e-09 0 0 
0.019 0.105856 1 0 1.40754e-09 0 0 
ZONE I=5
0.019 0.105856 1 0 1.40754e-09 0 0 
0.01925 0.105857 1 0 1.42606e-09 0 0 
0.0195 0.105858 1 0 1.44458e-09 0 0 
0.01975 0.105859 1 0 1.46311e-09 0 0 
0.02 0.10586 1 0 1.48164e-09 0 0 
ZONE I=5
0.02 0.10586 1 0 1.48164e-09 0 0 
0.02025 0.105861 1 0 1.50016e-09 0 0 
0.0205 0.105863 1 0 1.51868e-09 0 0 
0.02075 0.105864 1 0 1.53721e-09 0 0 
0.021 0.105865 1 0 1.55575e-09 0 0 
ZONE I=5
0.021 0.105865 1 0 1.55575e-09 0 0 
0.02125 0.105866 1 0 1.57427e-09 0 0 
0.0215 0.105867 1 0 1.59279e-09 0 0 
0.02175 0.105868 1 0 1.61132e-09 0 0 
0.022 0.105869 1 0 1.62985e-09 0 0 
ZONE I=5
0.022 0.105869 1 0 1.62985e-09 0 0 
0.02225 0.105871 1 0 1.64837e-09 0 0 
0.0225 0.105872 1 0 1.6669e-09 0 0 
0.02275 0.105873 1 0 1.68543e-09 0 0 
0.023 0.105874 1 0 1.70397e-09 0 0 
ZONE I=5
0.023 0.105874 1 0 1.70397e-09 0 0 
0.02325 0.105876 1 0 1.72249e-09 0 0 
0.0235 0.105877 1 0 1.74101e-09 0 0 
0.02375 0.105878 1 0 1.75954e-09 0 0 
0.024 0.105879 1 0 1.77808e-09 0 0 
ZONE I=5
0.024 0.105879 1 0 1.77808e-09 0 0 
0.02425 0.105881 1 0 1.7966e-09 0 0 
0.0245 0.105882 1 0 1.81513e-09 0 0 
0.02475 0.105883 1 0 1.83366e-09 0 0 
0.025 0.105885 1 0 1.8522e-09 0 0 
ZONE I=5
0.025 0.105885 1 0 1.8522e-09 0 0 
0.02525 0.105886 1 0 1.87072e-09 0 0 
0.0255 0.105887 1 0 1.88925e-09 0 0 
0.02575 0.105889 1 0 1.90778e-09 0 0 
0.026 0.10589 1 0 1.92632e-09 0 0 
ZONE I=5
0.026 0.10589 1 0 1.92632e-09 0 0 
0.02625 0.105892 1 0 1.94484e-09 0 0 
0.0265 0.105893 1 0 1.96337e-09 0 0 
0.02675 0.105894 1 0 1.9819e-09 0 0 
0.027 0.105896 1 0 2.00044e-09 0 0 
ZONE I=5
0.027 0.105896 1 0 2.00044e-09 0 0 
0.02725 0.105897 1 0 2.01897e-09 0 0 
0.0275 0.105899 1 0 2.0375e-09 0 0 
0.02775 0.1059 1 0 2.05603e-09 0 0 
0.028 0.105902 1 0 2.07457e-09 0 0 
ZONE I=5
0.028 0.105902 1 0 2.07457e-09 0 0 
0.02825 0.105903 1 0 2.0931e-09 0 0 
0.0285 0.105905 1 0 2.11163e-09 0 0 
0.02875 0.105906 1 0 2.13016e-09 0 0 
0.029 0.105908 1 0 2.14871e-09 0 0 
ZONE I=5
0.029 0.105908 1 0 2.14871e-09 0 0 
0.02925 0.10591 1 0 2.16723e-09 0 0 
0.0295 0.105911 1 0 2.18576e-09 0 0 
0.02975 0.105913 1 0 2.2043e-09 0 0 
0.03 0.105914 1 0 2.22284e-09 0 0 
ZONE I=5
0.03 0.105914 1 0 2.22284e-09 0 0 
0.03025 0.105916 1 0 2.24137e-09 0 0 
0.0305 0.105918 1 0 2.2599e-09 0 0 
0.03075 0.105919 1 0 2.27844e-09 0 0 
0.031 0.105921 1 0 2.29699e-09 0 0 
ZONE I=5
0.031 0.105921 1 0 2.29699e-09 0 0 
0.03125 0.105923 1 0 2.31552e-09 0 0 
0.0315 0.105924 1 0 2.33405e-09 0 0 
0.03175 0.105926 1 0 2.35259e-09 0 0 
0.032 0.105928 1 0 2.37113e-09 0 0 
ZONE I=5
0.032 0.105928 1 0 2.37113e-09 0 0 
0.03225 0.105929 1 0 2.38966e-09 0 0 
0.0325 0.105931 1 0 2.4082e-09 0 0 
0.03275 0.105933 1 0 2.42674e-09 0 0 
0.033 0.105935 1 0 2.44529e-09 0 0 
ZONE I=5
0.033 0.105935 1 0 2.44529e-09 0 0 
0.03325 0.105937 1 0 2.46382e-09 0 0 
0.0335 0.105938 1 0 2.48235e-09 0 0 
0.03375 0.10594 1 0 2.5009e-09 0 0 
0.034 0.105942 1 0 2.51944e-09 0 0 
ZONE I=5
0.034 0.105942 1 0 2.51944e-09 0 0 
0.03425 0.105944 1 0 2.53798e-09 0 0 
0.0345 0.105946 1 0 2.55651e-09 0 0 
0.03475 0.105948 1 0 2.57506e-09 0 0 
0.035 0.105949 1 0 2.59361e-09 0 0 
ZONE I=5
0.035 0.105949 1 0 2.59361e-09 0 0 
0.03525 0.105951 1 0 2.61214e-09 0 0 
0.0355 0.105953 1 0 2.63068e-09 0 0 
0.03575 0.105955 1 0 2.64922e-09 0 0 
0.036 0.105957 1 0 2.66777e-09 0 0 
ZONE I=5
0.036 0.105957 1 0 2.66777e-09 0 0 
0.03625 0.105959 1 0 2.68631e-09 0 0 
0.0365 0.105961 1 0 2.70485e-09 0 0 
0.03675 0.105963 1 0 2.72339e-09 0 0 
0.037 0.105965 1 0 2.74195e-09 0 0 
ZONE I=5
0.037 0.105965 1 0 2.74195e-09 0 0 
0.03725 0.105967 1 0 2.76048e-09 0 0 
0.0375 0.105969 1 0 2.77902e-09 0 0 
0.03775 0.105971 1 0 2.79757e-09 0 0 
0.038 0.105973 1 0 2.81613e-09 0 0 
ZONE I=5
0.038 0.105973 1 0 2.81613e-09 0 0 
0.03825 0.105975 1 0 2.83466e-09 0 0 
0.0385 0.105977 1 0 2.85321e-09 0 0 
0.03875 0.105979 1 0 2.87176e-09 0 0 
0.039 0.105981 1 0 2.89031e-09 0 0 
ZONE I=5
0.039 0.105981 1 0 2.89031e-09 0 0 
0.03925 0.105984 1 0 2.90885e-09 0 0 
0.0395 0.105986 1 0 2.92739e-09 0 0 
0.03975 0.105988 1 0 2.94594e-09 0 0 
0.04 0.10599 1 0 2.9645e-09 0 0 
ZONE I=5
0.04 0.10599 1 0 2.9645e-09 0 0 
0.04025 0.105992 1 0 2.98304e-09 0 0 
0.0405 0.105994 1 0 3.00159e-09 0 0 
0.04075 0.105997 1 0 3.02014e-09 0 0 
0.041 0.105999 1 0 3.0387e-09 0 0 
ZONE I=5
0.041 0.105999 1 0 3.0387e-09 0 0 
0.04125 0.106001 1 0 3.05724e-09 0 0 
0.0415 0.106003 1 0 3.07579e-09 0 0 
0.04175 0.106006 1 0 3.09434e-09 0 0 
0.042 0.106008 1 0 3.1129e-09 0 0 
ZONE I=5
0.042 0.106008 1 0 3.1129e-09 0 0 
0.04225 0.10601 1 0 3.13144e-09 0 0 
0.0425 0.106012 1 0 3.14999e-09 0 0 
0.04275 0.106015 1 0 3.16855e-09 0 0 
0.043 0.106017 1 0 3.18711e-09 0 0 
ZONE I=5
0.043 0.106017 1 0 3.18711e-09 0 0 
0.04325 0.106019 1 0 3.20565e-09 0 0 
0.0435 0.106022 1 0 3.2242e-09 0 0 
0.04375 0.106024 1 0 3.24276e-09 0 0 
0.044 0.106026 1 0 3.26132e-09 0 0 
ZONE I=5
0.044 0.106026 1 0 3.26132e-09 0 0 
0.04425 0.106029 1 0 3.27987e-09 0 0 
0.0445 0.106031 1 0 3.29842e-09 0 0 
0.04475 0.106034 1 0 3.31698e-09 0 0 
0.045 0.106036 1 0 3.33555e-09 0 0 
ZONE I=5
0.045 0.106036 1 0 3.33555e-09 0 0 
0.04525 0.106039 1 0 3.3541e-09 0 0 
0.0455 0.106041 1 0 3.37265e-09 0 0 
0.04575 0.106043 1 0 3.39121e-09 0 0 
0.046 0.106046 1 0 3.40978e-09 0 0 
ZONE I=5
0.046 0.106046 1 0 3.40978e-09 0 0 
0.04625 0.106048 1 0 3.42833e-09 0 0 
0.0465 0.106051 1 0 3.44688e-09 0 0 
0.04675 0.106053 1 0 3.46544e-09 0 0 
0.047 0.106056 1 0 3.48401e-09 0 0 
ZONE I=5
0.047 0.106056 1 0 3.48401e-09 0 0 
0.04725 0.106059 1 0 3.50256e-09 0 0 
0.0475 0.106061 1 0 3.52112e-09 0 0 
