ZONE I=5
0 0.270893 1 0 0 0 0 
0.00025 0.270893 1 0 4.74003e-11 0 0 
0.0005 0.270893 1 0 9.48047e-11 0 0 
0.00075 0.270893 1 0 1.42213e-10 0 0 
0.001 0.270893 1 0 1.89626e-10 0 0 
ZONE I=5
0.001 0.270893 1 0 1.89626e-10 0 0 
0.00125 0.270893 1 0 2.37026e-10 0 0 
0.0015 0.270893 1 0 2.84431e-10 0 0 
0.00175 0.270893 1 0 3.3184e-10 0 0 
0.002 0.270894 1 0 3.79253e-10 0 0 
ZONE I=5
0.002 0.270894 1 0 3.79253e-10 0 0 
0.00225 0.270894 1 0 4.26653e-10 0 0 
0.0025 0.270894 1 0 4.74058e-10 0 0 
0.00275 0.270895 1 0 5.21467e-10 0 0 
0.003 0.270895 1 0 5.6888e-10 0 0 
ZONE I=5
0.003 0.270895 1 0 5.6888e-10 0 0 
0.00325 0.270895 1 0 6.16281e-10 0 0 
0.0035 0.270896 1 0 6.63686e-10 0 0 
0.00375 0.270896 1 0 7.11095e-10 0 0 
0.004 0.270897 1 0 7.58508e-10 0 0 
ZONE I=5
0.004 0.270897 1 0 7.58508e-10 0 0 
0.00425 0.270897 1 0 8.0591e-10 0 0 
0.0045 0.270898 1 0 8.53315e-10 0 0 
0.00475 0.270899 1 0 9.00725e-10 0 0 
0.005 0.270899 1 0 9.48139e-10 0 0 
ZONE I=5
0.005 0.270899 1 0 9.48139e-10 0 0 
0.00525 0.2709 1 0 9.9554e-10 0 0 
0.0055 0.270901 1 0 1.04295e-09 0 0 
0.00575 0.270901 1 0 1.09036e-09 0 0 
0.006 0.270902 1 0 1.13777e-09 0 0 
ZONE I=5
0.006 0.270902 1 0 1.13777e-09 0 0 
0.00625 0.270903 1 0 1.18517e-09 0 0 
0.0065 0.270904 1 0 1.23258e-09 0 0 
0.00675 0.270905 1 0 1.27999e-09 0 0 
0.007 0.270906 1 0 1.32741e-09 0 0 
ZONE I=5
0.007 0.270906 1 0 1.32741e-09 0 0 
0.00725 0.270907 1 0 1.37481e-09 0 0 
0.0075 0.270908 1 0 1.42222e-09 0 0 
0.00775 0.270909 1 0 1.46963e-09 0 0 
0.008 0.27091 1 0 1.51704e-09 0 0 
ZONE I=5
0.008 0.27091 1 0 1.51704e-09 0 0 
0.00825 0.270911 1 0 1.56445e-09 0 0 
0.0085 0.270912 1 0 1.61185e-09 0 0 
0.00875 0.270913 1 0 1.65927e-09 0 0 
0.009 0.270914 1 0 1.70668e-09 0 0 
ZONE I=5
0.009 0.270914 1 0 1.70668e-09 0 0 
0.00925 0.270915 1 0 1.75409e-09 0 0 
0.0095 0.270917 1 0 1.8015e-09 0 0 
0.00975 0.270918 1 0 1.84891e-09 0 0 
0.01 0.270919 1 0 1.89633e-09 0 0 
ZONE I=5
0.01 0.270919 1 0 1.89633e-09 0 0 
0.01025 0.270921 1 0 1.94373e-09 0 0 
0.0105 0.270922 1 0 1.99114e-09 0 0 
