ZONE I=5
0 0.180051 1 0 0 0 0 
0.00025 0.180051 1 0 3.15018e-11 0 0 
0.0005 0.180051 1 0 6.30084e-11 0 0 
0.00075 0.180051 1 0 9.45197e-11 0 0 
0.001 0.180051 1 0 1.26036e-10 0 0 
ZONE I=5
0.001 0.180051 1 0 1.26036e-10 0 0 
0.00125 0.180051 1 0 1.57538e-10 0 0 
0.0015 0.180052 1 0 1.89044e-10 0 0 
0.00175 0.180052 1 0 2.20556e-10 0 0 
0.002 0.180052 1 0 2.52072e-10 0 0 
ZONE I=5
0.002 0.180052 1 0 2.52072e-10 0 0 
0.00225 0.180052 1 0 2.83574e-10 0 0 
0.0025 0.180053 1 0 3.15081e-10 0 0 
0.00275 0.180053 1 0 3.46593e-10 0 0 
0.003 0.180053 1 0 3.78109e-10 0 0 
ZONE I=5
0.003 0.180053 1 0 3.78109e-10 0 0 
0.00325 0.180054 1 0 4.09611e-10 0 0 
0.0035 0.180054 1 0 4.41118e-10 0 0 
0.00375 0.180055 1 0 4.7263e-10 0 0 
0.004 0.180055 1 0 5.04147e-10 0 0 
ZONE I=5
0.004 0.180055 1 0 5.04147e-10 0 0 
0.00425 0.180056 1 0 5.3565e-10 0 0 
0.0045 0.180056 1 0 5.67157e-10 0 0 
0.00475 0.180057 1 0 5.9867e-10 0 0 
0.005 0.180058 1 0 6.30187e-10 0 0 
ZONE I=5
0.005 0.180058 1 0 6.30187e-10 0 0 
0.00525 0.180058 1 0 6.6169e-10 0 0 
0.0055 0.180059 1 0 6.93198e-10 0 0 
0.00575 0.18006 1 0 7.24711e-10 0 0 
0.006 0.180061 1 0 7.56229e-10 0 0 
ZONE I=5
0.006 0.180061 1 0 7.56229e-10 0 0 
0.00625 0.180062 1 0 7.87733e-10 0 0 
0.0065 0.180062 1 0 8.19241e-10 0 0 
0.00675 0.180063 1 0 8.50755e-10 0 0 
0.007 0.180064 1 0 8.82273e-10 0 0 
ZONE I=5
0.007 0.180064 1 0 8.82273e-10 0 0 
0.00725 0.180065 1 0 9.13777e-10 0 0 
0.0075 0.180066 1 0 9.45287e-10 0 0 
0.00775 0.180067 1 0 9.76801e-10 0 0 
0.008 0.180068 1 0 1.00832e-09 0 0 
ZONE I=5
0.008 0.180068 1 0 1.00832e-09 0 0 
0.00825 0.180069 1 0 1.03983e-09 0 0 
0.0085 0.180071 1 0 1.07134e-09 0 0 
0.00875 0.180072 1 0 1.10285e-09 0 0 
0.009 0.180073 1 0 1.13437e-09 0 0 
ZONE I=5
0.009 0.180073 1 0 1.13437e-09 0 0 
0.00925 0.180074 1 0 1.16588e-09 0 0 
0.0095 0.180075 1 0 1.19739e-09 0 0 
0.00975 0.180077 1 0 1.2289e-09 0 0 
0.01 0.180078 1 0 1.26042e-09 0 0 
ZONE I=5
0.01 0.180078 1 0 1.26042e-09 0 0 
0.01025 0.180079 1 0 1.29193e-09 0 0 
0.0105 0.180081 1 0 1.32344e-09 0 0 
0.01075 0.180082 1 0 1.35496e-09 0 0 
0.011 0.180084 1 0 1.38648e-09 0 0 
ZONE I=5
0.011 0.180084 1 0 1.38648e-09 0 0 
0.01125 0.180085 1 0 1.41799e-09 0 0 
0.0115 0.180087 1 0 1.4495e-09 0 0 
0.01175 0.180088 1 0 1.48102e-09 0 0 
0.012 0.18009 1 0 1.51254e-09 0 0 
ZONE I=5
0.012 0.18009 1 0 1.51254e-09 0 0 
0.01225 0.180092 1 0 1.54405e-09 0 0 
0.0125 0.180093 1 0 1.57557e-09 0 0 
0.01275 0.180095 1 0 1.60709e-09 0 0 
0.013 0.180097 1 0 1.63861e-09 0 0 
ZONE I=5
0.013 0.180097 1 0 1.63861e-09 0 0 
0.01325 0.180099 1 0 1.67012e-09 0 0 
0.0135 0.1801 1 0 1.70164e-09 0 0 
0.01375 0.180102 1 0 1.73316e-09 0 0 
0.014 0.180104 1 0 1.76468e-09 0 0 
ZONE I=5
0.014 0.180104 1 0 1.76468e-09 0 0 
0.01425 0.180106 1 0 1.79619e-09 0 0 
0.0145 0.180108 1 0 1.82771e-09 0 0 
0.01475 0.18011 1 0 1.85923e-09 0 0 
0.015 0.180112 1 0 1.89076e-09 0 0 
ZONE I=5
0.015 0.180112 1 0 1.89076e-09 0 0 
0.01525 0.180114 1 0 1.92227e-09 0 0 
0.0155 0.180116 1 0 1.95379e-09 0 0 
0.01575 0.180118 1 0 1.98531e-09 0 0 
0.016 0.18012 1 0 2.01684e-09 0 0 
ZONE I=5
0.016 0.18012 1 0 2.01684e-09 0 0 
0.01625 0.180123 1 0 2.04836e-09 0 0 
0.0165 0.180125 1 0 2.07988e-09 0 0 
0.01675 0.180127 1 0 2.1114e-09 0 0 
0.017 0.180129 1 0 2.14293e-09 0 0 
ZONE I=5
0.017 0.180129 1 0 2.14293e-09 0 0 
0.01725 0.180132 1 0 2.17445e-09 0 0 
0.0175 0.180134 1 0 2.20597e-09 0 0 
0.01775 0.180136 1 0 2.2375e-09 0 0 
0.018 0.180139 1 0 2.26903e-09 0 0 
ZONE I=5
0.018 0.180139 1 0 2.26903e-09 0 0 
0.01825 0.180141 1 0 2.30055e-09 0 0 
0.0185 0.180144 1 0 2.33207e-09 0 0 
0.01875 0.180146 1 0 2.3636e-09 0 0 
0.019 0.180149 1 0 2.39513e-09 0 0 
ZONE I=5
0.019 0.180149 1 0 2.39513e-09 0 0 
0.01925 0.180152 1 0 2.42665e-09 0 0 
0.0195 0.180154 1 0 2.45818e-09 0 0 
0.01975 0.180157 1 0 2.48971e-09 0 0 
0.02 0.18016 1 0 2.52125e-09 0 0 
ZONE I=5
0.02 0.18016 1 0 2.52125e-09 0 0 
0.02025 0.180162 1 0 2.55277e-09 0 0 
0.0205 0.180165 1 0 2.58429e-09 0 0 
0.02075 0.180168 1 0 2.61583e-09 0 0 
0.021 0.180171 1 0 2.64736e-09 0 0 
ZONE I=5
0.021 0.180171 1 0 2.64736e-09 0 0 
0.02125 0.180174 1 0 2.67889e-09 0 0 
0.0215 0.180176 1 0 2.71042e-09 0 0 
0.02175 0.180179 1 0 2.74195e-09 0 0 
0.022 0.180182 1 0 2.77349e-09 0 0 
ZONE I=5
0.022 0.180182 1 0 2.77349e-09 0 0 
0.02225 0.180185 1 0 2.80502e-09 0 0 
0.0225 0.180188 1 0 2.83655e-09 0 0 
0.02275 0.180191 1 0 2.86809e-09 0 0 
0.023 0.180195 1 0 2.89963e-09 0 0 
ZONE I=5
0.023 0.180195 1 0 2.89963e-09 0 0 
0.02325 0.180198 1 0 2.93116e-09 0 0 
0.0235 0.180201 1 0 2.96269e-09 0 0 
0.02375 0.180204 1 0 2.99423e-09 0 0 
0.024 0.180207 1 0 3.02577e-09 0 0 
ZONE I=5
0.024 0.180207 1 0 3.02577e-09 0 0 
0.02425 0.180211 1 0 3.05731e-09 0 0 
0.0245 0.180214 1 0 3.08884e-09 0 0 
0.02475 0.180217 1 0 3.12038e-09 0 0 
0.025 0.180221 1 0 3.15193e-09 0 0 
ZONE I=5
0.025 0.180221 1 0 3.15193e-09 0 0 
0.02525 0.180224 1 0 3.18346e-09 0 0 
0.0255 0.180227 1 0 3.215e-09 0 0 
0.02575 0.180231 1 0 3.24655e-09 0 0 
0.026 0.180234 1 0 3.27809e-09 0 0 
ZONE I=5
0.026 0.180234 1 0 3.27809e-09 0 0 
0.02625 0.180238 1 0 3.30963e-09 0 0 
0.0265 0.180242 1 0 3.34117e-09 0 0 
0.02675 0.180245 1 0 3.37272e-09 0 0 
0.027 0.180249 1 0 3.40427e-09 0 0 
ZONE I=5
0.027 0.180249 1 0 3.40427e-09 0 0 
0.02725 0.180253 1 0 3.43581e-09 0 0 
0.0275 0.180256 1 0 3.46735e-09 0 0 
0.02775 0.18026 1 0 3.4989e-09 0 0 
0.028 0.180264 1 0 3.53046e-09 0 0 
ZONE I=5
0.028 0.180264 1 0 3.53046e-09 0 0 
0.02825 0.180268 1 0 3.562e-09 0 0 
0.0285 0.180271 1 0 3.59354e-09 0 0 
0.02875 0.180275 1 0 3.6251e-09 0 0 
0.029 0.180279 1 0 3.65665e-09 0 0 
ZONE I=5
