ZONE I=5
0 0.659581 2.05096 0 0 0.50594 0 
0.00025 0.659581 2.05096 0 0.000224116 0.50594 0 
0.0005 0.659581 2.05096 0 0.000448278 0.50594 0 
0.00075 0.659581 2.05096 0 0.000672487 0.50594 0 
0.001 0.659581 2.05096 0 0.000896743 0.505941 0 
ZONE I=5
0.001 0.659581 2.05096 0 0.000896743 0.505941 0 
0.00125 0.659581 2.05096 0 0.00112086 0.505941 0 
0.0015 0.659581 2.05096 0 0.00134502 0.505941 0 
0.00175 0.659581 2.05096 0 0.00156923 0.505941 0 
0.002 0.659581 2.05096 0 0.00179349 0.505941 0 
ZONE I=5
0.002 0.659581 2.05096 0 0.00179349 0.505941 0 
0.00225 0.659581 2.05096 0 0.0020176 0.505941 0 
0.0025 0.659581 2.05096 0 0.00224177 0.505941 0 
0.00275 0.659581 2.05096 0 0.00246597 0.505942 0 
0.003 0.659581 2.05096 0 0.00269023 0.505942 0 
ZONE I=5
0.003 0.659581 2.05096 0 0.00269023 0.505942 0 
0.00325 0.659581 2.05096 0 0.00291435 0.505942 0 
0.0035 0.659581 2.05097 0 0.00313851 0.505942 0 
0.00375 0.659581 2.05097 0 0.00336272 0.505943 0 
0.004 0.659581 2.05097 0 0.00358698 0.505943 0 
ZONE I=5
0.004 0.659581 2.05097 0 0.00358698 0.505943 0 
0.00425 0.659581 2.05097 0 0.00381109 0.505943 0 
0.0045 0.659581 2.05097 0 0.00403526 0.505943 0 
0.00475 0.659581 2.05097 0 0.00425947 0.505944 0 
0.005 0.659582 2.05097 0 0.00448373 0.505944 0 
ZONE I=5
0.005 0.659582 2.05097 0 0.00448373 0.505944 0 
0.00525 0.659582 2.05097 0 0.00470784 0.505945 0 
0.0055 0.659582 2.05097 0 0.00493201 0.505945 0 
0.00575 0.659582 2.05097 0 0.00515622 0.505945 0 
0.006 0.659582 2.05097 0 0.00538048 0.505946 0 
ZONE I=5
0.006 0.659582 2.05097 0 0.00538048 0.505946 0 
0.00625 0.659582 2.05097 0 0.0056046 0.505946 0 
0.0065 0.659582 2.05097 0 0.00582876 0.505947 0 
0.00675 0.659582 2.05098 0 0.00605297 0.505947 0 
0.007 0.659583 2.05098 0 0.00627723 0.505948 0 
ZONE I=5
0.007 0.659583 2.05098 0 0.00627723 0.505948 0 
0.00725 0.659583 2.05098 0 0.00650135 0.505948 0 
0.0075 0.659583 2.05098 0 0.00672552 0.505949 0 
0.00775 0.659583 2.05098 0 0.00694973 0.50595 0 
0.008 0.659583 2.05098 0 0.00717399 0.50595 0 
ZONE I=5
0.008 0.659583 2.05098 0 0.00717399 0.50595 0 
0.00825 0.659583 2.05098 0 0.00739811 0.505951 0 
0.0085 0.659583 2.05098 0 0.00762228 0.505951 0 
0.00875 0.659584 2.05099 0 0.00784649 0.505952 0 
0.009 0.659584 2.05099 0 0.00807075 0.505953 0 
ZONE I=5
0.009 0.659584 2.05099 0 0.00807075 0.505953 0 
0.00925 0.659584 2.05099 0 0.00829487 0.505953 0 
0.0095 0.659584 2.05099 0 0.00851904 0.505954 0 
0.00975 0.659584 2.05099 0 0.00874326 0.505955 0 
0.01 0.659585 2.05099 0 0.00896752 0.505956 0 
ZONE I=5
0.01 0.659585 2.05099 0 0.00896752 0.505956 0 
0.01025 0.659585 2.05099 0 0.00919164 0.505956 0 
0.0105 0.659585 2.051 0 0.00941581 0.505957 0 
0.01075 0.659585 2.051 0 0.00964003 0.505958 0 
0.011 0.659585 2.051 0 0.00986429 0.505959 0 
ZONE I=5
0.011 0.659585 2.051 0 0.00986429 0.505959 0 
0.01125 0.659586 2.051 0 0.0100884 0.50596 0 
0.0115 0.659586 2.051 0 0.0103126 0.505961 0 
0.01175 0.659586 2.05101 0 0.0105368 0.505962 0 
0.012 0.659586 2.05101 0 0.0107611 0.505962 0 
ZONE I=5
0.012 0.659586 2.05101 0 0.0107611 0.505962 0 
0.01225 0.659587 2.05101 0 0.0109852 0.505963 0 
0.0125 0.659587 2.05101 0 0.0112094 0.505964 0 
0.01275 0.659587 2.05101 0 0.0114336 0.505965 0 
0.013 0.659587 2.05102 0 0.0116579 0.505966 0 
ZONE I=5
0.013 0.659587 2.05102 0 0.0116579 0.505966 0 
0.01325 0.659588 2.05102 0 0.011882 0.505967 0 
0.0135 0.659588 2.05102 0 0.0121062 0.505968 0 
0.01375 0.659588 2.05102 0 0.0123304 0.505969 0 
0.014 0.659588 2.05102 0 0.0125546 0.50597 0 
ZONE I=5
0.014 0.659588 2.05102 0 0.0125546 0.50597 0 
0.01425 0.659589 2.05103 0 0.0127788 0.505971 0 
0.0145 0.659589 2.05103 0 0.013003 0.505973 0 
0.01475 0.659589 2.05103 0 0.0132272 0.505974 0 
0.015 0.65959 2.05103 0 0.0134514 0.505975 0 
ZONE I=5
0.015 0.65959 2.05103 0 0.0134514 0.505975 0 
0.01525 0.65959 2.05104 0 0.0136756 0.505976 0 
0.0155 0.65959 2.05104 0 0.0138998 0.505977 0 
0.01575 0.659591 2.05104 0 0.014124 0.505978 0 
0.016 0.659591 2.05104 0 0.0143483 0.50598 0 
ZONE I=5
0.016 0.659591 2.05104 0 0.0143483 0.50598 0 
0.01625 0.659591 2.05105 0 0.0145724 0.505981 0 
0.0165 0.659592 2.05105 0 0.0147966 0.505982 0 
0.01675 0.659592 2.05105 0 0.0150208 0.505983 0 
0.017 0.659592 2.05105 0 0.0152451 0.505985 0 
ZONE I=5
0.017 0.659592 2.05105 0 0.0152451 0.505985 0 
0.01725 0.659593 2.05106 0 0.0154692 0.505986 0 
0.0175 0.659593 2.05106 0 0.0156934 0.505987 0 
0.01775 0.659593 2.05106 0 0.0159176 0.505989 0 
0.018 0.659594 2.05106 0 0.0161419 0.50599 0 
ZONE I=5
0.018 0.659594 2.05106 0 0.0161419 0.50599 0 
0.01825 0.659594 2.05107 0 0.016366 0.505991 0 
0.0185 0.659594 2.05107 0 0.0165902 0.505993 0 
0.01875 0.659595 2.05107 0 0.0168145 0.505994 0 
0.019 0.659595 2.05108 0 0.0170387 0.505996 0 
ZONE I=5
0.019 0.659595 2.05108 0 0.0170387 0.505996 0 
0.01925 0.659595 2.05108 0 0.0172629 0.505997 0 
0.0195 0.659596 2.05108 0 0.0174871 0.505999 0 
0.01975 0.659596 2.05109 0 0.0177113 0.506 0 
0.02 0.659597 2.05109 0 0.0179356 0.506002 0 
ZONE I=5
0.02 0.659597 2.05109 0 0.0179356 0.506002 0 
0.02025 0.659597 2.05109 0 0.0181597 0.506003 0 
0.0205 0.659597 2.0511 0 0.0183839 0.506005 0 
0.02075 0.659598 2.0511 0 0.0186082 0.506006 0 
0.021 0.659598 2.0511 0 0.0188324 0.506008 0 
ZONE I=5
0.021 0.659598 2.0511 0 0.0188324 0.506008 0 
0.02125 0.659599 2.05111 0 0.0190566 0.50601 0 
0.0215 0.659599 2.05111 0 0.0192808 0.506011 0 
0.02175 0.6596 2.05111 0 0.019505 0.506013 0 
0.022 0.6596 2.05112 0 0.0197293 0.506014 0 
ZONE I=5
0.022 0.6596 2.05112 0 0.0197293 0.506014 0 
0.02225 0.6596 2.05112 0 0.0199535 0.506016 0 
0.0225 0.659601 2.05112 0 0.0201777 0.506018 0 
0.02275 0.659601 2.05113 0 0.0204019 0.50602 0 
0.023 0.659602 2.05113 0 0.0206262 0.506021 0 
ZONE I=5
0.023 0.659602 2.05113 0 0.0206262 0.506021 0 
0.02325 0.659602 2.05113 0 0.0208503 0.506023 0 
0.0235 0.659603 2.05114 0 0.0210745 0.506025 0 
0.02375 0.659603 2.05114 0 0.0212988 0.506027 0 
0.024 0.659604 2.05114 0 0.0215231 0.506029 0 
ZONE I=5
0.024 0.659604 2.05114 0 0.0215231 0.506029 0 
0.02425 0.659604 2.05115 0 0.0217472 0.50603 0 
0.0245 0.659605 2.05115 0 0.0219714 0.506032 0 
0.02475 0.659605 2.05116 0 0.0221957 0.506034 0 
0.025 0.659606 2.05116 0 0.02242 0.506036 0 
ZONE I=5
0.025 0.659606 2.05116 0 0.02242 0.506036 0 
0.02525 0.659606 2.05116 0 0.0226441 0.506038 0 
0.0255 0.659607 2.05117 0 0.0228684 0.50604 0 
0.02575 0.659607 2.05117 0 0.0230926 0.506042 0 
0.026 0.659608 2.05118 0 0.0233169 0.506044 0 
ZONE I=5
0.026 0.659608 2.05118 0 0.0233169 0.506044 0 
0.02625 0.659608 2.05118 0 0.0235411 0.506046 0 
0.0265 0.659609 2.05118 0 0.0237653 0.506048 0 
0.02675 0.659609 2.05119 0 0.0239895 0.50605 0 
0.027 0.65961 2.05119 0 0.0242138 0.506052 0 
ZONE I=5
0.027 0.65961 2.05119 0 0.0242138 0.506052 0 
0.02725 0.65961 2.0512 0 0.024438 0.506054 0 
0.0275 0.659611 2.0512 0 0.0246622 0.506056 0 
0.02775 0.659612 2.05121 0 0.0248865 0.506058 0 
0.028 0.659612 2.05121 0 0.0251108 0.50606 0 
ZONE I=5
0.028 0.659612 2.05121 0 0.0251108 0.50606 0 
0.02825 0.659613 2.05122 0 0.025335 0.506063 0 
0.0285 0.659613 2.05122 0 0.0255592 0.506065 0 
0.02875 0.659614 2.05122 0 0.0257834 0.506067 0 
0.029 0.659614 2.05123 0 0.0260078 0.506069 0 
ZONE I=5
0.029 0.659614 2.05123 0 0.0260078 0.506069 0 
0.02925 0.659615 2.05123 0 0.0262319 0.506071 0 
0.0295 0.659616 2.05124 0 0.0264561 0.506074 0 
0.02975 0.659616 2.05124 0 0.0266804 0.506076 0 
0.03 0.659617 2.05125 0 0.0269047 0.506078 0 
ZONE I=5
0.03 0.659617 2.05125 0 0.0269047 0.506078 0 
0.03025 0.659617 2.05125 0 0.0271289 0.50608 0 
0.0305 0.659618 2.05126 0 0.0273531 0.506083 0 
0.03075 0.659619 2.05126 0 0.0275774 0.506085 0 
0.031 0.659619 2.05127 0 0.0278017 0.506088 0 
ZONE I=5
0.031 0.659619 2.05127 0 0.0278017 0.506088 0 
0.03125 0.65962 2.05127 0 0.0280259 0.50609 0 
0.0315 0.659621 2.05128 0 0.0282501 0.506092 0 
