ZONE I=5
0 0.729229 1.43049 0 0 0.207241 0 
0.00025 0.729229 1.43049 0 9.17986e-05 0.207241 0 
0.0005 0.729229 1.43049 0 0.000183618 0.207241 0 
0.00075 0.729229 1.43049 0 0.000275459 0.207241 0 
0.001 0.729229 1.43049 0 0.00036732 0.207241 0 
ZONE I=5
0.001 0.729229 1.43049 0 0.00036732 0.207241 0 
0.00125 0.729229 1.43049 0 0.000459119 0.207241 0 
0.0015 0.729229 1.43049 0 0.000550938 0.207241 0 
0.00175 0.729229 1.43049 0 0.000642779 0.207241 0 
0.002 0.729229 1.43049 0 0.000734641 0.207241 0 
ZONE I=5
0.002 0.729229 1.43049 0 0.000734641 0.207241 0 
0.00225 0.729229 1.43049 0 0.000826439 0.207241 0 
0.0025 0.729229 1.43049 0 0.000918259 0.207241 0 
0.00275 0.72923 1.43049 0 0.0010101 0.207242 0 
0.003 0.72923 1.43049 0 0.00110196 0.207242 0 
ZONE I=5
0.003 0.72923 1.43049 0 0.00110196 0.207242 0 
0.00325 0.72923 1.43049 0 0.00119376 0.207242 0 
0.0035 0.72923 1.43049 0 0.00128558 0.207242 0 
0.00375 0.72923 1.43049 0 0.00137742 0.207242 0 
0.004 0.72923 1.43049 0 0.00146928 0.207242 0 
ZONE I=5
0.004 0.72923 1.43049 0 0.00146928 0.207242 0 
0.00425 0.72923 1.43049 0 0.00156108 0.207242 0 
0.0045 0.72923 1.43049 0 0.0016529 0.207242 0 
0.00475 0.72923 1.43049 0 0.00174474 0.207243 0 
0.005 0.72923 1.43049 0 0.00183661 0.207243 0 
ZONE I=5
0.005 0.72923 1.43049 0 0.00183661 0.207243 0 
0.00525 0.72923 1.43049 0 0.00192841 0.207243 0 
0.0055 0.72923 1.43049 0 0.00202023 0.207243 0 
0.00575 0.72923 1.43049 0 0.00211207 0.207243 0 
0.006 0.72923 1.43049 0 0.00220393 0.207243 0 
ZONE I=5
0.006 0.72923 1.43049 0 0.00220393 0.207243 0 
0.00625 0.72923 1.43049 0 0.00229573 0.207244 0 
0.0065 0.72923 1.43049 0 0.00238755 0.207244 0 
0.00675 0.72923 1.43049 0 0.00247939 0.207244 0 
0.007 0.72923 1.43049 0 0.00257125 0.207244 0 
ZONE I=5
0.007 0.72923 1.43049 0 0.00257125 0.207244 0 
0.00725 0.72923 1.43049 0 0.00266305 0.207245 0 
0.0075 0.72923 1.43049 0 0.00275488 0.207245 0 
0.00775 0.72923 1.4305 0 0.00284672 0.207245 0 
0.008 0.729231 1.4305 0 0.00293858 0.207245 0 
ZONE I=5
0.008 0.729231 1.4305 0 0.00293858 0.207245 0 
0.00825 0.729231 1.4305 0 0.00303038 0.207246 0 
0.0085 0.729231 1.4305 0 0.0031222 0.207246 0 
0.00875 0.729231 1.4305 0 0.00321405 0.207246 0 
0.009 0.729231 1.4305 0 0.00330591 0.207246 0 
ZONE I=5
0.009 0.729231 1.4305 0 0.00330591 0.207246 0 
0.00925 0.729231 1.4305 0 0.00339771 0.207247 0 
0.0095 0.729231 1.4305 0 0.00348953 0.207247 0 
0.00975 0.729231 1.4305 0 0.00358138 0.207247 0 
0.01 0.729231 1.4305 0 0.00367324 0.207248 0 
ZONE I=5
0.01 0.729231 1.4305 0 0.00367324 0.207248 0 
0.01025 0.729231 1.4305 0 0.00376504 0.207248 0 
0.0105 0.729231 1.4305 0 0.00385687 0.207248 0 
0.01075 0.729231 1.4305 0 0.00394871 0.207249 0 
0.011 0.729231 1.4305 0 0.00404057 0.207249 0 
ZONE I=5
0.011 0.729231 1.4305 0 0.00404057 0.207249 0 
0.01125 0.729232 1.4305 0 0.00413238 0.207249 0 
0.0115 0.729232 1.43051 0 0.0042242 0.20725 0 
0.01175 0.729232 1.43051 0 0.00431604 0.20725 0 
0.012 0.729232 1.43051 0 0.00440791 0.207251 0 
ZONE I=5
0.012 0.729232 1.43051 0 0.00440791 0.207251 0 
0.01225 0.729232 1.43051 0 0.00449971 0.207251 0 
0.0125 0.729232 1.43051 0 0.00459154 0.207251 0 
0.01275 0.729232 1.43051 0 0.00468338 0.207252 0 
0.013 0.729232 1.43051 0 0.00477525 0.207252 0 
ZONE I=5
0.013 0.729232 1.43051 0 0.00477525 0.207252 0 
0.01325 0.729232 1.43051 0 0.00486705 0.207253 0 
0.0135 0.729233 1.43051 0 0.00495888 0.207253 0 
0.01375 0.729233 1.43051 0 0.00505072 0.207254 0 
0.014 0.729233 1.43051 0 0.00514259 0.207254 0 
ZONE I=5
0.014 0.729233 1.43051 0 0.00514259 0.207254 0 
0.01425 0.729233 1.43051 0 0.00523439 0.207255 0 
0.0145 0.729233 1.43052 0 0.00532622 0.207255 0 
0.01475 0.729233 1.43052 0 0.00541807 0.207255 0 
0.015 0.729233 1.43052 0 0.00550993 0.207256 0 
ZONE I=5
0.015 0.729233 1.43052 0 0.00550993 0.207256 0 
0.01525 0.729233 1.43052 0 0.00560174 0.207256 0 
0.0155 0.729234 1.43052 0 0.00569357 0.207257 0 
0.01575 0.729234 1.43052 0 0.00578541 0.207257 0 
0.016 0.729234 1.43052 0 0.00587728 0.207258 0 
ZONE I=5
0.016 0.729234 1.43052 0 0.00587728 0.207258 0 
0.01625 0.729234 1.43052 0 0.00596909 0.207259 0 
0.0165 0.729234 1.43052 0 0.00606092 0.207259 0 
0.01675 0.729234 1.43053 0 0.00615277 0.20726 0 
0.017 0.729234 1.43053 0 0.00624463 0.20726 0 
ZONE I=5
0.017 0.729234 1.43053 0 0.00624463 0.20726 0 
0.01725 0.729235 1.43053 0 0.00633644 0.207261 0 
0.0175 0.729235 1.43053 0 0.00642827 0.207261 0 
0.01775 0.729235 1.43053 0 0.00652012 0.207262 0 
0.018 0.729235 1.43053 0 0.00661199 0.207263 0 
ZONE I=5
0.018 0.729235 1.43053 0 0.00661199 0.207263 0 
0.01825 0.729235 1.43053 0 0.0067038 0.207263 0 
0.0185 0.729235 1.43053 0 0.00679563 0.207264 0 
0.01875 0.729236 1.43054 0 0.00688748 0.207264 0 
0.019 0.729236 1.43054 0 0.00697935 0.207265 0 
ZONE I=5
0.019 0.729236 1.43054 0 0.00697935 0.207265 0 
0.01925 0.729236 1.43054 0 0.00707116 0.207266 0 
0.0195 0.729236 1.43054 0 0.00716299 0.207266 0 
0.01975 0.729236 1.43054 0 0.00725484 0.207267 0 
0.02 0.729236 1.43054 0 0.00734672 0.207268 0 
ZONE I=5
