ZONE I=5
0 0.323524 1 0 0 0 0 
0.00025 0.323524 1 0 5.6611e-11 0 0 
0.0005 0.323524 1 0 1.13226e-10 0 0 
0.00075 0.323524 1 0 1.69845e-10 0 0 
0.001 0.323524 1 0 2.26467e-10 0 0 
ZONE I=5
0.001 0.323524 1 0 2.26467e-10 0 0 
0.00125 0.323525 1 0 2.83078e-10 0 0 
0.0015 0.323525 1 0 3.39693e-10 0 0 
0.00175 0.323525 1 0 3.96312e-10 0 0 
0.002 0.323525 1 0 4.52935e-10 0 0 
ZONE I=5
0.002 0.323525 1 0 4.52935e-10 0 0 
0.00225 0.323525 1 0 5.09546e-10 0 0 
0.0025 0.323526 1 0 5.66161e-10 0 0 
0.00275 0.323526 1 0 6.2278e-10 0 0 
0.003 0.323526 1 0 6.79403e-10 0 0 
ZONE I=5
0.003 0.323526 1 0 6.79403e-10 0 0 
0.00325 0.323527 1 0 7.36015e-10 0 0 
0.0035 0.323527 1 0 7.9263e-10 0 0 
0.00375 0.323528 1 0 8.49249e-10 0 0 
0.004 0.323528 1 0 9.05873e-10 0 0 
ZONE I=5
0.004 0.323528 1 0 9.05873e-10 0 0 
0.00425 0.323529 1 0 9.62484e-10 0 0 
0.0045 0.323529 1 0 1.0191e-09 0 0 
0.00475 0.32353 1 0 1.07572e-09 0 0 
0.005 0.32353 1 0 1.13234e-09 0 0 
ZONE I=5
0.005 0.32353 1 0 1.13234e-09 0 0 
0.00525 0.323531 1 0 1.18896e-09 0 0 
0.0055 0.323532 1 0 1.24557e-09 0 0 
0.00575 0.323532 1 0 1.30219e-09 0 0 
0.006 0.323533 1 0 1.35882e-09 0 0 
ZONE I=5
0.006 0.323533 1 0 1.35882e-09 0 0 
0.00625 0.323534 1 0 1.41543e-09 0 0 
0.0065 0.323535 1 0 1.47205e-09 0 0 
0.00675 0.323535 1 0 1.52867e-09 0 0 
0.007 0.323536 1 0 1.58529e-09 0 0 
ZONE I=5
0.007 0.323536 1 0 1.58529e-09 0 0 
0.00725 0.323537 1 0 1.64191e-09 0 0 
0.0075 0.323538 1 0 1.69852e-09 0 0 
0.00775 0.323539 1 0 1.75514e-09 0 0 
0.008 0.32354 1 0 1.81177e-09 0 0 
ZONE I=5
0.008 0.32354 1 0 1.81177e-09 0 0 
0.00825 0.323541 1 0 1.86838e-09 0 0 
0.0085 0.323542 1 0 1.925e-09 0 0 
0.00875 0.323543 1 0 1.98162e-09 0 0 
0.009 0.323544 1 0 2.03825e-09 0 0 
ZONE I=5
0.009 0.323544 1 0 2.03825e-09 0 0 
0.00925 0.323545 1 0 2.09487e-09 0 0 
0.0095 0.323547 1 0 2.15149e-09 0 0 
0.00975 0.323548 1 0 2.20811e-09 0 0 
0.01 0.323549 1 0 2.26474e-09 0 0 
ZONE I=5
0.01 0.323549 1 0 2.26474e-09 0 0 
0.01025 0.32355 1 0 2.32135e-09 0 0 
