ZONE I=5
0 0.963867 1.843 0 0 0.405831 0 
0.00025 0.963867 1.843 0 0.000179816 0.405831 0 
0.0005 0.963867 1.843 0 0.000359639 0.405832 0 
0.00075 0.963867 1.843 0 0.00053947 0.405832 0 
0.001 0.963867 1.843 0 0.000719307 0.405832 0 
ZONE I=5
0.001 0.963867 1.843 0 0.000719307 0.405832 0 
0.00125 0.963867 1.843 0 0.000899123 0.405832 0 
0.0015 0.963867 1.843 0 0.00107895 0.405832 0 
0.00175 0.963867 1.843 0 0.00125878 0.405832 0 
0.002 0.963867 1.843 0 0.00143861 0.405832 0 
ZONE I=5
0.002 0.963867 1.843 0 0.00143861 0.405832 0 
0.00225 0.963867 1.843 0 0.00161843 0.405832 0 
0.0025 0.963867 1.843 0 0.00179825 0.405832 0 
0.00275 0.963867 1.843 0 0.00197808 0.405832 0 
0.003 0.963867 1.843 0 0.00215792 0.405832 0 
ZONE I=5
0.003 0.963867 1.843 0 0.00215792 0.405832 0 
0.00325 0.963867 1.843 0 0.00233774 0.405832 0 
0.0035 0.963867 1.843 0 0.00251756 0.405832 0 
0.00375 0.963867 1.843 0 0.00269739 0.405832 0 
0.004 0.963867 1.843 0 0.00287723 0.405832 0 
ZONE I=5
0.004 0.963867 1.843 0 0.00287723 0.405832 0 
0.00425 0.963867 1.843 0 0.00305705 0.405832 0 
0.0045 0.963867 1.843 0 0.00323687 0.405832 0 
0.00475 0.963867 1.843 0 0.0034167 0.405832 0 
0.005 0.963867 1.843 0 0.00359654 0.405832 0 
ZONE I=5
0.005 0.963867 1.843 0 0.00359654 0.405832 0 
0.00525 0.963867 1.843 0 0.00377635 0.405832 0 
0.0055 0.963867 1.843 0 0.00395618 0.405832 0 
0.00575 0.963867 1.843 0 0.00413601 0.405832 0 
0.006 0.963867 1.843 0 0.00431585 0.405832 0 
ZONE I=5
0.006 0.963867 1.843 0 0.00431585 0.405832 0 
0.00625 0.963867 1.843 0 0.00449566 0.405832 0 
0.0065 0.963867 1.843 0 0.00467549 0.405832 0 
0.00675 0.963867 1.843 0 0.00485532 0.405833 0 
0.007 0.963867 1.843 0 0.00503516 0.405833 0 
ZONE I=5
0.007 0.963867 1.843 0 0.00503516 0.405833 0 
0.00725 0.963867 1.843 0 0.00521497 0.405833 0 
0.0075 0.963867 1.843 0 0.0053948 0.405833 0 
0.00775 0.963867 1.843 0 0.00557463 0.405833 0 
0.008 0.963867 1.843 0 0.00575447 0.405833 0 
ZONE I=5
0.008 0.963867 1.843 0 0.00575447 0.405833 0 
0.00825 0.963867 1.843 0 0.00593428 0.405833 0 
0.0085 0.963867 1.843 0 0.00611411 0.405833 0 
0.00875 0.963867 1.843 0 0.00629394 0.405833 0 
0.009 0.963867 1.843 0 0.00647378 0.405833 0 
ZONE I=5
0.009 0.963867 1.843 0 0.00647378 0.405833 0 
0.00925 0.963867 1.843 0 0.00665359 0.405833 0 
0.0095 0.963867 1.843 0 0.00683342 0.405834 0 
0.00975 0.963867 1.84301 0 0.00701325 0.405834 0 
0.01 0.963867 1.84301 0 0.00719309 0.405834 0 
ZONE I=5
0.01 0.963867 1.84301 0 0.00719309 0.405834 0 
0.01025 0.963866 1.84301 0 0.0073729 0.405834 0 
0.0105 0.963866 1.84301 0 0.00755273 0.405834 0 
0.01075 0.963866 1.84301 0 0.00773256 0.405834 0 
0.011 0.963866 1.84301 0 0.0079124 0.405834 0 
ZONE I=5
0.011 0.963866 1.84301 0 0.0079124 0.405834 0 
0.01125 0.963866 1.84301 0 0.00809222 0.405834 0 
0.0115 0.963866 1.84301 0 0.00827204 0.405835 0 
0.01175 0.963866 1.84301 0 0.00845187 0.405835 0 
0.012 0.963866 1.84301 0 0.00863171 0.405835 0 
ZONE I=5
0.012 0.963866 1.84301 0 0.00863171 0.405835 0 
0.01225 0.963866 1.84301 0 0.00881153 0.405835 0 
0.0125 0.963866 1.84301 0 0.00899135 0.405835 0 
0.01275 0.963866 1.84301 0 0.00917119 0.405835 0 
0.013 0.963866 1.84301 0 0.00935102 0.405835 0 
ZONE I=5
0.013 0.963866 1.84301 0 0.00935102 0.405835 0 
0.01325 0.963866 1.84301 0 0.00953084 0.405836 0 
0.0135 0.963866 1.84301 0 0.00971067 0.405836 0 
0.01375 0.963866 1.84301 0 0.0098905 0.405836 0 
0.014 0.963866 1.84301 0 0.0100703 0.405836 0 
ZONE I=5
0.014 0.963866 1.84301 0 0.0100703 0.405836 0 
0.01425 0.963866 1.84301 0 0.0102502 0.405836 0 
0.0145 0.963866 1.84301 0 0.01043 0.405836 0 
0.01475 0.963866 1.84301 0 0.0106098 0.405837 0 
0.015 0.963866 1.84301 0 0.0107897 0.405837 0 
ZONE I=5
0.015 0.963866 1.84301 0 0.0107897 0.405837 0 
0.01525 0.963866 1.84301 0 0.0109695 0.405837 0 
0.0155 0.963865 1.84301 0 0.0111493 0.405837 0 
0.01575 0.963865 1.84301 0 0.0113291 0.405837 0 
0.016 0.963865 1.84301 0 0.011509 0.405837 0 
ZONE I=5
0.016 0.963865 1.84301 0 0.011509 0.405837 0 
0.01625 0.963865 1.84301 0 0.0116888 0.405838 0 
0.0165 0.963865 1.84301 0 0.0118686 0.405838 0 
0.01675 0.963865 1.84301 0 0.0120485 0.405838 0 
0.017 0.963865 1.84301 0 0.0122283 0.405838 0 
ZONE I=5
0.017 0.963865 1.84301 0 0.0122283 0.405838 0 
0.01725 0.963865 1.84301 0 0.0124081 0.405838 0 
0.0175 0.963865 1.84302 0 0.0125879 0.405839 0 
0.01775 0.963865 1.84302 0 0.0127678 0.405839 0 
0.018 0.963865 1.84302 0 0.0129476 0.405839 0 
ZONE I=5
0.018 0.963865 1.84302 0 0.0129476 0.405839 0 
0.01825 0.963865 1.84302 0 0.0131274 0.405839 0 
0.0185 0.963865 1.84302 0 0.0133073 0.405839 0 
0.01875 0.963865 1.84302 0 0.0134871 0.40584 0 
0.019 0.963865 1.84302 0 0.0136669 0.40584 0 
ZONE I=5
0.019 0.963865 1.84302 0 0.0136669 0.40584 0 
0.01925 0.963865 1.84302 0 0.0138468 0.40584 0 
0.0195 0.963864 1.84302 0 0.0140266 0.40584 0 
0.01975 0.963864 1.84302 0 0.0142064 0.405841 0 
0.02 0.963864 1.84302 0 0.0143863 0.405841 0 
ZONE I=5
0.02 0.963864 1.84302 0 0.0143863 0.405841 0 
0.02025 0.963864 1.84302 0 0.0145661 0.405841 0 
0.0205 0.963864 1.84302 0 0.0147459 0.405841 0 
0.02075 0.963864 1.84302 0 0.0149257 0.405841 0 
0.021 0.963864 1.84302 0 0.0151056 0.405842 0 
ZONE I=5
0.021 0.963864 1.84302 0 0.0151056 0.405842 0 
0.02125 0.963864 1.84302 0 0.0152854 0.405842 0 
0.0215 0.963864 1.84302 0 0.0154652 0.405842 0 
0.02175 0.963864 1.84302 0 0.0156451 0.405842 0 
0.022 0.963864 1.84302 0 0.0158249 0.405843 0 
ZONE I=5
0.022 0.963864 1.84302 0 0.0158249 0.405843 0 
0.02225 0.963864 1.84302 0 0.0160047 0.405843 0 
0.0225 0.963863 1.84302 0 0.0161846 0.405843 0 
0.02275 0.963863 1.84303 0 0.0163644 0.405844 0 
0.023 0.963863 1.84303 0 0.0165442 0.405844 0 
ZONE I=5
0.023 0.963863 1.84303 0 0.0165442 0.405844 0 
0.02325 0.963863 1.84303 0 0.0167241 0.405844 0 
0.0235 0.963863 1.84303 0 0.0169039 0.405844 0 
0.02375 0.963863 1.84303 0 0.0170837 0.405845 0 
0.024 0.963863 1.84303 0 0.0172636 0.405845 0 
ZONE I=5
0.024 0.963863 1.84303 0 0.0172636 0.405845 0 
0.02425 0.963863 1.84303 0 0.0174434 0.405845 0 
0.0245 0.963863 1.84303 0 0.0176232 0.405845 0 
0.02475 0.963863 1.84303 0 0.0178031 0.405846 0 
0.025 0.963863 1.84303 0 0.0179829 0.405846 0 
ZONE I=5
0.025 0.963863 1.84303 0 0.0179829 0.405846 0 
