ZONE I=5
0 0.100032 1 0 0 0 0 
0.00025 0.100032 1 0 1.74958e-11 0 0 
0.0005 0.100032 1 0 3.49982e-11 0 0 
0.00075 0.100032 1 0 5.25071e-11 0 0 
0.001 0.100032 1 0 7.00227e-11 0 0 
ZONE I=5
0.001 0.100032 1 0 7.00227e-11 0 0 
0.00125 0.100032 1 0 8.75185e-11 0 0 
0.0015 0.100032 1 0 1.05021e-10 0 0 
0.00175 0.100032 1 0 1.2253e-10 0 0 
0.002 0.100032 1 0 1.40045e-10 0 0 
ZONE I=5
0.002 0.100032 1 0 1.40045e-10 0 0 
0.00225 0.100032 1 0 1.57541e-10 0 0 
0.0025 0.100032 1 0 1.75044e-10 0 0 
0.00275 0.100032 1 0 1.92552e-10 0 0 
0.003 0.100032 1 0 2.10068e-10 0 0 
ZONE I=5
0.003 0.100032 1 0 2.10068e-10 0 0 
0.00325 0.100032 1 0 2.27564e-10 0 0 
0.0035 0.100032 1 0 2.45066e-10 0 0 
0.00375 0.100032 1 0 2.62575e-10 0 0 
0.004 0.100032 1 0 2.80091e-10 0 0 
ZONE I=5
0.004 0.100032 1 0 2.80091e-10 0 0 
0.00425 0.100032 1 0 2.97586e-10 0 0 
0.0045 0.100032 1 0 3.15089e-10 0 0 
0.00475 0.100032 1 0 3.32598e-10 0 0 
0.005 0.100032 1 0 3.50113e-10 0 0 
ZONE I=5
0.005 0.100032 1 0 3.50113e-10 0 0 
0.00525 0.100032 1 0 3.67609e-10 0 0 
0.0055 0.100032 1 0 3.85112e-10 0 0 
0.00575 0.100032 1 0 4.02621e-10 0 0 
0.006 0.100032 1 0 4.20136e-10 0 0 
ZONE I=5
0.006 0.100032 1 0 4.20136e-10 0 0 
0.00625 0.100032 1 0 4.37632e-10 0 0 
0.0065 0.100032 1 0 4.55134e-10 0 0 
0.00675 0.100032 1 0 4.72643e-10 0 0 
0.007 0.100032 1 0 4.90159e-10 0 0 
ZONE I=5
0.007 0.100032 1 0 4.90159e-10 0 0 
0.00725 0.100032 1 0 5.07655e-10 0 0 
0.0075 0.100032 1 0 5.25157e-10 0 0 
0.00775 0.100033 1 0 5.42666e-10 0 0 
0.008 0.100033 1 0 5.60182e-10 0 0 
ZONE I=5
0.008 0.100033 1 0 5.60182e-10 0 0 
0.00825 0.100033 1 0 5.77677e-10 0 0 
0.0085 0.100033 1 0 5.9518e-10 0 0 
0.00875 0.100033 1 0 6.12689e-10 0 0 
0.009 0.100033 1 0 6.30204e-10 0 0 
ZONE I=5
0.009 0.100033 1 0 6.30204e-10 0 0 
