ZONE I=5
0 0.352672 1 0 0 0 0 
0.00025 0.352672 1 0 -1.52846e-07 0 0 
0.0005 0.352672 1 0 -2.03753e-07 0 0 
0.00075 0.352672 1 0 -1.52722e-07 0 0 
0.001 0.352672 1 0 2.46873e-10 0 0 
ZONE I=5
0.001 0.352672 1 0 2.46873e-10 0 0 
0.00125 0.352672 1 0 -1.52599e-07 0 0 
0.0015 0.352672 1 0 -2.03506e-07 0 0 
0.00175 0.352673 1 0 -1.52475e-07 0 0 
0.002 0.352673 1 0 4.93746e-10 0 0 
ZONE I=5
0.002 0.352673 1 0 4.93746e-10 0 0 
0.00225 0.352673 1 0 -1.52352e-07 0 0 
0.0025 0.352673 1 0 -2.03259e-07 0 0 
0.00275 0.352674 1 0 -1.52228e-07 0 0 
0.003 0.352674 1 0 7.4062e-10 0 0 
ZONE I=5
0.003 0.352674 1 0 7.4062e-10 0 0 
0.00325 0.352674 1 0 -1.52105e-07 0 0 
0.0035 0.352675 1 0 -2.03012e-07 0 0 
0.00375 0.352675 1 0 -1.51981e-07 0 0 
0.004 0.352676 1 0 9.87495e-10 0 0 
ZONE I=5
0.004 0.352676 1 0 9.87495e-10 0 0 
0.00425 0.352676 1 0 -1.51858e-07 0 0 
0.0045 0.352677 1 0 -2.02765e-07 0 0 
0.00475 0.352677 1 0 -1.51735e-07 0 0 
0.005 0.352678 1 0 1.23437e-09 0 0 
ZONE I=5
0.005 0.352678 1 0 1.23437e-09 0 0 
0.00525 0.352678 1 0 -1.51611e-07 0 0 
0.0055 0.352679 1 0 -2.02519e-07 0 0 
0.00575 0.35268 1 0 -1.51488e-07 0 0 
0.006 0.35268 1 0 1.48125e-09 0 0 
ZONE I=5
0.006 0.35268 1 0 1.48125e-09 0 0 
0.00625 0.352681 1 0 -1.51364e-07 0 0 
0.0065 0.352682 1 0 -2.02272e-07 0 0 
0.00675 0.352683 1 0 -1.51241e-07 0 0 
0.007 0.352684 1 0 1.72813e-09 0 0 
ZONE I=5
0.007 0.352684 1 0 1.72813e-09 0 0 
0.00725 0.352684 1 0 -1.51117e-07 0 0 
0.0075 0.352685 1 0 -2.02025e-07 0 0 
0.00775 0.352686 1 0 -1.50994e-07 0 0 
