ZONE I=5
0 0.868047 1.23574 0 0 0.113489 0 
0.00025 0.868047 1.23574 0 5.02805e-05 0.113489 0 
0.0005 0.868047 1.23574 0 0.000100566 0.113489 0 
0.00075 0.868047 1.23574 0 0.000150857 0.113489 0 
0.001 0.868047 1.23574 0 0.000201152 0.113489 0 
ZONE I=5
0.001 0.868047 1.23574 0 0.000201152 0.113489 0 
0.00125 0.868047 1.23574 0 0.000251433 0.113489 0 
0.0015 0.868047 1.23574 0 0.000301718 0.113489 0 
0.00175 0.868047 1.23574 0 0.000352009 0.113489 0 
0.002 0.868047 1.23574 0 0.000402304 0.113489 0 
ZONE I=5
0.002 0.868047 1.23574 0 0.000402304 0.113489 0 
0.00225 0.868047 1.23574 0 0.000452585 0.113489 0 
0.0025 0.868047 1.23574 0 0.000502871 0.11349 0 
0.00275 0.868047 1.23574 0 0.000553161 0.11349 0 
0.003 0.868047 1.23574 0 0.000603457 0.11349 0 
ZONE I=5
0.003 0.868047 1.23574 0 0.000603457 0.11349 0 
0.00325 0.868047 1.23574 0 0.000653738 0.11349 0 
0.0035 0.868047 1.23574 0 0.000704023 0.11349 0 
0.00375 0.868047 1.23574 0 0.000754314 0.11349 0 
0.004 0.868047 1.23574 0 0.00080461 0.11349 0 
ZONE I=5
0.004 0.868047 1.23574 0 0.00080461 0.11349 0 
0.00425 0.868047 1.23574 0 0.00085489 0.11349 0 
0.0045 0.868047 1.23574 0 0.000905176 0.11349 0 
0.00475 0.868047 1.23574 0 0.000955467 0.11349 0 
0.005 0.868047 1.23574 0 0.00100576 0.11349 0 
ZONE I=5
0.005 0.868047 1.23574 0 0.00100576 0.11349 0 
0.00525 0.868047 1.23574 0 0.00105604 0.11349 0 
0.0055 0.868047 1.23574 0 0.00110633 0.11349 0 
0.00575 0.868047 1.23574 0 0.00115662 0.11349 0 
0.006 0.868047 1.23574 0 0.00120692 0.113491 0 
ZONE I=5
0.006 0.868047 1.23574 0 0.00120692 0.113491 0 
0.00625 0.868047 1.23575 0 0.0012572 0.113491 0 
0.0065 0.868047 1.23575 0 0.00130748 0.113491 0 
0.00675 0.868047 1.23575 0 0.00135778 0.113491 0 
0.007 0.868046 1.23575 0 0.00140807 0.113491 0 
ZONE I=5
