ZONE I=5
0 0.999803 3.05787 0 0 0.990688 0 
0.00025 0.999803 3.05787 0 0.00043898 0.990688 0 
0.0005 0.999803 3.05787 0 0.000877961 0.990688 0 
0.00075 0.999803 3.05787 0 0.00131694 0.990688 0 
0.001 0.999803 3.05787 0 0.00175592 0.990688 0 
ZONE I=5
0.001 0.999803 3.05787 0 0.00175592 0.990688 0 
0.00125 0.999803 3.05787 0 0.0021949 0.990688 0 
0.0015 0.999803 3.05787 0 0.00263388 0.990688 0 
0.00175 0.999803 3.05787 0 0.00307286 0.990688 0 
0.002 0.999803 3.05787 0 0.00351185 0.990688 0 
ZONE I=5
0.002 0.999803 3.05787 0 0.00351185 0.990688 0 
0.00225 0.999803 3.05787 0 0.00395083 0.990688 0 
0.0025 0.999803 3.05787 0 0.00438981 0.990688 0 
0.00275 0.999803 3.05787 0 0.00482879 0.990688 0 
0.003 0.999803 3.05787 0 0.00526777 0.990688 0 
ZONE I=5
0.003 0.999803 3.05787 0 0.00526777 0.990688 0 
0.00325 0.999803 3.05787 0 0.00570675 0.990688 0 
0.0035 0.999803 3.05787 0 0.00614573 0.990688 0 
0.00375 0.999803 3.05787 0 0.00658471 0.990688 0 
0.004 0.999803 3.05787 0 0.00702369 0.990688 0 
ZONE I=5
0.004 0.999803 3.05787 0 0.00702369 0.990688 0 
0.00425 0.999803 3.05787 0 0.00746267 0.990688 0 
0.0045 0.999803 3.05787 0 0.00790165 0.990688 0 
0.00475 0.999803 3.05787 0 0.00834063 0.990688 0 
0.005 0.999803 3.05787 0 0.00877961 0.990688 0 
ZONE I=5
0.005 0.999803 3.05787 0 0.00877961 0.990688 0 
0.00525 0.999803 3.05787 0 0.00921859 0.990688 0 
0.0055 0.999803 3.05787 0 0.00965757 0.990688 0 
0.00575 0.999803 3.05787 0 0.0100966 0.990688 0 
0.006 0.999803 3.05787 0 0.0105355 0.990688 0 
ZONE I=5
0.006 0.999803 3.05787 0 0.0105355 0.990688 0 
0.00625 0.999803 3.05787 0 0.0109745 0.990688 0 
0.0065 0.999803 3.05787 0 0.0114135 0.990688 0 
0.00675 0.999803 3.05787 0 0.0118525 0.990688 0 
0.007 0.999803 3.05787 0 0.0122915 0.990688 0 
ZONE I=5
0.007 0.999803 3.05787 0 0.0122915 0.990688 0 
0.00725 0.999803 3.05787 0 0.0127304 0.990688 0 
0.0075 0.999803 3.05787 0 0.0131694 0.990688 0 
0.00775 0.999803 3.05787 0 0.0136084 0.990688 0 
