ZONE I=5
0 1.00394 2.65441 0 0 0.796456 0 
0.00025 1.00394 2.65441 0 0.000352911 0.796456 0 
0.0005 1.00394 2.65441 0 0.000705824 0.796456 0 
0.00075 1.00394 2.65441 0 0.00105874 0.796456 0 
0.001 1.00394 2.65441 0 0.00141166 0.796456 0 
ZONE I=5
0.001 1.00394 2.65441 0 0.00141166 0.796456 0 
0.00125 1.00394 2.65441 0 0.00176457 0.796456 0 
0.0015 1.00394 2.65441 0 0.00211748 0.796456 0 
0.00175 1.00394 2.65441 0 0.0024704 0.796456 0 
0.002 1.00394 2.65441 0 0.00282332 0.796456 0 
ZONE I=5
0.002 1.00394 2.65441 0 0.00282332 0.796456 0 
0.00225 1.00394 2.65441 0 0.00317623 0.796456 0 
0.0025 1.00394 2.65441 0 0.00352914 0.796456 0 
0.00275 1.00394 2.65441 0 0.00388206 0.796456 0 
0.003 1.00394 2.65441 0 0.00423498 0.796456 0 
ZONE I=5
0.003 1.00394 2.65441 0 0.00423498 0.796456 0 
0.00325 1.00394 2.65441 0 0.00458789 0.796456 0 
0.0035 1.00394 2.65441 0 0.0049408 0.796456 0 
0.00375 1.00394 2.65441 0 0.00529372 0.796456 0 
0.004 1.00394 2.65441 0 0.00564664 0.796456 0 
ZONE I=5
0.004 1.00394 2.65441 0 0.00564664 0.796456 0 
0.00425 1.00394 2.65441 0 0.00599955 0.796456 0 
0.0045 1.00394 2.65441 0 0.00635246 0.796456 0 
0.00475 1.00394 2.65441 0 0.00670538 0.796456 0 
0.005 1.00394 2.65441 0 0.0070583 0.796456 0 
ZONE I=5
0.005 1.00394 2.65441 0 0.0070583 0.796456 0 
0.00525 1.00394 2.65441 0 0.00741121 0.796456 0 
0.0055 1.00394 2.65441 0 0.00776412 0.796456 0 
0.00575 1.00394 2.65441 0 0.00811704 0.796456 0 
0.006 1.00394 2.65441 0 0.00846996 0.796456 0 
ZONE I=5
0.006 1.00394 2.65441 0 0.00846996 0.796456 0 
0.00625 1.00394 2.65441 0 0.00882287 0.796456 0 
0.0065 1.00394 2.65441 0 0.00917578 0.796456 0 
0.00675 1.00394 2.65441 0 0.0095287 0.796456 0 
0.007 1.00394 2.65441 0 0.00988162 0.796456 0 
ZONE I=5
0.007 1.00394 2.65441 0 0.00988162 0.796456 0 
0.00725 1.00394 2.65441 0 0.0102345 0.796456 0 
0.0075 1.00394 2.65441 0 0.0105874 0.796456 0 
0.00775 1.00394 2.65441 0 0.0109404 0.796456 0 
0.008 1.00394 2.65441 0 0.0112933 0.796456 0 
ZONE I=5
0.008 1.00394 2.65441 0 0.0112933 0.796456 0 
0.00825 1.00394 2.65441 0 0.0116462 0.796456 0 
0.0085 1.00394 2.65441 0 0.0119991 0.796456 0 
0.00875 1.00394 2.65441 0 0.012352 0.796456 0 
0.009 1.00394 2.65441 0 0.0127049 0.796456 0 
ZONE I=5
0.009 1.00394 2.65441 0 0.0127049 0.796456 0 
0.00925 1.00394 2.65441 0 0.0130579 0.796456 0 
0.0095 1.00394 2.65441 0 0.0134108 0.796456 0 
0.00975 1.00394 2.65441 0 0.0137637 0.796456 0 
0.01 1.00394 2.65441 0 0.0141166 0.796456 0 
ZONE I=5
0.01 1.00394 2.65441 0 0.0141166 0.796456 0 
