ZONE I=5
0 0.974817 1.92621 0 0 0.44589 0 
0.00025 0.974817 1.92621 0 0.000197567 0.44589 0 
0.0005 0.974817 1.92621 0 0.00039514 0.44589 0 
0.00075 0.974817 1.92621 0 0.00059272 0.44589 0 
0.001 0.974817 1.92621 0 0.000790307 0.44589 0 
ZONE I=5
0.001 0.974817 1.92621 0 0.000790307 0.44589 0 
0.00125 0.974817 1.92621 0 0.000987874 0.44589 0 
0.0015 0.974817 1.92621 0 0.00118545 0.44589 0 
0.00175 0.974817 1.92621 0 0.00138303 0.44589 0 
0.002 0.974817 1.92621 0 0.00158061 0.44589 0 
ZONE I=5
0.002 0.974817 1.92621 0 0.00158061 0.44589 0 
0.00225 0.974817 1.92621 0 0.00177818 0.44589 0 
0.0025 0.974816 1.92621 0 0.00197575 0.44589 0 
0.00275 0.974816 1.92621 0 0.00217333 0.44589 0 
0.003 0.974816 1.92621 0 0.00237092 0.44589 0 
ZONE I=5
0.003 0.974816 1.92621 0 0.00237092 0.44589 0 
0.00325 0.974816 1.92621 0 0.00256849 0.44589 0 
0.0035 0.974816 1.92621 0 0.00276606 0.44589 0 
0.00375 0.974816 1.92621 0 0.00296364 0.44589 0 
0.004 0.974816 1.92621 0 0.00316123 0.44589 0 
ZONE I=5
0.004 0.974816 1.92621 0 0.00316123 0.44589 0 
0.00425 0.974816 1.92621 0 0.0033588 0.44589 0 
0.0045 0.974816 1.92621 0 0.00355637 0.44589 0 
0.00475 0.974816 1.92621 0 0.00375395 0.44589 0 
0.005 0.974816 1.92621 0 0.00395154 0.44589 0 
ZONE I=5
0.005 0.974816 1.92621 0 0.00395154 0.44589 0 
0.00525 0.974816 1.92621 0 0.0041491 0.44589 0 
0.0055 0.974816 1.92621 0 0.00434668 0.44589 0 
0.00575 0.974816 1.92621 0 0.00454426 0.44589 0 
0.006 0.974816 1.92621 0 0.00474185 0.44589 0 
ZONE I=5
0.006 0.974816 1.92621 0 0.00474185 0.44589 0 
0.00625 0.974816 1.92621 0 0.00493941 0.44589 0 
0.0065 0.974816 1.92621 0 0.00513699 0.44589 0 
0.00675 0.974816 1.92621 0 0.00533457 0.445891 0 
0.007 0.974816 1.92621 0 0.00553215 0.445891 0 
ZONE I=5
0.007 0.974816 1.92621 0 0.00553215 0.445891 0 
0.00725 0.974816 1.92621 0 0.00572972 0.445891 0 
0.0075 0.974816 1.92621 0 0.0059273 0.445891 0 
0.00775 0.974816 1.92621 0 0.00612488 0.445891 0 
0.008 0.974816 1.92621 0 0.00632246 0.445891 0 
ZONE I=5
0.008 0.974816 1.92621 0 0.00632246 0.445891 0 
0.00825 0.974816 1.92621 0 0.00652003 0.445891 0 
0.0085 0.974816 1.92621 0 0.00671761 0.445891 0 
0.00875 0.974816 1.92621 0 0.00691519 0.445891 0 
0.009 0.974816 1.92621 0 0.00711277 0.445891 0 
ZONE I=5
0.009 0.974816 1.92621 0 0.00711277 0.445891 0 
0.00925 0.974816 1.92621 0 0.00731034 0.445891 0 
0.0095 0.974816 1.92621 0 0.00750792 0.445891 0 
0.00975 0.974816 1.92621 0 0.0077055 0.445892 0 
0.01 0.974816 1.92621 0 0.00790308 0.445892 0 
ZONE I=5
0.01 0.974816 1.92621 0 0.00790308 0.445892 0 
0.01025 0.974816 1.92621 0 0.00810065 0.445892 0 
0.0105 0.974816 1.92621 0 0.00829823 0.445892 0 
0.01075 0.974816 1.92621 0 0.00849581 0.445892 0 
