ZONE I=5
0 0.945618 2.80547 0 0 0.86917 0 
0.00025 0.945618 2.80547 0 0.000385124 0.86917 0 
0.0005 0.945618 2.80547 0 0.000770255 0.86917 0 
0.00075 0.945618 2.80547 0 0.00115539 0.86917 0 
0.001 0.945618 2.80547 0 0.00154054 0.86917 0 
ZONE I=5
0.001 0.945618 2.80547 0 0.00154054 0.86917 0 
0.00125 0.945618 2.80547 0 0.00192567 0.86917 0 
0.0015 0.945618 2.80547 0 0.0023108 0.86917 0 
0.00175 0.945618 2.80547 0 0.00269594 0.86917 0 
0.002 0.945618 2.80547 0 0.00308108 0.869171 0 
ZONE I=5
0.002 0.945618 2.80547 0 0.00308108 0.869171 0 
0.00225 0.945618 2.80547 0 0.00346621 0.869171 0 
0.0025 0.945618 2.80547 0 0.00385134 0.869171 0 
0.00275 0.945618 2.80547 0 0.00423648 0.869171 0 
0.003 0.945618 2.80547 0 0.00462163 0.869171 0 
ZONE I=5
0.003 0.945618 2.80547 0 0.00462163 0.869171 0 
0.00325 0.945618 2.80547 0 0.00500675 0.869171 0 
0.0035 0.945618 2.80547 0 0.00539188 0.869171 0 
0.00375 0.945618 2.80547 0 0.00577702 0.869171 0 
0.004 0.945618 2.80547 0 0.00616217 0.869171 0 
ZONE I=5
0.004 0.945618 2.80547 0 0.00616217 0.869171 0 
0.00425 0.945618 2.80547 0 0.00654729 0.869171 0 
0.0045 0.945618 2.80547 0 0.00693242 0.869171 0 
0.00475 0.945618 2.80547 0 0.00731756 0.869171 0 
0.005 0.945618 2.80547 0 0.00770271 0.869171 0 
ZONE I=5
0.005 0.945618 2.80547 0 0.00770271 0.869171 0 
0.00525 0.945618 2.80547 0 0.00808783 0.869172 0 
0.0055 0.945618 2.80547 0 0.00847297 0.869172 0 
0.00575 0.945618 2.80547 0 0.00885811 0.869172 0 
0.006 0.945618 2.80547 0 0.00924325 0.869172 0 
ZONE I=5
0.006 0.945618 2.80547 0 0.00924325 0.869172 0 
