ZONE I=5
0 1.00031 3.06196 0 0 0.992651 0 
0.00025 1.00031 3.06196 0 0.00043985 0.992651 0 
0.0005 1.00031 3.06196 0 0.0008797 0.992651 0 
0.00075 1.00031 3.06196 0 0.00131955 0.992651 0 
0.001 1.00031 3.06196 0 0.0017594 0.992651 0 
ZONE I=5
0.001 1.00031 3.06196 0 0.0017594 0.992651 0 
0.00125 1.00031 3.06196 0 0.00219925 0.992651 0 
0.0015 1.00031 3.06196 0 0.0026391 0.992651 0 
0.00175 1.00031 3.06196 0 0.00307895 0.992651 0 
0.002 1.00031 3.06196 0 0.0035188 0.992651 0 
ZONE I=5
0.002 1.00031 3.06196 0 0.0035188 0.992651 0 
0.00225 1.00031 3.06196 0 0.00395865 0.992651 0 
0.0025 1.00031 3.06196 0 0.0043985 0.992651 0 
0.00275 1.00031 3.06196 0 0.00483836 0.992651 0 
0.003 1.00031 3.06196 0 0.00527821 0.992651 0 
ZONE I=5
0.003 1.00031 3.06196 0 0.00527821 0.992651 0 
0.00325 1.00031 3.06197 0 0.00571806 0.992651 0 
0.0035 1.00031 3.06197 0 0.00615791 0.992651 0 
0.00375 1.00031 3.06197 0 0.00659776 0.992651 0 
0.004 1.00031 3.06197 0 0.00703761 0.992651 0 
ZONE I=5
0.004 1.00031 3.06197 0 0.00703761 0.992651 0 
0.00425 1.00031 3.06197 0 0.00747746 0.992651 0 
0.0045 1.00031 3.06197 0 0.00791731 0.992651 0 
0.00475 1.00031 3.06197 0 0.00835716 0.992651 0 
0.005 1.00031 3.06197 0 0.00879701 0.992651 0 
ZONE I=5
0.005 1.00031 3.06197 0 0.00879701 0.992651 0 
0.00525 1.00031 3.06197 0 0.00923686 0.992651 0 
0.0055 1.00031 3.06197 0 0.00967671 0.992651 0 
0.00575 1.00031 3.06197 0 0.0101166 0.992651 0 
0.006 1.00031 3.06197 0 0.0105564 0.992651 0 
ZONE I=5
0.006 1.00031 3.06197 0 0.0105564 0.992651 0 
0.00625 1.00031 3.06197 0 0.0109963 0.992651 0 
0.0065 1.00031 3.06197 0 0.0114361 0.992651 0 
0.00675 1.00031 3.06197 0 0.011876 0.992651 0 
