ZONE I=5
0 0 0 
0.000785398 0.000827942 0 
0.0015708 0.00165588 0 
0.00235619 0.00248382 0 
0.00314159 0.00331176 0 
ZONE I=5
0.00314159 0.00331176 0 
0.00392699 0.0041397 0 
0.00471239 0.00496763 0 
0.00549779 0.00579556 0 
0.00628319 0.00662348 0 
ZONE I=5
0.00628319 0.00662348 0 
0.00706858 0.00745141 0 
0.00785398 0.00827932 0 
0.00863938 0.00910723 0 
0.00942478 0.00993513 0 
ZONE I=5
0.00942478 0.00993513 0 
0.0102102 0.010763 0 
0.0109956 0.0115909 0 
0.011781 0.0124188 0 
0.0125664 0.0132467 0 
ZONE I=5
0.0125664 0.0132467 0 
0.0133518 0.0140745 0 
0.0141372 0.0149024 0 
0.0149226 0.0157302 0 
0.015708 0.016558 0 
ZONE I=5
0.015708 0.016558 0 
0.0164934 0.0173858 0 
0.0172788 0.0182136 0 
0.0180642 0.0190414 0 
0.0188496 0.0198692 0 
ZONE I=5
0.0188496 0.0198692 0 
0.019635 0.020697 0 
0.0204204 0.0215247 0 
0.0212058 0.0223524 0 
0.0219911 0.0231802 0 
ZONE I=5
0.0219911 0.0231802 0 
0.0227765 0.0240078 0 
0.0235619 0.0248355 0 
0.0243473 0.0256632 0 
0.0251327 0.0264908 0 
ZONE I=5
0.0251327 0.0264908 0 
0.0259181 0.0273184 0 
0.0267035 0.028146 0 
0.0274889 0.0289736 0 
0.0282743 0.0298012 0 
ZONE I=5
0.0282743 0.0298012 0 
0.0290597 0.0306287 0 
0.0298451 0.0314562 0 
0.0306305 0.0322837 0 
0.0314159 0.0331112 0 
ZONE I=5
0.0314159 0.0331112 0 
0.0322013 0.0339386 0 
0.0329867 0.0347661 0 
0.0337721 0.0355934 0 
0.0345575 0.0364208 0 
ZONE I=5
0.0345575 0.0364208 0 
0.0353429 0.0372482 0 
0.0361283 0.0380755 0 
0.0369137 0.0389027 0 
0.0376991 0.03973 0 
ZONE I=5
0.0376991 0.03973 0 
0.0384845 0.0405572 0 
0.0392699 0.0413844 0 
0.0400553 0.0422116 0 
0.0408407 0.0430387 0 
ZONE I=5
0.0408407 0.0430387 0 
0.0416261 0.0438658 0 
0.0424115 0.0446929 0 
0.0431969 0.0455199 0 
0.0439823 0.0463469 0 
ZONE I=5
0.0439823 0.0463469 0 
0.0447677 0.0471739 0 
0.0455531 0.0480009 0 
0.0463385 0.0488278 0 
0.0471239 0.0496546 0 
ZONE I=5
0.0471239 0.0496546 0 
0.0479093 0.0504814 0 
0.0486947 0.0513082 0 
0.0494801 0.052135 0 
0.0502655 0.0529617 0 
ZONE I=5
0.0502655 0.0529617 0 
0.0510509 0.0537884 0 
0.0518363 0.054615 0 
0.0526217 0.0554416 0 
0.0534071 0.0562682 0 
ZONE I=5
0.0534071 0.0562682 0 
0.0541925 0.0570947 0 
0.0549779 0.0579212 0 
0.0557633 0.0587476 0 
0.0565487 0.059574 0 
ZONE I=5
0.0565487 0.059574 0 
0.0573341 0.0604003 0 
0.0581195 0.0612266 0 
0.0589049 0.0620529 0 
0.0596903 0.0628791 0 
ZONE I=5
0.0596903 0.0628791 0 
0.0604757 0.0637052 0 
0.0612611 0.0645314 0 
0.0620465 0.0653574 0 
0.0628319 0.0661834 0 
ZONE I=5
0.0628319 0.0661834 0 
0.0636173 0.0670094 0 
0.0644026 0.0678353 0 
0.065188 0.0686612 0 
0.0659734 0.069487 0 
ZONE I=5
0.0659734 0.069487 0 
0.0667588 0.0703128 0 
0.0675442 0.0711385 0 
0.0683296 0.0719642 0 
0.069115 0.0727898 0 
ZONE I=5
0.069115 0.0727898 0 
0.0699004 0.0736154 0 
0.0706858 0.0744409 0 
0.0714712 0.0752663 0 
0.0722566 0.0760917 0 
ZONE I=5
0.0722566 0.0760917 0 
0.073042 0.0769171 0 
0.0738274 0.0777423 0 
0.0746128 0.0785676 0 
0.0753982 0.0793927 0 
ZONE I=5
0.0753982 0.0793927 0 
0.0761836 0.0802178 0 
0.076969 0.0810429 0 
0.0777544 0.0818679 0 
0.0785398 0.0826928 0 
ZONE I=5
0.0785398 0.0826928 0 
0.0793252 0.0835177 0 
0.0801106 0.0843425 0 
0.080896 0.0851673 0 
0.0816814 0.0859919 0 
ZONE I=5
0.0816814 0.0859919 0 
0.0824668 0.0868166 0 
0.0832522 0.0876411 0 
0.0840376 0.0884656 0 
0.084823 0.08929 0 
ZONE I=5
0.084823 0.08929 0 
0.0856084 0.0901144 0 
0.0863938 0.0909387 0 
0.0871792 0.0917629 0 
0.0879646 0.0925871 0 
ZONE I=5
0.0879646 0.0925871 0 
0.08875 0.0934112 0 
0.0895354 0.0942352 0 
0.0903208 0.0950592 0 
0.0911062 0.0958831 0 
ZONE I=5
0.0911062 0.0958831 0 
0.0918916 0.0967069 0 
0.092677 0.0975306 0 
0.0934624 0.0983543 0 
0.0942478 0.0991779 0 
ZONE I=5
0.0942478 0.0991779 0 
0.0950332 0.100001 0 
0.0958186 0.100825 0 
0.096604 0.101648 0 
0.0973894 0.102472 0 
ZONE I=5
0.0973894 0.102472 0 
0.0981748 0.103295 0 
0.0989602 0.104118 0 
0.0997456 0.104941 0 
0.100531 0.105764 0 
ZONE I=5
0.100531 0.105764 0 
0.101316 0.106587 0 
0.102102 0.10741 0 
0.102887 0.108233 0 
0.103673 0.109055 0 
ZONE I=5
0.103673 0.109055 0 
0.104458 0.109878 0 
0.105243 0.1107 0 
0.106029 0.111523 0 
0.106814 0.112345 0 
ZONE I=5
0.106814 0.112345 0 
0.1076 0.113167 0 
0.108385 0.11399 0 
0.10917 0.114812 0 
0.109956 0.115634 0 
ZONE I=5
0.109956 0.115634 0 
0.110741 0.116456 0 
0.111527 0.117278 0 
0.112312 0.118099 0 
0.113097 0.118921 0 
ZONE I=5
0.113097 0.118921 0 
0.113883 0.119743 0 
0.114668 0.120564 0 
0.115454 0.121386 0 
0.116239 0.122207 0 
ZONE I=5
0.116239 0.122207 0 
0.117024 0.123028 0 
0.11781 0.123849 0 
0.118595 0.12467 0 
0.119381 0.125491 0 
ZONE I=5
0.119381 0.125491 0 
0.120166 0.126312 0 
0.120951 0.127133 0 
0.121737 0.127954 0 
0.122522 0.128774 0 
ZONE I=5
0.122522 0.128774 0 
0.123308 0.129595 0 
0.124093 0.130415 0 
0.124878 0.131236 0 
0.125664 0.132056 0 
ZONE I=5
0.125664 0.132056 0 
0.126449 0.132876 0 
0.127235 0.133696 0 
0.12802 0.134516 0 
0.128805 0.135336 0 
ZONE I=5
0.128805 0.135336 0 
0.129591 0.136155 0 
0.130376 0.136975 0 
0.131161 0.137795 0 
0.131947 0.138614 0 
ZONE I=5
0.131947 0.138614 0 
0.132732 0.139433 0 
0.133518 0.140253 0 
0.134303 0.141072 0 
0.135088 0.141891 0 
ZONE I=5
0.135088 0.141891 0 
0.135874 0.14271 0 
0.136659 0.143528 0 
0.137445 0.144347 0 
0.13823 0.145166 0 
ZONE I=5
0.13823 0.145166 0 
0.139015 0.145984 0 
0.139801 0.146803 0 
0.140586 0.147621 0 
0.141372 0.148439 0 
ZONE I=5
0.141372 0.148439 0 
0.142157 0.149257 0 
0.142942 0.150075 0 
0.143728 0.150893 0 
0.144513 0.151711 0 
ZONE I=5
0.144513 0.151711 0 
0.145299 0.152528 0 
0.146084 0.153346 0 
0.146869 0.154163 0 
0.147655 0.15498 0 
ZONE I=5
0.147655 0.15498 0 
0.14844 0.155798 0 
0.149226 0.156615 0 
0.150011 0.157432 0 
0.150796 0.158248 0 
ZONE I=5
0.150796 0.158248 0 
0.151582 0.159065 0 
0.152367 0.159882 0 
0.153153 0.160698 0 
0.153938 0.161514 0 
ZONE I=5
0.153938 0.161514 0 
0.154723 0.162331 0 
0.155509 0.163147 0 
0.156294 0.163963 0 
0.15708 0.164779 0 
ZONE I=5
0.15708 0.164779 0 
0.157865 0.165594 0 
0.15865 0.16641 0 
0.159436 0.167226 0 
0.160221 0.168041 0 
ZONE I=5
0.160221 0.168041 0 
0.161007 0.168856 0 
0.161792 0.169671 0 
0.162577 0.170486 0 
0.163363 0.171301 0 
ZONE I=5
0.163363 0.171301 0 
0.164148 0.172116 0 
0.164934 0.172931 0 
0.165719 0.173745 0 
0.166504 0.17456 0 
ZONE I=5
0.166504 0.17456 0 
0.16729 0.175374 0 
0.168075 0.176188 0 
0.168861 0.177002 0 
0.169646 0.177816 0 
ZONE I=5
0.169646 0.177816 0 
0.170431 0.17863 0 
0.171217 0.179443 0 
0.172002 0.180257 0 
0.172788 0.18107 0 
ZONE I=5
0.172788 0.18107 0 
0.173573 0.181883 0 
0.174358 0.182696 0 
0.175144 0.183509 0 
0.175929 0.184322 0 
ZONE I=5
0.175929 0.184322 0 
0.176715 0.185135 0 
0.1775 0.185947 0 
0.178285 0.18676 0 
0.179071 0.187572 0 
ZONE I=5
0.179071 0.187572 0 
