ZONE I=5
0 0 0 
0.000785398 0.00264208 0 
0.0015708 0.00528407 0 
0.00235619 0.00792597 0 
0.00314159 0.0105678 0 
ZONE I=5
0.00314159 0.0105678 0 
0.00392699 0.0132094 0 
0.00471239 0.0158507 0 
0.00549779 0.0184918 0 
0.00628319 0.0211326 0 
ZONE I=5
0.00628319 0.0211326 0 
0.00706858 0.023773 0 
0.00785398 0.026413 0 
0.00863938 0.0290525 0 
0.00942478 0.0316915 0 
ZONE I=5
0.00942478 0.0316915 0 
0.0102102 0.03433 0 
0.0109956 0.0369679 0 
0.011781 0.0396051 0 
0.0125664 0.0422417 0 
ZONE I=5
0.0125664 0.0422417 0 
0.0133518 0.0448775 0 
0.0141372 0.0475125 0 
0.0149226 0.0501467 0 
0.015708 0.05278 0 
ZONE I=5
0.015708 0.05278 0 
0.0164934 0.0554125 0 
0.0172788 0.0580439 0 
0.0180642 0.0606743 0 
0.0188496 0.0633037 0 
ZONE I=5
0.0188496 0.0633037 0 
0.019635 0.065932 0 
0.0204204 0.0685592 0 
0.0212058 0.0711851 0 
0.0219911 0.0738099 0 
ZONE I=5
0.0219911 0.0738099 0 
0.0227765 0.0764333 0 
0.0235619 0.0790554 0 
0.0243473 0.0816762 0 
0.0251327 0.0842956 0 
ZONE I=5
0.0251327 0.0842956 0 
0.0259181 0.0869135 0 
0.0267035 0.0895299 0 
0.0274889 0.0921447 0 
0.0282743 0.094758 0 
ZONE I=5
0.0282743 0.094758 0 
0.0290597 0.0973696 0 
0.0298451 0.0999796 0 
0.0306305 0.102588 0 
0.0314159 0.105194 0 
ZONE I=5
0.0314159 0.105194 0 
0.0322013 0.107799 0 
0.0329867 0.110402 0 
0.0337721 0.113003 0 
0.0345575 0.115602 0 
ZONE I=5
0.0345575 0.115602 0 
0.0353429 0.118199 0 
0.0361283 0.120794 0 
0.0369137 0.123387 0 
0.0376991 0.125977 0 
ZONE I=5
0.0376991 0.125977 0 
0.0384845 0.128566 0 
0.0392699 0.131153 0 
0.0400553 0.133737 0 
0.0408407 0.136319 0 
ZONE I=5
0.0408407 0.136319 0 
0.0416261 0.138898 0 
0.0424115 0.141476 0 
0.0431969 0.144051 0 
0.0439823 0.146623 0 
ZONE I=5
0.0439823 0.146623 0 
0.0447677 0.149193 0 
0.0455531 0.15176 0 
0.0463385 0.154325 0 
0.0471239 0.156887 0 
ZONE I=5
0.0471239 0.156887 0 
0.0479093 0.159447 0 
0.0486947 0.162004 0 
0.0494801 0.164558 0 
0.0502655 0.16711 0 
ZONE I=5
0.0502655 0.16711 0 
0.0510509 0.169658 0 
0.0518363 0.172204 0 
0.0526217 0.174747 0 
