ZONE I=5
0 0 0 
0.000785398 0.000537383 0 
0.0015708 0.00107477 0 
0.00235619 0.00161215 0 
0.00314159 0.00214953 0 
ZONE I=5
0.00314159 0.00214953 0 
0.00392699 0.00268691 0 
0.00471239 0.00322429 0 
0.00549779 0.00376168 0 
0.00628319 0.00429906 0 
ZONE I=5
0.00628319 0.00429906 0 
0.00706858 0.00483643 0 
0.00785398 0.00537381 0 
0.00863938 0.00591119 0 
0.00942478 0.00644856 0 
ZONE I=5
0.00942478 0.00644856 0 
0.0102102 0.00698594 0 
0.0109956 0.00752331 0 
0.011781 0.00806068 0 
0.0125664 0.00859805 0 
ZONE I=5
0.0125664 0.00859805 0 
0.0133518 0.00913542 0 
0.0141372 0.00967278 0 
0.0149226 0.0102101 0 
0.015708 0.0107475 0 
ZONE I=5
0.015708 0.0107475 0 
0.0164934 0.0112849 0 
0.0172788 0.0118222 0 
0.0180642 0.0123596 0 
0.0188496 0.0128969 0 
ZONE I=5
0.0188496 0.0128969 0 
0.019635 0.0134343 0 
0.0204204 0.0139716 0 
0.0212058 0.014509 0 
0.0219911 0.0150463 0 
ZONE I=5
0.0219911 0.0150463 0 
0.0227765 0.0155836 0 
0.0235619 0.016121 0 
0.0243473 0.0166583 0 
0.0251327 0.0171956 0 
ZONE I=5
0.0251327 0.0171956 0 
0.0259181 0.0177329 0 
0.0267035 0.0182702 0 
0.0274889 0.0188076 0 
0.0282743 0.0193449 0 
ZONE I=5
0.0282743 0.0193449 0 
0.0290597 0.0198822 0 
0.0298451 0.0204195 0 
0.0306305 0.0209568 0 
0.0314159 0.0214941 0 
ZONE I=5
0.0314159 0.0214941 0 
0.0322013 0.0220313 0 
0.0329867 0.0225686 0 
0.0337721 0.0231059 0 
0.0345575 0.0236432 0 
ZONE I=5
0.0345575 0.0236432 0 
0.0353429 0.0241804 0 
0.0361283 0.0247177 0 
0.0369137 0.0252549 0 
0.0376991 0.0257922 0 
ZONE I=5
0.0376991 0.0257922 0 
0.0384845 0.0263294 0 
0.0392699 0.0268667 0 
0.0400553 0.0274039 0 
0.0408407 0.0279411 0 
ZONE I=5
0.0408407 0.0279411 0 
0.0416261 0.0284783 0 
0.0424115 0.0290156 0 
0.0431969 0.0295528 0 
0.0439823 0.03009 0 
ZONE I=5
0.0439823 0.03009 0 
0.0447677 0.0306272 0 
0.0455531 0.0311643 0 
0.0463385 0.0317015 0 
0.0471239 0.0322387 0 
ZONE I=5
0.0471239 0.0322387 0 
0.0479093 0.0327758 0 
0.0486947 0.033313 0 
0.0494801 0.0338502 0 
0.0502655 0.0343873 0 
ZONE I=5
0.0502655 0.0343873 0 
0.0510509 0.0349244 0 
0.0518363 0.0354616 0 
