ZONE I=5
0 0 0 
0.000785398 0.000719013 0 
0.0015708 0.00143803 0 
0.00235619 0.00215704 0 
0.00314159 0.00287605 0 
ZONE I=5
0.00314159 0.00287605 0 
0.00392699 0.00359506 0 
0.00471239 0.00431406 0 
0.00549779 0.00503307 0 
0.00628319 0.00575207 0 
ZONE I=5
0.00628319 0.00575207 0 
0.00706858 0.00647107 0 
0.00785398 0.00719007 0 
0.00863938 0.00790906 0 
0.00942478 0.00862805 0 
ZONE I=5
0.00942478 0.00862805 0 
0.0102102 0.00934704 0 
0.0109956 0.010066 0 
0.011781 0.010785 0 
0.0125664 0.011504 0 
ZONE I=5
0.0125664 0.011504 0 
0.0133518 0.0122229 0 
0.0141372 0.0129419 0 
0.0149226 0.0136608 0 
0.015708 0.0143798 0 
ZONE I=5
0.015708 0.0143798 0 
0.0164934 0.0150987 0 
0.0172788 0.0158177 0 
0.0180642 0.0165366 0 
0.0188496 0.0172555 0 
ZONE I=5
0.0188496 0.0172555 0 
0.019635 0.0179744 0 
0.0204204 0.0186933 0 
0.0212058 0.0194122 0 
0.0219911 0.0201311 0 
ZONE I=5
0.0219911 0.0201311 0 
0.0227765 0.02085 0 
0.0235619 0.0215688 0 
0.0243473 0.0222877 0 
0.0251327 0.0230065 0 
ZONE I=5
0.0251327 0.0230065 0 
0.0259181 0.0237253 0 
0.0267035 0.0244441 0 
0.0274889 0.025163 0 
0.0282743 0.0258817 0 
ZONE I=5
0.0282743 0.0258817 0 
0.0290597 0.0266005 0 
0.0298451 0.0273193 0 
0.0306305 0.028038 0 
0.0314159 0.0287568 0 
ZONE I=5
0.0314159 0.0287568 0 
0.0322013 0.0294755 0 
0.0329867 0.0301942 0 
0.0337721 0.0309129 0 
0.0345575 0.0316316 0 
ZONE I=5
0.0345575 0.0316316 0 
0.0353429 0.0323503 0 
0.0361283 0.0330689 0 
0.0369137 0.0337876 0 
0.0376991 0.0345062 0 
ZONE I=5
0.0376991 0.0345062 0 
0.0384845 0.0352248 0 
0.0392699 0.0359434 0 
0.0400553 0.0366619 0 
0.0408407 0.0373805 0 
ZONE I=5
0.0408407 0.0373805 0 
0.0416261 0.038099 0 
0.0424115 0.0388175 0 
0.0431969 0.039536 0 
0.0439823 0.0402545 0 
ZONE I=5
0.0439823 0.0402545 0 
0.0447677 0.040973 0 
0.0455531 0.0416914 0 
0.0463385 0.0424098 0 
0.0471239 0.0431282 0 
ZONE I=5
0.0471239 0.0431282 0 
0.0479093 0.0438466 0 
0.0486947 0.0445649 0 
0.0494801 0.0452833 0 
0.0502655 0.0460016 0 
ZONE I=5
0.0502655 0.0460016 0 
0.0510509 0.0467199 0 
0.0518363 0.0474381 0 
0.0526217 0.0481564 0 
0.0534071 0.0488746 0 
ZONE I=5
0.0534071 0.0488746 0 
0.0541925 0.0495928 0 
0.0549779 0.0503109 0 
0.0557633 0.0510291 0 
0.0565487 0.0517472 0 
ZONE I=5
0.0565487 0.0517472 0 
0.0573341 0.0524653 0 
0.0581195 0.0531834 0 
0.0589049 0.0539014 0 
0.0596903 0.0546194 0 
ZONE I=5
0.0596903 0.0546194 0 
0.0604757 0.0553374 0 
0.0612611 0.0560554 0 
0.0620465 0.0567733 0 
0.0628319 0.0574912 0 
ZONE I=5
0.0628319 0.0574912 0 
0.0636173 0.0582091 0 
0.0644026 0.058927 0 
0.065188 0.0596448 0 
0.0659734 0.0603626 0 
ZONE I=5
0.0659734 0.0603626 0 
0.0667588 0.0610804 0 
0.0675442 0.0617981 0 
0.0683296 0.0625158 0 
0.069115 0.0632335 0 
ZONE I=5
0.069115 0.0632335 0 
0.0699004 0.0639511 0 
0.0706858 0.0646687 0 
0.0714712 0.0653863 0 
0.0722566 0.0661039 0 
ZONE I=5
0.0722566 0.0661039 0 
0.073042 0.0668214 0 
0.0738274 0.0675389 0 
0.0746128 0.0682563 0 
0.0753982 0.0689738 0 
ZONE I=5
0.0753982 0.0689738 0 
0.0761836 0.0696912 0 
0.076969 0.0704085 0 
0.0777544 0.0711258 0 
0.0785398 0.0718431 0 
ZONE I=5
0.0785398 0.0718431 0 
0.0793252 0.0725604 0 
0.0801106 0.0732776 0 
0.080896 0.0739948 0 
0.0816814 0.0747119 0 
ZONE I=5
0.0816814 0.0747119 0 
0.0824668 0.075429 0 
0.0832522 0.0761461 0 
0.0840376 0.0768631 0 
0.084823 0.0775801 0 
ZONE I=5
0.084823 0.0775801 0 
0.0856084 0.0782971 0 
0.0863938 0.079014 0 
0.0871792 0.0797309 0 
0.0879646 0.0804477 0 
ZONE I=5
0.0879646 0.0804477 0 
0.08875 0.0811645 0 
0.0895354 0.0818813 0 
0.0903208 0.082598 0 
0.0911062 0.0833147 0 
ZONE I=5
0.0911062 0.0833147 0 
0.0918916 0.0840313 0 
0.092677 0.0847479 0 
0.0934624 0.0854645 0 
0.0942478 0.086181 0 
ZONE I=5
0.0942478 0.086181 0 
0.0950332 0.0868975 0 
0.0958186 0.0876139 0 
0.096604 0.0883303 0 
0.0973894 0.0890467 0 
ZONE I=5
0.0973894 0.0890467 0 
0.0981748 0.089763 0 
0.0989602 0.0904793 0 
0.0997456 0.0911955 0 
0.100531 0.0919117 0 
ZONE I=5
0.100531 0.0919117 0 
0.101316 0.0926278 0 
0.102102 0.0933439 0 
0.102887 0.0940599 0 
0.103673 0.0947759 0 
ZONE I=5
0.103673 0.0947759 0 
0.104458 0.0954919 0 
0.105243 0.0962078 0 
0.106029 0.0969236 0 
0.106814 0.0976394 0 
ZONE I=5
0.106814 0.0976394 0 
0.1076 0.0983552 0 
0.108385 0.0990709 0 
0.10917 0.0997866 0 
0.109956 0.100502 0 
ZONE I=5
0.109956 0.100502 0 
0.110741 0.101218 0 
0.111527 0.101933 0 
0.112312 0.102649 0 
0.113097 0.103364 0 
ZONE I=5
0.113097 0.103364 0 
0.113883 0.10408 0 
0.114668 0.104795 0 
0.115454 0.10551 0 
0.116239 0.106225 0 
ZONE I=5
0.116239 0.106225 0 
0.117024 0.106941 0 
0.11781 0.107656 0 
0.118595 0.108371 0 
0.119381 0.109086 0 
ZONE I=5
0.119381 0.109086 0 
0.120166 0.109801 0 
0.120951 0.110516 0 
0.121737 0.11123 0 
0.122522 0.111945 0 
ZONE I=5
0.122522 0.111945 0 
0.123308 0.11266 0 
0.124093 0.113375 0 
0.124878 0.114089 0 
0.125664 0.114804 0 
ZONE I=5
0.125664 0.114804 0 
0.126449 0.115518 0 
0.127235 0.116233 0 
0.12802 0.116947 0 
0.128805 0.117662 0 
ZONE I=5
0.128805 0.117662 0 
0.129591 0.118376 0 
0.130376 0.11909 0 
0.131161 0.119804 0 
0.131947 0.120518 0 
ZONE I=5
0.131947 0.120518 0 
0.132732 0.121232 0 
0.133518 0.121946 0 
0.134303 0.12266 0 
0.135088 0.123374 0 
ZONE I=5
0.135088 0.123374 0 
0.135874 0.124088 0 
0.136659 0.124802 0 
0.137445 0.125516 0 
0.13823 0.126229 0 
ZONE I=5
0.13823 0.126229 0 
0.139015 0.126943 0 
0.139801 0.127656 0 
0.140586 0.12837 0 
0.141372 0.129083 0 
ZONE I=5
0.141372 0.129083 0 
0.142157 0.129796 0 
0.142942 0.13051 0 
0.143728 0.131223 0 
0.144513 0.131936 0 
ZONE I=5
0.144513 0.131936 0 
0.145299 0.132649 0 
0.146084 0.133362 0 
0.146869 0.134075 0 
0.147655 0.134788 0 
ZONE I=5
0.147655 0.134788 0 
0.14844 0.135501 0 
0.149226 0.136214 0 
0.150011 0.136926 0 
0.150796 0.137639 0 
ZONE I=5
