ZONE I=5
0 0 0 
0.000785398 0.00183493 0 
0.0015708 0.00366983 0 
0.00235619 0.00550471 0 
0.00314159 0.00733956 0 
ZONE I=5
0.00314159 0.00733956 0 
0.00392699 0.00917435 0 
0.00471239 0.0110091 0 
0.00549779 0.0128437 0 
0.00628319 0.0146782 0 
ZONE I=5
0.00628319 0.0146782 0 
0.00706858 0.0165126 0 
0.00785398 0.0183469 0 
0.00863938 0.0201811 0 
0.00942478 0.0220151 0 
ZONE I=5
0.00942478 0.0220151 0 
0.0102102 0.0238489 0 
0.0109956 0.0256826 0 
0.011781 0.027516 0 
0.0125664 0.0293493 0 
ZONE I=5
0.0125664 0.0293493 0 
0.0133518 0.0311823 0 
0.0141372 0.0330151 0 
0.0149226 0.0348476 0 
0.015708 0.0366799 0 
ZONE I=5
0.015708 0.0366799 0 
0.0164934 0.0385119 0 
0.0172788 0.0403435 0 
0.0180642 0.0421749 0 
0.0188496 0.044006 0 
ZONE I=5
0.0188496 0.044006 0 
0.019635 0.0458367 0 
0.0204204 0.0476671 0 
0.0212058 0.0494971 0 
0.0219911 0.0513267 0 
ZONE I=5
0.0219911 0.0513267 0 
0.0227765 0.053156 0 
0.0235619 0.0549848 0 
0.0243473 0.0568132 0 
0.0251327 0.0586412 0 
ZONE I=5
0.0251327 0.0586412 0 
0.0259181 0.0604688 0 
0.0267035 0.0622959 0 
0.0274889 0.0641225 0 
0.0282743 0.0659486 0 
ZONE I=5
0.0282743 0.0659486 0 
0.0290597 0.0677742 0 
0.0298451 0.0695993 0 
0.0306305 0.0714239 0 
0.0314159 0.073248 0 
ZONE I=5
0.0314159 0.073248 0 
0.0322013 0.0750715 0 
0.0329867 0.0768944 0 
0.0337721 0.0787167 0 
0.0345575 0.0805384 0 
ZONE I=5
0.0345575 0.0805384 0 
0.0353429 0.0823596 0 
0.0361283 0.0841801 0 
0.0369137 0.0859999 0 
0.0376991 0.0878191 0 
ZONE I=5
0.0376991 0.0878191 0 
0.0384845 0.0896377 0 
0.0392699 0.0914556 0 
0.0400553 0.0932727 0 
0.0408407 0.0950892 0 
ZONE I=5
0.0408407 0.0950892 0 
0.0416261 0.096905 0 
0.0424115 0.09872 0 
0.0431969 0.100534 0 
0.0439823 0.102348 0 
ZONE I=5
0.0439823 0.102348 0 
0.0447677 0.104161 0 
0.0455531 0.105973 0 
0.0463385 0.107784 0 
0.0471239 0.109594 0 
ZONE I=5
0.0471239 0.109594 0 
0.0479093 0.111404 0 
0.0486947 0.113212 0 
0.0494801 0.11502 0 
0.0502655 0.116827 0 
ZONE I=5
0.0502655 0.116827 0 
0.0510509 0.118633 0 
0.0518363 0.120439 0 
0.0526217 0.122243 0 
0.0534071 0.124046 0 
ZONE I=5
0.0534071 0.124046 0 
0.0541925 0.125849 0 
0.0549779 0.12765 0 
0.0557633 0.129451 0 
0.0565487 0.13125 0 
ZONE I=5
0.0565487 0.13125 0 
0.0573341 0.133049 0 
0.0581195 0.134847 0 
0.0589049 0.136643 0 
0.0596903 0.138439 0 
ZONE I=5
0.0596903 0.138439 0 
0.0604757 0.140234 0 
0.0612611 0.142027 0 
0.0620465 0.14382 0 
0.0628319 0.145611 0 
ZONE I=5
0.0628319 0.145611 0 
0.0636173 0.147401 0 
0.0644026 0.149191 0 
0.065188 0.150979 0 
0.0659734 0.152766 0 
ZONE I=5
0.0659734 0.152766 0 
0.0667588 0.154552 0 
0.0675442 0.156336 0 
0.0683296 0.15812 0 
0.069115 0.159902 0 
ZONE I=5
0.069115 0.159902 0 
0.0699004 0.161684 0 
0.0706858 0.163464 0 
0.0714712 0.165243 0 
0.0722566 0.16702 0 
ZONE I=5
0.0722566 0.16702 0 
0.073042 0.168797 0 
0.0738274 0.170572 0 
0.0746128 0.172346 0 
0.0753982 0.174118 0 
ZONE I=5
0.0753982 0.174118 0 
0.0761836 0.17589 0 
0.076969 0.17766 0 
0.0777544 0.179428 0 
0.0785398 0.181196 0 
ZONE I=5
0.0785398 0.181196 0 
0.0793252 0.182962 0 
0.0801106 0.184727 0 
0.080896 0.18649 0 
0.0816814 0.188252 0 
ZONE I=5
0.0816814 0.188252 0 
0.0824668 0.190013 0 
0.0832522 0.191772 0 
0.0840376 0.19353 0 
0.084823 0.195287 0 
ZONE I=5
0.084823 0.195287 0 
0.0856084 0.197042 0 
0.0863938 0.198796 0 
0.0871792 0.200548 0 
0.0879646 0.202299 0 
ZONE I=5
0.0879646 0.202299 0 
0.08875 0.204048 0 
0.0895354 0.205796 0 
0.0903208 0.207542 0 
0.0911062 0.209287 0 
ZONE I=5
0.0911062 0.209287 0 
0.0918916 0.211031 0 
0.092677 0.212773 0 
0.0934624 0.214513 0 
0.0942478 0.216252 0 
ZONE I=5
0.0942478 0.216252 0 
0.0950332 0.217989 0 
0.0958186 0.219725 0 
0.096604 0.221459 0 
0.0973894 0.223191 0 
ZONE I=5
0.0973894 0.223191 0 
0.0981748 0.224922 0 
0.0989602 0.226651 0 
0.0997456 0.228379 0 
0.100531 0.230105 0 
ZONE I=5
0.100531 0.230105 0 
0.101316 0.23183 0 
0.102102 0.233552 0 
0.102887 0.235274 0 
0.103673 0.236993 0 
ZONE I=5
0.103673 0.236993 0 
0.104458 0.238711 0 
0.105243 0.240427 0 
0.106029 0.242141 0 
0.106814 0.243854 0 
ZONE I=5
0.106814 0.243854 0 
0.1076 0.245565 0 
0.108385 0.247274 0 
0.10917 0.248982 0 
0.109956 0.250688 0 
ZONE I=5
0.109956 0.250688 0 
0.110741 0.252392 0 
0.111527 0.254094 0 
0.112312 0.255794 0 
0.113097 0.257493 0 
ZONE I=5
0.113097 0.257493 0 
