ZONE I=5
0 0 0 
0.000785398 0.000984447 0 
0.0015708 0.00196889 0 
0.00235619 0.00295333 0 
0.00314159 0.00393777 0 
ZONE I=5
0.00314159 0.00393777 0 
0.00392699 0.00492221 0 
0.00471239 0.00590663 0 
0.00549779 0.00689105 0 
0.00628319 0.00787546 0 
ZONE I=5
0.00628319 0.00787546 0 
0.00706858 0.00885986 0 
0.00785398 0.00984425 0 
0.00863938 0.0108286 0 
0.00942478 0.011813 0 
ZONE I=5
0.00942478 0.011813 0 
0.0102102 0.0127973 0 
0.0109956 0.0137817 0 
0.011781 0.014766 0 
0.0125664 0.0157503 0 
ZONE I=5
0.0125664 0.0157503 0 
0.0133518 0.0167345 0 
0.0141372 0.0177188 0 
0.0149226 0.018703 0 
0.015708 0.0196872 0 
ZONE I=5
0.015708 0.0196872 0 
0.0164934 0.0206714 0 
0.0172788 0.0216556 0 
0.0180642 0.0226397 0 
0.0188496 0.0236238 0 
ZONE I=5
0.0188496 0.0236238 0 
0.019635 0.0246078 0 
0.0204204 0.0255919 0 
0.0212058 0.0265759 0 
0.0219911 0.0275598 0 
ZONE I=5
0.0219911 0.0275598 0 
0.0227765 0.0285438 0 
0.0235619 0.0295277 0 
0.0243473 0.0305115 0 
0.0251327 0.0314953 0 
ZONE I=5
0.0251327 0.0314953 0 
0.0259181 0.0324791 0 
0.0267035 0.0334628 0 
0.0274889 0.0344465 0 
0.0282743 0.0354302 0 
ZONE I=5
0.0282743 0.0354302 0 
0.0290597 0.0364138 0 
0.0298451 0.0373973 0 
0.0306305 0.0383808 0 
0.0314159 0.0393643 0 
ZONE I=5
0.0314159 0.0393643 0 
0.0322013 0.0403477 0 
0.0329867 0.041331 0 
0.0337721 0.0423143 0 
0.0345575 0.0432975 0 
ZONE I=5
0.0345575 0.0432975 0 
0.0353429 0.0442807 0 
0.0361283 0.0452639 0 
0.0369137 0.0462469 0 
0.0376991 0.0472299 0 
ZONE I=5
0.0376991 0.0472299 0 
0.0384845 0.0482129 0 
0.0392699 0.0491958 0 
0.0400553 0.0501786 0 
0.0408407 0.0511613 0 
ZONE I=5
0.0408407 0.0511613 0 
0.0416261 0.052144 0 
0.0424115 0.0531267 0 
0.0431969 0.0541092 0 
0.0439823 0.0550917 0 
ZONE I=5
0.0439823 0.0550917 0 
0.0447677 0.0560741 0 
0.0455531 0.0570564 0 
0.0463385 0.0580387 0 
0.0471239 0.0590209 0 
ZONE I=5
0.0471239 0.0590209 0 
0.0479093 0.060003 0 
0.0486947 0.060985 0 
0.0494801 0.061967 0 
0.0502655 0.0629489 0 
ZONE I=5
0.0502655 0.0629489 0 
0.0510509 0.0639307 0 
0.0518363 0.0649124 0 
0.0526217 0.065894 0 
0.0534071 0.0668756 0 
ZONE I=5
0.0534071 0.0668756 0 
0.0541925 0.067857 0 
0.0549779 0.0688384 0 
0.0557633 0.0698197 0 
0.0565487 0.0708009 0 
ZONE I=5
0.0565487 0.0708009 0 
0.0573341 0.071782 0 
0.0581195 0.072763 0 
0.0589049 0.0737439 0 
0.0596903 0.0747247 0 
ZONE I=5
0.0596903 0.0747247 0 
0.0604757 0.0757054 0 
0.0612611 0.076686 0 
0.0620465 0.0776666 0 
0.0628319 0.078647 0 
ZONE I=5
0.0628319 0.078647 0 
0.0636173 0.0796273 0 
0.0644026 0.0806075 0 
0.065188 0.0815877 0 
0.0659734 0.0825677 0 
ZONE I=5
0.0659734 0.0825677 0 
0.0667588 0.0835476 0 
0.0675442 0.0845274 0 
0.0683296 0.085507 0 
0.069115 0.0864866 0 
ZONE I=5
0.069115 0.0864866 0 
0.0699004 0.0874661 0 
0.0706858 0.0884454 0 
0.0714712 0.0894247 0 
0.0722566 0.0904038 0 
ZONE I=5
0.0722566 0.0904038 0 
0.073042 0.0913828 0 
0.0738274 0.0923617 0 
0.0746128 0.0933404 0 
0.0753982 0.0943191 0 
ZONE I=5
0.0753982 0.0943191 0 
0.0761836 0.0952976 0 
0.076969 0.096276 0 
0.0777544 0.0972543 0 
0.0785398 0.0982324 0 
ZONE I=5
0.0785398 0.0982324 0 
0.0793252 0.0992105 0 
0.0801106 0.100188 0 
0.080896 0.101166 0 
0.0816814 0.102144 0 
ZONE I=5
0.0816814 0.102144 0 
0.0824668 0.103121 0 
0.0832522 0.104099 0 
0.0840376 0.105076 0 
0.084823 0.106053 0 
ZONE I=5
0.084823 0.106053 0 
0.0856084 0.10703 0 
0.0863938 0.108007 0 
0.0871792 0.108983 0 
0.0879646 0.10996 0 
ZONE I=5
0.0879646 0.10996 0 
0.08875 0.110936 0 
0.0895354 0.111913 0 
0.0903208 0.112889 0 
0.0911062 0.113865 0 
ZONE I=5
0.0911062 0.113865 0 
0.0918916 0.114841 0 
0.092677 0.115816 0 
0.0934624 0.116792 0 
0.0942478 0.117767 0 
ZONE I=5
0.0942478 0.117767 0 
0.0950332 0.118742 0 
0.0958186 0.119718 0 
0.096604 0.120692 0 
0.0973894 0.121667 0 
ZONE I=5
0.0973894 0.121667 0 
0.0981748 0.122642 0 
0.0989602 0.123616 0 
0.0997456 0.124591 0 
0.100531 0.125565 0 
ZONE I=5
0.100531 0.125565 0 
0.101316 0.126539 0 
0.102102 0.127512 0 
0.102887 0.128486 0 
0.103673 0.12946 0 
ZONE I=5
0.103673 0.12946 0 
0.104458 0.130433 0 
0.105243 0.131406 0 
0.106029 0.132379 0 
0.106814 0.133352 0 
ZONE I=5
0.106814 0.133352 0 
0.1076 0.134324 0 
0.108385 0.135297 0 
0.10917 0.136269 0 
0.109956 0.137241 0 
ZONE I=5
0.109956 0.137241 0 
0.110741 0.138213 0 
0.111527 0.139185 0 
0.112312 0.140157 0 
0.113097 0.141128 0 
ZONE I=5
0.113097 0.141128 0 
0.113883 0.142099 0 
0.114668 0.14307 0 
0.115454 0.144041 0 
0.116239 0.145012 0 
ZONE I=5
0.116239 0.145012 0 
0.117024 0.145982 0 
0.11781 0.146952 0 
0.118595 0.147923 0 
0.119381 0.148892 0 
ZONE I=5
0.119381 0.148892 0 
0.120166 0.149862 0 
0.120951 0.150832 0 
0.121737 0.151801 0 
0.122522 0.15277 0 
ZONE I=5
0.122522 0.15277 0 
0.123308 0.153739 0 
0.124093 0.154708 0 
0.124878 0.155676 0 
0.125664 0.156645 0 
ZONE I=5
0.125664 0.156645 0 
0.126449 0.157613 0 
0.127235 0.158581 0 
0.12802 0.159549 0 
0.128805 0.160516 0 
ZONE I=5
0.128805 0.160516 0 
0.129591 0.161484 0 
0.130376 0.162451 0 
0.131161 0.163418 0 
0.131947 0.164384 0 
ZONE I=5
0.131947 0.164384 0 
0.132732 0.165351 0 
0.133518 0.166317 0 
0.134303 0.167283 0 
0.135088 0.168249 0 
ZONE I=5
0.135088 0.168249 0 
0.135874 0.169215 0 
0.136659 0.17018 0 
0.137445 0.171145 0 
0.13823 0.17211 0 
ZONE I=5
0.13823 0.17211 0 
0.139015 0.173075 0 
0.139801 0.17404 0 
0.140586 0.175004 0 
0.141372 0.175968 0 
ZONE I=5
0.141372 0.175968 0 
0.142157 0.176932 0 
0.142942 0.177896 0 
0.143728 0.178859 0 
0.144513 0.179822 0 
ZONE I=5
0.144513 0.179822 0 
0.145299 0.180785 0 
0.146084 0.181748 0 
0.146869 0.18271 0 
0.147655 0.183673 0 
ZONE I=5
0.147655 0.183673 0 
0.14844 0.184635 0 
0.149226 0.185596 0 
0.150011 0.186558 0 
0.150796 0.187519 0 
ZONE I=5
0.150796 0.187519 0 
0.151582 0.18848 0 
0.152367 0.189441 0 
0.153153 0.190402 0 
