ZONE I=5
0 0 0 
0.000785398 0.00286041 0 
0.0015708 0.00572068 0 
0.00235619 0.00858082 0 
0.00314159 0.0114408 0 
ZONE I=5
0.00314159 0.0114408 0 
0.00392699 0.0143005 0 
0.00471239 0.0171599 0 
0.00549779 0.0200188 0 
0.00628319 0.0228773 0 
ZONE I=5
0.00628319 0.0228773 0 
0.00706858 0.0257353 0 
0.00785398 0.0285926 0 
0.00863938 0.0314492 0 
0.00942478 0.0343052 0 
ZONE I=5
0.00942478 0.0343052 0 
0.0102102 0.0371603 0 
0.0109956 0.0400145 0 
0.011781 0.0428678 0 
0.0125664 0.0457201 0 
ZONE I=5
0.0125664 0.0457201 0 
0.0133518 0.0485714 0 
0.0141372 0.0514214 0 
0.0149226 0.0542702 0 
0.015708 0.0571179 0 
ZONE I=5
0.015708 0.0571179 0 
0.0164934 0.0599641 0 
0.0172788 0.0628089 0 
0.0180642 0.0656523 0 
0.0188496 0.0684941 0 
ZONE I=5
0.0188496 0.0684941 0 
0.019635 0.0713344 0 
0.0204204 0.0741729 0 
0.0212058 0.0770097 0 
0.0219911 0.0798447 0 
ZONE I=5
0.0219911 0.0798447 0 
0.0227765 0.0826779 0 
0.0235619 0.0855091 0 
0.0243473 0.0883382 0 
0.0251327 0.0911654 0 
ZONE I=5
0.0251327 0.0911654 0 
0.0259181 0.0939905 0 
0.0267035 0.0968133 0 
0.0274889 0.0996338 0 
0.0282743 0.102452 0 
ZONE I=5
0.0282743 0.102452 0 
0.0290597 0.105268 0 
0.0298451 0.108081 0 
0.0306305 0.110892 0 
0.0314159 0.113701 0 
ZONE I=5
0.0314159 0.113701 0 
0.0322013 0.116506 0 
0.0329867 0.119309 0 
0.0337721 0.12211 0 
0.0345575 0.124907 0 
ZONE I=5
0.0345575 0.124907 0 
0.0353429 0.127702 0 
0.0361283 0.130493 0 
0.0369137 0.133282 0 
0.0376991 0.136067 0 
ZONE I=5
0.0376991 0.136067 0 
0.0384845 0.13885 0 
0.0392699 0.141629 0 
0.0400553 0.144405 0 
0.0408407 0.147178 0 
ZONE I=5
0.0408407 0.147178 0 
0.0416261 0.149947 0 
0.0424115 0.152713 0 
0.0431969 0.155475 0 
0.0439823 0.158234 0 
ZONE I=5
0.0439823 0.158234 0 
0.0447677 0.160989 0 
0.0455531 0.163741 0 
0.0463385 0.166489 0 
0.0471239 0.169233 0 
ZONE I=5
0.0471239 0.169233 0 
0.0479093 0.171973 0 
0.0486947 0.174709 0 
0.0494801 0.177441 0 
0.0502655 0.18017 0 
ZONE I=5
0.0502655 0.18017 0 
0.0510509 0.182894 0 
0.0518363 0.185614 0 
0.0526217 0.18833 0 
0.0534071 0.191042 0 
ZONE I=5
0.0534071 0.191042 0 
0.0541925 0.19375 0 
0.0549779 0.196453 0 
0.0557633 0.199152 0 
0.0565487 0.201846 0 
ZONE I=5
0.0565487 0.201846 0 
0.0573341 0.204536 0 
0.0581195 0.207221 0 
0.0589049 0.209902 0 
0.0596903 0.212578 0 
ZONE I=5
0.0596903 0.212578 0 
0.0604757 0.215249 0 
0.0612611 0.217916 0 
0.0620465 0.220578 0 
0.0628319 0.223235 0 
ZONE I=5
0.0628319 0.223235 0 
0.0636173 0.225887 0 
0.0644026 0.228534 0 
0.065188 0.231176 0 
0.0659734 0.233813 0 
ZONE I=5
0.0659734 0.233813 0 
0.0667588 0.236445 0 
0.0675442 0.239071 0 
0.0683296 0.241693 0 
0.069115 0.244309 0 
ZONE I=5
0.069115 0.244309 0 
0.0699004 0.24692 0 
0.0706858 0.249526 0 
0.0714712 0.252126 0 
0.0722566 0.254721 0 
ZONE I=5
0.0722566 0.254721 0 
0.073042 0.257311 0 
0.0738274 0.259894 0 
0.0746128 0.262473 0 
0.0753982 0.265046 0 
ZONE I=5
0.0753982 0.265046 0 
0.0761836 0.267613 0 
0.076969 0.270174 0 
0.0777544 0.27273 0 
0.0785398 0.27528 0 
ZONE I=5
0.0785398 0.27528 0 
0.0793252 0.277824 0 
0.0801106 0.280362 0 
0.080896 0.282894 0 
0.0816814 0.28542 0 
ZONE I=5
0.0816814 0.28542 0 
0.0824668 0.287941 0 
0.0832522 0.290455 0 
0.0840376 0.292963 0 
0.084823 0.295466 0 
ZONE I=5
0.084823 0.295466 0 
0.0856084 0.297962 0 
0.0863938 0.300452 0 
0.0871792 0.302935 0 
0.0879646 0.305413 0 
ZONE I=5
0.0879646 0.305413 0 
0.08875 0.307884 0 
0.0895354 0.310349 0 
0.0903208 0.312807 0 
0.0911062 0.315259 0 
ZONE I=5
0.0911062 0.315259 0 
0.0918916 0.317705 0 
0.092677 0.320144 0 
0.0934624 0.322577 0 
0.0942478 0.325003 0 
ZONE I=5
0.0942478 0.325003 0 
0.0950332 0.327423 0 
0.0958186 0.329836 0 
0.096604 0.332243 0 
0.0973894 0.334643 0 
ZONE I=5
0.0973894 0.334643 0 
0.0981748 0.337036 0 
0.0989602 0.339422 0 
0.0997456 0.341802 0 
0.100531 0.344175 0 
ZONE I=5
0.100531 0.344175 0 
0.101316 0.346541 0 
0.102102 0.348901 0 
0.102887 0.351253 0 
0.103673 0.353599 0 
ZONE I=5
0.103673 0.353599 0 
0.104458 0.355937 0 
0.105243 0.358269 0 
0.106029 0.360594 0 
0.106814 0.362912 0 
ZONE I=5
0.106814 0.362912 0 
0.1076 0.365223 0 
0.108385 0.367527 0 
0.10917 0.369823 0 
0.109956 0.372113 0 
ZONE I=5
0.109956 0.372113 0 
0.110741 0.374396 0 
0.111527 0.376671 0 
0.112312 0.378939 0 
0.113097 0.381201 0 
ZONE I=5
0.113097 0.381201 0 
0.113883 0.383455 0 
0.114668 0.385701 0 
0.115454 0.387941 0 
0.116239 0.390173 0 
ZONE I=5
0.116239 0.390173 0 
0.117024 0.392398 0 
0.11781 0.394616 0 
0.118595 0.396826 0 
0.119381 0.399029 0 
ZONE I=5
0.119381 0.399029 0 
0.120166 0.401225 0 
0.120951 0.403413 0 
0.121737 0.405594 0 
0.122522 0.407768 0 
ZONE I=5
0.122522 0.407768 0 
0.123308 0.409934 0 
0.124093 0.412093 0 
0.124878 0.414244 0 
0.125664 0.416388 0 
ZONE I=5
0.125664 0.416388 0 
0.126449 0.418525 0 
0.127235 0.420653 0 
0.12802 0.422775 0 
0.128805 0.424889 0 
ZONE I=5
0.128805 0.424889 0 
0.129591 0.426995 0 
0.130376 0.429094 0 
0.131161 0.431185 0 
0.131947 0.433269 0 
ZONE I=5
0.131947 0.433269 0 
0.132732 0.435345 0 
0.133518 0.437414 0 
0.134303 0.439475 0 
0.135088 0.441528 0 
ZONE I=5
0.135088 0.441528 0 
0.135874 0.443574 0 
