ZONE I=5
0 0 0 
0.000785398 0.000644567 0 
0.0015708 0.00128913 0 
0.00235619 0.0019337 0 
0.00314159 0.00257826 0 
ZONE I=5
0.00314159 0.00257826 0 
0.00392699 0.00322283 0 
0.00471239 0.00386739 0 
0.00549779 0.00451195 0 
0.00628319 0.00515651 0 
ZONE I=5
0.00628319 0.00515651 0 
0.00706858 0.00580107 0 
0.00785398 0.00644563 0 
0.00863938 0.00709018 0 
0.00942478 0.00773473 0 
ZONE I=5
0.00942478 0.00773473 0 
0.0102102 0.00837928 0 
0.0109956 0.00902382 0 
0.011781 0.00966837 0 
0.0125664 0.0103129 0 
ZONE I=5
0.0125664 0.0103129 0 
0.0133518 0.0109574 0 
0.0141372 0.011602 0 
0.0149226 0.0122465 0 
0.015708 0.012891 0 
ZONE I=5
0.015708 0.012891 0 
0.0164934 0.0135355 0 
0.0172788 0.01418 0 
0.0180642 0.0148246 0 
0.0188496 0.0154691 0 
ZONE I=5
0.0188496 0.0154691 0 
0.019635 0.0161136 0 
0.0204204 0.016758 0 
0.0212058 0.0174025 0 
0.0219911 0.018047 0 
ZONE I=5
0.0219911 0.018047 0 
0.0227765 0.0186915 0 
0.0235619 0.0193359 0 
0.0243473 0.0199804 0 
0.0251327 0.0206249 0 
ZONE I=5
0.0251327 0.0206249 0 
0.0259181 0.0212693 0 
0.0267035 0.0219137 0 
0.0274889 0.0225582 0 
0.0282743 0.0232026 0 
ZONE I=5
0.0282743 0.0232026 0 
0.0290597 0.023847 0 
0.0298451 0.0244914 0 
0.0306305 0.0251358 0 
0.0314159 0.0257802 0 
ZONE I=5
0.0314159 0.0257802 0 
0.0322013 0.0264245 0 
0.0329867 0.0270689 0 
0.0337721 0.0277133 0 
0.0345575 0.0283576 0 
ZONE I=5
0.0345575 0.0283576 0 
0.0353429 0.029002 0 
0.0361283 0.0296463 0 
0.0369137 0.0302906 0 
0.0376991 0.0309349 0 
ZONE I=5
0.0376991 0.0309349 0 
0.0384845 0.0315792 0 
0.0392699 0.0322235 0 
0.0400553 0.0328677 0 
0.0408407 0.033512 0 
ZONE I=5
0.0408407 0.033512 0 
0.0416261 0.0341562 0 
0.0424115 0.0348005 0 
0.0431969 0.0354447 0 
0.0439823 0.0360889 0 
ZONE I=5
0.0439823 0.0360889 0 
0.0447677 0.0367331 0 
0.0455531 0.0373773 0 
0.0463385 0.0380214 0 
0.0471239 0.0386656 0 
ZONE I=5
0.0471239 0.0386656 0 
0.0479093 0.0393097 0 
0.0486947 0.0399539 0 
0.0494801 0.040598 0 
0.0502655 0.0412421 0 
ZONE I=5
0.0502655 0.0412421 0 
0.0510509 0.0418862 0 
0.0518363 0.0425302 0 
0.0526217 0.0431743 0 
0.0534071 0.0438183 0 
ZONE I=5
0.0534071 0.0438183 0 
0.0541925 0.0444623 0 
0.0549779 0.0451063 0 
0.0557633 0.0457503 0 
0.0565487 0.0463943 0 
ZONE I=5
0.0565487 0.0463943 0 
0.0573341 0.0470382 0 
0.0581195 0.0476822 0 
0.0589049 0.0483261 0 
0.0596903 0.04897 0 
ZONE I=5
0.0596903 0.04897 0 
0.0604757 0.0496139 0 
0.0612611 0.0502577 0 
0.0620465 0.0509016 0 
0.0628319 0.0515454 0 
ZONE I=5
0.0628319 0.0515454 0 
0.0636173 0.0521892 0 
0.0644026 0.052833 0 
0.065188 0.0534768 0 
0.0659734 0.0541206 0 
ZONE I=5
0.0659734 0.0541206 0 
0.0667588 0.0547643 0 
0.0675442 0.055408 0 
0.0683296 0.0560517 0 
0.069115 0.0566954 0 
ZONE I=5
0.069115 0.0566954 0 
0.0699004 0.057339 0 
0.0706858 0.0579827 0 
0.0714712 0.0586263 0 
0.0722566 0.0592699 0 
ZONE I=5
0.0722566 0.0592699 0 
0.073042 0.0599134 0 
0.0738274 0.060557 0 
0.0746128 0.0612005 0 
0.0753982 0.061844 0 
ZONE I=5
0.0753982 0.061844 0 
0.0761836 0.0624875 0 
0.076969 0.0631309 0 
0.0777544 0.0637744 0 
0.0785398 0.0644178 0 
ZONE I=5
0.0785398 0.0644178 0 
0.0793252 0.0650612 0 
0.0801106 0.0657045 0 
0.080896 0.0663479 0 
0.0816814 0.0669912 0 
ZONE I=5
0.0816814 0.0669912 0 
0.0824668 0.0676345 0 
0.0832522 0.0682778 0 
0.0840376 0.068921 0 
0.084823 0.0695642 0 
ZONE I=5
0.084823 0.0695642 0 
0.0856084 0.0702074 0 
0.0863938 0.0708506 0 
0.0871792 0.0714937 0 
0.0879646 0.0721369 0 
ZONE I=5
0.0879646 0.0721369 0 
0.08875 0.0727799 0 
0.0895354 0.073423 0 
0.0903208 0.074066 0 
0.0911062 0.0747091 0 
ZONE I=5
0.0911062 0.0747091 0 
0.0918916 0.075352 0 
0.092677 0.075995 0 
0.0934624 0.0766379 0 
0.0942478 0.0772808 0 
ZONE I=5
0.0942478 0.0772808 0 
0.0950332 0.0779237 0 
0.0958186 0.0785665 0 
0.096604 0.0792094 0 
0.0973894 0.0798522 0 
ZONE I=5
0.0973894 0.0798522 0 
0.0981748 0.0804949 0 
0.0989602 0.0811376 0 
0.0997456 0.0817803 0 
0.100531 0.082423 0 
ZONE I=5
0.100531 0.082423 0 
0.101316 0.0830657 0 
0.102102 0.0837083 0 
0.102887 0.0843508 0 
0.103673 0.0849934 0 
ZONE I=5
0.103673 0.0849934 0 
0.104458 0.0856359 0 
0.105243 0.0862784 0 
0.106029 0.0869209 0 
0.106814 0.0875633 0 
ZONE I=5
0.106814 0.0875633 0 
0.1076 0.0882057 0 
0.108385 0.088848 0 
0.10917 0.0894904 0 
0.109956 0.0901327 0 
ZONE I=5
0.109956 0.0901327 0 
0.110741 0.0907749 0 
0.111527 0.0914172 0 
0.112312 0.0920594 0 
0.113097 0.0927015 0 
ZONE I=5
0.113097 0.0927015 0 
0.113883 0.0933437 0 
0.114668 0.0939858 0 
0.115454 0.0946278 0 
0.116239 0.0952699 0 
ZONE I=5
0.116239 0.0952699 0 
0.117024 0.0959118 0 
0.11781 0.0965538 0 
0.118595 0.0971957 0 
0.119381 0.0978376 0 
ZONE I=5
0.119381 0.0978376 0 
0.120166 0.0984795 0 
0.120951 0.0991213 0 
0.121737 0.0997631 0 
0.122522 0.100405 0 
ZONE I=5
0.122522 0.100405 0 
0.123308 0.101047 0 
0.124093 0.101688 0 
0.124878 0.10233 0 
0.125664 0.102971 0 
ZONE I=5
0.125664 0.102971 0 
0.126449 0.103613 0 
0.127235 0.104255 0 
0.12802 0.104896 0 
0.128805 0.105537 0 
ZONE I=5
0.128805 0.105537 0 
0.129591 0.106179 0 
0.130376 0.10682 0 
0.131161 0.107462 0 
0.131947 0.108103 0 
ZONE I=5
0.131947 0.108103 0 
0.132732 0.108744 0 
0.133518 0.109385 0 
0.134303 0.110027 0 
0.135088 0.110668 0 
ZONE I=5
0.135088 0.110668 0 
0.135874 0.111309 0 
0.136659 0.11195 0 
0.137445 0.112591 0 
0.13823 0.113232 0 
ZONE I=5
0.13823 0.113232 0 
0.139015 0.113873 0 
0.139801 0.114514 0 
0.140586 0.115154 0 
0.141372 0.115795 0 
ZONE I=5
0.141372 0.115795 0 
0.142157 0.116436 0 
0.142942 0.117077 0 
0.143728 0.117717 0 
0.144513 0.118358 0 
ZONE I=5
0.144513 0.118358 0 
0.145299 0.118999 0 
0.146084 0.119639 0 
0.146869 0.12028 0 
0.147655 0.12092 0 
ZONE I=5
0.147655 0.12092 0 
0.14844 0.121561 0 
0.149226 0.122201 0 
0.150011 0.122841 0 
0.150796 0.123482 0 
ZONE I=5
0.150796 0.123482 0 
0.151582 0.124122 0 
0.152367 0.124762 0 
0.153153 0.125402 0 
0.153938 0.126042 0 
ZONE I=5
0.153938 0.126042 0 
0.154723 0.126682 0 
0.155509 0.127322 0 
0.156294 0.127962 0 
0.15708 0.128602 0 
ZONE I=5
0.15708 0.128602 0 
0.157865 0.129242 0 
0.15865 0.129882 0 
0.159436 0.130522 0 
0.160221 0.131162 0 
ZONE I=5
0.160221 0.131162 0 
0.161007 0.131801 0 
0.161792 0.132441 0 
0.162577 0.13308 0 
0.163363 0.13372 0 
ZONE I=5
0.163363 0.13372 0 
0.164148 0.134359 0 
0.164934 0.134999 0 
0.165719 0.135638 0 
0.166504 0.136278 0 
ZONE I=5
0.166504 0.136278 0 
0.16729 0.136917 0 
0.168075 0.137556 0 
0.168861 0.138195 0 
0.169646 0.138835 0 
ZONE I=5
0.169646 0.138835 0 
0.170431 0.139474 0 
0.171217 0.140113 0 
0.172002 0.140752 0 
0.172788 0.141391 0 
ZONE I=5
0.172788 0.141391 0 
0.173573 0.14203 0 
0.174358 0.142668 0 
0.175144 0.143307 0 
0.175929 0.143946 0 
ZONE I=5
0.175929 0.143946 0 
0.176715 0.144585 0 
0.1775 0.145223 0 
0.178285 0.145862 0 
0.179071 0.1465 0 
ZONE I=5
0.179071 0.1465 0 
0.179856 0.147139 0 
0.180642 0.147777 0 
0.181427 0.148416 0 
0.182212 0.149054 0 
ZONE I=5
0.182212 0.149054 0 
0.182998 0.149692 0 
0.183783 0.15033 0 
0.184569 0.150969 0 
0.185354 0.151607 0 
ZONE I=5
0.185354 0.151607 0 
0.186139 0.152245 0 
0.186925 0.152883 0 
0.18771 0.153521 0 
0.188496 0.154158 0 
ZONE I=5
0.188496 0.154158 0 
0.189281 0.154796 0 
0.190066 0.155434 0 
0.190852 0.156072 0 
0.191637 0.156709 0 
ZONE I=5
0.191637 0.156709 0 
0.192423 0.157347 0 
0.193208 0.157984 0 
0.193993 0.158622 0 
0.194779 0.159259 0 
ZONE I=5
0.194779 0.159259 0 
0.195564 0.159897 0 
0.19635 0.160534 0 
0.197135 0.161171 0 
0.19792 0.161808 0 
ZONE I=5
0.19792 0.161808 0 
0.198706 0.162446 0 
0.199491 0.163083 0 
0.200277 0.16372 0 
0.201062 0.164357 0 
ZONE I=5
0.201062 0.164357 0 
0.201847 0.164993 0 
0.202633 0.16563 0 
0.203418 0.166267 0 
0.204204 0.166904 0 
ZONE I=5
0.204204 0.166904 0 
0.204989 0.16754 0 
0.205774 0.168177 0 
0.20656 0.168814 0 
0.207345 0.16945 0 
ZONE I=5
0.207345 0.16945 0 
0.208131 0.170086 0 
0.208916 0.170723 0 
0.209701 0.171359 0 
0.210487 0.171995 0 
ZONE I=5
0.210487 0.171995 0 
0.211272 0.172631 0 
0.212058 0.173267 0 
0.212843 0.173903 0 
0.213628 0.174539 0 
ZONE I=5
0.213628 0.174539 0 
0.214414 0.175175 0 
0.215199 0.175811 0 
0.215984 0.176447 0 
0.21677 0.177083 0 
ZONE I=5
0.21677 0.177083 0 
0.217555 0.177718 0 
0.218341 0.178354 0 
0.219126 0.178989 0 
0.219911 0.179625 0 
ZONE I=5
0.219911 0.179625 0 
0.220697 0.18026 0 
0.221482 0.180896 0 
0.222268 0.181531 0 
0.223053 0.182166 0 
ZONE I=5
0.223053 0.182166 0 
0.223838 0.182801 0 
0.224624 0.183436 0 
0.225409 0.184071 0 
0.226195 0.184706 0 
ZONE I=5
0.226195 0.184706 0 
0.22698 0.185341 0 
0.227765 0.185976 0 
0.228551 0.18661 0 
0.229336 0.187245 0 
ZONE I=5
0.229336 0.187245 0 
0.230122 0.18788 0 
0.230907 0.188514 0 
0.231692 0.189149 0 
0.232478 0.189783 0 
ZONE I=5
0.232478 0.189783 0 
0.233263 0.190417 0 
0.234049 0.191051 0 
0.234834 0.191686 0 
0.235619 0.19232 0 
ZONE I=5
0.235619 0.19232 0 
0.236405 0.192954 0 
0.23719 0.193588 0 
0.237976 0.194222 0 
0.238761 0.194855 0 
ZONE I=5
0.238761 0.194855 0 
0.239546 0.195489 0 
0.240332 0.196123 0 
0.241117 0.196756 0 
0.241903 0.19739 0 
ZONE I=5
0.241903 0.19739 0 
