ZONE I=5
0 0 0 
0.000785398 0.000474471 0 
0.0015708 0.000948941 0 
0.00235619 0.00142341 0 
0.00314159 0.00189788 0 
ZONE I=5
0.00314159 0.00189788 0 
0.00392699 0.00237235 0 
0.00471239 0.00284682 0 
0.00549779 0.00332129 0 
0.00628319 0.00379576 0 
ZONE I=5
0.00628319 0.00379576 0 
0.00706858 0.00427023 0 
0.00785398 0.00474469 0 
0.00863938 0.00521916 0 
0.00942478 0.00569363 0 
ZONE I=5
0.00942478 0.00569363 0 
0.0102102 0.00616809 0 
0.0109956 0.00664255 0 
0.011781 0.00711702 0 
0.0125664 0.00759148 0 
ZONE I=5
0.0125664 0.00759148 0 
0.0133518 0.00806594 0 
0.0141372 0.0085404 0 
0.0149226 0.00901485 0 
0.015708 0.00948931 0 
ZONE I=5
0.015708 0.00948931 0 
0.0164934 0.00996377 0 
0.0172788 0.0104382 0 
0.0180642 0.0109127 0 
0.0188496 0.0113871 0 
ZONE I=5
0.0188496 0.0113871 0 
0.019635 0.0118616 0 
0.0204204 0.012336 0 
0.0212058 0.0128105 0 
0.0219911 0.0132849 0 
ZONE I=5
0.0219911 0.0132849 0 
0.0227765 0.0137593 0 
0.0235619 0.0142338 0 
0.0243473 0.0147082 0 
0.0251327 0.0151826 0 
ZONE I=5
0.0251327 0.0151826 0 
0.0259181 0.0156571 0 
0.0267035 0.0161315 0 
0.0274889 0.0166059 0 
0.0282743 0.0170804 0 
ZONE I=5
0.0282743 0.0170804 0 
0.0290597 0.0175548 0 
0.0298451 0.0180292 0 
0.0306305 0.0185036 0 
0.0314159 0.018978 0 
ZONE I=5
0.0314159 0.018978 0 
0.0322013 0.0194524 0 
0.0329867 0.0199268 0 
0.0337721 0.0204012 0 
0.0345575 0.0208756 0 
ZONE I=5
0.0345575 0.0208756 0 
0.0353429 0.02135 0 
0.0361283 0.0218244 0 
0.0369137 0.0222988 0 
0.0376991 0.0227732 0 
ZONE I=5
0.0376991 0.0227732 0 
0.0384845 0.0232476 0 
0.0392699 0.0237219 0 
0.0400553 0.0241963 0 
0.0408407 0.0246707 0 
ZONE I=5
0.0408407 0.0246707 0 
0.0416261 0.0251451 0 
0.0424115 0.0256194 0 
0.0431969 0.0260938 0 
0.0439823 0.0265681 0 
ZONE I=5
0.0439823 0.0265681 0 
0.0447677 0.0270425 0 
0.0455531 0.0275168 0 
0.0463385 0.0279912 0 
0.0471239 0.0284655 0 
ZONE I=5
0.0471239 0.0284655 0 
0.0479093 0.0289398 0 
0.0486947 0.0294142 0 
0.0494801 0.0298885 0 
0.0502655 0.0303628 0 
ZONE I=5
0.0502655 0.0303628 0 
0.0510509 0.0308371 0 
0.0518363 0.0313114 0 
0.0526217 0.0317857 0 
0.0534071 0.03226 0 
ZONE I=5
0.0534071 0.03226 0 
0.0541925 0.0327343 0 
0.0549779 0.0332086 0 
0.0557633 0.0336829 0 
0.0565487 0.0341572 0 
ZONE I=5
0.0565487 0.0341572 0 
0.0573341 0.0346314 0 
0.0581195 0.0351057 0 
0.0589049 0.03558 0 
0.0596903 0.0360542 0 
ZONE I=5
0.0596903 0.0360542 0 
0.0604757 0.0365285 0 
0.0612611 0.0370027 0 
0.0620465 0.0374769 0 
0.0628319 0.0379512 0 
ZONE I=5
0.0628319 0.0379512 0 
0.0636173 0.0384254 0 
0.0644026 0.0388996 0 
0.065188 0.0393738 0 
0.0659734 0.039848 0 
ZONE I=5
0.0659734 0.039848 0 
0.0667588 0.0403222 0 
0.0675442 0.0407964 0 
0.0683296 0.0412706 0 
0.069115 0.0417448 0 
ZONE I=5
0.069115 0.0417448 0 
0.0699004 0.042219 0 
0.0706858 0.0426931 0 
0.0714712 0.0431673 0 
0.0722566 0.0436415 0 
ZONE I=5
0.0722566 0.0436415 0 
0.073042 0.0441156 0 
0.0738274 0.0445897 0 
0.0746128 0.0450639 0 
0.0753982 0.045538 0 
ZONE I=5
0.0753982 0.045538 0 
0.0761836 0.0460121 0 
0.076969 0.0464862 0 
0.0777544 0.0469603 0 
0.0785398 0.0474344 0 
ZONE I=5
0.0785398 0.0474344 0 
0.0793252 0.0479085 0 
