ZONE I=5
0 0 0 
0.000785398 0.000410613 0 
0.0015708 0.000821226 0 
0.00235619 0.00123184 0 
0.00314159 0.00164245 0 
ZONE I=5
0.00314159 0.00164245 0 
0.00392699 0.00205306 0 
0.00471239 0.00246368 0 
0.00549779 0.00287429 0 
0.00628319 0.0032849 0 
ZONE I=5
0.00628319 0.0032849 0 
0.00706858 0.00369551 0 
0.00785398 0.00410612 0 
0.00863938 0.00451673 0 
0.00942478 0.00492734 0 
ZONE I=5
0.00942478 0.00492734 0 
0.0102102 0.00533795 0 
0.0109956 0.00574856 0 
0.011781 0.00615917 0 
0.0125664 0.00656978 0 
ZONE I=5
0.0125664 0.00656978 0 
0.0133518 0.00698039 0 
0.0141372 0.00739099 0 
0.0149226 0.0078016 0 
0.015708 0.0082122 0 
ZONE I=5
0.015708 0.0082122 0 
0.0164934 0.00862281 0 
0.0172788 0.00903341 0 
0.0180642 0.00944401 0 
0.0188496 0.00985461 0 
ZONE I=5
0.0188496 0.00985461 0 
0.019635 0.0102652 0 
0.0204204 0.0106758 0 
0.0212058 0.0110864 0 
0.0219911 0.011497 0 
ZONE I=5
0.0219911 0.011497 0 
0.0227765 0.0119076 0 
0.0235619 0.0123182 0 
0.0243473 0.0127288 0 
0.0251327 0.0131394 0 
ZONE I=5
0.0251327 0.0131394 0 
0.0259181 0.01355 0 
0.0267035 0.0139606 0 
0.0274889 0.0143711 0 
0.0282743 0.0147817 0 
ZONE I=5
0.0282743 0.0147817 0 
0.0290597 0.0151923 0 
0.0298451 0.0156029 0 
0.0306305 0.0160135 0 
0.0314159 0.016424 0 
ZONE I=5
0.0314159 0.016424 0 
0.0322013 0.0168346 0 
0.0329867 0.0172452 0 
0.0337721 0.0176558 0 
0.0345575 0.0180663 0 
ZONE I=5
0.0345575 0.0180663 0 
0.0353429 0.0184769 0 
0.0361283 0.0188875 0 
0.0369137 0.019298 0 
0.0376991 0.0197086 0 
ZONE I=5
0.0376991 0.0197086 0 
0.0384845 0.0201192 0 
0.0392699 0.0205297 0 
0.0400553 0.0209403 0 
0.0408407 0.0213508 0 
ZONE I=5
0.0408407 0.0213508 0 
0.0416261 0.0217614 0 
0.0424115 0.0221719 0 
0.0431969 0.0225825 0 
0.0439823 0.022993 0 
ZONE I=5
0.0439823 0.022993 0 
0.0447677 0.0234036 0 
0.0455531 0.0238141 0 
0.0463385 0.0242246 0 
0.0471239 0.0246352 0 
ZONE I=5
0.0471239 0.0246352 0 
0.0479093 0.0250457 0 
0.0486947 0.0254562 0 
0.0494801 0.0258668 0 
0.0502655 0.0262773 0 
ZONE I=5
0.0502655 0.0262773 0 
0.0510509 0.0266878 0 
0.0518363 0.0270983 0 
0.0526217 0.0275088 0 
0.0534071 0.0279193 0 
ZONE I=5
0.0534071 0.0279193 0 
0.0541925 0.0283299 0 
0.0549779 0.0287404 0 
0.0557633 0.0291509 0 
0.0565487 0.0295614 0 
ZONE I=5
0.0565487 0.0295614 0 
0.0573341 0.0299719 0 
0.0581195 0.0303823 0 
0.0589049 0.0307928 0 
0.0596903 0.0312033 0 
ZONE I=5
0.0596903 0.0312033 0 
0.0604757 0.0316138 0 
0.0612611 0.0320243 0 
0.0620465 0.0324348 0 
0.0628319 0.0328452 0 
ZONE I=5
0.0628319 0.0328452 0 
0.0636173 0.0332557 0 
0.0644026 0.0336662 0 
0.065188 0.0340766 0 
0.0659734 0.0344871 0 
ZONE I=5
0.0659734 0.0344871 0 
0.0667588 0.0348975 0 
0.0675442 0.035308 0 
0.0683296 0.0357184 0 
0.069115 0.0361289 0 
ZONE I=5
0.069115 0.0361289 0 
0.0699004 0.0365393 0 
0.0706858 0.0369497 0 
0.0714712 0.0373602 0 
0.0722566 0.0377706 0 
ZONE I=5
0.0722566 0.0377706 0 
0.073042 0.038181 0 
0.0738274 0.0385914 0 
0.0746128 0.0390019 0 
0.0753982 0.0394123 0 
ZONE I=5
0.0753982 0.0394123 0 
0.0761836 0.0398227 0 
0.076969 0.0402331 0 
0.0777544 0.0406435 0 
0.0785398 0.0410539 0 
ZONE I=5
0.0785398 0.0410539 0 
0.0793252 0.0414642 0 
0.0801106 0.0418746 0 
0.080896 0.042285 0 
0.0816814 0.0426954 0 
ZONE I=5
0.0816814 0.0426954 0 
0.0824668 0.0431057 0 
0.0832522 0.0435161 0 
0.0840376 0.0439265 0 
0.084823 0.0443368 0 
ZONE I=5
0.084823 0.0443368 0 
0.0856084 0.0447472 0 
0.0863938 0.0451575 0 
0.0871792 0.0455679 0 
0.0879646 0.0459782 0 
ZONE I=5
0.0879646 0.0459782 0 
0.08875 0.0463885 0 
0.0895354 0.0467988 0 
0.0903208 0.0472092 0 
0.0911062 0.0476195 0 
ZONE I=5
0.0911062 0.0476195 0 
0.0918916 0.0480298 0 
0.092677 0.0484401 0 
0.0934624 0.0488504 0 
0.0942478 0.0492607 0 
ZONE I=5
0.0942478 0.0492607 0 
0.0950332 0.049671 0 
0.0958186 0.0500813 0 
0.096604 0.0504915 0 
0.0973894 0.0509018 0 
ZONE I=5
0.0973894 0.0509018 0 
0.0981748 0.0513121 0 
0.0989602 0.0517223 0 
0.0997456 0.0521326 0 
0.100531 0.0525428 0 
ZONE I=5
0.100531 0.0525428 0 
0.101316 0.0529531 0 
0.102102 0.0533633 0 
0.102887 0.0537736 0 
0.103673 0.0541838 0 
ZONE I=5
0.103673 0.0541838 0 
0.104458 0.054594 0 
0.105243 0.0550042 0 
0.106029 0.0554144 0 
0.106814 0.0558246 0 
ZONE I=5
0.106814 0.0558246 0 
0.1076 0.0562348 0 
0.108385 0.056645 0 
0.10917 0.0570552 0 
0.109956 0.0574654 0 
ZONE I=5
0.109956 0.0574654 0 
0.110741 0.0578755 0 
0.111527 0.0582857 0 
0.112312 0.0586959 0 
0.113097 0.059106 0 
ZONE I=5
0.113097 0.059106 0 
0.113883 0.0595162 0 
0.114668 0.0599263 0 
0.115454 0.0603364 0 
0.116239 0.0607466 0 
ZONE I=5
0.116239 0.0607466 0 
0.117024 0.0611567 0 
0.11781 0.0615668 0 
0.118595 0.0619769 0 
0.119381 0.062387 0 
ZONE I=5
0.119381 0.062387 0 
0.120166 0.0627971 0 
0.120951 0.0632072 0 
0.121737 0.0636173 0 
0.122522 0.0640273 0 
ZONE I=5
0.122522 0.0640273 0 
0.123308 0.0644374 0 
0.124093 0.0648475 0 
0.124878 0.0652575 0 
0.125664 0.0656675 0 
ZONE I=5
0.125664 0.0656675 0 
0.126449 0.0660776 0 
0.127235 0.0664876 0 
0.12802 0.0668976 0 
0.128805 0.0673076 0 
ZONE I=5
0.128805 0.0673076 0 
0.129591 0.0677177 0 
0.130376 0.0681277 0 
0.131161 0.0685376 0 
0.131947 0.0689476 0 
ZONE I=5
0.131947 0.0689476 0 
0.132732 0.0693576 0 
0.133518 0.0697676 0 
0.134303 0.0701775 0 
0.135088 0.0705875 0 
ZONE I=5
0.135088 0.0705875 0 
0.135874 0.0709974 0 
0.136659 0.0714074 0 
0.137445 0.0718173 0 
0.13823 0.0722272 0 
ZONE I=5
0.13823 0.0722272 0 
0.139015 0.0726372 0 
0.139801 0.0730471 0 
0.140586 0.073457 0 
0.141372 0.0738668 0 
ZONE I=5
0.141372 0.0738668 0 
0.142157 0.0742767 0 
0.142942 0.0746866 0 
0.143728 0.0750965 0 
0.144513 0.0755063 0 
ZONE I=5
0.144513 0.0755063 0 
0.145299 0.0759162 0 
0.146084 0.076326 0 
0.146869 0.0767359 0 
0.147655 0.0771457 0 
ZONE I=5
0.147655 0.0771457 0 
0.14844 0.0775555 0 
0.149226 0.0779653 0 
0.150011 0.0783751 0 
0.150796 0.0787849 0 
ZONE I=5
0.150796 0.0787849 0 
0.151582 0.0791947 0 
0.152367 0.0796045 0 
0.153153 0.0800142 0 
0.153938 0.080424 0 
ZONE I=5
0.153938 0.080424 0 
0.154723 0.0808337 0 
0.155509 0.0812435 0 
0.156294 0.0816532 0 
0.15708 0.0820629 0 
ZONE I=5
0.15708 0.0820629 0 
0.157865 0.0824726 0 
0.15865 0.0828823 0 
0.159436 0.083292 0 
0.160221 0.0837017 0 
ZONE I=5
0.160221 0.0837017 0 
0.161007 0.0841114 0 
0.161792 0.0845211 0 
0.162577 0.0849307 0 
0.163363 0.0853404 0 
ZONE I=5
0.163363 0.0853404 0 
0.164148 0.08575 0 
0.164934 0.0861596 0 
0.165719 0.0865693 0 
0.166504 0.0869789 0 
ZONE I=5
0.166504 0.0869789 0 
0.16729 0.0873885 0 
0.168075 0.0877981 0 
0.168861 0.0882076 0 
0.169646 0.0886172 0 
ZONE I=5
0.169646 0.0886172 0 
0.170431 0.0890268 0 
0.171217 0.0894363 0 
0.172002 0.0898459 0 
0.172788 0.0902554 0 
ZONE I=5
0.172788 0.0902554 0 
0.173573 0.0906649 0 
0.174358 0.0910744 0 
0.175144 0.0914839 0 
0.175929 0.0918934 0 
ZONE I=5
0.175929 0.0918934 0 
0.176715 0.0923029 0 
0.1775 0.0927124 0 
0.178285 0.0931218 0 
0.179071 0.0935313 0 
ZONE I=5
0.179071 0.0935313 0 
0.179856 0.0939407 0 
0.180642 0.0943502 0 
0.181427 0.0947596 0 
0.182212 0.095169 0 
ZONE I=5
0.182212 0.095169 0 
0.182998 0.0955784 0 
0.183783 0.0959878 0 
0.184569 0.0963972 0 
0.185354 0.0968065 0 
ZONE I=5
0.185354 0.0968065 0 
0.186139 0.0972159 0 
0.186925 0.0976253 0 
0.18771 0.0980346 0 
0.188496 0.0984439 0 
ZONE I=5
0.188496 0.0984439 0 
0.189281 0.0988532 0 
0.190066 0.0992625 0 
0.190852 0.0996718 0 
0.191637 0.100081 0 
ZONE I=5
0.191637 0.100081 0 
0.192423 0.10049 0 
0.193208 0.1009 0 
0.193993 0.101309 0 
0.194779 0.101718 0 
ZONE I=5
0.194779 0.101718 0 
0.195564 0.102127 0 
0.19635 0.102537 0 
0.197135 0.102946 0 
0.19792 0.103355 0 
ZONE I=5
0.19792 0.103355 0 
0.198706 0.103764 0 
0.199491 0.104173 0 
0.200277 0.104582 0 
0.201062 0.104992 0 
ZONE I=5
0.201062 0.104992 0 
0.201847 0.105401 0 
0.202633 0.10581 0 
0.203418 0.106219 0 
0.204204 0.106628 0 
ZONE I=5
0.204204 0.106628 0 
0.204989 0.107037 0 
0.205774 0.107446 0 
0.20656 0.107855 0 
0.207345 0.108264 0 
ZONE I=5
0.207345 0.108264 0 
0.208131 0.108673 0 
0.208916 0.109082 0 
0.209701 0.109491 0 
0.210487 0.109901 0 
ZONE I=5
0.210487 0.109901 0 
0.211272 0.110309 0 
0.212058 0.110718 0 
0.212843 0.111127 0 
0.213628 0.111536 0 
ZONE I=5
0.213628 0.111536 0 
0.214414 0.111945 0 
0.215199 0.112354 0 
0.215984 0.112763 0 
0.21677 0.113172 0 
ZONE I=5
0.21677 0.113172 0 
0.217555 0.113581 0 
0.218341 0.11399 0 
0.219126 0.114399 0 
0.219911 0.114808 0 
ZONE I=5
0.219911 0.114808 0 
0.220697 0.115216 0 
0.221482 0.115625 0 
0.222268 0.116034 0 
0.223053 0.116443 0 
ZONE I=5
0.223053 0.116443 0 
0.223838 0.116852 0 
0.224624 0.117261 0 
0.225409 0.117669 0 
0.226195 0.118078 0 
ZONE I=5
0.226195 0.118078 0 
0.22698 0.118487 0 
0.227765 0.118896 0 
0.228551 0.119304 0 
0.229336 0.119713 0 
ZONE I=5
0.229336 0.119713 0 
0.230122 0.120122 0 
0.230907 0.12053 0 
0.231692 0.120939 0 
0.232478 0.121348 0 
ZONE I=5
0.232478 0.121348 0 
0.233263 0.121756 0 
0.234049 0.122165 0 
0.234834 0.122573 0 
0.235619 0.122982 0 
ZONE I=5
0.235619 0.122982 0 
0.236405 0.123391 0 
0.23719 0.123799 0 
0.237976 0.124208 0 
0.238761 0.124616 0 
ZONE I=5
0.238761 0.124616 0 
0.239546 0.125025 0 
0.240332 0.125433 0 
0.241117 0.125842 0 
0.241903 0.12625 0 
ZONE I=5
0.241903 0.12625 0 
0.242688 0.126659 0 
0.243473 0.127067 0 
0.244259 0.127476 0 
0.245044 0.127884 0 
ZONE I=5
0.245044 0.127884 0 
0.24583 0.128293 0 
0.246615 0.128701 0 
0.2474 0.129109 0 
0.248186 0.129518 0 
ZONE I=5
0.248186 0.129518 0 
0.248971 0.129926 0 
0.249757 0.130334 0 
0.250542 0.130743 0 
0.251327 0.131151 0 
ZONE I=5
0.251327 0.131151 0 
0.252113 0.131559 0 
0.252898 0.131968 0 
0.253684 0.132376 0 
0.254469 0.132784 0 
ZONE I=5
0.254469 0.132784 0 
0.255254 0.133192 0 
0.25604 0.133601 0 
0.256825 0.134009 0 
0.257611 0.134417 0 
ZONE I=5
0.257611 0.134417 0 
0.258396 0.134825 0 
0.259181 0.135233 0 
0.259967 0.135642 0 
0.260752 0.13605 0 
ZONE I=5
0.260752 0.13605 0 
0.261538 0.136458 0 
0.262323 0.136866 0 
0.263108 0.137274 0 
0.263894 0.137682 0 
ZONE I=5
0.263894 0.137682 0 
0.264679 0.13809 0 
0.265465 0.138498 0 
0.26625 0.138906 0 
0.267035 0.139314 0 
ZONE I=5
0.267035 0.139314 0 
0.267821 0.139722 0 
0.268606 0.14013 0 
0.269392 0.140538 0 
0.270177 0.140946 0 
ZONE I=5
0.270177 0.140946 0 
0.270962 0.141354 0 
0.271748 0.141762 0 
0.272533 0.14217 0 
0.273319 0.142578 0 
ZONE I=5
0.273319 0.142578 0 
0.274104 0.142986 0 
0.274889 0.143394 0 
0.275675 0.143802 0 
0.27646 0.144209 0 
ZONE I=5
0.27646 0.144209 0 
0.277246 0.144617 0 
0.278031 0.145025 0 
0.278816 0.145433 0 
0.279602 0.145841 0 
ZONE I=5
0.279602 0.145841 0 
0.280387 0.146248 0 
0.281173 0.146656 0 
0.281958 0.147064 0 
0.282743 0.147471 0 
ZONE I=5
0.282743 0.147471 0 
0.283529 0.147879 0 
0.284314 0.148287 0 
0.2851 0.148694 0 
0.285885 0.149102 0 
ZONE I=5
0.285885 0.149102 0 
0.28667 0.14951 0 
0.287456 0.149917 0 
0.288241 0.150325 0 
0.289027 0.150732 0 
ZONE I=5
0.289027 0.150732 0 
0.289812 0.15114 0 
0.290597 0.151548 0 
0.291383 0.151955 0 
0.292168 0.152363 0 
ZONE I=5
0.292168 0.152363 0 
0.292954 0.15277 0 
0.293739 0.153177 0 
0.294524 0.153585 0 
0.29531 0.153992 0 
ZONE I=5
0.29531 0.153992 0 
0.296095 0.1544 0 
0.296881 0.154807 0 
0.297666 0.155215 0 
0.298451 0.155622 0 
ZONE I=5
0.298451 0.155622 0 
0.299237 0.156029 0 
0.300022 0.156437 0 
0.300807 0.156844 0 
0.301593 0.157251 0 
ZONE I=5
0.301593 0.157251 0 
0.302378 0.157659 0 
0.303164 0.158066 0 
0.303949 0.158473 0 
0.304734 0.15888 0 
ZONE I=5
0.304734 0.15888 0 
0.30552 0.159287 0 
0.306305 0.159695 0 
0.307091 0.160102 0 
0.307876 0.160509 0 
ZONE I=5
0.307876 0.160509 0 
0.308661 0.160916 0 
0.309447 0.161323 0 
0.310232 0.16173 0 
0.311018 0.162137 0 
ZONE I=5
0.311018 0.162137 0 
0.311803 0.162544 0 
0.312588 0.162952 0 
0.313374 0.163359 0 
0.314159 0.163766 0 
ZONE I=5
0.314159 0.163766 0 
0.314945 0.164173 0 
0.31573 0.16458 0 
0.316515 0.164986 0 
0.317301 0.165393 0 
ZONE I=5
0.317301 0.165393 0 
0.318086 0.1658 0 
0.318872 0.166207 0 
0.319657 0.166614 0 
0.320442 0.167021 0 
ZONE I=5
0.320442 0.167021 0 
0.321228 0.167428 0 
0.322013 0.167835 0 
0.322799 0.168241 0 
0.323584 0.168648 0 
ZONE I=5
0.323584 0.168648 0 
0.324369 0.169055 0 
0.325155 0.169462 0 
0.32594 0.169869 0 
0.326726 0.170275 0 
ZONE I=5
0.326726 0.170275 0 
0.327511 0.170682 0 
0.328296 0.171089 0 
0.329082 0.171495 0 
0.329867 0.171902 0 
ZONE I=5
0.329867 0.171902 0 
0.330653 0.172309 0 
0.331438 0.172715 0 
0.332223 0.173122 0 
0.333009 0.173528 0 
ZONE I=5
0.333009 0.173528 0 
0.333794 0.173935 0 
0.33458 0.174341 0 
0.335365 0.174748 0 
0.33615 0.175154 0 
ZONE I=5
0.33615 0.175154 0 
0.336936 0.175561 0 
0.337721 0.175967 0 
0.338507 0.176374 0 
0.339292 0.17678 0 
ZONE I=5
0.339292 0.17678 0 
0.340077 0.177186 0 
0.340863 0.177593 0 
0.341648 0.177999 0 
0.342434 0.178405 0 
ZONE I=5
0.342434 0.178405 0 
0.343219 0.178812 0 
0.344004 0.179218 0 
0.34479 0.179624 0 
0.345575 0.180031 0 
ZONE I=5
0.345575 0.180031 0 
0.346361 0.180437 0 
0.347146 0.180843 0 
0.347931 0.181249 0 
0.348717 0.181655 0 
ZONE I=5
0.348717 0.181655 0 
0.349502 0.182061 0 
0.350288 0.182468 0 
0.351073 0.182874 0 
0.351858 0.18328 0 
ZONE I=5
0.351858 0.18328 0 
0.352644 0.183686 0 
0.353429 0.184092 0 
0.354215 0.184498 0 
0.355 0.184904 0 
ZONE I=5
0.355 0.184904 0 
0.355785 0.18531 0 
0.356571 0.185716 0 
