ZONE I=5
0 0 0 
0.000785398 0.000334819 0 
0.0015708 0.000669639 0 
0.00235619 0.00100446 0 
0.00314159 0.00133928 0 
ZONE I=5
0.00314159 0.00133928 0 
0.00392699 0.0016741 0 
0.00471239 0.00200892 0 
0.00549779 0.00234373 0 
0.00628319 0.00267855 0 
ZONE I=5
0.00628319 0.00267855 0 
0.00706858 0.00301337 0 
0.00785398 0.00334819 0 
0.00863938 0.00368301 0 
0.00942478 0.00401783 0 
ZONE I=5
0.00942478 0.00401783 0 
0.0102102 0.00435264 0 
0.0109956 0.00468746 0 
0.011781 0.00502228 0 
0.0125664 0.0053571 0 
ZONE I=5
0.0125664 0.0053571 0 
0.0133518 0.00569191 0 
0.0141372 0.00602673 0 
0.0149226 0.00636154 0 
0.015708 0.00669636 0 
ZONE I=5
0.015708 0.00669636 0 
0.0164934 0.00703117 0 
0.0172788 0.00736599 0 
0.0180642 0.0077008 0 
0.0188496 0.00803562 0 
ZONE I=5
0.0188496 0.00803562 0 
0.019635 0.00837043 0 
0.0204204 0.00870524 0 
0.0212058 0.00904005 0 
0.0219911 0.00937486 0 
ZONE I=5
0.0219911 0.00937486 0 
0.0227765 0.00970968 0 
0.0235619 0.0100445 0 
0.0243473 0.0103793 0 
0.0251327 0.0107141 0 
ZONE I=5
0.0251327 0.0107141 0 
0.0259181 0.0110489 0 
0.0267035 0.0113837 0 
0.0274889 0.0117185 0 
0.0282743 0.0120533 0 
ZONE I=5
0.0282743 0.0120533 0 
0.0290597 0.0123881 0 
0.0298451 0.0127229 0 
0.0306305 0.0130577 0 
0.0314159 0.0133925 0 
ZONE I=5
0.0314159 0.0133925 0 
0.0322013 0.0137274 0 
0.0329867 0.0140622 0 
0.0337721 0.014397 0 
0.0345575 0.0147318 0 
ZONE I=5
0.0345575 0.0147318 0 
0.0353429 0.0150665 0 
0.0361283 0.0154013 0 
0.0369137 0.0157361 0 
0.0376991 0.0160709 0 
ZONE I=5
0.0376991 0.0160709 0 
0.0384845 0.0164057 0 
0.0392699 0.0167405 0 
0.0400553 0.0170753 0 
0.0408407 0.0174101 0 
ZONE I=5
0.0408407 0.0174101 0 
0.0416261 0.0177449 0 
0.0424115 0.0180797 0 
0.0431969 0.0184145 0 
0.0439823 0.0187493 0 
ZONE I=5
0.0439823 0.0187493 0 
0.0447677 0.019084 0 
0.0455531 0.0194188 0 
0.0463385 0.0197536 0 
0.0471239 0.0200884 0 
ZONE I=5
0.0471239 0.0200884 0 
0.0479093 0.0204232 0 
0.0486947 0.020758 0 
0.0494801 0.0210927 0 
0.0502655 0.0214275 0 
ZONE I=5
0.0502655 0.0214275 0 
0.0510509 0.0217623 0 
0.0518363 0.0220971 0 
0.0526217 0.0224318 0 
0.0534071 0.0227666 0 
ZONE I=5
0.0534071 0.0227666 0 
0.0541925 0.0231014 0 
0.0549779 0.0234361 0 
0.0557633 0.0237709 0 
0.0565487 0.0241057 0 
ZONE I=5
0.0565487 0.0241057 0 
0.0573341 0.0244404 0 
0.0581195 0.0247752 0 
0.0589049 0.02511 0 
0.0596903 0.0254447 0 
ZONE I=5
0.0596903 0.0254447 0 
0.0604757 0.0257795 0 
0.0612611 0.0261142 0 
0.0620465 0.026449 0 
0.0628319 0.0267837 0 
ZONE I=5
0.0628319 0.0267837 0 
0.0636173 0.0271185 0 
0.0644026 0.0274532 0 
0.065188 0.027788 0 
0.0659734 0.0281227 0 
ZONE I=5
0.0659734 0.0281227 0 
0.0667588 0.0284575 0 
0.0675442 0.0287922 0 
0.0683296 0.029127 0 
0.069115 0.0294617 0 
ZONE I=5
0.069115 0.0294617 0 
0.0699004 0.0297964 0 
0.0706858 0.0301312 0 
0.0714712 0.0304659 0 
0.0722566 0.0308006 0 
ZONE I=5
0.0722566 0.0308006 0 
0.073042 0.0311354 0 
0.0738274 0.0314701 0 
0.0746128 0.0318048 0 
0.0753982 0.0321395 0 
ZONE I=5
0.0753982 0.0321395 0 
0.0761836 0.0324743 0 
0.076969 0.032809 0 
0.0777544 0.0331437 0 
0.0785398 0.0334784 0 
ZONE I=5
0.0785398 0.0334784 0 
0.0793252 0.0338131 0 
0.0801106 0.0341478 0 
0.080896 0.0344825 0 
0.0816814 0.0348172 0 
ZONE I=5
0.0816814 0.0348172 0 
0.0824668 0.0351519 0 
0.0832522 0.0354866 0 
0.0840376 0.0358213 0 
0.084823 0.036156 0 
ZONE I=5
0.084823 0.036156 0 
0.0856084 0.0364907 0 
0.0863938 0.0368254 0 
0.0871792 0.0371601 0 
0.0879646 0.0374948 0 
ZONE I=5
0.0879646 0.0374948 0 
0.08875 0.0378295 0 
0.0895354 0.0381642 0 
0.0903208 0.0384989 0 
0.0911062 0.0388335 0 
ZONE I=5
0.0911062 0.0388335 0 
0.0918916 0.0391682 0 
0.092677 0.0395029 0 
0.0934624 0.0398375 0 
0.0942478 0.0401722 0 
ZONE I=5
0.0942478 0.0401722 0 
0.0950332 0.0405069 0 
0.0958186 0.0408415 0 
0.096604 0.0411762 0 
0.0973894 0.0415109 0 
ZONE I=5
0.0973894 0.0415109 0 
0.0981748 0.0418455 0 
0.0989602 0.0421802 0 
0.0997456 0.0425148 0 
0.100531 0.0428495 0 
ZONE I=5
0.100531 0.0428495 0 
0.101316 0.0431841 0 
0.102102 0.0435187 0 
0.102887 0.0438534 0 
0.103673 0.044188 0 
ZONE I=5
0.103673 0.044188 0 
0.104458 0.0445227 0 
0.105243 0.0448573 0 
0.106029 0.0451919 0 
0.106814 0.0455265 0 
ZONE I=5
0.106814 0.0455265 0 
0.1076 0.0458612 0 
0.108385 0.0461958 0 
0.10917 0.0465304 0 
0.109956 0.046865 0 
ZONE I=5
0.109956 0.046865 0 
0.110741 0.0471996 0 
0.111527 0.0475342 0 
0.112312 0.0478688 0 
0.113097 0.0482034 0 
ZONE I=5
0.113097 0.0482034 0 
0.113883 0.048538 0 
0.114668 0.0488726 0 
0.115454 0.0492072 0 
0.116239 0.0495418 0 
ZONE I=5
0.116239 0.0495418 0 
0.117024 0.0498764 0 
0.11781 0.050211 0 
0.118595 0.0505455 0 
0.119381 0.0508801 0 
ZONE I=5
0.119381 0.0508801 0 
0.120166 0.0512147 0 
0.120951 0.0515493 0 
0.121737 0.0518838 0 
0.122522 0.0522184 0 
ZONE I=5
0.122522 0.0522184 0 
0.123308 0.052553 0 
0.124093 0.0528875 0 
0.124878 0.0532221 0 
0.125664 0.0535566 0 
ZONE I=5
0.125664 0.0535566 0 
0.126449 0.0538912 0 
0.127235 0.0542257 0 
0.12802 0.0545602 0 
0.128805 0.0548948 0 
ZONE I=5
0.128805 0.0548948 0 
0.129591 0.0552293 0 
0.130376 0.0555638 0 
0.131161 0.0558984 0 
0.131947 0.0562329 0 
ZONE I=5
0.131947 0.0562329 0 
0.132732 0.0565674 0 
0.133518 0.0569019 0 
0.134303 0.0572364 0 
0.135088 0.0575709 0 
ZONE I=5
0.135088 0.0575709 0 
0.135874 0.0579054 0 
0.136659 0.0582399 0 
0.137445 0.0585744 0 
0.13823 0.0589089 0 
ZONE I=5
0.13823 0.0589089 0 
0.139015 0.0592434 0 
0.139801 0.0595779 0 
0.140586 0.0599124 0 
0.141372 0.0602469 0 
ZONE I=5
0.141372 0.0602469 0 
0.142157 0.0605813 0 
0.142942 0.0609158 0 
0.143728 0.0612503 0 
0.144513 0.0615847 0 
ZONE I=5
0.144513 0.0615847 0 
0.145299 0.0619192 0 
0.146084 0.0622536 0 
0.146869 0.0625881 0 
0.147655 0.0629225 0 
ZONE I=5
0.147655 0.0629225 0 
0.14844 0.063257 0 
0.149226 0.0635914 0 
0.150011 0.0639258 0 
0.150796 0.0642603 0 
ZONE I=5
0.150796 0.0642603 0 
0.151582 0.0645947 0 
0.152367 0.0649291 0 
0.153153 0.0652635 0 
0.153938 0.065598 0 
ZONE I=5
0.153938 0.065598 0 
0.154723 0.0659324 0 
0.155509 0.0662668 0 
0.156294 0.0666012 0 
0.15708 0.0669356 0 
ZONE I=5
0.15708 0.0669356 0 
0.157865 0.06727 0 
0.15865 0.0676043 0 
0.159436 0.0679387 0 
0.160221 0.0682731 0 
ZONE I=5
0.160221 0.0682731 0 
0.161007 0.0686075 0 
0.161792 0.0689419 0 
0.162577 0.0692762 0 
0.163363 0.0696106 0 
ZONE I=5
0.163363 0.0696106 0 
0.164148 0.0699449 0 
0.164934 0.0702793 0 
0.165719 0.0706136 0 
0.166504 0.070948 0 
ZONE I=5
0.166504 0.070948 0 
0.16729 0.0712823 0 
0.168075 0.0716167 0 
0.168861 0.071951 0 
0.169646 0.0722853 0 
ZONE I=5
0.169646 0.0722853 0 
0.170431 0.0726196 0 
0.171217 0.0729539 0 
0.172002 0.0732883 0 
0.172788 0.0736226 0 
ZONE I=5
0.172788 0.0736226 0 
0.173573 0.0739569 0 
0.174358 0.0742912 0 
0.175144 0.0746255 0 
0.175929 0.0749597 0 
ZONE I=5
0.175929 0.0749597 0 
0.176715 0.075294 0 
0.1775 0.0756283 0 
0.178285 0.0759626 0 
0.179071 0.0762969 0 
ZONE I=5
0.179071 0.0762969 0 
0.179856 0.0766311 0 
0.180642 0.0769654 0 
0.181427 0.0772996 0 
0.182212 0.0776339 0 
ZONE I=5
0.182212 0.0776339 0 
0.182998 0.0779681 0 
0.183783 0.0783024 0 
0.184569 0.0786366 0 
0.185354 0.0789708 0 
ZONE I=5
0.185354 0.0789708 0 
0.186139 0.0793051 0 
0.186925 0.0796393 0 
0.18771 0.0799735 0 
0.188496 0.0803077 0 
ZONE I=5
0.188496 0.0803077 0 
0.189281 0.0806419 0 
0.190066 0.0809761 0 
0.190852 0.0813103 0 
0.191637 0.0816445 0 
ZONE I=5
0.191637 0.0816445 0 
0.192423 0.0819787 0 
0.193208 0.0823128 0 
0.193993 0.082647 0 
0.194779 0.0829812 0 
ZONE I=5
0.194779 0.0829812 0 
0.195564 0.0833153 0 
0.19635 0.0836495 0 
0.197135 0.0839837 0 
0.19792 0.0843178 0 
ZONE I=5
0.19792 0.0843178 0 
0.198706 0.0846519 0 
0.199491 0.0849861 0 
0.200277 0.0853202 0 
0.201062 0.0856543 0 
ZONE I=5
0.201062 0.0856543 0 
0.201847 0.0859885 0 
0.202633 0.0863226 0 
0.203418 0.0866567 0 
0.204204 0.0869908 0 
ZONE I=5
0.204204 0.0869908 0 
0.204989 0.0873249 0 
0.205774 0.087659 0 
0.20656 0.0879931 0 
0.207345 0.0883271 0 
ZONE I=5
0.207345 0.0883271 0 
0.208131 0.0886612 0 
0.208916 0.0889953 0 
0.209701 0.0893293 0 
0.210487 0.0896634 0 
ZONE I=5
0.210487 0.0896634 0 
0.211272 0.0899974 0 
0.212058 0.0903315 0 
0.212843 0.0906655 0 
0.213628 0.0909996 0 
ZONE I=5
0.213628 0.0909996 0 
0.214414 0.0913336 0 
0.215199 0.0916676 0 
0.215984 0.0920016 0 
0.21677 0.0923356 0 
ZONE I=5
0.21677 0.0923356 0 
0.217555 0.0926697 0 
0.218341 0.0930037 0 
0.219126 0.0933376 0 
0.219911 0.0936716 0 
ZONE I=5
0.219911 0.0936716 0 
0.220697 0.0940056 0 
0.221482 0.0943396 0 
0.222268 0.0946736 0 
0.223053 0.0950075 0 
ZONE I=5
0.223053 0.0950075 0 
0.223838 0.0953415 0 
0.224624 0.0956754 0 
0.225409 0.0960094 0 
0.226195 0.0963433 0 
ZONE I=5
0.226195 0.0963433 0 
0.22698 0.0966773 0 
0.227765 0.0970112 0 
0.228551 0.0973451 0 
0.229336 0.097679 0 
ZONE I=5
0.229336 0.097679 0 
0.230122 0.0980129 0 
0.230907 0.0983468 0 
0.231692 0.0986807 0 
0.232478 0.0990146 0 
ZONE I=5
0.232478 0.0990146 0 
0.233263 0.0993485 0 
0.234049 0.0996824 0 
0.234834 0.100016 0 
0.235619 0.10035 0 
ZONE I=5
0.235619 0.10035 0 
0.236405 0.100684 0 
0.23719 0.101018 0 
0.237976 0.101352 0 
0.238761 0.101685 0 
ZONE I=5
0.238761 0.101685 0 
0.239546 0.102019 0 
0.240332 0.102353 0 
0.241117 0.102687 0 
0.241903 0.103021 0 
ZONE I=5
0.241903 0.103021 0 
0.242688 0.103355 0 
0.243473 0.103688 0 
0.244259 0.104022 0 
0.245044 0.104356 0 
ZONE I=5
0.245044 0.104356 0 
0.24583 0.10469 0 
0.246615 0.105024 0 
0.2474 0.105357 0 
0.248186 0.105691 0 
ZONE I=5
0.248186 0.105691 0 
0.248971 0.106025 0 
0.249757 0.106359 0 
0.250542 0.106692 0 
0.251327 0.107026 0 
ZONE I=5
0.251327 0.107026 0 
0.252113 0.10736 0 
0.252898 0.107693 0 
0.253684 0.108027 0 
0.254469 0.108361 0 
ZONE I=5
0.254469 0.108361 0 
0.255254 0.108695 0 
0.25604 0.109028 0 
0.256825 0.109362 0 
0.257611 0.109696 0 
ZONE I=5
0.257611 0.109696 0 
0.258396 0.110029 0 
0.259181 0.110363 0 
0.259967 0.110697 0 
0.260752 0.11103 0 
ZONE I=5
0.260752 0.11103 0 
0.261538 0.111364 0 
0.262323 0.111697 0 
0.263108 0.112031 0 
0.263894 0.112365 0 
ZONE I=5
0.263894 0.112365 0 
0.264679 0.112698 0 
0.265465 0.113032 0 
0.26625 0.113366 0 
0.267035 0.113699 0 
ZONE I=5
0.267035 0.113699 0 
0.267821 0.114033 0 
0.268606 0.114366 0 
0.269392 0.1147 0 
0.270177 0.115033 0 
ZONE I=5
0.270177 0.115033 0 
0.270962 0.115367 0 
0.271748 0.115701 0 
0.272533 0.116034 0 
0.273319 0.116368 0 
ZONE I=5
0.273319 0.116368 0 
0.274104 0.116701 0 
0.274889 0.117035 0 
0.275675 0.117368 0 
0.27646 0.117702 0 
ZONE I=5
0.27646 0.117702 0 
0.277246 0.118035 0 
0.278031 0.118369 0 
0.278816 0.118702 0 
0.279602 0.119036 0 
ZONE I=5
0.279602 0.119036 0 
0.280387 0.119369 0 
0.281173 0.119702 0 
0.281958 0.120036 0 
0.282743 0.120369 0 
ZONE I=5
0.282743 0.120369 0 
0.283529 0.120703 0 
0.284314 0.121036 0 
0.2851 0.12137 0 
0.285885 0.121703 0 
ZONE I=5
0.285885 0.121703 0 
0.28667 0.122036 0 
0.287456 0.12237 0 
0.288241 0.122703 0 
0.289027 0.123037 0 
ZONE I=5
0.289027 0.123037 0 
0.289812 0.12337 0 
0.290597 0.123703 0 
0.291383 0.124037 0 
0.292168 0.12437 0 
ZONE I=5
0.292168 0.12437 0 
0.292954 0.124703 0 
0.293739 0.125037 0 
0.294524 0.12537 0 
0.29531 0.125703 0 
ZONE I=5
0.29531 0.125703 0 
0.296095 0.126037 0 
0.296881 0.12637 0 
0.297666 0.126703 0 
0.298451 0.127036 0 
ZONE I=5
0.298451 0.127036 0 
0.299237 0.12737 0 
0.300022 0.127703 0 
0.300807 0.128036 0 
0.301593 0.12837 0 
ZONE I=5
0.301593 0.12837 0 
0.302378 0.128703 0 
0.303164 0.129036 0 
0.303949 0.129369 0 
0.304734 0.129702 0 
ZONE I=5
0.304734 0.129702 0 
0.30552 0.130036 0 
0.306305 0.130369 0 
0.307091 0.130702 0 
0.307876 0.131035 0 
ZONE I=5
0.307876 0.131035 0 
0.308661 0.131368 0 
0.309447 0.131702 0 
0.310232 0.132035 0 
0.311018 0.132368 0 
ZONE I=5
0.311018 0.132368 0 
0.311803 0.132701 0 
0.312588 0.133034 0 
0.313374 0.133367 0 
0.314159 0.1337 0 
ZONE I=5
0.314159 0.1337 0 
0.314945 0.134033 0 
0.31573 0.134367 0 
0.316515 0.1347 0 
0.317301 0.135033 0 
ZONE I=5
0.317301 0.135033 0 
0.318086 0.135366 0 
0.318872 0.135699 0 
0.319657 0.136032 0 
0.320442 0.136365 0 
ZONE I=5
0.320442 0.136365 0 
0.321228 0.136698 0 
0.322013 0.137031 0 
0.322799 0.137364 0 
0.323584 0.137697 0 
ZONE I=5
0.323584 0.137697 0 
0.324369 0.13803 0 
0.325155 0.138363 0 
0.32594 0.138696 0 
0.326726 0.139029 0 
ZONE I=5
0.326726 0.139029 0 
0.327511 0.139362 0 
0.328296 0.139695 0 
0.329082 0.140028 0 
0.329867 0.140361 0 
ZONE I=5
0.329867 0.140361 0 
0.330653 0.140694 0 
0.331438 0.141027 0 
0.332223 0.141359 0 
0.333009 0.141692 0 
ZONE I=5
0.333009 0.141692 0 
0.333794 0.142025 0 
0.33458 0.142358 0 
0.335365 0.142691 0 
0.33615 0.143024 0 
ZONE I=5
0.33615 0.143024 0 
0.336936 0.143357 0 
0.337721 0.14369 0 
0.338507 0.144022 0 
0.339292 0.144355 0 
ZONE I=5
0.339292 0.144355 0 
0.340077 0.144688 0 
0.340863 0.145021 0 
0.341648 0.145354 0 
0.342434 0.145686 0 
ZONE I=5
0.342434 0.145686 0 
0.343219 0.146019 0 
0.344004 0.146352 0 
0.34479 0.146685 0 
0.345575 0.147017 0 
ZONE I=5
0.345575 0.147017 0 
0.346361 0.14735 0 
0.347146 0.147683 0 
0.347931 0.148016 0 
0.348717 0.148348 0 
ZONE I=5
0.348717 0.148348 0 
0.349502 0.148681 0 
0.350288 0.149014 0 
0.351073 0.149346 0 
0.351858 0.149679 0 
ZONE I=5
0.351858 0.149679 0 
0.352644 0.150012 0 
0.353429 0.150344 0 
0.354215 0.150677 0 
0.355 0.15101 0 
ZONE I=5
0.355 0.15101 0 
0.355785 0.151342 0 
0.356571 0.151675 0 
0.357356 0.152008 0 
0.358142 0.15234 0 
ZONE I=5
0.358142 0.15234 0 
0.358927 0.152673 0 
0.359712 0.153005 0 
0.360498 0.153338 0 
0.361283 0.15367 0 
ZONE I=5
0.361283 0.15367 0 
0.362069 0.154003 0 
0.362854 0.154336 0 
0.363639 0.154668 0 
0.364425 0.155001 0 
ZONE I=5
0.364425 0.155001 0 
0.36521 0.155333 0 
