ZONE I=5
0 0 0 
0.000785398 0.000374289 0 
0.0015708 0.000748578 0 
0.00235619 0.00112287 0 
0.00314159 0.00149716 0 
ZONE I=5
0.00314159 0.00149716 0 
0.00392699 0.00187144 0 
0.00471239 0.00224573 0 
0.00549779 0.00262002 0 
0.00628319 0.00299431 0 
ZONE I=5
0.00628319 0.00299431 0 
0.00706858 0.0033686 0 
0.00785398 0.00374289 0 
0.00863938 0.00411717 0 
0.00942478 0.00449146 0 
ZONE I=5
0.00942478 0.00449146 0 
0.0102102 0.00486575 0 
0.0109956 0.00524003 0 
0.011781 0.00561432 0 
0.0125664 0.0059886 0 
ZONE I=5
0.0125664 0.0059886 0 
0.0133518 0.00636289 0 
0.0141372 0.00673717 0 
0.0149226 0.00711146 0 
0.015708 0.00748574 0 
ZONE I=5
0.015708 0.00748574 0 
0.0164934 0.00786002 0 
0.0172788 0.0082343 0 
0.0180642 0.00860858 0 
0.0188496 0.00898286 0 
ZONE I=5
0.0188496 0.00898286 0 
0.019635 0.00935714 0 
0.0204204 0.00973142 0 
0.0212058 0.0101057 0 
0.0219911 0.01048 0 
ZONE I=5
0.0219911 0.01048 0 
0.0227765 0.0108543 0 
0.0235619 0.0112285 0 
0.0243473 0.0116028 0 
0.0251327 0.0119771 0 
ZONE I=5
0.0251327 0.0119771 0 
0.0259181 0.0123513 0 
0.0267035 0.0127256 0 
0.0274889 0.0130999 0 
0.0282743 0.0134742 0 
ZONE I=5
0.0282743 0.0134742 0 
0.0290597 0.0138484 0 
0.0298451 0.0142227 0 
0.0306305 0.014597 0 
0.0314159 0.0149712 0 
ZONE I=5
0.0314159 0.0149712 0 
0.0322013 0.0153455 0 
0.0329867 0.0157197 0 
0.0337721 0.016094 0 
0.0345575 0.0164683 0 
ZONE I=5
0.0345575 0.0164683 0 
0.0353429 0.0168425 0 
0.0361283 0.0172168 0 
0.0369137 0.017591 0 
0.0376991 0.0179653 0 
ZONE I=5
0.0376991 0.0179653 0 
0.0384845 0.0183395 0 
0.0392699 0.0187138 0 
0.0400553 0.019088 0 
0.0408407 0.0194623 0 
ZONE I=5
0.0408407 0.0194623 0 
0.0416261 0.0198365 0 
0.0424115 0.0202108 0 
0.0431969 0.020585 0 
0.0439823 0.0209593 0 
ZONE I=5
0.0439823 0.0209593 0 
0.0447677 0.0213335 0 
0.0455531 0.0217077 0 
0.0463385 0.022082 0 
0.0471239 0.0224562 0 
ZONE I=5
0.0471239 0.0224562 0 
0.0479093 0.0228304 0 
0.0486947 0.0232047 0 
0.0494801 0.0235789 0 
0.0502655 0.0239531 0 
ZONE I=5
0.0502655 0.0239531 0 
0.0510509 0.0243273 0 
0.0518363 0.0247016 0 
0.0526217 0.0250758 0 
0.0534071 0.02545 0 
ZONE I=5
0.0534071 0.02545 0 
0.0541925 0.0258242 0 
0.0549779 0.0261984 0 
0.0557633 0.0265726 0 
0.0565487 0.0269468 0 
ZONE I=5
0.0565487 0.0269468 0 
0.0573341 0.027321 0 
0.0581195 0.0276952 0 
0.0589049 0.0280694 0 
0.0596903 0.0284436 0 
ZONE I=5
0.0596903 0.0284436 0 
0.0604757 0.0288178 0 
0.0612611 0.029192 0 
0.0620465 0.0295662 0 
0.0628319 0.0299404 0 
ZONE I=5
0.0628319 0.0299404 0 
0.0636173 0.0303146 0 
0.0644026 0.0306888 0 
0.065188 0.031063 0 
0.0659734 0.0314371 0 
ZONE I=5
0.0659734 0.0314371 0 
0.0667588 0.0318113 0 
0.0675442 0.0321855 0 
0.0683296 0.0325596 0 
0.069115 0.0329338 0 
ZONE I=5
0.069115 0.0329338 0 
0.0699004 0.033308 0 
0.0706858 0.0336821 0 
0.0714712 0.0340563 0 
0.0722566 0.0344305 0 
ZONE I=5
0.0722566 0.0344305 0 
0.073042 0.0348046 0 
0.0738274 0.0351788 0 
0.0746128 0.0355529 0 
0.0753982 0.035927 0 
ZONE I=5
0.0753982 0.035927 0 
0.0761836 0.0363012 0 
0.076969 0.0366753 0 
0.0777544 0.0370495 0 
0.0785398 0.0374236 0 
ZONE I=5
0.0785398 0.0374236 0 
0.0793252 0.0377977 0 
0.0801106 0.0381718 0 
0.080896 0.038546 0 
0.0816814 0.0389201 0 
ZONE I=5
0.0816814 0.0389201 0 
0.0824668 0.0392942 0 
0.0832522 0.0396683 0 
0.0840376 0.0400424 0 
0.084823 0.0404165 0 
ZONE I=5
0.084823 0.0404165 0 
0.0856084 0.0407906 0 
0.0863938 0.0411647 0 
0.0871792 0.0415388 0 
0.0879646 0.0419129 0 
ZONE I=5
0.0879646 0.0419129 0 
0.08875 0.042287 0 
0.0895354 0.0426611 0 
0.0903208 0.0430352 0 
0.0911062 0.0434092 0 
ZONE I=5
0.0911062 0.0434092 0 
0.0918916 0.0437833 0 
0.092677 0.0441574 0 
0.0934624 0.0445314 0 
0.0942478 0.0449055 0 
ZONE I=5
0.0942478 0.0449055 0 
0.0950332 0.0452796 0 
0.0958186 0.0456536 0 
0.096604 0.0460277 0 
0.0973894 0.0464017 0 
ZONE I=5
0.0973894 0.0464017 0 
0.0981748 0.0467758 0 
0.0989602 0.0471498 0 
0.0997456 0.0475238 0 
0.100531 0.0478979 0 
ZONE I=5
0.100531 0.0478979 0 
0.101316 0.0482719 0 
0.102102 0.0486459 0 
0.102887 0.0490199 0 
0.103673 0.0493939 0 
ZONE I=5
0.103673 0.0493939 0 
0.104458 0.0497679 0 
0.105243 0.0501419 0 
0.106029 0.0505159 0 
0.106814 0.0508899 0 
ZONE I=5
0.106814 0.0508899 0 
0.1076 0.0512639 0 
0.108385 0.0516379 0 
0.10917 0.0520119 0 
0.109956 0.0523859 0 
ZONE I=5
0.109956 0.0523859 0 
0.110741 0.0527599 0 
0.111527 0.0531338 0 
0.112312 0.0535078 0 
0.113097 0.0538818 0 
ZONE I=5
0.113097 0.0538818 0 
0.113883 0.0542557 0 
0.114668 0.0546297 0 
0.115454 0.0550036 0 
0.116239 0.0553775 0 
ZONE I=5
0.116239 0.0553775 0 
0.117024 0.0557515 0 
0.11781 0.0561254 0 
0.118595 0.0564993 0 
0.119381 0.0568733 0 
ZONE I=5
0.119381 0.0568733 0 
0.120166 0.0572472 0 
0.120951 0.0576211 0 
0.121737 0.057995 0 
0.122522 0.0583689 0 
ZONE I=5
0.122522 0.0583689 0 
0.123308 0.0587428 0 
0.124093 0.0591167 0 
0.124878 0.0594906 0 
0.125664 0.0598645 0 
ZONE I=5
0.125664 0.0598645 0 
0.126449 0.0602383 0 
0.127235 0.0606122 0 
0.12802 0.0609861 0 
0.128805 0.06136 0 
ZONE I=5
0.128805 0.06136 0 
0.129591 0.0617338 0 
0.130376 0.0621077 0 
0.131161 0.0624815 0 
0.131947 0.0628553 0 
ZONE I=5
0.131947 0.0628553 0 
0.132732 0.0632292 0 
0.133518 0.063603 0 
0.134303 0.0639768 0 
0.135088 0.0643507 0 
ZONE I=5
0.135088 0.0643507 0 
0.135874 0.0647245 0 
0.136659 0.0650983 0 
0.137445 0.0654721 0 
0.13823 0.0658459 0 
ZONE I=5
0.13823 0.0658459 0 
0.139015 0.0662197 0 
0.139801 0.0665935 0 
0.140586 0.0669672 0 
0.141372 0.067341 0 
ZONE I=5
0.141372 0.067341 0 
0.142157 0.0677148 0 
0.142942 0.0680885 0 
0.143728 0.0684623 0 
0.144513 0.0688361 0 
ZONE I=5
0.144513 0.0688361 0 
0.145299 0.0692098 0 
0.146084 0.0695835 0 
0.146869 0.0699573 0 
0.147655 0.070331 0 
ZONE I=5
0.147655 0.070331 0 
0.14844 0.0707047 0 
0.149226 0.0710784 0 
0.150011 0.0714521 0 
0.150796 0.0718259 0 
ZONE I=5
0.150796 0.0718259 0 
0.151582 0.0721995 0 
0.152367 0.0725732 0 
0.153153 0.0729469 0 
0.153938 0.0733206 0 
ZONE I=5
0.153938 0.0733206 0 
0.154723 0.0736943 0 
0.155509 0.0740679 0 
0.156294 0.0744416 0 
0.15708 0.0748153 0 
ZONE I=5
0.15708 0.0748153 0 
0.157865 0.0751889 0 
0.15865 0.0755625 0 
0.159436 0.0759362 0 
0.160221 0.0763098 0 
ZONE I=5
0.160221 0.0763098 0 
0.161007 0.0766834 0 
0.161792 0.077057 0 
0.162577 0.0774306 0 
0.163363 0.0778042 0 
ZONE I=5
0.163363 0.0778042 0 
0.164148 0.0781778 0 
0.164934 0.0785514 0 
0.165719 0.078925 0 
0.166504 0.0792986 0 
ZONE I=5
0.166504 0.0792986 0 
0.16729 0.0796722 0 
0.168075 0.0800457 0 
0.168861 0.0804193 0 
0.169646 0.0807928 0 
ZONE I=5
0.169646 0.0807928 0 
0.170431 0.0811664 0 
0.171217 0.0815399 0 
0.172002 0.0819134 0 
0.172788 0.0822869 0 
ZONE I=5
0.172788 0.0822869 0 
0.173573 0.0826604 0 
0.174358 0.083034 0 
0.175144 0.0834074 0 
0.175929 0.0837809 0 
ZONE I=5
0.175929 0.0837809 0 
0.176715 0.0841544 0 
0.1775 0.0845279 0 
0.178285 0.0849014 0 
0.179071 0.0852748 0 
ZONE I=5
0.179071 0.0852748 0 
0.179856 0.0856483 0 
0.180642 0.0860217 0 
0.181427 0.0863952 0 
0.182212 0.0867686 0 
ZONE I=5
0.182212 0.0867686 0 
0.182998 0.087142 0 
0.183783 0.0875154 0 
0.184569 0.0878889 0 
0.185354 0.0882623 0 
ZONE I=5
0.185354 0.0882623 0 
0.186139 0.0886357 0 
0.186925 0.089009 0 
0.18771 0.0893824 0 
0.188496 0.0897558 0 
ZONE I=5
0.188496 0.0897558 0 
0.189281 0.0901292 0 
0.190066 0.0905025 0 
0.190852 0.0908759 0 
0.191637 0.0912492 0 
ZONE I=5
0.191637 0.0912492 0 
0.192423 0.0916225 0 
0.193208 0.0919959 0 
0.193993 0.0923692 0 
0.194779 0.0927425 0 
ZONE I=5
0.194779 0.0927425 0 
0.195564 0.0931158 0 
0.19635 0.0934891 0 
0.197135 0.0938624 0 
0.19792 0.0942356 0 
ZONE I=5
0.19792 0.0942356 0 
0.198706 0.0946089 0 
0.199491 0.0949822 0 
0.200277 0.0953554 0 
0.201062 0.0957287 0 
ZONE I=5
0.201062 0.0957287 0 
0.201847 0.0961019 0 
0.202633 0.0964751 0 
0.203418 0.0968484 0 
0.204204 0.0972216 0 
ZONE I=5
0.204204 0.0972216 0 
0.204989 0.0975948 0 
0.205774 0.097968 0 
0.20656 0.0983412 0 
0.207345 0.0987143 0 
ZONE I=5
0.207345 0.0987143 0 
0.208131 0.0990875 0 
0.208916 0.0994607 0 
0.209701 0.0998338 0 
0.210487 0.100207 0 
ZONE I=5
0.210487 0.100207 0 
0.211272 0.10058 0 
0.212058 0.100953 0 
0.212843 0.101326 0 
0.213628 0.101699 0 
ZONE I=5
0.213628 0.101699 0 
0.214414 0.102073 0 
0.215199 0.102446 0 
0.215984 0.102819 0 
0.21677 0.103192 0 
ZONE I=5
0.21677 0.103192 0 
0.217555 0.103565 0 
0.218341 0.103938 0 
0.219126 0.104311 0 
0.219911 0.104684 0 
ZONE I=5
0.219911 0.104684 0 
0.220697 0.105057 0 
0.221482 0.10543 0 
0.222268 0.105803 0 
0.223053 0.106176 0 
ZONE I=5
0.223053 0.106176 0 
0.223838 0.106549 0 
0.224624 0.106922 0 
0.225409 0.107295 0 
0.226195 0.107668 0 
ZONE I=5
0.226195 0.107668 0 
0.22698 0.108041 0 
0.227765 0.108414 0 
0.228551 0.108787 0 
0.229336 0.10916 0 
ZONE I=5
0.229336 0.10916 0 
0.230122 0.109533 0 
0.230907 0.109906 0 
0.231692 0.110278 0 
0.232478 0.110651 0 
ZONE I=5
0.232478 0.110651 0 
0.233263 0.111024 0 
0.234049 0.111397 0 
0.234834 0.11177 0 
0.235619 0.112143 0 
ZONE I=5
0.235619 0.112143 0 
0.236405 0.112516 0 
0.23719 0.112889 0 
0.237976 0.113261 0 
0.238761 0.113634 0 
ZONE I=5
0.238761 0.113634 0 
0.239546 0.114007 0 
0.240332 0.11438 0 
0.241117 0.114753 0 
0.241903 0.115125 0 
ZONE I=5
0.241903 0.115125 0 
0.242688 0.115498 0 
0.243473 0.115871 0 
0.244259 0.116244 0 
0.245044 0.116616 0 
ZONE I=5
0.245044 0.116616 0 
0.24583 0.116989 0 
0.246615 0.117362 0 
0.2474 0.117734 0 
0.248186 0.118107 0 
ZONE I=5
0.248186 0.118107 0 
0.248971 0.11848 0 
0.249757 0.118852 0 
0.250542 0.119225 0 
0.251327 0.119598 0 
ZONE I=5
0.251327 0.119598 0 
0.252113 0.11997 0 
0.252898 0.120343 0 
0.253684 0.120716 0 
0.254469 0.121088 0 
ZONE I=5
0.254469 0.121088 0 
0.255254 0.121461 0 
0.25604 0.121834 0 
0.256825 0.122206 0 
0.257611 0.122579 0 
ZONE I=5
0.257611 0.122579 0 
0.258396 0.122951 0 
0.259181 0.123324 0 
0.259967 0.123696 0 
0.260752 0.124069 0 
ZONE I=5
0.260752 0.124069 0 
0.261538 0.124441 0 
0.262323 0.124814 0 
0.263108 0.125186 0 
0.263894 0.125559 0 
ZONE I=5
0.263894 0.125559 0 
0.264679 0.125931 0 
0.265465 0.126304 0 
0.26625 0.126676 0 
0.267035 0.127049 0 
ZONE I=5
0.267035 0.127049 0 
0.267821 0.127421 0 
0.268606 0.127793 0 
0.269392 0.128166 0 
0.270177 0.128538 0 
ZONE I=5
0.270177 0.128538 0 
0.270962 0.128911 0 
0.271748 0.129283 0 
0.272533 0.129655 0 
0.273319 0.130028 0 
ZONE I=5
0.273319 0.130028 0 
0.274104 0.1304 0 
0.274889 0.130772 0 
0.275675 0.131145 0 
0.27646 0.131517 0 
ZONE I=5
0.27646 0.131517 0 
0.277246 0.131889 0 
0.278031 0.132262 0 
0.278816 0.132634 0 
0.279602 0.133006 0 
ZONE I=5
0.279602 0.133006 0 
0.280387 0.133378 0 
0.281173 0.133751 0 
0.281958 0.134123 0 
0.282743 0.134495 0 
ZONE I=5
0.282743 0.134495 0 
0.283529 0.134867 0 
0.284314 0.135239 0 
0.2851 0.135612 0 
0.285885 0.135984 0 
ZONE I=5
0.285885 0.135984 0 
0.28667 0.136356 0 
0.287456 0.136728 0 
0.288241 0.1371 0 
0.289027 0.137472 0 
ZONE I=5
0.289027 0.137472 0 
0.289812 0.137844 0 
0.290597 0.138217 0 
0.291383 0.138589 0 
0.292168 0.138961 0 
ZONE I=5
0.292168 0.138961 0 
0.292954 0.139333 0 
0.293739 0.139705 0 
0.294524 0.140077 0 
0.29531 0.140449 0 
ZONE I=5
0.29531 0.140449 0 
0.296095 0.140821 0 
0.296881 0.141193 0 
0.297666 0.141565 0 
0.298451 0.141937 0 
ZONE I=5
0.298451 0.141937 0 
0.299237 0.142309 0 
0.300022 0.142681 0 
0.300807 0.143053 0 
0.301593 0.143425 0 
ZONE I=5
0.301593 0.143425 0 
0.302378 0.143797 0 
0.303164 0.144168 0 
0.303949 0.14454 0 
0.304734 0.144912 0 
ZONE I=5
0.304734 0.144912 0 
0.30552 0.145284 0 
0.306305 0.145656 0 
0.307091 0.146028 0 
0.307876 0.1464 0 
ZONE I=5
0.307876 0.1464 0 
0.308661 0.146771 0 
0.309447 0.147143 0 
0.310232 0.147515 0 
0.311018 0.147887 0 
ZONE I=5
0.311018 0.147887 0 
0.311803 0.148259 0 
0.312588 0.14863 0 
0.313374 0.149002 0 
0.314159 0.149374 0 
ZONE I=5
0.314159 0.149374 0 
0.314945 0.149745 0 
0.31573 0.150117 0 
0.316515 0.150489 0 
0.317301 0.15086 0 
ZONE I=5
0.317301 0.15086 0 
0.318086 0.151232 0 
0.318872 0.151604 0 
0.319657 0.151975 0 
0.320442 0.152347 0 
ZONE I=5
0.320442 0.152347 0 
0.321228 0.152719 0 
0.322013 0.15309 0 
0.322799 0.153462 0 
0.323584 0.153833 0 
ZONE I=5
0.323584 0.153833 0 
0.324369 0.154205 0 
0.325155 0.154576 0 
0.32594 0.154948 0 
0.326726 0.155319 0 
ZONE I=5
0.326726 0.155319 0 
0.327511 0.155691 0 
0.328296 0.156062 0 
0.329082 0.156434 0 
0.329867 0.156805 0 
ZONE I=5
0.329867 0.156805 0 
0.330653 0.157177 0 
0.331438 0.157548 0 
0.332223 0.15792 0 
0.333009 0.158291 0 
ZONE I=5
0.333009 0.158291 0 
0.333794 0.158662 0 
0.33458 0.159034 0 
0.335365 0.159405 0 
0.33615 0.159777 0 
ZONE I=5
0.33615 0.159777 0 
0.336936 0.160148 0 
0.337721 0.160519 0 
0.338507 0.16089 0 
0.339292 0.161262 0 
ZONE I=5
0.339292 0.161262 0 
0.340077 0.161633 0 
0.340863 0.162004 0 
