ZONE I=5
0 0 0 
0.000785398 0.00227504 0 
0.0015708 0.00455001 0 
0.00235619 0.00682494 0 
0.00314159 0.0090998 0 
ZONE I=5
0.00314159 0.0090998 0 
0.00392699 0.0113746 0 
0.00471239 0.0136491 0 
0.00549779 0.0159235 0 
0.00628319 0.0181978 0 
ZONE I=5
0.00628319 0.0181978 0 
0.00706858 0.0204718 0 
0.00785398 0.0227455 0 
0.00863938 0.0250189 0 
0.00942478 0.0272921 0 
ZONE I=5
0.00942478 0.0272921 0 
0.0102102 0.0295649 0 
0.0109956 0.0318373 0 
0.011781 0.0341093 0 
0.0125664 0.0363809 0 
ZONE I=5
0.0125664 0.0363809 0 
0.0133518 0.0386521 0 
0.0141372 0.0409227 0 
0.0149226 0.0431928 0 
0.015708 0.0454625 0 
ZONE I=5
0.015708 0.0454625 0 
0.0164934 0.0477315 0 
0.0172788 0.0499999 0 
0.0180642 0.0522677 0 
0.0188496 0.0545349 0 
ZONE I=5
0.0188496 0.0545349 0 
0.019635 0.0568014 0 
0.0204204 0.0590671 0 
0.0212058 0.0613321 0 
0.0219911 0.0635964 0 
ZONE I=5
0.0219911 0.0635964 0 
0.0227765 0.0658599 0 
0.0235619 0.0681225 0 
0.0243473 0.0703843 0 
0.0251327 0.0726452 0 
ZONE I=5
0.0251327 0.0726452 0 
0.0259181 0.0749052 0 
0.0267035 0.0771643 0 
0.0274889 0.0794224 0 
0.0282743 0.0816795 0 
ZONE I=5
0.0282743 0.0816795 0 
0.0290597 0.0839356 0 
0.0298451 0.0861906 0 
0.0306305 0.0884446 0 
0.0314159 0.0906975 0 
ZONE I=5
0.0314159 0.0906975 0 
0.0322013 0.0929493 0 
0.0329867 0.0951999 0 
0.0337721 0.0974493 0 
0.0345575 0.0996975 0 
ZONE I=5
0.0345575 0.0996975 0 
0.0353429 0.101945 0 
0.0361283 0.10419 0 
0.0369137 0.106435 0 
0.0376991 0.108678 0 
ZONE I=5
0.0376991 0.108678 0 
0.0384845 0.11092 0 
0.0392699 0.11316 0 
0.0400553 0.115399 0 
0.0408407 0.117636 0 
ZONE I=5
0.0408407 0.117636 0 
0.0416261 0.119873 0 
0.0424115 0.122107 0 
0.0431969 0.12434 0 
0.0439823 0.126572 0 
ZONE I=5
0.0439823 0.126572 0 
0.0447677 0.128802 0 
0.0455531 0.131031 0 
0.0463385 0.133257 0 
0.0471239 0.135483 0 
ZONE I=5
0.0471239 0.135483 0 
0.0479093 0.137706 0 
0.0486947 0.139928 0 
0.0494801 0.142148 0 
0.0502655 0.144367 0 
ZONE I=5
0.0502655 0.144367 0 
0.0510509 0.146583 0 
0.0518363 0.148798 0 
0.0526217 0.151011 0 
0.0534071 0.153223 0 
ZONE I=5
0.0534071 0.153223 0 
0.0541925 0.155432 0 
0.0549779 0.15764 0 
0.0557633 0.159845 0 
0.0565487 0.162049 0 
ZONE I=5
0.0565487 0.162049 0 
0.0573341 0.16425 0 
0.0581195 0.16645 0 
0.0589049 0.168648 0 
0.0596903 0.170843 0 
ZONE I=5
0.0596903 0.170843 0 
0.0604757 0.173037 0 
0.0612611 0.175228 0 
0.0620465 0.177418 0 
0.0628319 0.179605 0 
ZONE I=5
0.0628319 0.179605 0 
0.0636173 0.18179 0 
0.0644026 0.183973 0 
0.065188 0.186154 0 
0.0659734 0.188332 0 
ZONE I=5
0.0659734 0.188332 0 
0.0667588 0.190508 0 
0.0675442 0.192682 0 
0.0683296 0.194854 0 
0.069115 0.197023 0 
ZONE I=5
0.069115 0.197023 0 
0.0699004 0.19919 0 
0.0706858 0.201355 0 
0.0714712 0.203517 0 
0.0722566 0.205677 0 
ZONE I=5
0.0722566 0.205677 0 
0.073042 0.207834 0 
0.0738274 0.209989 0 
0.0746128 0.212141 0 
0.0753982 0.214291 0 
ZONE I=5
0.0753982 0.214291 0 
0.0761836 0.216439 0 
0.076969 0.218583 0 
0.0777544 0.220726 0 
0.0785398 0.222865 0 
ZONE I=5
0.0785398 0.222865 0 
0.0793252 0.225002 0 
0.0801106 0.227137 0 
0.080896 0.229269 0 
0.0816814 0.231398 0 
ZONE I=5
0.0816814 0.231398 0 
0.0824668 0.233524 0 
0.0832522 0.235648 0 
0.0840376 0.237769 0 
0.084823 0.239887 0 
ZONE I=5
0.084823 0.239887 0 
0.0856084 0.242002 0 
0.0863938 0.244115 0 
0.0871792 0.246224 0 
0.0879646 0.248331 0 
ZONE I=5
0.0879646 0.248331 0 
0.08875 0.250435 0 
0.0895354 0.252537 0 
0.0903208 0.254635 0 
0.0911062 0.25673 0 
ZONE I=5
0.0911062 0.25673 0 
0.0918916 0.258823 0 
0.092677 0.260912 0 
0.0934624 0.262998 0 
0.0942478 0.265082 0 
ZONE I=5
0.0942478 0.265082 0 
0.0950332 0.267162 0 
0.0958186 0.26924 0 
0.096604 0.271314 0 
0.0973894 0.273385 0 
ZONE I=5
0.0973894 0.273385 0 
0.0981748 0.275453 0 
0.0989602 0.277519 0 
0.0997456 0.27958 0 
0.100531 0.281639 0 
ZONE I=5
0.100531 0.281639 0 
0.101316 0.283695 0 
0.102102 0.285747 0 
0.102887 0.287797 0 
0.103673 0.289843 0 
ZONE I=5
0.103673 0.289843 0 
0.104458 0.291885 0 
0.105243 0.293925 0 
0.106029 0.295961 0 
0.106814 0.297994 0 
ZONE I=5
0.106814 0.297994 0 
0.1076 0.300024 0 
0.108385 0.30205 0 
0.10917 0.304073 0 
0.109956 0.306093 0 
ZONE I=5
0.109956 0.306093 0 
0.110741 0.308109 0 
0.111527 0.310122 0 
0.112312 0.312132 0 
0.113097 0.314138 0 
ZONE I=5
0.113097 0.314138 0 
0.113883 0.316141 0 
0.114668 0.31814 0 
0.115454 0.320136 0 
0.116239 0.322128 0 
ZONE I=5
0.116239 0.322128 0 
0.117024 0.324117 0 
0.11781 0.326102 0 
0.118595 0.328084 0 
0.119381 0.330062 0 
ZONE I=5
0.119381 0.330062 0 
0.120166 0.332037 0 
0.120951 0.334008 0 
0.121737 0.335976 0 
0.122522 0.33794 0 
ZONE I=5
0.122522 0.33794 0 
0.123308 0.3399 0 
0.124093 0.341857 0 
0.124878 0.34381 0 
0.125664 0.34576 0 
ZONE I=5
0.125664 0.34576 0 
0.126449 0.347705 0 
0.127235 0.349648 0 
0.12802 0.351586 0 
0.128805 0.353521 0 
ZONE I=5
0.128805 0.353521 0 
0.129591 0.355452 0 
0.130376 0.357379 0 
0.131161 0.359303 0 
0.131947 0.361223 0 
ZONE I=5
0.131947 0.361223 0 
0.132732 0.363139 0 
0.133518 0.365051 0 
0.134303 0.36696 0 
0.135088 0.368865 0 
ZONE I=5
0.135088 0.368865 0 
0.135874 0.370766 0 
0.136659 0.372663 0 
0.137445 0.374556 0 
0.13823 0.376446 0 
ZONE I=5
0.13823 0.376446 0 
0.139015 0.378332 0 
0.139801 0.380213 0 
0.140586 0.382091 0 
0.141372 0.383965 0 
ZONE I=5
0.141372 0.383965 0 
0.142157 0.385836 0 
0.142942 0.387702 0 
0.143728 0.389564 0 
0.144513 0.391423 0 
ZONE I=5
0.144513 0.391423 0 
0.145299 0.393277 0 
0.146084 0.395128 0 
0.146869 0.396975 0 
0.147655 0.398817 0 
ZONE I=5
0.147655 0.398817 0 
0.14844 0.400656 0 
0.149226 0.402491 0 
0.150011 0.404322 0 
0.150796 0.406149 0 
ZONE I=5
0.150796 0.406149 0 
0.151582 0.407971 0 
0.152367 0.40979 0 
0.153153 0.411605 0 
0.153938 0.413416 0 
ZONE I=5
0.153938 0.413416 0 
0.154723 0.415223 0 
0.155509 0.417025 0 
0.156294 0.418824 0 
0.15708 0.420619 0 
ZONE I=5
0.15708 0.420619 0 
0.157865 0.422409 0 
0.15865 0.424196 0 
0.159436 0.425978 0 
0.160221 0.427756 0 
ZONE I=5
0.160221 0.427756 0 
0.161007 0.429531 0 
0.161792 0.431301 0 
