ZONE I=5
0 0 0 
0.000785398 0.00166185 0 
0.0015708 0.00332367 0 
0.00235619 0.00498548 0 
0.00314159 0.00664726 0 
ZONE I=5
0.00314159 0.00664726 0 
0.00392699 0.00830901 0 
0.00471239 0.0099707 0 
0.00549779 0.0116323 0 
0.00628319 0.0132939 0 
ZONE I=5
0.00628319 0.0132939 0 
0.00706858 0.0149554 0 
0.00785398 0.0166168 0 
0.00863938 0.0182781 0 
0.00942478 0.0199393 0 
ZONE I=5
0.00942478 0.0199393 0 
0.0102102 0.0216003 0 
0.0109956 0.0232613 0 
0.011781 0.0249221 0 
0.0125664 0.0265827 0 
ZONE I=5
0.0125664 0.0265827 0 
0.0133518 0.0282432 0 
0.0141372 0.0299035 0 
0.0149226 0.0315637 0 
0.015708 0.0332236 0 
ZONE I=5
0.015708 0.0332236 0 
0.0164934 0.0348834 0 
0.0172788 0.036543 0 
0.0180642 0.0382023 0 
0.0188496 0.0398614 0 
ZONE I=5
0.0188496 0.0398614 0 
0.019635 0.0415203 0 
0.0204204 0.0431789 0 
0.0212058 0.0448373 0 
0.0219911 0.0464954 0 
ZONE I=5
0.0219911 0.0464954 0 
0.0227765 0.0481532 0 
0.0235619 0.0498107 0 
0.0243473 0.051468 0 
0.0251327 0.0531249 0 
ZONE I=5
0.0251327 0.0531249 0 
0.0259181 0.0547815 0 
0.0267035 0.0564378 0 
0.0274889 0.0580938 0 
0.0282743 0.0597494 0 
ZONE I=5
0.0282743 0.0597494 0 
0.0290597 0.0614046 0 
0.0298451 0.0630595 0 
0.0306305 0.0647141 0 
0.0314159 0.0663682 0 
ZONE I=5
0.0314159 0.0663682 0 
0.0322013 0.0680219 0 
0.0329867 0.0696753 0 
0.0337721 0.0713282 0 
0.0345575 0.0729807 0 
ZONE I=5
0.0345575 0.0729807 0 
0.0353429 0.0746328 0 
0.0361283 0.0762844 0 
0.0369137 0.0779356 0 
0.0376991 0.0795863 0 
ZONE I=5
0.0376991 0.0795863 0 
0.0384845 0.0812366 0 
0.0392699 0.0828863 0 
0.0400553 0.0845356 0 
0.0408407 0.0861844 0 
ZONE I=5
0.0408407 0.0861844 0 
0.0416261 0.0878326 0 
0.0424115 0.0894804 0 
0.0431969 0.0911276 0 
0.0439823 0.0927743 0 
ZONE I=5
0.0439823 0.0927743 0 
0.0447677 0.0944204 0 
0.0455531 0.096066 0 
0.0463385 0.097711 0 
0.0471239 0.0993554 0 
ZONE I=5
0.0471239 0.0993554 0 
0.0479093 0.100999 0 
0.0486947 0.102643 0 
0.0494801 0.104285 0 
0.0502655 0.105927 0 
ZONE I=5
0.0502655 0.105927 0 
0.0510509 0.107569 0 
0.0518363 0.109209 0 
0.0526217 0.11085 0 
0.0534071 0.112489 0 
ZONE I=5
0.0534071 0.112489 0 
0.0541925 0.114128 0 
0.0549779 0.115766 0 
0.0557633 0.117404 0 
0.0565487 0.11904 0 
ZONE I=5
0.0565487 0.11904 0 
0.0573341 0.120676 0 
0.0581195 0.122312 0 
0.0589049 0.123947 0 
0.0596903 0.12558 0 
ZONE I=5
0.0596903 0.12558 0 
0.0604757 0.127214 0 
0.0612611 0.128846 0 
0.0620465 0.130478 0 
0.0628319 0.132109 0 
ZONE I=5
0.0628319 0.132109 0 
0.0636173 0.133739 0 
0.0644026 0.135368 0 
0.065188 0.136997 0 
0.0659734 0.138625 0 
ZONE I=5
0.0659734 0.138625 0 
0.0667588 0.140252 0 
0.0675442 0.141878 0 
0.0683296 0.143503 0 
0.069115 0.145128 0 
ZONE I=5
0.069115 0.145128 0 
0.0699004 0.146752 0 
0.0706858 0.148375 0 
0.0714712 0.149997 0 
0.0722566 0.151618 0 
ZONE I=5
0.0722566 0.151618 0 
0.073042 0.153238 0 
0.0738274 0.154857 0 
0.0746128 0.156476 0 
0.0753982 0.158093 0 
ZONE I=5
0.0753982 0.158093 0 
0.0761836 0.15971 0 
0.076969 0.161326 0 
0.0777544 0.16294 0 
0.0785398 0.164554 0 
ZONE I=5
0.0785398 0.164554 0 
0.0793252 0.166167 0 
0.0801106 0.167779 0 
0.080896 0.16939 0 
0.0816814 0.171 0 
ZONE I=5
0.0816814 0.171 0 
0.0824668 0.172609 0 
0.0832522 0.174217 0 
0.0840376 0.175824 0 
0.084823 0.17743 0 
ZONE I=5
0.084823 0.17743 0 
0.0856084 0.179035 0 
0.0863938 0.180639 0 
0.0871792 0.182242 0 
0.0879646 0.183844 0 
ZONE I=5
0.0879646 0.183844 0 
0.08875 0.185445 0 
0.0895354 0.187045 0 
0.0903208 0.188643 0 
0.0911062 0.190241 0 
ZONE I=5
0.0911062 0.190241 0 
0.0918916 0.191838 0 
0.092677 0.193433 0 
0.0934624 0.195028 0 
0.0942478 0.196621 0 
ZONE I=5
0.0942478 0.196621 0 
0.0950332 0.198213 0 
0.0958186 0.199804 0 
0.096604 0.201394 0 
0.0973894 0.202983 0 
ZONE I=5
0.0973894 0.202983 0 
0.0981748 0.20457 0 
0.0989602 0.206157 0 
0.0997456 0.207742 0 
0.100531 0.209326 0 
ZONE I=5
0.100531 0.209326 0 
0.101316 0.210909 0 
0.102102 0.212491 0 
0.102887 0.214071 0 
0.103673 0.215651 0 
ZONE I=5
0.103673 0.215651 0 
0.104458 0.217229 0 
0.105243 0.218806 0 
0.106029 0.220382 0 
0.106814 0.221956 0 
ZONE I=5
0.106814 0.221956 0 
0.1076 0.223529 0 
0.108385 0.225101 0 
0.10917 0.226672 0 
0.109956 0.228241 0 
ZONE I=5
0.109956 0.228241 0 
0.110741 0.22981 0 
0.111527 0.231376 0 
0.112312 0.232942 0 
0.113097 0.234506 0 
ZONE I=5
0.113097 0.234506 0 
0.113883 0.236069 0 
0.114668 0.237631 0 
0.115454 0.239191 0 
0.116239 0.24075 0 
ZONE I=5
0.116239 0.24075 0 
0.117024 0.242308 0 
0.11781 0.243865 0 
0.118595 0.24542 0 
0.119381 0.246973 0 
ZONE I=5
0.119381 0.246973 0 
0.120166 0.248526 0 
0.120951 0.250077 0 
0.121737 0.251626 0 
0.122522 0.253174 0 
ZONE I=5
0.122522 0.253174 0 
0.123308 0.254721 0 
