ZONE I=5
0 0 0 
0.000785398 0.00250468 0 
0.0015708 0.00500928 0 
0.00235619 0.0075138 0 
0.00314159 0.0100182 0 
ZONE I=5
0.00314159 0.0100182 0 
0.00392699 0.0125225 0 
0.00471239 0.0150266 0 
0.00549779 0.0175304 0 
0.00628319 0.020034 0 
ZONE I=5
0.00628319 0.020034 0 
0.00706858 0.0225373 0 
0.00785398 0.0250402 0 
0.00863938 0.0275427 0 
0.00942478 0.0300448 0 
ZONE I=5
0.00942478 0.0300448 0 
0.0102102 0.0325465 0 
0.0109956 0.0350476 0 
0.011781 0.0375481 0 
0.0125664 0.0400482 0 
ZONE I=5
0.0125664 0.0400482 0 
0.0133518 0.0425476 0 
0.0141372 0.0450463 0 
0.0149226 0.0475443 0 
0.015708 0.0500416 0 
ZONE I=5
0.015708 0.0500416 0 
0.0164934 0.0525381 0 
0.0172788 0.0550338 0 
0.0180642 0.0575287 0 
0.0188496 0.0600227 0 
ZONE I=5
0.0188496 0.0600227 0 
0.019635 0.0625157 0 
0.0204204 0.0650078 0 
0.0212058 0.0674988 0 
0.0219911 0.0699889 0 
ZONE I=5
0.0219911 0.0699889 0 
0.0227765 0.0724779 0 
0.0235619 0.0749657 0 
0.0243473 0.0774524 0 
0.0251327 0.0799379 0 
ZONE I=5
0.0251327 0.0799379 0 
0.0259181 0.0824222 0 
0.0267035 0.0849052 0 
0.0274889 0.0873869 0 
0.0282743 0.0898672 0 
ZONE I=5
0.0282743 0.0898672 0 
0.0290597 0.0923462 0 
0.0298451 0.0948238 0 
0.0306305 0.0972999 0 
0.0314159 0.0997745 0 
ZONE I=5
0.0314159 0.0997745 0 
0.0322013 0.102248 0 
0.0329867 0.104719 0 
0.0337721 0.107189 0 
0.0345575 0.109657 0 
ZONE I=5
0.0345575 0.109657 0 
0.0353429 0.112124 0 
0.0361283 0.114589 0 
0.0369137 0.117052 0 
0.0376991 0.119513 0 
ZONE I=5
0.0376991 0.119513 0 
0.0384845 0.121973 0 
0.0392699 0.124431 0 
0.0400553 0.126887 0 
0.0408407 0.12934 0 
ZONE I=5
0.0408407 0.12934 0 
0.0416261 0.131792 0 
0.0424115 0.134242 0 
0.0431969 0.13669 0 
0.0439823 0.139136 0 
ZONE I=5
0.0439823 0.139136 0 
0.0447677 0.14158 0 
0.0455531 0.144021 0 
0.0463385 0.146461 0 
0.0471239 0.148898 0 
ZONE I=5
0.0471239 0.148898 0 
0.0479093 0.151333 0 
0.0486947 0.153766 0 
0.0494801 0.156196 0 
0.0502655 0.158624 0 
ZONE I=5
0.0502655 0.158624 0 
0.0510509 0.16105 0 
0.0518363 0.163473 0 
0.0526217 0.165894 0 
0.0534071 0.168312 0 
ZONE I=5
0.0534071 0.168312 0 
0.0541925 0.170728 0 
0.0549779 0.173141 0 
0.0557633 0.175552 0 
0.0565487 0.17796 0 
ZONE I=5
0.0565487 0.17796 0 
0.0573341 0.180366 0 
0.0581195 0.182768 0 
0.0589049 0.185168 0 
0.0596903 0.187566 0 
ZONE I=5
0.0596903 0.187566 0 
0.0604757 0.18996 0 
0.0612611 0.192352 0 
0.0620465 0.194741 0 
0.0628319 0.197127 0 
ZONE I=5
0.0628319 0.197127 0 
0.0636173 0.19951 0 
0.0644026 0.20189 0 
0.065188 0.204268 0 
0.0659734 0.206642 0 
ZONE I=5
0.0659734 0.206642 0 
0.0667588 0.209013 0 
0.0675442 0.211381 0 
0.0683296 0.213746 0 
0.069115 0.216108 0 
ZONE I=5
0.069115 0.216108 0 
0.0699004 0.218467 0 
0.0706858 0.220823 0 
0.0714712 0.223175 0 
0.0722566 0.225524 0 
ZONE I=5
0.0722566 0.225524 0 
0.073042 0.22787 0 
0.0738274 0.230213 0 
0.0746128 0.232552 0 
0.0753982 0.234888 0 
ZONE I=5
0.0753982 0.234888 0 
0.0761836 0.237221 0 
0.076969 0.23955 0 
0.0777544 0.241876 0 
0.0785398 0.244198 0 
ZONE I=5
0.0785398 0.244198 0 
0.0793252 0.246517 0 
0.0801106 0.248832 0 
0.080896 0.251144 0 
0.0816814 0.253452 0 
ZONE I=5
0.0816814 0.253452 0 
0.0824668 0.255757 0 
0.0832522 0.258058 0 
0.0840376 0.260355 0 
0.084823 0.262649 0 
ZONE I=5
0.084823 0.262649 0 
0.0856084 0.264939 0 
0.0863938 0.267225 0 
0.0871792 0.269508 0 
0.0879646 0.271786 0 
ZONE I=5
0.0879646 0.271786 0 
0.08875 0.274061 0 
0.0895354 0.276332 0 
0.0903208 0.278599 0 
0.0911062 0.280863 0 
ZONE I=5
0.0911062 0.280863 0 
0.0918916 0.283122 0 
0.092677 0.285378 0 
0.0934624 0.287629 0 
0.0942478 0.289877 0 
ZONE I=5
0.0942478 0.289877 0 
0.0950332 0.29212 0 
0.0958186 0.29436 0 
0.096604 0.296595 0 
0.0973894 0.298827 0 
ZONE I=5
0.0973894 0.298827 0 
0.0981748 0.301054 0 
0.0989602 0.303277 0 
0.0997456 0.305496 0 
0.100531 0.307711 0 
ZONE I=5
0.100531 0.307711 0 
0.101316 0.309922 0 
0.102102 0.312129 0 
0.102887 0.314331 0 
0.103673 0.316529 0 
ZONE I=5
0.103673 0.316529 0 
0.104458 0.318723 0 
0.105243 0.320913 0 
0.106029 0.323098 0 
0.106814 0.325279 0 
ZONE I=5
0.106814 0.325279 0 
0.1076 0.327455 0 
0.108385 0.329628 0 
0.10917 0.331795 0 
0.109956 0.333959 0 
ZONE I=5
0.109956 0.333959 0 
0.110741 0.336118 0 
0.111527 0.338272 0 
0.112312 0.340423 0 
0.113097 0.342568 0 
ZONE I=5
0.113097 0.342568 0 
0.113883 0.344709 0 
0.114668 0.346846 0 
0.115454 0.348978 0 
0.116239 0.351106 0 
ZONE I=5
0.116239 0.351106 0 
0.117024 0.353229 0 
0.11781 0.355347 0 
0.118595 0.357461 0 
0.119381 0.35957 0 
ZONE I=5
0.119381 0.35957 0 
0.120166 0.361675 0 
0.120951 0.363774 0 
0.121737 0.36587 0 
0.122522 0.36796 0 
ZONE I=5
0.122522 0.36796 0 
0.123308 0.370046 0 
0.124093 0.372127 0 
0.124878 0.374204 0 
0.125664 0.376275 0 
ZONE I=5
0.125664 0.376275 0 
0.126449 0.378342 0 
0.127235 0.380404 0 
0.12802 0.382462 0 
0.128805 0.384514 0 
ZONE I=5
0.128805 0.384514 0 
0.129591 0.386562 0 
0.130376 0.388605 0 
0.131161 0.390643 0 
0.131947 0.392677 0 
ZONE I=5
0.131947 0.392677 0 
0.132732 0.394705 0 
0.133518 0.396728 0 
0.134303 0.398747 0 
0.135088 0.400761 0 
ZONE I=5
0.135088 0.400761 0 
0.135874 0.40277 0 
0.136659 0.404773 0 
0.137445 0.406772 0 
0.13823 0.408766 0 
ZONE I=5
0.13823 0.408766 0 
0.139015 0.410755 0 
0.139801 0.41274 0 
0.140586 0.414719 0 
0.141372 0.416693 0 
ZONE I=5
0.141372 0.416693 0 
0.142157 0.418662 0 
