ZONE I=5
0 0 0 
0.000785398 0.00120958 0 
0.0015708 0.00241915 0 
0.00235619 0.00362871 0 
0.00314159 0.00483827 0 
ZONE I=5
0.00314159 0.00483827 0 
0.00392699 0.00604782 0 
0.00471239 0.00725735 0 
0.00549779 0.00846686 0 
0.00628319 0.00967635 0 
ZONE I=5
0.00628319 0.00967635 0 
0.00706858 0.0108858 0 
0.00785398 0.0120953 0 
0.00863938 0.0133047 0 
0.00942478 0.014514 0 
ZONE I=5
0.00942478 0.014514 0 
0.0102102 0.0157234 0 
0.0109956 0.0169327 0 
0.011781 0.018142 0 
0.0125664 0.0193512 0 
ZONE I=5
0.0125664 0.0193512 0 
0.0133518 0.0205603 0 
0.0141372 0.0217695 0 
0.0149226 0.0229785 0 
0.015708 0.0241875 0 
ZONE I=5
0.015708 0.0241875 0 
0.0164934 0.0253965 0 
0.0172788 0.0266054 0 
0.0180642 0.0278142 0 
0.0188496 0.029023 0 
ZONE I=5
0.0188496 0.029023 0 
0.019635 0.0302316 0 
0.0204204 0.0314402 0 
0.0212058 0.0326488 0 
0.0219911 0.0338572 0 
ZONE I=5
0.0219911 0.0338572 0 
0.0227765 0.0350656 0 
0.0235619 0.0362739 0 
0.0243473 0.0374821 0 
0.0251327 0.0386902 0 
ZONE I=5
0.0251327 0.0386902 0 
0.0259181 0.0398982 0 
0.0267035 0.0411061 0 
0.0274889 0.0423139 0 
0.0282743 0.0435216 0 
ZONE I=5
0.0282743 0.0435216 0 
0.0290597 0.0447292 0 
0.0298451 0.0459367 0 
0.0306305 0.047144 0 
0.0314159 0.0483513 0 
ZONE I=5
0.0314159 0.0483513 0 
0.0322013 0.0495584 0 
0.0329867 0.0507654 0 
0.0337721 0.0519723 0 
0.0345575 0.0531791 0 
ZONE I=5
0.0345575 0.0531791 0 
0.0353429 0.0543857 0 
0.0361283 0.0555922 0 
0.0369137 0.0567986 0 
0.0376991 0.0580048 0 
ZONE I=5
0.0376991 0.0580048 0 
0.0384845 0.0592109 0 
0.0392699 0.0604168 0 
0.0400553 0.0616226 0 
0.0408407 0.0628282 0 
ZONE I=5
0.0408407 0.0628282 0 
0.0416261 0.0640337 0 
0.0424115 0.065239 0 
0.0431969 0.0664442 0 
0.0439823 0.0676492 0 
ZONE I=5
0.0439823 0.0676492 0 
0.0447677 0.068854 0 
0.0455531 0.0700587 0 
0.0463385 0.0712632 0 
0.0471239 0.0724675 0 
ZONE I=5
0.0471239 0.0724675 0 
0.0479093 0.0736716 0 
0.0486947 0.0748756 0 
0.0494801 0.0760794 0 
0.0502655 0.077283 0 
ZONE I=5
0.0502655 0.077283 0 
0.0510509 0.0784864 0 
0.0518363 0.0796896 0 
0.0526217 0.0808926 0 
0.0534071 0.0820954 0 
ZONE I=5
0.0534071 0.0820954 0 
0.0541925 0.083298 0 
0.0549779 0.0845004 0 
0.0557633 0.0857026 0 
0.0565487 0.0869046 0 
ZONE I=5
0.0565487 0.0869046 0 
0.0573341 0.0881064 0 
0.0581195 0.089308 0 
0.0589049 0.0905093 0 
0.0596903 0.0917105 0 
ZONE I=5
0.0596903 0.0917105 0 
0.0604757 0.0929114 0 
0.0612611 0.094112 0 
0.0620465 0.0953125 0 
0.0628319 0.0965127 0 
ZONE I=5
0.0628319 0.0965127 0 
0.0636173 0.0977127 0 
0.0644026 0.0989124 0 
0.065188 0.100112 0 
0.0659734 0.101311 0 
ZONE I=5
0.0659734 0.101311 0 
0.0667588 0.10251 0 
0.0675442 0.103709 0 
0.0683296 0.104907 0 
0.069115 0.106106 0 
ZONE I=5
0.069115 0.106106 0 
0.0699004 0.107304 0 
0.0706858 0.108501 0 
0.0714712 0.109699 0 
0.0722566 0.110896 0 
ZONE I=5
0.0722566 0.110896 0 
0.073042 0.112093 0 
0.0738274 0.11329 0 
0.0746128 0.114486 0 
0.0753982 0.115682 0 
ZONE I=5
0.0753982 0.115682 0 
0.0761836 0.116878 0 
0.076969 0.118073 0 
0.0777544 0.119269 0 
0.0785398 0.120464 0 
ZONE I=5
0.0785398 0.120464 0 
0.0793252 0.121658 0 
0.0801106 0.122853 0 
0.080896 0.124047 0 
0.0816814 0.12524 0 
ZONE I=5
0.0816814 0.12524 0 
0.0824668 0.126434 0 
0.0832522 0.127627 0 
0.0840376 0.12882 0 
0.084823 0.130012 0 
ZONE I=5
0.084823 0.130012 0 
0.0856084 0.131205 0 
0.0863938 0.132397 0 
0.0871792 0.133588 0 
0.0879646 0.134779 0 
ZONE I=5
0.0879646 0.134779 0 
0.08875 0.13597 0 
0.0895354 0.137161 0 
0.0903208 0.138351 0 
0.0911062 0.139541 0 
ZONE I=5
0.0911062 0.139541 0 
0.0918916 0.140731 0 
0.092677 0.14192 0 
0.0934624 0.143109 0 
0.0942478 0.144297 0 
ZONE I=5
0.0942478 0.144297 0 
0.0950332 0.145486 0 
0.0958186 0.146673 0 
0.096604 0.147861 0 
0.0973894 0.149048 0 
ZONE I=5
0.0973894 0.149048 0 
0.0981748 0.150235 0 
0.0989602 0.151421 0 
0.0997456 0.152607 0 
0.100531 0.153793 0 
ZONE I=5
0.100531 0.153793 0 
0.101316 0.154978 0 
0.102102 0.156163 0 
0.102887 0.157348 0 
0.103673 0.158532 0 
ZONE I=5
0.103673 0.158532 0 
0.104458 0.159716 0 
0.105243 0.160899 0 
0.106029 0.162082 0 
0.106814 0.163265 0 
ZONE I=5
0.106814 0.163265 0 
0.1076 0.164447 0 
0.108385 0.165629 0 
0.10917 0.166811 0 
0.109956 0.167992 0 
ZONE I=5
0.109956 0.167992 0 
0.110741 0.169172 0 
0.111527 0.170352 0 
0.112312 0.171532 0 
0.113097 0.172712 0 
ZONE I=5
0.113097 0.172712 0 
0.113883 0.173891 0 
0.114668 0.175069 0 
0.115454 0.176247 0 
0.116239 0.177425 0 
ZONE I=5
0.116239 0.177425 0 
0.117024 0.178603 0 
0.11781 0.179779 0 
0.118595 0.180956 0 
0.119381 0.182132 0 
ZONE I=5
0.119381 0.182132 0 
0.120166 0.183308 0 
0.120951 0.184483 0 
0.121737 0.185657 0 
0.122522 0.186832 0 
ZONE I=5
0.122522 0.186832 0 
0.123308 0.188006 0 
0.124093 0.189179 0 
0.124878 0.190352 0 
0.125664 0.191524 0 
ZONE I=5
0.125664 0.191524 0 
0.126449 0.192696 0 
0.127235 0.193868 0 
0.12802 0.195039 0 
0.128805 0.19621 0 
ZONE I=5
0.128805 0.19621 0 
0.129591 0.19738 0 
0.130376 0.198549 0 
0.131161 0.199719 0 
0.131947 0.200887 0 
ZONE I=5
0.131947 0.200887 0 
0.132732 0.202056 0 
0.133518 0.203223 0 
0.134303 0.204391 0 
0.135088 0.205557 0 
ZONE I=5
0.135088 0.205557 0 
0.135874 0.206724 0 
0.136659 0.20789 0 
0.137445 0.209055 0 
0.13823 0.21022 0 
ZONE I=5
0.13823 0.21022 0 
0.139015 0.211384 0 
0.139801 0.212548 0 
0.140586 0.213711 0 
0.141372 0.214874 0 
ZONE I=5
0.141372 0.214874 0 
0.142157 0.216037 0 
0.142942 0.217198 0 
0.143728 0.21836 0 
0.144513 0.21952 0 
ZONE I=5
0.144513 0.21952 0 
0.145299 0.220681 0 
0.146084 0.22184 0 
0.146869 0.223 0 
0.147655 0.224158 0 
ZONE I=5
0.147655 0.224158 0 
0.14844 0.225316 0 
0.149226 0.226474 0 
0.150011 0.227631 0 
0.150796 0.228788 0 
ZONE I=5
0.150796 0.228788 0 
0.151582 0.229944 0 
0.152367 0.231099 0 
0.153153 0.232254 0 
0.153938 0.233409 0 
ZONE I=5
0.153938 0.233409 0 
0.154723 0.234562 0 
0.155509 0.235716 0 
0.156294 0.236868 0 
0.15708 0.238021 0 
ZONE I=5
0.15708 0.238021 0 
0.157865 0.239172 0 
0.15865 0.240323 0 
0.159436 0.241474 0 
0.160221 0.242624 0 
ZONE I=5
0.160221 0.242624 0 
0.161007 0.243773 0 
0.161792 0.244922 0 
0.162577 0.24607 0 
0.163363 0.247218 0 
ZONE I=5
0.163363 0.247218 0 
0.164148 0.248365 0 
0.164934 0.249511 0 
0.165719 0.250657 0 
0.166504 0.251803 0 
ZONE I=5
0.166504 0.251803 0 
0.16729 0.252947 0 
0.168075 0.254092 0 
0.168861 0.255235 0 
0.169646 0.256378 0 
ZONE I=5
0.169646 0.256378 0 
0.170431 0.25752 0 
0.171217 0.258662 0 
0.172002 0.259803 0 
0.172788 0.260944 0 
ZONE I=5
0.172788 0.260944 0 
0.173573 0.262084 0 
0.174358 0.263223 0 
0.175144 0.264362 0 
0.175929 0.2655 0 
ZONE I=5
0.175929 0.2655 0 
0.176715 0.266638 0 
0.1775 0.267774 0 
0.178285 0.268911 0 
0.179071 0.270046 0 
ZONE I=5
0.179071 0.270046 0 
0.179856 0.271181 0 
0.180642 0.272316 0 
0.181427 0.27345 0 
0.182212 0.274583 0 
ZONE I=5
0.182212 0.274583 0 
0.182998 0.275715 0 
0.183783 0.276847 0 
0.184569 0.277978 0 
0.185354 0.279109 0 
ZONE I=5
0.185354 0.279109 0 
0.186139 0.280239 0 
0.186925 0.281368 0 
0.18771 0.282497 0 
0.188496 0.283625 0 
ZONE I=5
0.188496 0.283625 0 
0.189281 0.284752 0 
0.190066 0.285879 0 
0.190852 0.287005 0 
0.191637 0.28813 0 
ZONE I=5
0.191637 0.28813 0 
0.192423 0.289255 0 
0.193208 0.290379 0 
0.193993 0.291502 0 
0.194779 0.292625 0 
ZONE I=5
0.194779 0.292625 0 
0.195564 0.293747 0 
0.19635 0.294868 0 
0.197135 0.295989 0 
0.19792 0.297109 0 
ZONE I=5
0.19792 0.297109 0 
0.198706 0.298229 0 
0.199491 0.299347 0 
0.200277 0.300465 0 
0.201062 0.301583 0 
ZONE I=5
0.201062 0.301583 0 
0.201847 0.302699 0 
0.202633 0.303815 0 
0.203418 0.30493 0 
0.204204 0.306045 0 
ZONE I=5
0.204204 0.306045 0 
0.204989 0.307159 0 
0.205774 0.308272 0 
0.20656 0.309384 0 
0.207345 0.310496 0 
ZONE I=5
0.207345 0.310496 0 
0.208131 0.311607 0 
0.208916 0.312717 0 
0.209701 0.313827 0 
0.210487 0.314936 0 
ZONE I=5
0.210487 0.314936 0 
0.211272 0.316044 0 
0.212058 0.317152 0 
0.212843 0.318258 0 
0.213628 0.319365 0 
ZONE I=5
0.213628 0.319365 0 
0.214414 0.32047 0 
0.215199 0.321575 0 
0.215984 0.322678 0 
0.21677 0.323782 0 
ZONE I=5
0.21677 0.323782 0 
0.217555 0.324884 0 
0.218341 0.325986 0 
0.219126 0.327087 0 
0.219911 0.328187 0 
ZONE I=5
0.219911 0.328187 0 
0.220697 0.329286 0 
0.221482 0.330385 0 
0.222268 0.331483 0 
0.223053 0.332581 0 
ZONE I=5
0.223053 0.332581 0 
0.223838 0.333677 0 
0.224624 0.334773 0 
0.225409 0.335868 0 
0.226195 0.336962 0 
ZONE I=5
0.226195 0.336962 0 
0.22698 0.338056 0 
0.227765 0.339149 0 
0.228551 0.340241 0 
0.229336 0.341332 0 
ZONE I=5
0.229336 0.341332 0 
0.230122 0.342422 0 
0.230907 0.343512 0 
0.231692 0.344601 0 
0.232478 0.345689 0 
ZONE I=5
0.232478 0.345689 0 
0.233263 0.346777 0 
0.234049 0.347864 0 
0.234834 0.34895 0 
