ZONE I=5
0 0 0 
0.000785398 0.00107216 0 
0.0015708 0.00214431 0 
0.00235619 0.00321646 0 
0.00314159 0.00428861 0 
ZONE I=5
0.00314159 0.00428861 0 
0.00392699 0.00536075 0 
0.00471239 0.00643288 0 
0.00549779 0.00750499 0 
0.00628319 0.0085771 0 
ZONE I=5
0.00628319 0.0085771 0 
0.00706858 0.00964919 0 
0.00785398 0.0107213 0 
0.00863938 0.0117933 0 
0.00942478 0.0128654 0 
ZONE I=5
0.00942478 0.0128654 0 
0.0102102 0.0139374 0 
0.0109956 0.0150094 0 
0.011781 0.0160813 0 
0.0125664 0.0171533 0 
ZONE I=5
0.0125664 0.0171533 0 
0.0133518 0.0182252 0 
0.0141372 0.0192971 0 
0.0149226 0.0203689 0 
0.015708 0.0214407 0 
ZONE I=5
0.015708 0.0214407 0 
0.0164934 0.0225125 0 
0.0172788 0.0235842 0 
0.0180642 0.0246559 0 
0.0188496 0.0257276 0 
ZONE I=5
0.0188496 0.0257276 0 
0.019635 0.0267992 0 
0.0204204 0.0278707 0 
0.0212058 0.0289423 0 
0.0219911 0.0300137 0 
ZONE I=5
0.0219911 0.0300137 0 
0.0227765 0.0310851 0 
0.0235619 0.0321565 0 
0.0243473 0.0332278 0 
0.0251327 0.0342991 0 
ZONE I=5
0.0251327 0.0342991 0 
0.0259181 0.0353703 0 
0.0267035 0.0364414 0 
0.0274889 0.0375125 0 
0.0282743 0.0385835 0 
ZONE I=5
0.0282743 0.0385835 0 
0.0290597 0.0396544 0 
0.0298451 0.0407253 0 
0.0306305 0.0417961 0 
0.0314159 0.0428668 0 
ZONE I=5
0.0314159 0.0428668 0 
0.0322013 0.0439375 0 
0.0329867 0.0450081 0 
0.0337721 0.0460786 0 
0.0345575 0.047149 0 
ZONE I=5
0.0345575 0.047149 0 
0.0353429 0.0482194 0 
0.0361283 0.0492897 0 
0.0369137 0.0503599 0 
0.0376991 0.05143 0 
ZONE I=5
0.0376991 0.05143 0 
0.0384845 0.0525 0 
0.0392699 0.0535699 0 
0.0400553 0.0546397 0 
0.0408407 0.0557095 0 
ZONE I=5
0.0408407 0.0557095 0 
0.0416261 0.0567791 0 
0.0424115 0.0578487 0 
0.0431969 0.0589181 0 
0.0439823 0.0599875 0 
ZONE I=5
0.0439823 0.0599875 0 
0.0447677 0.0610567 0 
0.0455531 0.0621259 0 
0.0463385 0.0631949 0 
0.0471239 0.0642639 0 
ZONE I=5
0.0471239 0.0642639 0 
0.0479093 0.0653327 0 
0.0486947 0.0664014 0 
0.0494801 0.06747 0 
0.0502655 0.0685385 0 
ZONE I=5
0.0502655 0.0685385 0 
0.0510509 0.0696069 0 
0.0518363 0.0706751 0 
0.0526217 0.0717433 0 
0.0534071 0.0728113 0 
ZONE I=5
0.0534071 0.0728113 0 
0.0541925 0.0738792 0 
0.0549779 0.074947 0 
0.0557633 0.0760146 0 
0.0565487 0.0770821 0 
ZONE I=5
0.0565487 0.0770821 0 
0.0573341 0.0781495 0 
0.0581195 0.0792167 0 
0.0589049 0.0802838 0 
0.0596903 0.0813508 0 
ZONE I=5
0.0596903 0.0813508 0 
0.0604757 0.0824177 0 
0.0612611 0.0834844 0 
0.0620465 0.0845509 0 
0.0628319 0.0856173 0 
ZONE I=5
0.0628319 0.0856173 0 
0.0636173 0.0866836 0 
0.0644026 0.0877497 0 
0.065188 0.0888157 0 
0.0659734 0.0898815 0 
ZONE I=5
0.0659734 0.0898815 0 
0.0667588 0.0909472 0 
0.0675442 0.0920127 0 
0.0683296 0.0930781 0 
0.069115 0.0941433 0 
ZONE I=5
0.069115 0.0941433 0 
0.0699004 0.0952083 0 
0.0706858 0.0962732 0 
0.0714712 0.0973379 0 
0.0722566 0.0984025 0 
ZONE I=5
0.0722566 0.0984025 0 
0.073042 0.0994669 0 
0.0738274 0.100531 0 
0.0746128 0.101595 0 
0.0753982 0.102659 0 
ZONE I=5
0.0753982 0.102659 0 
0.0761836 0.103723 0 
0.076969 0.104786 0 
0.0777544 0.10585 0 
0.0785398 0.106913 0 
ZONE I=5
0.0785398 0.106913 0 
0.0793252 0.107976 0 
0.0801106 0.109039 0 
0.080896 0.110101 0 
0.0816814 0.111164 0 
ZONE I=5
0.0816814 0.111164 0 
0.0824668 0.112226 0 
0.0832522 0.113288 0 
0.0840376 0.11435 0 
0.084823 0.115412 0 
ZONE I=5
0.084823 0.115412 0 
0.0856084 0.116473 0 
0.0863938 0.117534 0 
0.0871792 0.118596 0 
0.0879646 0.119656 0 
ZONE I=5
0.0879646 0.119656 0 
0.08875 0.120717 0 
0.0895354 0.121778 0 
0.0903208 0.122838 0 
0.0911062 0.123898 0 
ZONE I=5
0.0911062 0.123898 0 
0.0918916 0.124958 0 
0.092677 0.126018 0 
0.0934624 0.127077 0 
0.0942478 0.128136 0 
ZONE I=5
0.0942478 0.128136 0 
0.0950332 0.129195 0 
0.0958186 0.130254 0 
0.096604 0.131313 0 
0.0973894 0.132371 0 
ZONE I=5
0.0973894 0.132371 0 
0.0981748 0.133429 0 
0.0989602 0.134487 0 
0.0997456 0.135545 0 
0.100531 0.136602 0 
ZONE I=5
0.100531 0.136602 0 
0.101316 0.137659 0 
0.102102 0.138716 0 
0.102887 0.139773 0 
0.103673 0.14083 0 
ZONE I=5
0.103673 0.14083 0 
0.104458 0.141886 0 
0.105243 0.142942 0 
0.106029 0.143998 0 
0.106814 0.145053 0 
ZONE I=5
0.106814 0.145053 0 
0.1076 0.146109 0 
0.108385 0.147164 0 
0.10917 0.148219 0 
0.109956 0.149273 0 
ZONE I=5
0.109956 0.149273 0 
0.110741 0.150328 0 
0.111527 0.151382 0 
0.112312 0.152436 0 
0.113097 0.153489 0 
ZONE I=5
0.113097 0.153489 0 
0.113883 0.154542 0 
0.114668 0.155596 0 
0.115454 0.156648 0 
0.116239 0.157701 0 
ZONE I=5
0.116239 0.157701 0 
0.117024 0.158753 0 
0.11781 0.159805 0 
0.118595 0.160857 0 
0.119381 0.161908 0 
ZONE I=5
0.119381 0.161908 0 
0.120166 0.16296 0 
0.120951 0.164011 0 
0.121737 0.165061 0 
0.122522 0.166112 0 
ZONE I=5
0.122522 0.166112 0 
0.123308 0.167162 0 
0.124093 0.168211 0 
0.124878 0.169261 0 
0.125664 0.17031 0 
ZONE I=5
0.125664 0.17031 0 
0.126449 0.171359 0 
0.127235 0.172408 0 
0.12802 0.173456 0 
0.128805 0.174504 0 
ZONE I=5
0.128805 0.174504 0 
0.129591 0.175552 0 
0.130376 0.1766 0 
0.131161 0.177647 0 
0.131947 0.178694 0 
ZONE I=5
0.131947 0.178694 0 
0.132732 0.179741 0 
0.133518 0.180787 0 
0.134303 0.181833 0 
0.135088 0.182879 0 
ZONE I=5
0.135088 0.182879 0 
0.135874 0.183924 0 
0.136659 0.184969 0 
0.137445 0.186014 0 
0.13823 0.187059 0 
ZONE I=5
0.13823 0.187059 0 
0.139015 0.188103 0 
0.139801 0.189147 0 
0.140586 0.19019 0 
0.141372 0.191234 0 
ZONE I=5
0.141372 0.191234 0 
0.142157 0.192276 0 
0.142942 0.193319 0 
0.143728 0.194361 0 
0.144513 0.195403 0 
ZONE I=5
0.144513 0.195403 0 
0.145299 0.196445 0 
0.146084 0.197486 0 
0.146869 0.198527 0 
0.147655 0.199568 0 
ZONE I=5
0.147655 0.199568 0 
0.14844 0.200608 0 
0.149226 0.201648 0 
0.150011 0.202688 0 
0.150796 0.203727 0 
ZONE I=5
0.150796 0.203727 0 
0.151582 0.204766 0 
0.152367 0.205805 0 
0.153153 0.206843 0 
0.153938 0.207881 0 
ZONE I=5
0.153938 0.207881 0 
0.154723 0.208919 0 
0.155509 0.209956 0 
0.156294 0.210993 0 
0.15708 0.21203 0 
ZONE I=5
0.15708 0.21203 0 
0.157865 0.213066 0 
0.15865 0.214102 0 
0.159436 0.215137 0 
0.160221 0.216172 0 
ZONE I=5
0.160221 0.216172 0 
0.161007 0.217207 0 
0.161792 0.218242 0 
0.162577 0.219276 0 
0.163363 0.22031 0 
ZONE I=5
0.163363 0.22031 0 
0.164148 0.221343 0 
0.164934 0.222376 0 
0.165719 0.223409 0 
0.166504 0.224441 0 
ZONE I=5
0.166504 0.224441 0 
0.16729 0.225473 0 
0.168075 0.226504 0 
