ZONE I=5
0 0 0 
0.000785398 0.000470911 0 
0.0015708 0.000941822 0 
0.00235619 0.00141273 0 
0.00314159 0.00188364 0 
ZONE I=5
0.00314159 0.00188364 0 
0.00392699 0.00235455 0 
0.00471239 0.00282547 0 
0.00549779 0.00329637 0 
0.00628319 0.00376728 0 
ZONE I=5
0.00628319 0.00376728 0 
0.00706858 0.00423819 0 
0.00785398 0.0047091 0 
0.00863938 0.00518001 0 
0.00942478 0.00565091 0 
ZONE I=5
0.00942478 0.00565091 0 
0.0102102 0.00612182 0 
0.0109956 0.00659272 0 
0.011781 0.00706363 0 
0.0125664 0.00753453 0 
ZONE I=5
0.0125664 0.00753453 0 
0.0133518 0.00800543 0 
0.0141372 0.00847633 0 
0.0149226 0.00894723 0 
0.015708 0.00941813 0 
ZONE I=5
0.015708 0.00941813 0 
0.0164934 0.00988902 0 
0.0172788 0.0103599 0 
0.0180642 0.0108308 0 
0.0188496 0.0113017 0 
ZONE I=5
0.0188496 0.0113017 0 
0.019635 0.0117726 0 
0.0204204 0.0122435 0 
0.0212058 0.0127144 0 
0.0219911 0.0131852 0 
ZONE I=5
0.0219911 0.0131852 0 
0.0227765 0.0136561 0 
0.0235619 0.014127 0 
0.0243473 0.0145979 0 
0.0251327 0.0150688 0 
ZONE I=5
0.0251327 0.0150688 0 
0.0259181 0.0155396 0 
0.0267035 0.0160105 0 
0.0274889 0.0164814 0 
0.0282743 0.0169522 0 
ZONE I=5
0.0282743 0.0169522 0 
0.0290597 0.0174231 0 
0.0298451 0.017894 0 
0.0306305 0.0183648 0 
0.0314159 0.0188357 0 
ZONE I=5
0.0314159 0.0188357 0 
0.0322013 0.0193065 0 
0.0329867 0.0197774 0 
0.0337721 0.0202482 0 
0.0345575 0.020719 0 
ZONE I=5
0.0345575 0.020719 0 
0.0353429 0.0211899 0 
0.0361283 0.0216607 0 
0.0369137 0.0221316 0 
0.0376991 0.0226024 0 
ZONE I=5
0.0376991 0.0226024 0 
0.0384845 0.0230732 0 
0.0392699 0.023544 0 
0.0400553 0.0240148 0 
0.0408407 0.0244857 0 
ZONE I=5
0.0408407 0.0244857 0 
0.0416261 0.0249565 0 
