ZONE I=5
0 0 0 
0.000785398 0.00120545 0 
0.0015708 0.00241089 0 
0.00235619 0.00361632 0 
0.00314159 0.00482175 0 
ZONE I=5
0.00314159 0.00482175 0 
0.00392699 0.00602716 0 
0.00471239 0.00723256 0 
0.00549779 0.00843794 0 
0.00628319 0.00964331 0 
ZONE I=5
0.00628319 0.00964331 0 
0.00706858 0.0108486 0 
0.00785398 0.012054 0 
0.00863938 0.0132592 0 
0.00942478 0.0144645 0 
ZONE I=5
0.00942478 0.0144645 0 
0.0102102 0.0156697 0 
0.0109956 0.0168749 0 
0.011781 0.01808 0 
0.0125664 0.0192851 0 
ZONE I=5
0.0125664 0.0192851 0 
0.0133518 0.0204902 0 
0.0141372 0.0216951 0 
0.0149226 0.0229001 0 
0.015708 0.024105 0 
ZONE I=5
0.015708 0.024105 0 
0.0164934 0.0253098 0 
0.0172788 0.0265146 0 
0.0180642 0.0277193 0 
0.0188496 0.0289239 0 
ZONE I=5
0.0188496 0.0289239 0 
0.019635 0.0301285 0 
0.0204204 0.031333 0 
0.0212058 0.0325374 0 
0.0219911 0.0337417 0 
ZONE I=5
0.0219911 0.0337417 0 
0.0227765 0.034946 0 
0.0235619 0.0361501 0 
0.0243473 0.0373542 0 
0.0251327 0.0385582 0 
ZONE I=5
0.0251327 0.0385582 0 
0.0259181 0.0397621 0 
0.0267035 0.0409659 0 
0.0274889 0.0421696 0 
0.0282743 0.0433732 0 
ZONE I=5
0.0282743 0.0433732 0 
0.0290597 0.0445767 0 
0.0298451 0.04578 0 
0.0306305 0.0469833 0 
0.0314159 0.0481865 0 
ZONE I=5
0.0314159 0.0481865 0 
0.0322013 0.0493895 0 
0.0329867 0.0505924 0 
0.0337721 0.0517952 0 
0.0345575 0.0529979 0 
ZONE I=5
0.0345575 0.0529979 0 
0.0353429 0.0542004 0 
0.0361283 0.0554028 0 
0.0369137 0.0566051 0 
0.0376991 0.0578072 0 
ZONE I=5
0.0376991 0.0578072 0 
0.0384845 0.0590092 0 
0.0392699 0.0602111 0 
0.0400553 0.0614128 0 
0.0408407 0.0626144 0 
ZONE I=5
0.0408407 0.0626144 0 
0.0416261 0.0638158 0 
0.0424115 0.065017 0 
0.0431969 0.0662181 0 
0.0439823 0.067419 0 
ZONE I=5
0.0439823 0.067419 0 
0.0447677 0.0686198 0 
0.0455531 0.0698204 0 
0.0463385 0.0710208 0 
0.0471239 0.0722211 0 
ZONE I=5
0.0471239 0.0722211 0 
0.0479093 0.0734212 0 
0.0486947 0.0746211 0 
0.0494801 0.0758208 0 
0.0502655 0.0770204 0 
ZONE I=5
0.0502655 0.0770204 0 
0.0510509 0.0782197 0 
0.0518363 0.0794189 0 
0.0526217 0.0806178 0 
0.0534071 0.0818166 0 
ZONE I=5
0.0534071 0.0818166 0 
0.0541925 0.0830152 0 
0.0549779 0.0842136 0 
0.0557633 0.0854118 0 
0.0565487 0.0866097 0 
ZONE I=5
0.0565487 0.0866097 0 
0.0573341 0.0878075 0 
0.0581195 0.089005 0 
0.0589049 0.0902023 0 
0.0596903 0.0913995 0 
ZONE I=5
0.0596903 0.0913995 0 
0.0604757 0.0925964 0 
0.0612611 0.093793 0 
0.0620465 0.0949895 0 
0.0628319 0.0961857 0 
ZONE I=5
0.0628319 0.0961857 0 
0.0636173 0.0973816 0 
0.0644026 0.0985774 0 
0.065188 0.0997729 0 
0.0659734 0.100968 0 
ZONE I=5
0.0659734 0.100968 0 
0.0667588 0.102163 0 
0.0675442 0.103358 0 
0.0683296 0.104552 0 
0.069115 0.105747 0 
ZONE I=5
0.069115 0.105747 0 
0.0699004 0.106941 0 
0.0706858 0.108134 0 
0.0714712 0.109328 0 
0.0722566 0.110521 0 
ZONE I=5
0.0722566 0.110521 0 
