ZONE I=5
0 0 0 
0.000785398 0.00209231 0 
0.0015708 0.00418457 0 
0.00235619 0.00627679 0 
0.00314159 0.00836896 0 
ZONE I=5
0.00314159 0.00836896 0 
0.00392699 0.010461 0 
0.00471239 0.012553 0 
0.00549779 0.0146448 0 
0.00628319 0.0167365 0 
ZONE I=5
0.00628319 0.0167365 0 
0.00706858 0.018828 0 
0.00785398 0.0209194 0 
0.00863938 0.0230104 0 
0.00942478 0.0251013 0 
ZONE I=5
0.00942478 0.0251013 0 
0.0102102 0.0271919 0 
0.0109956 0.0292822 0 
0.011781 0.0313722 0 
0.0125664 0.0334619 0 
ZONE I=5
0.0125664 0.0334619 0 
0.0133518 0.0355513 0 
0.0141372 0.0376402 0 
0.0149226 0.0397288 0 
0.015708 0.041817 0 
ZONE I=5
0.015708 0.041817 0 
0.0164934 0.0439047 0 
0.0172788 0.045992 0 
0.0180642 0.0480787 0 
0.0188496 0.050165 0 
ZONE I=5
0.0188496 0.050165 0 
0.019635 0.0522508 0 
0.0204204 0.0543361 0 
0.0212058 0.0564207 0 
0.0219911 0.0585048 0 
ZONE I=5
0.0219911 0.0585048 0 
0.0227765 0.0605883 0 
0.0235619 0.0626711 0 
0.0243473 0.0647533 0 
0.0251327 0.0668349 0 
ZONE I=5
0.0251327 0.0668349 0 
0.0259181 0.0689157 0 
0.0267035 0.0709959 0 
0.0274889 0.0730752 0 
0.0282743 0.0751539 0 
ZONE I=5
0.0282743 0.0751539 0 
0.0290597 0.0772318 0 
0.0298451 0.0793088 0 
0.0306305 0.0813851 0 
0.0314159 0.0834605 0 
ZONE I=5
0.0314159 0.0834605 0 
0.0322013 0.085535 0 
0.0329867 0.0876087 0 
0.0337721 0.0896815 0 
0.0345575 0.0917533 0 
ZONE I=5
0.0345575 0.0917533 0 
0.0353429 0.0938242 0 
0.0361283 0.0958941 0 
0.0369137 0.0979631 0 
0.0376991 0.100031 0 
ZONE I=5
0.0376991 0.100031 0 
0.0384845 0.102098 0 
0.0392699 0.104164 0 
0.0400553 0.106229 0 
0.0408407 0.108292 0 
ZONE I=5
0.0408407 0.108292 0 
0.0416261 0.110355 0 
0.0424115 0.112416 0 
0.0431969 0.114477 0 
0.0439823 0.116536 0 
ZONE I=5
0.0439823 0.116536 0 
0.0447677 0.118594 0 
0.0455531 0.120651 0 
0.0463385 0.122706 0 
0.0471239 0.12476 0 
ZONE I=5
0.0471239 0.12476 0 
0.0479093 0.126813 0 
0.0486947 0.128865 0 
0.0494801 0.130915 0 
0.0502655 0.132965 0 
ZONE I=5
0.0502655 0.132965 0 
0.0510509 0.135012 0 
0.0518363 0.137059 0 
0.0526217 0.139103 0 
0.0534071 0.141147 0 
ZONE I=5
0.0534071 0.141147 0 
0.0541925 0.143189 0 
0.0549779 0.14523 0 
0.0557633 0.147269 0 
0.0565487 0.149307 0 
ZONE I=5
0.0565487 0.149307 0 
0.0573341 0.151343 0 
0.0581195 0.153378 0 
0.0589049 0.155411 0 
0.0596903 0.157442 0 
ZONE I=5
0.0596903 0.157442 0 
0.0604757 0.159472 0 
0.0612611 0.161501 0 
