ZONE I=5
0 0 0 
0.000785398 0.00025639 0 
0.0015708 0.00051278 0 
0.00235619 0.00076917 0 
0.00314159 0.00102556 0 
ZONE I=5
0.00314159 0.00102556 0 
0.00392699 0.00128195 0 
0.00471239 0.00153834 0 
0.00549779 0.00179473 0 
0.00628319 0.00205112 0 
ZONE I=5
0.00628319 0.00205112 0 
0.00706858 0.00230751 0 
0.00785398 0.0025639 0 
0.00863938 0.00282029 0 
0.00942478 0.00307668 0 
ZONE I=5
0.00942478 0.00307668 0 
0.0102102 0.00333307 0 
0.0109956 0.00358946 0 
0.011781 0.00384585 0 
0.0125664 0.00410224 0 
ZONE I=5
0.0125664 0.00410224 0 
0.0133518 0.00435863 0 
0.0141372 0.00461501 0 
0.0149226 0.0048714 0 
0.015708 0.00512779 0 
ZONE I=5
0.015708 0.00512779 0 
0.0164934 0.00538418 0 
0.0172788 0.00564057 0 
0.0180642 0.00589696 0 
0.0188496 0.00615334 0 
ZONE I=5
0.0188496 0.00615334 0 
0.019635 0.00640973 0 
0.0204204 0.00666612 0 
0.0212058 0.00692251 0 
0.0219911 0.00717889 0 
ZONE I=5
0.0219911 0.00717889 0 
0.0227765 0.00743528 0 
0.0235619 0.00769167 0 
0.0243473 0.00794805 0 
0.0251327 0.00820444 0 
ZONE I=5
0.0251327 0.00820444 0 
0.0259181 0.00846083 0 
0.0267035 0.00871721 0 
0.0274889 0.0089736 0 
0.0282743 0.00922998 0 
ZONE I=5
0.0282743 0.00922998 0 
0.0290597 0.00948637 0 
0.0298451 0.00974275 0 
0.0306305 0.00999914 0 
0.0314159 0.0102555 0 
ZONE I=5
0.0314159 0.0102555 0 
0.0322013 0.0105119 0 
0.0329867 0.0107683 0 
0.0337721 0.0110247 0 
0.0345575 0.0112811 0 
ZONE I=5
0.0345575 0.0112811 0 
0.0353429 0.0115374 0 
0.0361283 0.0117938 0 
0.0369137 0.0120502 0 
0.0376991 0.0123066 0 
ZONE I=5
0.0376991 0.0123066 0 
0.0384845 0.012563 0 
0.0392699 0.0128193 0 
