ZONE I=5
0 0 0 
0.000785398 0.00250299 0 
0.0015708 0.00500589 0 
0.00235619 0.00750873 0 
0.00314159 0.0100115 0 
ZONE I=5
0.00314159 0.0100115 0 
0.00392699 0.0125141 0 
0.00471239 0.0150164 0 
0.00549779 0.0175186 0 
0.00628319 0.0200205 0 
ZONE I=5
0.00628319 0.0200205 0 
0.00706858 0.0225221 0 
0.00785398 0.0250233 0 
0.00863938 0.0275241 0 
0.00942478 0.0300245 0 
ZONE I=5
0.00942478 0.0300245 0 
0.0102102 0.0325245 0 
0.0109956 0.0350239 0 
0.011781 0.0375228 0 
0.0125664 0.0400211 0 
ZONE I=5
0.0125664 0.0400211 0 
0.0133518 0.0425189 0 
0.0141372 0.0450159 0 
0.0149226 0.0475122 0 
0.015708 0.0500079 0 
ZONE I=5
0.015708 0.0500079 0 
0.0164934 0.0525027 0 
0.0172788 0.0549967 0 
0.0180642 0.0574899 0 
0.0188496 0.0599822 0 
ZONE I=5
0.0188496 0.0599822 0 
0.019635 0.0624736 0 
0.0204204 0.064964 0 
0.0212058 0.0674534 0 
0.0219911 0.0699418 0 
ZONE I=5
0.0219911 0.0699418 0 
0.0227765 0.0724291 0 
0.0235619 0.0749153 0 
0.0243473 0.0774003 0 
0.0251327 0.0798842 0 
ZONE I=5
0.0251327 0.0798842 0 
0.0259181 0.0823668 0 
0.0267035 0.0848482 0 
0.0274889 0.0873282 0 
0.0282743 0.0898069 0 
ZONE I=5
0.0282743 0.0898069 0 
0.0290597 0.0922843 0 
0.0298451 0.0947602 0 
0.0306305 0.0972347 0 
0.0314159 0.0997077 0 
ZONE I=5
0.0314159 0.0997077 0 
0.0322013 0.102179 0 
0.0329867 0.104649 0 
0.0337721 0.107117 0 
0.0345575 0.109584 0 
ZONE I=5
0.0345575 0.109584 0 
0.0353429 0.112049 0 
0.0361283 0.114512 0 
0.0369137 0.116974 0 
0.0376991 0.119434 0 
ZONE I=5
0.0376991 0.119434 0 
0.0384845 0.121892 0 
0.0392699 0.124348 0 
0.0400553 0.126802 0 
0.0408407 0.129254 0 
ZONE I=5
0.0408407 0.129254 0 
0.0416261 0.131705 0 
0.0424115 0.134153 0 
0.0431969 0.136599 0 
0.0439823 0.139044 0 
ZONE I=5
0.0439823 0.139044 0 
0.0447677 0.141486 0 
0.0455531 0.143926 0 
0.0463385 0.146364 0 
0.0471239 0.148799 0 
ZONE I=5
0.0471239 0.148799 0 
0.0479093 0.151233 0 
0.0486947 0.153664 0 
0.0494801 0.156093 0 
0.0502655 0.158519 0 
ZONE I=5
0.0502655 0.158519 0 
0.0510509 0.160944 0 
0.0518363 0.163365 0 
0.0526217 0.165785 0 
0.0534071 0.168201 0 
ZONE I=5
0.0534071 0.168201 0 
0.0541925 0.170616 0 
0.0549779 0.173028 0 
0.0557633 0.175437 0 
0.0565487 0.177843 0 
ZONE I=5
0.0565487 0.177843 0 
0.0573341 0.180247 0 
0.0581195 0.182649 0 
0.0589049 0.185047 0 
0.0596903 0.187443 0 
ZONE I=5
0.0596903 0.187443 0 
0.0604757 0.189836 0 
0.0612611 0.192226 0 
0.0620465 0.194614 0 
0.0628319 0.196998 0 
ZONE I=5
0.0628319 0.196998 0 
0.0636173 0.19938 0 
0.0644026 0.201759 0 
0.065188 0.204135 0 
0.0659734 0.206508 0 
ZONE I=5
0.0659734 0.206508 0 
0.0667588 0.208877 0 
0.0675442 0.211244 0 
0.0683296 0.213608 0 
0.069115 0.215968 0 
ZONE I=5
0.069115 0.215968 0 
0.0699004 0.218326 0 
0.0706858 0.22068 0 
0.0714712 0.223031 0 
0.0722566 0.225379 0 
ZONE I=5
0.0722566 0.225379 0 
0.073042 0.227724 0 
0.0738274 0.230065 0 
0.0746128 0.232403 0 
0.0753982 0.234738 0 
ZONE I=5
0.0753982 0.234738 0 
0.0761836 0.237069 0 
0.076969 0.239397 0 
0.0777544 0.241721 0 
0.0785398 0.244042 0 
ZONE I=5
0.0785398 0.244042 0 
0.0793252 0.24636 0 
0.0801106 0.248674 0 
0.080896 0.250984 0 
0.0816814 0.253291 0 
ZONE I=5
0.0816814 0.253291 0 
0.0824668 0.255595 0 
0.0832522 0.257894 0 
0.0840376 0.26019 0 
0.084823 0.262483 0 
ZONE I=5
0.084823 0.262483 0 
0.0856084 0.264771 0 
0.0863938 0.267056 0 
0.0871792 0.269338 0 
0.0879646 0.271615 0 
ZONE I=5
0.0879646 0.271615 0 
0.08875 0.273889 0 
0.0895354 0.276159 0 
0.0903208 0.278425 0 
0.0911062 0.280687 0 
ZONE I=5
0.0911062 0.280687 0 
0.0918916 0.282945 0 
0.092677 0.285199 0 
0.0934624 0.28745 0 
0.0942478 0.289696 0 
ZONE I=5
0.0942478 0.289696 0 
0.0950332 0.291938 0 
0.0958186 0.294177 0 
0.096604 0.296411 0 
0.0973894 0.298641 0 
ZONE I=5
0.0973894 0.298641 0 
0.0981748 0.300868 0 
0.0989602 0.30309 0 
0.0997456 0.305308 0 
0.100531 0.307522 0 
ZONE I=5
0.100531 0.307522 0 
0.101316 0.309731 0 
0.102102 0.311937 0 
0.102887 0.314138 0 
0.103673 0.316335 0 
ZONE I=5
0.103673 0.316335 0 
0.104458 0.318528 0 
0.105243 0.320716 0 
0.106029 0.322901 0 
0.106814 0.32508 0 
ZONE I=5
0.106814 0.32508 0 
0.1076 0.327256 0 
0.108385 0.329427 0 
0.10917 0.331594 0 
0.109956 0.333756 0 
ZONE I=5
0.109956 0.333756 0 
0.110741 0.335914 0 
0.111527 0.338068 0 
0.112312 0.340217 0 
0.113097 0.342362 0 
ZONE I=5
0.113097 0.342362 0 
0.113883 0.344502 0 
0.114668 0.346638 0 
0.115454 0.348769 0 
0.116239 0.350895 0 
ZONE I=5
0.116239 0.350895 0 
0.117024 0.353018 0 
0.11781 0.355135 0 
0.118595 0.357248 0 
0.119381 0.359356 0 
ZONE I=5
0.119381 0.359356 0 
0.120166 0.36146 0 
0.120951 0.363559 0 
0.121737 0.365653 0 
0.122522 0.367743 0 
ZONE I=5
0.122522 0.367743 0 
0.123308 0.369828 0 
0.124093 0.371908 0 
0.124878 0.373984 0 
0.125664 0.376055 0 
ZONE I=5
0.125664 0.376055 0 
0.126449 0.378121 0 
0.127235 0.380182 0 
0.12802 0.382239 0 
0.128805 0.38429 0 
ZONE I=5
0.128805 0.38429 0 
0.129591 0.386337 0 
0.130376 0.38838 0 
0.131161 0.390417 0 
0.131947 0.392449 0 
ZONE I=5
0.131947 0.392449 0 
0.132732 0.394477 0 
0.133518 0.3965 0 
0.134303 0.398518 0 
0.135088 0.400531 0 
ZONE I=5
0.135088 0.400531 0 
0.135874 0.402539 0 
0.136659 0.404542 0 
0.137445 0.40654 0 
0.13823 0.408534 0 
ZONE I=5
0.13823 0.408534 0 
0.139015 0.410522 0 
0.139801 0.412505 0 
0.140586 0.414484 0 
0.141372 0.416457 0 
ZONE I=5
0.141372 0.416457 0 
0.142157 0.418426 0 
0.142942 0.420389 0 
0.143728 0.422348 0 
0.144513 0.424301 0 
ZONE I=5
0.144513 0.424301 0 
0.145299 0.426249 0 
0.146084 0.428193 0 
0.146869 0.430131 0 
0.147655 0.432064 0 
ZONE I=5
0.147655 0.432064 0 
0.14844 0.433992 0 
0.149226 0.435915 0 
0.150011 0.437833 0 
0.150796 0.439746 0 
ZONE I=5
0.150796 0.439746 0 
0.151582 0.441654 0 
0.152367 0.443557 0 
0.153153 0.445455 0 
0.153938 0.447347 0 
ZONE I=5
0.153938 0.447347 0 
0.154723 0.449234 0 
0.155509 0.451117 0 
0.156294 0.452994 0 
0.15708 0.454866 0 
ZONE I=5
0.15708 0.454866 0 
0.157865 0.456732 0 
0.15865 0.458594 0 
0.159436 0.46045 0 
0.160221 0.462302 0 
ZONE I=5
0.160221 0.462302 0 
0.161007 0.464148 0 
0.161792 0.465989 0 
0.162577 0.467824 0 
0.163363 0.469655 0 
ZONE I=5
0.163363 0.469655 0 
0.164148 0.47148 0 
0.164934 0.473301 0 
0.165719 0.475115 0 
0.166504 0.476925 0 
ZONE I=5
0.166504 0.476925 0 
0.16729 0.47873 0 
0.168075 0.480529 0 
0.168861 0.482323 0 
0.169646 0.484112 0 
ZONE I=5
0.169646 0.484112 0 
0.170431 0.485896 0 
0.171217 0.487674 0 
0.172002 0.489447 0 
0.172788 0.491215 0 
ZONE I=5
0.172788 0.491215 0 
0.173573 0.492978 0 
0.174358 0.494735 0 
0.175144 0.496488 0 
0.175929 0.498235 0 
ZONE I=5
0.175929 0.498235 0 
0.176715 0.499976 0 
0.1775 0.501713 0 
0.178285 0.503444 0 
0.179071 0.50517 0 
ZONE I=5
0.179071 0.50517 0 
0.179856 0.506891 0 
0.180642 0.508606 0 
0.181427 0.510317 0 
0.182212 0.512021 0 
ZONE I=5
0.182212 0.512021 0 
0.182998 0.513721 0 
0.183783 0.515416 0 
0.184569 0.517105 0 
0.185354 0.518789 0 
ZONE I=5
0.185354 0.518789 0 
0.186139 0.520468 0 
0.186925 0.522141 0 
0.18771 0.523809 0 
0.188496 0.525472 0 
ZONE I=5
0.188496 0.525472 0 
0.189281 0.52713 0 
0.190066 0.528783 0 
0.190852 0.53043 0 
0.191637 0.532072 0 
ZONE I=5
0.191637 0.532072 0 
0.192423 0.533709 0 
0.193208 0.53534 0 
0.193993 0.536966 0 
0.194779 0.538587 0 
ZONE I=5
0.194779 0.538587 0 
0.195564 0.540203 0 
0.19635 0.541814 0 
0.197135 0.543419 0 
0.19792 0.545019 0 
ZONE I=5
0.19792 0.545019 0 
0.198706 0.546614 0 
0.199491 0.548204 0 
0.200277 0.549788 0 
0.201062 0.551367 0 
ZONE I=5
0.201062 0.551367 0 
0.201847 0.552941 0 
0.202633 0.55451 0 
0.203418 0.556074 0 
0.204204 0.557632 0 
ZONE I=5
0.204204 0.557632 0 
0.204989 0.559185 0 
0.205774 0.560733 0 
0.20656 0.562276 0 
0.207345 0.563813 0 
ZONE I=5
0.207345 0.563813 0 
0.208131 0.565346 0 
0.208916 0.566873 0 
0.209701 0.568395 0 
0.210487 0.569912 0 
ZONE I=5
0.210487 0.569912 0 
0.211272 0.571424 0 
0.212058 0.57293 0 
0.212843 0.574432 0 
0.213628 0.575928 0 
ZONE I=5
0.213628 0.575928 0 
0.214414 0.577419 0 
0.215199 0.578905 0 
0.215984 0.580386 0 
0.21677 0.581861 0 
ZONE I=5
0.21677 0.581861 0 
0.217555 0.583332 0 
0.218341 0.584797 0 
0.219126 0.586258 0 
0.219911 0.587713 0 
ZONE I=5
0.219911 0.587713 0 
0.220697 0.589163 0 
0.221482 0.590608 0 
0.222268 0.592048 0 
0.223053 0.593483 0 
ZONE I=5
0.223053 0.593483 0 
0.223838 0.594913 0 
0.224624 0.596338 0 
0.225409 0.597757 0 
0.226195 0.599172 0 
ZONE I=5
0.226195 0.599172 0 
0.22698 0.600581 0 
0.227765 0.601986 0 
0.228551 0.603385 0 
0.229336 0.60478 0 
ZONE I=5
0.229336 0.60478 0 
0.230122 0.606169 0 
0.230907 0.607554 0 
0.231692 0.608933 0 
0.232478 0.610308 0 
ZONE I=5
0.232478 0.610308 0 
0.233263 0.611677 0 
0.234049 0.613042 0 
0.234834 0.614401 0 
0.235619 0.615756 0 
ZONE I=5
0.235619 0.615756 0 
0.236405 0.617105 0 
0.23719 0.61845 0 
0.237976 0.61979 0 
0.238761 0.621124 0 
ZONE I=5
0.238761 0.621124 0 
0.239546 0.622454 0 
0.240332 0.623779 0 
0.241117 0.625099 0 
0.241903 0.626414 0 
ZONE I=5
0.241903 0.626414 0 
0.242688 0.627725 0 
0.243473 0.62903 0 
0.244259 0.63033 0 
0.245044 0.631626 0 
ZONE I=5
0.245044 0.631626 0 
0.24583 0.632917 0 
0.246615 0.634203 0 
0.2474 0.635484 0 
0.248186 0.63676 0 
ZONE I=5
0.248186 0.63676 0 
0.248971 0.638031 0 
0.249757 0.639298 0 
0.250542 0.64056 0 
0.251327 0.641817 0 
ZONE I=5
0.251327 0.641817 0 
0.252113 0.643069 0 
0.252898 0.644317 0 
0.253684 0.64556 0 
0.254469 0.646798 0 
ZONE I=5
0.254469 0.646798 0 
0.255254 0.648031 0 
0.25604 0.649259 0 
0.256825 0.650483 0 
0.257611 0.651702 0 
ZONE I=5
0.257611 0.651702 0 
0.258396 0.652917 0 
0.259181 0.654126 0 
0.259967 0.655331 0 
0.260752 0.656532 0 
ZONE I=5
0.260752 0.656532 0 
0.261538 0.657727 0 
0.262323 0.658918 0 
0.263108 0.660105 0 
0.263894 0.661287 0 
ZONE I=5
0.263894 0.661287 0 
0.264679 0.662464 0 
0.265465 0.663636 0 
0.26625 0.664804 0 
0.267035 0.665968 0 
ZONE I=5
0.267035 0.665968 0 
0.267821 0.667126 0 
0.268606 0.66828 0 
0.269392 0.66943 0 
0.270177 0.670575 0 
ZONE I=5
0.270177 0.670575 0 
0.270962 0.671716 0 
0.271748 0.672852 0 
0.272533 0.673983 0 
0.273319 0.67511 0 
ZONE I=5
0.273319 0.67511 0 
0.274104 0.676233 0 
0.274889 0.677351 0 
0.275675 0.678465 0 
0.27646 0.679574 0 
ZONE I=5
0.27646 0.679574 0 
0.277246 0.680678 0 
0.278031 0.681779 0 
0.278816 0.682875 0 
0.279602 0.683966 0 
ZONE I=5
0.279602 0.683966 0 
0.280387 0.685053 0 
0.281173 0.686136 0 
0.281958 0.687214 0 
0.282743 0.688288 0 
ZONE I=5
0.282743 0.688288 0 
0.283529 0.689357 0 
0.284314 0.690422 0 
0.2851 0.691483 0 
0.285885 0.69254 0 
ZONE I=5
0.285885 0.69254 0 
0.28667 0.693592 0 
0.287456 0.69464 0 
0.288241 0.695683 0 
0.289027 0.696723 0 
ZONE I=5
0.289027 0.696723 0 
0.289812 0.697758 0 
0.290597 0.698788 0 
0.291383 0.699815 0 
0.292168 0.700837 0 
ZONE I=5
0.292168 0.700837 0 
0.292954 0.701855 0 
0.293739 0.702869 0 
0.294524 0.703879 0 
0.29531 0.704884 0 
ZONE I=5
0.29531 0.704884 0 
0.296095 0.705886 0 
0.296881 0.706883 0 
0.297666 0.707876 0 
0.298451 0.708865 0 
ZONE I=5
0.298451 0.708865 0 
0.299237 0.70985 0 
0.300022 0.71083 0 
0.300807 0.711807 0 
0.301593 0.712779 0 
ZONE I=5
0.301593 0.712779 0 
0.302378 0.713747 0 
0.303164 0.714712 0 
0.303949 0.715672 0 
0.304734 0.716628 0 
ZONE I=5
0.304734 0.716628 0 
0.30552 0.71758 0 
0.306305 0.718528 0 
0.307091 0.719473 0 
0.307876 0.720413 0 
ZONE I=5
0.307876 0.720413 0 
0.308661 0.721349 0 
0.309447 0.722281 0 
0.310232 0.723209 0 
0.311018 0.724133 0 
ZONE I=5
0.311018 0.724133 0 
0.311803 0.725054 0 
0.312588 0.72597 0 
0.313374 0.726882 0 
0.314159 0.727791 0 
ZONE I=5
0.314159 0.727791 0 
0.314945 0.728696 0 
0.31573 0.729596 0 
0.316515 0.730493 0 
0.317301 0.731386 0 
ZONE I=5
0.317301 0.731386 0 
0.318086 0.732275 0 
0.318872 0.733161 0 
0.319657 0.734042 0 
0.320442 0.73492 0 
ZONE I=5
0.320442 0.73492 0 
0.321228 0.735794 0 
0.322013 0.736664 0 
0.322799 0.73753 0 
0.323584 0.738393 0 
ZONE I=5
0.323584 0.738393 0 
0.324369 0.739252 0 
0.325155 0.740107 0 
0.32594 0.740958 0 
0.326726 0.741806 0 
ZONE I=5
0.326726 0.741806 0 
0.327511 0.74265 0 
0.328296 0.74349 0 
0.329082 0.744327 0 
0.329867 0.74516 0 
ZONE I=5
0.329867 0.74516 0 
0.330653 0.745989 0 
0.331438 0.746815 0 
0.332223 0.747637 0 
0.333009 0.748455 0 
ZONE I=5
0.333009 0.748455 0 
0.333794 0.74927 0 
0.33458 0.750081 0 
0.335365 0.750888 0 
0.33615 0.751692 0 
ZONE I=5
0.33615 0.751692 0 
0.336936 0.752493 0 
0.337721 0.75329 0 
0.338507 0.754083 0 
0.339292 0.754873 0 
ZONE I=5
0.339292 0.754873 0 
0.340077 0.755659 0 
0.340863 0.756442 0 
0.341648 0.757221 0 
0.342434 0.757997 0 
ZONE I=5
0.342434 0.757997 0 
0.343219 0.758769 0 
0.344004 0.759538 0 
0.34479 0.760303 0 
0.345575 0.761065 0 
ZONE I=5
0.345575 0.761065 0 
0.346361 0.761824 0 
0.347146 0.762579 0 
0.347931 0.763331 0 
0.348717 0.764079 0 
ZONE I=5
0.348717 0.764079 0 
0.349502 0.764824 0 
0.350288 0.765566 0 
0.351073 0.766304 0 
0.351858 0.767039 0 
ZONE I=5
0.351858 0.767039 0 
0.352644 0.76777 0 
0.353429 0.768499 0 
0.354215 0.769224 0 
0.355 0.769945 0 
ZONE I=5
0.355 0.769945 0 
0.355785 0.770664 0 
0.356571 0.771379 0 
0.357356 0.77209 0 
0.358142 0.772799 0 
ZONE I=5
0.358142 0.772799 0 
0.358927 0.773504 0 
0.359712 0.774206 0 
0.360498 0.774905 0 
0.361283 0.775601 0 
ZONE I=5
0.361283 0.775601 0 
0.362069 0.776293 0 
0.362854 0.776982 0 
0.363639 0.777668 0 
0.364425 0.778351 0 
ZONE I=5
0.364425 0.778351 0 
0.36521 0.779031 0 
0.365996 0.779708 0 
0.366781 0.780381 0 
0.367566 0.781051 0 
ZONE I=5
0.367566 0.781051 0 
0.368352 0.781719 0 
0.369137 0.782383 0 
0.369923 0.783044 0 
0.370708 0.783702 0 
ZONE I=5
0.370708 0.783702 0 
0.371493 0.784357 0 
0.372279 0.785009 0 
0.373064 0.785657 0 
0.37385 0.786303 0 
ZONE I=5
0.37385 0.786303 0 
0.374635 0.786946 0 
0.37542 0.787586 0 
0.376206 0.788222 0 
0.376991 0.788856 0 
ZONE I=5
0.376991 0.788856 0 
0.377777 0.789487 0 
0.378562 0.790114 0 
0.379347 0.790739 0 
0.380133 0.791361 0 
ZONE I=5
0.380133 0.791361 0 
0.380918 0.79198 0 
0.381704 0.792596 0 
0.382489 0.793209 0 
0.383274 0.793819 0 
ZONE I=5
0.383274 0.793819 0 
0.38406 0.794427 0 
0.384845 0.795031 0 
0.38563 0.795632 0 
0.386416 0.796231 0 
ZONE I=5
0.386416 0.796231 0 
0.387201 0.796827 0 
0.387987 0.79742 0 
0.388772 0.79801 0 
