ZONE I=5
0 0 0 
0.000785398 0.000470617 0 
0.0015708 0.000941234 0 
0.00235619 0.00141185 0 
0.00314159 0.00188247 0 
ZONE I=5
0.00314159 0.00188247 0 
0.00392699 0.00235308 0 
0.00471239 0.0028237 0 
0.00549779 0.00329432 0 
0.00628319 0.00376493 0 
ZONE I=5
0.00628319 0.00376493 0 
0.00706858 0.00423555 0 
0.00785398 0.00470616 0 
0.00863938 0.00517677 0 
0.00942478 0.00564738 0 
ZONE I=5
0.00942478 0.00564738 0 
0.0102102 0.006118 0 
0.0109956 0.00658861 0 
0.011781 0.00705922 0 
0.0125664 0.00752982 0 
ZONE I=5
0.0125664 0.00752982 0 
0.0133518 0.00800043 0 
0.0141372 0.00847104 0 
0.0149226 0.00894164 0 
0.015708 0.00941225 0 
ZONE I=5
0.015708 0.00941225 0 
0.0164934 0.00988285 0 
0.0172788 0.0103534 0 
0.0180642 0.010824 0 
0.0188496 0.0112946 0 
ZONE I=5
0.0188496 0.0112946 0 
0.019635 0.0117652 0 
0.0204204 0.0122358 0 
0.0212058 0.0127064 0 
0.0219911 0.013177 0 
ZONE I=5
0.0219911 0.013177 0 
0.0227765 0.0136476 0 
0.0235619 0.0141182 0 
0.0243473 0.0145888 0 
0.0251327 0.0150593 0 
ZONE I=5
0.0251327 0.0150593 0 
0.0259181 0.0155299 0 
0.0267035 0.0160005 0 
0.0274889 0.0164711 0 
0.0282743 0.0169416 0 
ZONE I=5
0.0282743 0.0169416 0 
0.0290597 0.0174122 0 
0.0298451 0.0178828 0 
0.0306305 0.0183533 0 
0.0314159 0.0188239 0 
ZONE I=5
0.0314159 0.0188239 0 
0.0322013 0.0192945 0 
0.0329867 0.019765 0 
0.0337721 0.0202356 0 
0.0345575 0.0207061 0 
ZONE I=5
0.0345575 0.0207061 0 
0.0353429 0.0211767 0 
0.0361283 0.0216472 0 
0.0369137 0.0221177 0 
0.0376991 0.0225883 0 
ZONE I=5
0.0376991 0.0225883 0 
0.0384845 0.0230588 0 
0.0392699 0.0235293 0 
0.0400553 0.0239998 0 
0.0408407 0.0244704 0 
ZONE I=5
0.0408407 0.0244704 0 
0.0416261 0.0249409 0 
0.0424115 0.0254114 0 
0.0431969 0.0258819 0 
0.0439823 0.0263524 0 
ZONE I=5
0.0439823 0.0263524 0 
0.0447677 0.0268229 0 
0.0455531 0.0272934 0 
0.0463385 0.0277639 0 
0.0471239 0.0282344 0 
ZONE I=5
0.0471239 0.0282344 0 
0.0479093 0.0287049 0 
0.0486947 0.0291753 0 
0.0494801 0.0296458 0 
0.0502655 0.0301163 0 
ZONE I=5
0.0502655 0.0301163 0 
0.0510509 0.0305867 0 
0.0518363 0.0310572 0 
0.0526217 0.0315277 0 
0.0534071 0.0319981 0 
ZONE I=5
0.0534071 0.0319981 0 
0.0541925 0.0324686 0 
0.0549779 0.032939 0 
0.0557633 0.0334094 0 
0.0565487 0.0338799 0 
ZONE I=5
0.0565487 0.0338799 0 
0.0573341 0.0343503 0 
0.0581195 0.0348207 0 
0.0589049 0.0352911 0 
0.0596903 0.0357615 0 
ZONE I=5
0.0596903 0.0357615 0 
0.0604757 0.0362319 0 
0.0612611 0.0367023 0 
0.0620465 0.0371727 0 
0.0628319 0.0376431 0 
ZONE I=5
0.0628319 0.0376431 0 
0.0636173 0.0381135 0 
0.0644026 0.0385838 0 
0.065188 0.0390542 0 
0.0659734 0.0395246 0 
ZONE I=5
0.0659734 0.0395246 0 
0.0667588 0.0399949 0 
0.0675442 0.0404653 0 
0.0683296 0.0409356 0 
0.069115 0.0414059 0 
ZONE I=5
0.069115 0.0414059 0 
0.0699004 0.0418763 0 
0.0706858 0.0423466 0 
0.0714712 0.0428169 0 
0.0722566 0.0432872 0 
ZONE I=5
0.0722566 0.0432872 0 
0.073042 0.0437575 0 
0.0738274 0.0442278 0 
0.0746128 0.0446981 0 
0.0753982 0.0451684 0 
ZONE I=5
0.0753982 0.0451684 0 
0.0761836 0.0456387 0 
0.076969 0.0461089 0 
0.0777544 0.0465792 0 
0.0785398 0.0470494 0 
ZONE I=5
0.0785398 0.0470494 0 
0.0793252 0.0475197 0 
0.0801106 0.0479899 0 
0.080896 0.0484602 0 
0.0816814 0.0489304 0 
ZONE I=5
0.0816814 0.0489304 0 
0.0824668 0.0494006 0 
0.0832522 0.0498708 0 
0.0840376 0.050341 0 
0.084823 0.0508112 0 
ZONE I=5
0.084823 0.0508112 0 
0.0856084 0.0512814 0 
0.0863938 0.0517516 0 
0.0871792 0.0522217 0 
0.0879646 0.0526919 0 
ZONE I=5
0.0879646 0.0526919 0 
0.08875 0.053162 0 
0.0895354 0.0536322 0 
0.0903208 0.0541023 0 
0.0911062 0.0545724 0 
ZONE I=5
0.0911062 0.0545724 0 
0.0918916 0.0550426 0 
0.092677 0.0555127 0 
0.0934624 0.0559828 0 
0.0942478 0.0564529 0 
ZONE I=5
0.0942478 0.0564529 0 
0.0950332 0.0569229 0 
0.0958186 0.057393 0 
0.096604 0.0578631 0 
0.0973894 0.0583331 0 
ZONE I=5
0.0973894 0.0583331 0 
0.0981748 0.0588032 0 
0.0989602 0.0592732 0 
0.0997456 0.0597432 0 
0.100531 0.0602133 0 
ZONE I=5
0.100531 0.0602133 0 
0.101316 0.0606833 0 
0.102102 0.0611533 0 
0.102887 0.0616233 0 
0.103673 0.0620932 0 
ZONE I=5
0.103673 0.0620932 0 
0.104458 0.0625632 0 
0.105243 0.0630332 0 
0.106029 0.0635031 0 
0.106814 0.0639731 0 
ZONE I=5
0.106814 0.0639731 0 
0.1076 0.064443 0 
0.108385 0.0649129 0 
0.10917 0.0653828 0 
0.109956 0.0658527 0 
ZONE I=5
0.109956 0.0658527 0 
0.110741 0.0663226 0 
0.111527 0.0667925 0 
0.112312 0.0672624 0 
0.113097 0.0677322 0 
ZONE I=5
0.113097 0.0677322 0 
0.113883 0.0682021 0 
0.114668 0.0686719 0 
0.115454 0.0691417 0 
0.116239 0.0696115 0 
ZONE I=5
0.116239 0.0696115 0 
0.117024 0.0700814 0 
0.11781 0.0705511 0 
0.118595 0.0710209 0 
0.119381 0.0714907 0 
