ZONE I=5
0 0 0 
0.000785398 0.0011599 0 
0.0015708 0.0023198 0 
0.00235619 0.0034797 0 
0.00314159 0.00463959 0 
ZONE I=5
0.00314159 0.00463959 0 
0.00392699 0.00579947 0 
0.00471239 0.00695933 0 
0.00549779 0.00811918 0 
0.00628319 0.00927902 0 
ZONE I=5
0.00628319 0.00927902 0 
0.00706858 0.0104388 0 
0.00785398 0.0115986 0 
0.00863938 0.0127584 0 
0.00942478 0.0139181 0 
ZONE I=5
0.00942478 0.0139181 0 
0.0102102 0.0150778 0 
0.0109956 0.0162375 0 
0.011781 0.0173971 0 
0.0125664 0.0185567 0 
ZONE I=5
0.0125664 0.0185567 0 
0.0133518 0.0197163 0 
0.0141372 0.0208758 0 
0.0149226 0.0220353 0 
0.015708 0.0231947 0 
ZONE I=5
0.015708 0.0231947 0 
0.0164934 0.0243541 0 
0.0172788 0.0255134 0 
0.0180642 0.0266727 0 
0.0188496 0.0278319 0 
ZONE I=5
0.0188496 0.0278319 0 
0.019635 0.028991 0 
0.0204204 0.0301501 0 
0.0212058 0.0313092 0 
0.0219911 0.0324681 0 
ZONE I=5
0.0219911 0.0324681 0 
0.0227765 0.033627 0 
0.0235619 0.0347858 0 
0.0243473 0.0359445 0 
0.0251327 0.0371032 0 
ZONE I=5
0.0251327 0.0371032 0 
0.0259181 0.0382618 0 
0.0267035 0.0394203 0 
0.0274889 0.0405787 0 
0.0282743 0.041737 0 
ZONE I=5
0.0282743 0.041737 0 
0.0290597 0.0428952 0 
0.0298451 0.0440534 0 
0.0306305 0.0452114 0 
0.0314159 0.0463693 0 
ZONE I=5
0.0314159 0.0463693 0 
0.0322013 0.0475272 0 
0.0329867 0.0486849 0 
0.0337721 0.0498426 0 
0.0345575 0.0510001 0 
ZONE I=5
0.0345575 0.0510001 0 
0.0353429 0.0521575 0 
0.0361283 0.0533148 0 
0.0369137 0.054472 0 
0.0376991 0.0556291 0 
ZONE I=5
0.0376991 0.0556291 0 
0.0384845 0.056786 0 
0.0392699 0.0579428 0 
0.0400553 0.0590995 0 
0.0408407 0.0602561 0 
ZONE I=5
0.0408407 0.0602561 0 
0.0416261 0.0614126 0 
0.0424115 0.0625689 0 
0.0431969 0.063725 0 
0.0439823 0.0648811 0 
ZONE I=5
0.0439823 0.0648811 0 
0.0447677 0.066037 0 
0.0455531 0.0671927 0 
0.0463385 0.0683483 0 
0.0471239 0.0695038 0 
ZONE I=5
0.0471239 0.0695038 0 
0.0479093 0.0706591 0 
0.0486947 0.0718143 0 
0.0494801 0.0729693 0 
0.0502655 0.0741241 0 
ZONE I=5
0.0502655 0.0741241 0 
0.0510509 0.0752788 0 
0.0518363 0.0764333 0 
0.0526217 0.0775877 0 
0.0534071 0.0787419 0 
ZONE I=5
0.0534071 0.0787419 0 
0.0541925 0.0798959 0 
0.0549779 0.0810498 0 
0.0557633 0.0822034 0 
0.0565487 0.0833569 0 
ZONE I=5
0.0565487 0.0833569 0 
0.0573341 0.0845103 0 
0.0581195 0.0856634 0 
0.0589049 0.0868163 0 
0.0596903 0.0879691 0 
ZONE I=5
0.0596903 0.0879691 0 
0.0604757 0.0891217 0 
0.0612611 0.0902741 0 
0.0620465 0.0914262 0 
0.0628319 0.0925782 0 
ZONE I=5
0.0628319 0.0925782 0 
0.0636173 0.09373 0 
0.0644026 0.0948816 0 
0.065188 0.096033 0 
0.0659734 0.0971842 0 
ZONE I=5
0.0659734 0.0971842 0 
0.0667588 0.0983351 0 
0.0675442 0.0994859 0 
0.0683296 0.100636 0 
0.069115 0.101787 0 
ZONE I=5
0.069115 0.101787 0 
0.0699004 0.102937 0 
0.0706858 0.104087 0 
0.0714712 0.105236 0 
0.0722566 0.106386 0 
ZONE I=5
0.0722566 0.106386 0 
0.073042 0.107535 0 
0.0738274 0.108684 0 
0.0746128 0.109833 0 
0.0753982 0.110981 0 
ZONE I=5
0.0753982 0.110981 0 
0.0761836 0.11213 0 
0.076969 0.113278 0 
0.0777544 0.114425 0 
0.0785398 0.115573 0 
ZONE I=5
0.0785398 0.115573 0 
0.0793252 0.11672 0 
0.0801106 0.117867 0 
0.080896 0.119014 0 
0.0816814 0.120161 0 
ZONE I=5
0.0816814 0.120161 0 
0.0824668 0.121307 0 
0.0832522 0.122453 0 
0.0840376 0.123599 0 
0.084823 0.124744 0 
ZONE I=5
0.084823 0.124744 0 
0.0856084 0.125889 0 
0.0863938 0.127034 0 
0.0871792 0.128179 0 
0.0879646 0.129323 0 
ZONE I=5
0.0879646 0.129323 0 
0.08875 0.130467 0 
0.0895354 0.131611 0 
0.0903208 0.132755 0 
0.0911062 0.133898 0 
ZONE I=5
0.0911062 0.133898 0 
0.0918916 0.135041 0 
0.092677 0.136184 0 
0.0934624 0.137326 0 
0.0942478 0.138468 0 
ZONE I=5
0.0942478 0.138468 0 
0.0950332 0.13961 0 
0.0958186 0.140752 0 
0.096604 0.141893 0 
0.0973894 0.143034 0 
ZONE I=5
0.0973894 0.143034 0 
0.0981748 0.144174 0 
0.0989602 0.145315 0 
0.0997456 0.146455 0 
0.100531 0.147594 0 
ZONE I=5
0.100531 0.147594 0 
0.101316 0.148734 0 
0.102102 0.149873 0 
0.102887 0.151012 0 
0.103673 0.15215 0 
ZONE I=5
0.103673 0.15215 0 
0.104458 0.153288 0 
0.105243 0.154426 0 
0.106029 0.155563 0 
0.106814 0.1567 0 
ZONE I=5
0.106814 0.1567 0 
0.1076 0.157837 0 
0.108385 0.158974 0 
0.10917 0.16011 0 
0.109956 0.161245 0 
ZONE I=5
0.109956 0.161245 0 
0.110741 0.162381 0 
0.111527 0.163516 0 
0.112312 0.164651 0 
0.113097 0.165785 0 
ZONE I=5
0.113097 0.165785 0 
0.113883 0.166919 0 
0.114668 0.168053 0 
0.115454 0.169186 0 
0.116239 0.170319 0 
ZONE I=5
0.116239 0.170319 0 
0.117024 0.171452 0 
0.11781 0.172584 0 
0.118595 0.173716 0 
0.119381 0.174847 0 
ZONE I=5
0.119381 0.174847 0 
0.120166 0.175978 0 
0.120951 0.177109 0 
0.121737 0.178239 0 
0.122522 0.179369 0 
ZONE I=5
0.122522 0.179369 0 
0.123308 0.180499 0 
0.124093 0.181628 0 
0.124878 0.182757 0 
0.125664 0.183885 0 
ZONE I=5
0.125664 0.183885 0 
0.126449 0.185014 0 
0.127235 0.186141 0 
0.12802 0.187269 0 
0.128805 0.188395 0 
ZONE I=5
0.128805 0.188395 0 
0.129591 0.189522 0 
0.130376 0.190648 0 
0.131161 0.191774 0 
0.131947 0.192899 0 
ZONE I=5
0.131947 0.192899 0 
0.132732 0.194024 0 
0.133518 0.195148 0 
0.134303 0.196272 0 
0.135088 0.197396 0 
ZONE I=5
0.135088 0.197396 0 
0.135874 0.198519 0 
0.136659 0.199642 0 
0.137445 0.200765 0 
0.13823 0.201887 0 
ZONE I=5
0.13823 0.201887 0 
0.139015 0.203008 0 
0.139801 0.204129 0 
0.140586 0.20525 0 
0.141372 0.20637 0 
ZONE I=5
0.141372 0.20637 0 
0.142157 0.20749 0 
0.142942 0.208609 0 
0.143728 0.209728 0 
0.144513 0.210847 0 
ZONE I=5
0.144513 0.210847 0 
0.145299 0.211965 0 
0.146084 0.213083 0 
0.146869 0.2142 0 
0.147655 0.215316 0 
ZONE I=5
0.147655 0.215316 0 
0.14844 0.216433 0 
0.149226 0.217549 0 
0.150011 0.218664 0 
0.150796 0.219779 0 
ZONE I=5
0.150796 0.219779 0 
0.151582 0.220893 0 
0.152367 0.222007 0 
0.153153 0.223121 0 
0.153938 0.224234 0 
ZONE I=5
0.153938 0.224234 0 
0.154723 0.225347 0 
0.155509 0.226459 0 
0.156294 0.22757 0 
0.15708 0.228682 0 
ZONE I=5
0.15708 0.228682 0 
0.157865 0.229792 0 
0.15865 0.230903 0 
0.159436 0.232012 0 
0.160221 0.233122 0 
ZONE I=5
0.160221 0.233122 0 
0.161007 0.23423 0 
0.161792 0.235339 0 
0.162577 0.236446 0 
0.163363 0.237554 0 
ZONE I=5
0.163363 0.237554 0 
0.164148 0.238661 0 
0.164934 0.239767 0 
0.165719 0.240873 0 
0.166504 0.241978 0 
ZONE I=5
0.166504 0.241978 0 
0.16729 0.243083 0 
0.168075 0.244187 0 
0.168861 0.245291 0 
0.169646 0.246394 0 
ZONE I=5
0.169646 0.246394 0 
0.170431 0.247497 0 
0.171217 0.2486 0 
0.172002 0.249701 0 
0.172788 0.250803 0 
ZONE I=5
0.172788 0.250803 0 
0.173573 0.251903 0 
0.174358 0.253004 0 
0.175144 0.254103 0 
0.175929 0.255202 0 
ZONE I=5
0.175929 0.255202 0 
0.176715 0.256301 0 
0.1775 0.257399 0 
0.178285 0.258497 0 
0.179071 0.259594 0 
ZONE I=5
0.179071 0.259594 0 
0.179856 0.26069 0 
0.180642 0.261786 0 
0.181427 0.262882 0 
0.182212 0.263977 0 
ZONE I=5
0.182212 0.263977 0 
0.182998 0.265071 0 
0.183783 0.266165 0 
0.184569 0.267258 0 
0.185354 0.268351 0 
ZONE I=5
0.185354 0.268351 0 
0.186139 0.269443 0 
0.186925 0.270535 0 
0.18771 0.271626 0 
0.188496 0.272716 0 
ZONE I=5
0.188496 0.272716 0 
0.189281 0.273806 0 
0.190066 0.274896 0 
0.190852 0.275985 0 
0.191637 0.277073 0 
ZONE I=5
0.191637 0.277073 0 
0.192423 0.27816 0 
