ZONE I=5
0 0 0 
0.000785398 0.000929463 0 
0.0015708 0.00185892 0 
0.00235619 0.00278838 0 
0.00314159 0.00371784 0 
ZONE I=5
0.00314159 0.00371784 0 
0.00392699 0.0046473 0 
0.00471239 0.00557674 0 
0.00549779 0.00650618 0 
0.00628319 0.00743562 0 
ZONE I=5
0.00628319 0.00743562 0 
0.00706858 0.00836505 0 
0.00785398 0.00929446 0 
0.00863938 0.0102239 0 
0.00942478 0.0111533 0 
ZONE I=5
0.00942478 0.0111533 0 
0.0102102 0.0120827 0 
0.0109956 0.013012 0 
0.011781 0.0139414 0 
0.0125664 0.0148707 0 
ZONE I=5
0.0125664 0.0148707 0 
0.0133518 0.0158001 0 
0.0141372 0.0167294 0 
0.0149226 0.0176587 0 
0.015708 0.0185879 0 
ZONE I=5
0.015708 0.0185879 0 
0.0164934 0.0195172 0 
0.0172788 0.0204464 0 
0.0180642 0.0213756 0 
0.0188496 0.0223048 0 
ZONE I=5
0.0188496 0.0223048 0 
0.019635 0.023234 0 
0.0204204 0.0241631 0 
0.0212058 0.0250922 0 
0.0219911 0.0260213 0 
ZONE I=5
0.0219911 0.0260213 0 
0.0227765 0.0269504 0 
0.0235619 0.0278794 0 
0.0243473 0.0288084 0 
0.0251327 0.0297374 0 
ZONE I=5
0.0251327 0.0297374 0 
0.0259181 0.0306663 0 
0.0267035 0.0315952 0 
0.0274889 0.0325241 0 
0.0282743 0.0334529 0 
ZONE I=5
0.0282743 0.0334529 0 
0.0290597 0.0343817 0 
0.0298451 0.0353105 0 
0.0306305 0.0362392 0 
0.0314159 0.0371679 0 
ZONE I=5
0.0314159 0.0371679 0 
0.0322013 0.0380965 0 
0.0329867 0.0390251 0 
0.0337721 0.0399537 0 
0.0345575 0.0408822 0 
ZONE I=5
0.0345575 0.0408822 0 
0.0353429 0.0418107 0 
0.0361283 0.0427391 0 
0.0369137 0.0436675 0 
0.0376991 0.0445958 0 
ZONE I=5
0.0376991 0.0445958 0 
0.0384845 0.0455241 0 
0.0392699 0.0464523 0 
0.0400553 0.0473805 0 
0.0408407 0.0483087 0 
ZONE I=5
0.0408407 0.0483087 0 
0.0416261 0.0492367 0 
0.0424115 0.0501648 0 
0.0431969 0.0510928 0 
0.0439823 0.0520207 0 
ZONE I=5
0.0439823 0.0520207 0 
0.0447677 0.0529486 0 
0.0455531 0.0538764 0 
0.0463385 0.0548041 0 
0.0471239 0.0557318 0 
ZONE I=5
0.0471239 0.0557318 0 
0.0479093 0.0566594 0 
0.0486947 0.057587 0 
0.0494801 0.0585145 0 
0.0502655 0.059442 0 
ZONE I=5
0.0502655 0.059442 0 
0.0510509 0.0603694 0 
0.0518363 0.0612967 0 
0.0526217 0.0622239 0 
0.0534071 0.0631511 0 
ZONE I=5
0.0534071 0.0631511 0 
0.0541925 0.0640782 0 
0.0549779 0.0650053 0 
0.0557633 0.0659323 0 
0.0565487 0.0668592 0 
ZONE I=5
0.0565487 0.0668592 0 
0.0573341 0.067786 0 
0.0581195 0.0687128 0 
0.0589049 0.0696395 0 
0.0596903 0.0705661 0 
ZONE I=5
0.0596903 0.0705661 0 
0.0604757 0.0714926 0 
0.0612611 0.0724191 0 
0.0620465 0.0733455 0 
0.0628319 0.0742718 0 
ZONE I=5
0.0628319 0.0742718 0 
0.0636173 0.075198 0 
0.0644026 0.0761242 0 
0.065188 0.0770502 0 
0.0659734 0.0779762 0 
ZONE I=5
0.0659734 0.0779762 0 
0.0667588 0.0789021 0 
0.0675442 0.0798279 0 
