ZONE I=5
0 0 0 
0.000785398 0.000451739 0 
0.0015708 0.000903479 0 
0.00235619 0.00135522 0 
0.00314159 0.00180696 0 
ZONE I=5
0.00314159 0.00180696 0 
0.00392699 0.0022587 0 
0.00471239 0.00271043 0 
0.00549779 0.00316217 0 
0.00628319 0.00361391 0 
ZONE I=5
0.00628319 0.00361391 0 
0.00706858 0.00406565 0 
0.00785398 0.00451738 0 
0.00863938 0.00496912 0 
0.00942478 0.00542086 0 
ZONE I=5
0.00942478 0.00542086 0 
0.0102102 0.00587259 0 
0.0109956 0.00632432 0 
0.011781 0.00677606 0 
0.0125664 0.00722779 0 
ZONE I=5
0.0125664 0.00722779 0 
0.0133518 0.00767952 0 
0.0141372 0.00813125 0 
0.0149226 0.00858298 0 
0.015708 0.0090347 0 
ZONE I=5
0.015708 0.0090347 0 
0.0164934 0.00948643 0 
0.0172788 0.00993816 0 
0.0180642 0.0103899 0 
0.0188496 0.0108416 0 
ZONE I=5
0.0188496 0.0108416 0 
0.019635 0.0112933 0 
0.0204204 0.011745 0 
0.0212058 0.0121968 0 
0.0219911 0.0126485 0 
ZONE I=5
0.0219911 0.0126485 0 
0.0227765 0.0131002 0 
0.0235619 0.0135519 0 
0.0243473 0.0140036 0 
0.0251327 0.0144553 0 
ZONE I=5
0.0251327 0.0144553 0 
0.0259181 0.014907 0 
0.0267035 0.0153587 0 
0.0274889 0.0158104 0 
0.0282743 0.0162621 0 
ZONE I=5
0.0282743 0.0162621 0 
0.0290597 0.0167138 0 
0.0298451 0.0171655 0 
0.0306305 0.0176172 0 
0.0314159 0.0180689 0 
ZONE I=5
0.0314159 0.0180689 0 
0.0322013 0.0185206 0 
0.0329867 0.0189723 0 
0.0337721 0.019424 0 
0.0345575 0.0198756 0 
ZONE I=5
0.0345575 0.0198756 0 
0.0353429 0.0203273 0 
0.0361283 0.020779 0 
0.0369137 0.0212307 0 
0.0376991 0.0216823 0 
ZONE I=5
0.0376991 0.0216823 0 
0.0384845 0.022134 0 
0.0392699 0.0225857 0 
0.0400553 0.0230373 0 
0.0408407 0.023489 0 
ZONE I=5
0.0408407 0.023489 0 
0.0416261 0.0239406 0 
0.0424115 0.0243923 0 
0.0431969 0.0248439 0 
0.0439823 0.0252956 0 
ZONE I=5
0.0439823 0.0252956 0 
0.0447677 0.0257472 0 
0.0455531 0.0261988 0 
0.0463385 0.0266505 0 
0.0471239 0.0271021 0 
ZONE I=5
0.0471239 0.0271021 0 
0.0479093 0.0275537 0 
0.0486947 0.0280053 0 
0.0494801 0.0284569 0 
0.0502655 0.0289086 0 
ZONE I=5
0.0502655 0.0289086 0 
0.0510509 0.0293602 0 
0.0518363 0.0298118 0 
0.0526217 0.0302634 0 
0.0534071 0.030715 0 
ZONE I=5
0.0534071 0.030715 0 
0.0541925 0.0311666 0 
0.0549779 0.0316181 0 
0.0557633 0.0320697 0 
0.0565487 0.0325213 0 
ZONE I=5
0.0565487 0.0325213 0 
0.0573341 0.0329729 0 
0.0581195 0.0334244 0 
0.0589049 0.033876 0 
0.0596903 0.0343276 0 
ZONE I=5
0.0596903 0.0343276 0 
0.0604757 0.0347791 0 
0.0612611 0.0352307 0 
0.0620465 0.0356822 0 
0.0628319 0.0361337 0 
ZONE I=5
0.0628319 0.0361337 0 
0.0636173 0.0365853 0 
0.0644026 0.0370368 0 
0.065188 0.0374883 0 
0.0659734 0.0379399 0 
ZONE I=5
0.0659734 0.0379399 0 
0.0667588 0.0383914 0 
0.0675442 0.0388429 0 
0.0683296 0.0392944 0 
0.069115 0.0397459 0 
ZONE I=5
0.069115 0.0397459 0 
0.0699004 0.0401974 0 
0.0706858 0.0406488 0 
0.0714712 0.0411003 0 
0.0722566 0.0415518 0 
ZONE I=5
0.0722566 0.0415518 0 
0.073042 0.0420033 0 
0.0738274 0.0424547 0 
0.0746128 0.0429062 0 
0.0753982 0.0433576 0 
ZONE I=5
0.0753982 0.0433576 0 
0.0761836 0.0438091 0 
0.076969 0.0442605 0 
0.0777544 0.044712 0 
0.0785398 0.0451634 0 
ZONE I=5
0.0785398 0.0451634 0 
0.0793252 0.0456148 0 
0.0801106 0.0460662 0 
0.080896 0.0465176 0 
0.0816814 0.046969 0 
ZONE I=5
0.0816814 0.046969 0 
0.0824668 0.0474204 0 
0.0832522 0.0478718 0 
0.0840376 0.0483232 0 
0.084823 0.0487746 0 
ZONE I=5
0.084823 0.0487746 0 
0.0856084 0.0492259 0 
0.0863938 0.0496773 0 
0.0871792 0.0501286 0 
0.0879646 0.05058 0 
ZONE I=5
0.0879646 0.05058 0 
0.08875 0.0510313 0 
0.0895354 0.0514826 0 
0.0903208 0.051934 0 
0.0911062 0.0523853 0 
ZONE I=5
0.0911062 0.0523853 0 
0.0918916 0.0528366 0 
0.092677 0.0532879 0 
0.0934624 0.0537392 0 
0.0942478 0.0541905 0 
ZONE I=5
0.0942478 0.0541905 0 
0.0950332 0.0546418 0 
0.0958186 0.055093 0 
0.096604 0.0555443 0 
0.0973894 0.0559955 0 
ZONE I=5
0.0973894 0.0559955 0 
0.0981748 0.0564468 0 
0.0989602 0.056898 0 
0.0997456 0.0573493 0 
0.100531 0.0578005 0 
ZONE I=5
0.100531 0.0578005 0 
0.101316 0.0582517 0 
0.102102 0.0587029 0 
0.102887 0.0591541 0 
0.103673 0.0596053 0 
ZONE I=5
0.103673 0.0596053 0 
0.104458 0.0600565 0 
0.105243 0.0605077 0 
0.106029 0.0609588 0 
0.106814 0.06141 0 
ZONE I=5
0.106814 0.06141 0 
0.1076 0.0618611 0 
0.108385 0.0623123 0 
0.10917 0.0627634 0 
0.109956 0.0632145 0 
ZONE I=5
0.109956 0.0632145 0 
0.110741 0.0636656 0 
0.111527 0.0641167 0 
0.112312 0.0645678 0 
0.113097 0.0650189 0 
ZONE I=5
0.113097 0.0650189 0 
0.113883 0.06547 0 
0.114668 0.0659211 0 
0.115454 0.0663721 0 
0.116239 0.0668232 0 
ZONE I=5
0.116239 0.0668232 0 
0.117024 0.0672742 0 
0.11781 0.0677252 0 
0.118595 0.0681763 0 
0.119381 0.0686273 0 
ZONE I=5
0.119381 0.0686273 0 
0.120166 0.0690783 0 
0.120951 0.0695293 0 
0.121737 0.0699803 0 
0.122522 0.0704312 0 
ZONE I=5
0.122522 0.0704312 0 
0.123308 0.0708822 0 
0.124093 0.0713331 0 
0.124878 0.0717841 0 
0.125664 0.072235 0 
ZONE I=5
0.125664 0.072235 0 
0.126449 0.0726859 0 
0.127235 0.0731368 0 
0.12802 0.0735877 0 
0.128805 0.0740386 0 
ZONE I=5
0.128805 0.0740386 0 
0.129591 0.0744895 0 
0.130376 0.0749404 0 
0.131161 0.0753913 0 
0.131947 0.0758421 0 
ZONE I=5
0.131947 0.0758421 0 
0.132732 0.0762929 0 
0.133518 0.0767438 0 
0.134303 0.0771946 0 
0.135088 0.0776454 0 
ZONE I=5
0.135088 0.0776454 0 
0.135874 0.0780962 0 
0.136659 0.078547 0 
