ZONE I=5
0 0 0 
0.000785398 0.00165994 0 
0.0015708 0.00331985 0 
0.00235619 0.00497975 0 
0.00314159 0.00663963 0 
ZONE I=5
0.00314159 0.00663963 0 
0.00392699 0.00829947 0 
0.00471239 0.00995925 0 
0.00549779 0.011619 0 
0.00628319 0.0132786 0 
ZONE I=5
0.00628319 0.0132786 0 
0.00706858 0.0149382 0 
0.00785398 0.0165977 0 
0.00863938 0.0182571 0 
0.00942478 0.0199164 0 
ZONE I=5
0.00942478 0.0199164 0 
0.0102102 0.0215755 0 
0.0109956 0.0232346 0 
0.011781 0.0248934 0 
0.0125664 0.0265522 0 
ZONE I=5
0.0125664 0.0265522 0 
0.0133518 0.0282108 0 
0.0141372 0.0298692 0 
0.0149226 0.0315275 0 
0.015708 0.0331855 0 
ZONE I=5
0.015708 0.0331855 0 
0.0164934 0.0348434 0 
0.0172788 0.036501 0 
0.0180642 0.0381585 0 
0.0188496 0.0398157 0 
ZONE I=5
0.0188496 0.0398157 0 
0.019635 0.0414727 0 
0.0204204 0.0431294 0 
0.0212058 0.0447858 0 
0.0219911 0.0464421 0 
ZONE I=5
0.0219911 0.0464421 0 
0.0227765 0.048098 0 
0.0235619 0.0497536 0 
0.0243473 0.051409 0 
0.0251327 0.053064 0 
ZONE I=5
0.0251327 0.053064 0 
0.0259181 0.0547188 0 
0.0267035 0.0563732 0 
0.0274889 0.0580272 0 
0.0282743 0.059681 0 
ZONE I=5
0.0282743 0.059681 0 
0.0290597 0.0613344 0 
0.0298451 0.0629874 0 
0.0306305 0.06464 0 
0.0314159 0.0662923 0 
ZONE I=5
0.0314159 0.0662923 0 
0.0322013 0.0679441 0 
0.0329867 0.0695956 0 
0.0337721 0.0712467 0 
0.0345575 0.0728973 0 
ZONE I=5
0.0345575 0.0728973 0 
0.0353429 0.0745475 0 
0.0361283 0.0761973 0 
0.0369137 0.0778466 0 
0.0376991 0.0794954 0 
ZONE I=5
0.0376991 0.0794954 0 
0.0384845 0.0811438 0 
0.0392699 0.0827917 0 
0.0400553 0.0844391 0 
0.0408407 0.0860861 0 
ZONE I=5
0.0408407 0.0860861 0 
0.0416261 0.0877325 0 
0.0424115 0.0893784 0 
0.0431969 0.0910237 0 
0.0439823 0.0926686 0 
ZONE I=5
0.0439823 0.0926686 0 
0.0447677 0.0943129 0 
0.0455531 0.0959566 0 
0.0463385 0.0975998 0 
0.0471239 0.0992424 0 
ZONE I=5
0.0471239 0.0992424 0 
0.0479093 0.100884 0 
0.0486947 0.102526 0 
0.0494801 0.104167 0 
0.0502655 0.105807 0 
ZONE I=5
0.0502655 0.105807 0 
0.0510509 0.107446 0 
0.0518363 0.109085 0 
0.0526217 0.110724 0 
0.0534071 0.112361 0 
ZONE I=5
0.0534071 0.112361 0 
0.0541925 0.113998 0 
0.0549779 0.115635 0 
0.0557633 0.11727 0 
0.0565487 0.118905 0 
ZONE I=5
0.0565487 0.118905 0 
0.0573341 0.12054 0 
0.0581195 0.122173 0 
0.0589049 0.123806 0 
0.0596903 0.125438 0 
ZONE I=5
0.0596903 0.125438 0 
0.0604757 0.12707 0 
0.0612611 0.1287 0 
0.0620465 0.13033 0 
0.0628319 0.13196 0 
ZONE I=5
0.0628319 0.13196 0 
0.0636173 0.133588 0 
0.0644026 0.135216 0 
0.065188 0.136842 0 
0.0659734 0.138468 0 
ZONE I=5
0.0659734 0.138468 0 
0.0667588 0.140094 0 
0.0675442 0.141718 0 
0.0683296 0.143342 0 
0.069115 0.144965 0 
ZONE I=5
0.069115 0.144965 0 
0.0699004 0.146586 0 
0.0706858 0.148208 0 
0.0714712 0.149828 0 
0.0722566 0.151447 0 
ZONE I=5
0.0722566 0.151447 0 
0.073042 0.153066 0 
0.0738274 0.154683 0 
0.0746128 0.1563 0 
0.0753982 0.157916 0 
ZONE I=5
0.0753982 0.157916 0 
0.0761836 0.159531 0 
0.076969 0.161145 0 
0.0777544 0.162758 0 
0.0785398 0.16437 0 
ZONE I=5
0.0785398 0.16437 0 
0.0793252 0.165981 0 
0.0801106 0.167591 0 
0.080896 0.169201 0 
0.0816814 0.170809 0 
ZONE I=5
0.0816814 0.170809 0 
0.0824668 0.172416 0 
0.0832522 0.174023 0 
0.0840376 0.175628 0 
0.084823 0.177232 0 
ZONE I=5
0.084823 0.177232 0 
0.0856084 0.178836 0 
0.0863938 0.180438 0 
0.0871792 0.182039 0 
0.0879646 0.183639 0 
ZONE I=5
0.0879646 0.183639 0 
0.08875 0.185239 0 
0.0895354 0.186837 0 
0.0903208 0.188434 0 
0.0911062 0.19003 0 
ZONE I=5
0.0911062 0.19003 0 
0.0918916 0.191625 0 
0.092677 0.193219 0 
0.0934624 0.194811 0 
0.0942478 0.196403 0 
ZONE I=5
0.0942478 0.196403 0 
0.0950332 0.197994 0 
0.0958186 0.199583 0 
0.096604 0.201171 0 
0.0973894 0.202758 0 
ZONE I=5
0.0973894 0.202758 0 
0.0981748 0.204344 0 
0.0989602 0.205929 0 
0.0997456 0.207513 0 
0.100531 0.209095 0 
ZONE I=5
0.100531 0.209095 0 
0.101316 0.210677 0 
0.102102 0.212257 0 
0.102887 0.213836 0 
0.103673 0.215414 0 
ZONE I=5
0.103673 0.215414 0 
0.104458 0.21699 0 
0.105243 0.218566 0 
0.106029 0.22014 0 
0.106814 0.221713 0 
ZONE I=5
0.106814 0.221713 0 
0.1076 0.223284 0 
0.108385 0.224855 0 
0.10917 0.226424 0 
0.109956 0.227992 0 
ZONE I=5
0.109956 0.227992 0 
0.110741 0.229558 0 
0.111527 0.231124 0 
0.112312 0.232688 0 
0.113097 0.234251 0 
ZONE I=5
0.113097 0.234251 0 
0.113883 0.235812 0 
0.114668 0.237372 0 
0.115454 0.238931 0 
0.116239 0.240489 0 
