ZONE I=5
0 0 0 
0.000785398 0.00232347 0 
0.0015708 0.00464687 0 
0.00235619 0.00697022 0 
0.00314159 0.0092935 0 
ZONE I=5
0.00314159 0.0092935 0 
0.00392699 0.0116167 0 
0.00471239 0.0139396 0 
0.00549779 0.0162624 0 
0.00628319 0.0185851 0 
ZONE I=5
0.00628319 0.0185851 0 
0.00706858 0.0209074 0 
0.00785398 0.0232295 0 
0.00863938 0.0255512 0 
0.00942478 0.0278727 0 
ZONE I=5
0.00942478 0.0278727 0 
0.0102102 0.0301938 0 
0.0109956 0.0325144 0 
0.011781 0.0348347 0 
0.0125664 0.0371545 0 
ZONE I=5
0.0125664 0.0371545 0 
0.0133518 0.0394738 0 
0.0141372 0.0417925 0 
0.0149226 0.0441108 0 
0.015708 0.0464284 0 
ZONE I=5
0.015708 0.0464284 0 
0.0164934 0.0487455 0 
0.0172788 0.0510619 0 
0.0180642 0.0533776 0 
0.0188496 0.0556926 0 
ZONE I=5
0.0188496 0.0556926 0 
0.019635 0.058007 0 
0.0204204 0.0603205 0 
0.0212058 0.0626332 0 
0.0219911 0.0649452 0 
ZONE I=5
0.0219911 0.0649452 0 
0.0227765 0.0672563 0 
0.0235619 0.0695665 0 
0.0243473 0.0718758 0 
0.0251327 0.0741841 0 
ZONE I=5
0.0251327 0.0741841 0 
0.0259181 0.0764915 0 
0.0267035 0.0787979 0 
0.0274889 0.0811033 0 
0.0282743 0.0834076 0 
ZONE I=5
0.0282743 0.0834076 0 
0.0290597 0.0857108 0 
0.0298451 0.0880129 0 
0.0306305 0.0903138 0 
0.0314159 0.0926136 0 
ZONE I=5
0.0314159 0.0926136 0 
0.0322013 0.0949122 0 
0.0329867 0.0972095 0 
0.0337721 0.0995056 0 
0.0345575 0.1018 0 
ZONE I=5
0.0345575 0.1018 0 
0.0353429 0.104094 0 
0.0361283 0.106386 0 
0.0369137 0.108677 0 
0.0376991 0.110966 0 
ZONE I=5
0.0376991 0.110966 0 
0.0384845 0.113254 0 
0.0392699 0.11554 0 
0.0400553 0.117825 0 
0.0408407 0.120109 0 
ZONE I=5
0.0408407 0.120109 0 
0.0416261 0.122391 0 
0.0424115 0.124671 0 
0.0431969 0.126949 0 
0.0439823 0.129227 0 
ZONE I=5
0.0439823 0.129227 0 
0.0447677 0.131502 0 
0.0455531 0.133776 0 
0.0463385 0.136048 0 
0.0471239 0.138318 0 
ZONE I=5
0.0471239 0.138318 0 
0.0479093 0.140586 0 
0.0486947 0.142853 0 
0.0494801 0.145118 0 
0.0502655 0.147381 0 
ZONE I=5
0.0502655 0.147381 0 
0.0510509 0.149642 0 
0.0518363 0.151901 0 
0.0526217 0.154158 0 
0.0534071 0.156413 0 
ZONE I=5
0.0534071 0.156413 0 
0.0541925 0.158667 0 
0.0549779 0.160918 0 
0.0557633 0.163167 0 
0.0565487 0.165414 0 
ZONE I=5
0.0565487 0.165414 0 
0.0573341 0.167659 0 
0.0581195 0.169902 0 
0.0589049 0.172143 0 
0.0596903 0.174382 0 
ZONE I=5
0.0596903 0.174382 0 
0.0604757 0.176618 0 
0.0612611 0.178852 0 
0.0620465 0.181084 0 
0.0628319 0.183314 0 
ZONE I=5
0.0628319 0.183314 0 
0.0636173 0.185541 0 
0.0644026 0.187766 0 
0.065188 0.189989 0 
0.0659734 0.192209 0 
ZONE I=5
0.0659734 0.192209 0 
0.0667588 0.194427 0 
0.0675442 0.196642 0 
0.0683296 0.198855 0 
0.069115 0.201066 0 
ZONE I=5
0.069115 0.201066 0 
0.0699004 0.203274 0 
0.0706858 0.205479 0 
0.0714712 0.207682 0 
0.0722566 0.209883 0 
ZONE I=5
0.0722566 0.209883 0 
0.073042 0.21208 0 
0.0738274 0.214276 0 
0.0746128 0.216468 0 
0.0753982 0.218658 0 
ZONE I=5
0.0753982 0.218658 0 
0.0761836 0.220845 0 
0.076969 0.223029 0 
0.0777544 0.225211 0 
0.0785398 0.22739 0 
ZONE I=5
0.0785398 0.22739 0 
0.0793252 0.229566 0 
0.0801106 0.231739 0 
0.080896 0.23391 0 
0.0816814 0.236077 0 
ZONE I=5
0.0816814 0.236077 0 
0.0824668 0.238242 0 
0.0832522 0.240404 0 
0.0840376 0.242563 0 
0.084823 0.244719 0 
ZONE I=5
0.084823 0.244719 0 
0.0856084 0.246872 0 
0.0863938 0.249022 0 
0.0871792 0.251169 0 
0.0879646 0.253313 0 
ZONE I=5
0.0879646 0.253313 0 
0.08875 0.255454 0 
0.0895354 0.257592 0 
0.0903208 0.259727 0 
0.0911062 0.261858 0 
ZONE I=5
0.0911062 0.261858 0 
0.0918916 0.263987 0 
0.092677 0.266112 0 
0.0934624 0.268234 0 
0.0942478 0.270353 0 
ZONE I=5
0.0942478 0.270353 0 
0.0950332 0.272469 0 
0.0958186 0.274582 0 
0.096604 0.276691 0 
0.0973894 0.278797 0 
ZONE I=5
0.0973894 0.278797 0 
0.0981748 0.2809 0 
0.0989602 0.283 0 
0.0997456 0.285096 0 
0.100531 0.287188 0 
ZONE I=5
0.100531 0.287188 0 
0.101316 0.289278 0 
