ZONE I=5
0 0 0 
0.000785398 0.00111667 0 
0.0015708 0.00223334 0 
0.00235619 0.00335 0 
0.00314159 0.00446665 0 
ZONE I=5
0.00314159 0.00446665 0 
0.00392699 0.0055833 0 
0.00471239 0.00669994 0 
0.00549779 0.00781656 0 
0.00628319 0.00893317 0 
ZONE I=5
0.00628319 0.00893317 0 
0.00706858 0.0100498 0 
0.00785398 0.0111663 0 
0.00863938 0.0122829 0 
0.00942478 0.0133994 0 
ZONE I=5
0.00942478 0.0133994 0 
0.0102102 0.0145159 0 
0.0109956 0.0156324 0 
0.011781 0.0167488 0 
0.0125664 0.0178652 0 
ZONE I=5
0.0125664 0.0178652 0 
0.0133518 0.0189816 0 
0.0141372 0.0200979 0 
0.0149226 0.0212142 0 
0.015708 0.0223305 0 
ZONE I=5
0.015708 0.0223305 0 
0.0164934 0.0234467 0 
0.0172788 0.0245629 0 
0.0180642 0.025679 0 
0.0188496 0.0267951 0 
ZONE I=5
0.0188496 0.0267951 0 
0.019635 0.0279111 0 
0.0204204 0.0290271 0 
0.0212058 0.030143 0 
0.0219911 0.0312589 0 
ZONE I=5
0.0219911 0.0312589 0 
0.0227765 0.0323746 0 
0.0235619 0.0334904 0 
0.0243473 0.034606 0 
0.0251327 0.0357216 0 
ZONE I=5
0.0251327 0.0357216 0 
0.0259181 0.0368372 0 
0.0267035 0.0379526 0 
0.0274889 0.039068 0 
0.0282743 0.0401833 0 
ZONE I=5
0.0282743 0.0401833 0 
0.0290597 0.0412986 0 
0.0298451 0.0424137 0 
0.0306305 0.0435288 0 
0.0314159 0.0446438 0 
ZONE I=5
0.0314159 0.0446438 0 
0.0322013 0.0457587 0 
0.0329867 0.0468735 0 
0.0337721 0.0479882 0 
0.0345575 0.0491029 0 
ZONE I=5
0.0345575 0.0491029 0 
0.0353429 0.0502174 0 
0.0361283 0.0513318 0 
0.0369137 0.0524462 0 
0.0376991 0.0535604 0 
ZONE I=5
0.0376991 0.0535604 0 
0.0384845 0.0546746 0 
0.0392699 0.0557886 0 
0.0400553 0.0569025 0 
0.0408407 0.0580163 0 
ZONE I=5
0.0408407 0.0580163 0 
0.0416261 0.05913 0 
0.0424115 0.0602436 0 
0.0431969 0.0613571 0 
0.0439823 0.0624705 0 
ZONE I=5
0.0439823 0.0624705 0 
0.0447677 0.0635837 0 
0.0455531 0.0646968 0 
0.0463385 0.0658098 0 
0.0471239 0.0669227 0 
ZONE I=5
0.0471239 0.0669227 0 
0.0479093 0.0680354 0 
0.0486947 0.069148 0 
0.0494801 0.0702605 0 
0.0502655 0.0713728 0 
ZONE I=5
0.0502655 0.0713728 0 
0.0510509 0.072485 0 
0.0518363 0.0735971 0 
0.0526217 0.074709 0 
0.0534071 0.0758208 0 
ZONE I=5
0.0534071 0.0758208 0 
0.0541925 0.0769324 0 
0.0549779 0.0780439 0 
0.0557633 0.0791552 0 
0.0565487 0.0802664 0 
ZONE I=5
0.0565487 0.0802664 0 
0.0573341 0.0813774 0 
0.0581195 0.0824883 0 
0.0589049 0.083599 0 
0.0596903 0.0847095 0 
ZONE I=5
0.0596903 0.0847095 0 
0.0604757 0.0858199 0 
0.0612611 0.0869301 0 
0.0620465 0.0880402 0 
0.0628319 0.0891501 0 
ZONE I=5
0.0628319 0.0891501 0 
0.0636173 0.0902598 0 
0.0644026 0.0913693 0 
0.065188 0.0924787 0 
0.0659734 0.0935879 0 
ZONE I=5
0.0659734 0.0935879 0 
0.0667588 0.0946969 0 
0.0675442 0.0958057 0 
0.0683296 0.0969144 0 
0.069115 0.0980228 0 
ZONE I=5
0.069115 0.0980228 0 
0.0699004 0.0991311 0 
0.0706858 0.100239 0 
0.0714712 0.101347 0 
0.0722566 0.102455 0 
ZONE I=5
0.0722566 0.102455 0 
0.073042 0.103562 0 
0.0738274 0.10467 0 
0.0746128 0.105777 0 
0.0753982 0.106884 0 
ZONE I=5
0.0753982 0.106884 0 
0.0761836 0.10799 0 
0.076969 0.109097 0 
0.0777544 0.110203 0 
0.0785398 0.111309 0 
ZONE I=5
0.0785398 0.111309 0 
0.0793252 0.112415 0 
0.0801106 0.113521 0 
0.080896 0.114626 0 
0.0816814 0.115731 0 
ZONE I=5
0.0816814 0.115731 0 
0.0824668 0.116836 0 
0.0832522 0.117941 0 
0.0840376 0.119045 0 
0.084823 0.12015 0 
ZONE I=5
0.084823 0.12015 0 
0.0856084 0.121254 0 
0.0863938 0.122358 0 
0.0871792 0.123461 0 
0.0879646 0.124565 0 
ZONE I=5
0.0879646 0.124565 0 
0.08875 0.125668 0 
0.0895354 0.126771 0 
0.0903208 0.127873 0 
0.0911062 0.128976 0 
ZONE I=5
0.0911062 0.128976 0 
0.0918916 0.130078 0 
0.092677 0.13118 0 
0.0934624 0.132281 0 
0.0942478 0.133383 0 
ZONE I=5
0.0942478 0.133383 0 
0.0950332 0.134484 0 
0.0958186 0.135585 0 
0.096604 0.136686 0 
0.0973894 0.137786 0 
ZONE I=5
0.0973894 0.137786 0 
0.0981748 0.138886 0 
0.0989602 0.139986 0 
0.0997456 0.141086 0 
0.100531 0.142185 0 
ZONE I=5
0.100531 0.142185 0 
0.101316 0.143284 0 
0.102102 0.144383 0 
0.102887 0.145481 0 
0.103673 0.146579 0 
ZONE I=5
0.103673 0.146579 0 
0.104458 0.147677 0 
0.105243 0.148775 0 
0.106029 0.149872 0 
0.106814 0.15097 0 
ZONE I=5
0.106814 0.15097 0 
0.1076 0.152066 0 
0.108385 0.153163 0 
0.10917 0.154259 0 
0.109956 0.155355 0 
ZONE I=5
0.109956 0.155355 0 
0.110741 0.156451 0 
0.111527 0.157546 0 
0.112312 0.158641 0 
0.113097 0.159736 0 
ZONE I=5
0.113097 0.159736 0 
0.113883 0.16083 0 
0.114668 0.161924 0 
0.115454 0.163018 0 
0.116239 0.164112 0 
ZONE I=5
0.116239 0.164112 0 
0.117024 0.165205 0 
0.11781 0.166298 0 
