ZONE I=5
0 0 0 
0.000785398 0.00111173 0 
0.0015708 0.00222346 0 
0.00235619 0.00333518 0 
0.00314159 0.0044469 0 
ZONE I=5
0.00314159 0.0044469 0 
0.00392699 0.00555861 0 
0.00471239 0.00667031 0 
0.00549779 0.007782 0 
0.00628319 0.00889367 0 
ZONE I=5
0.00628319 0.00889367 0 
0.00706858 0.0100053 0 
0.00785398 0.011117 0 
0.00863938 0.0122286 0 
0.00942478 0.0133402 0 
ZONE I=5
0.00942478 0.0133402 0 
0.0102102 0.0144517 0 
0.0109956 0.0155633 0 
0.011781 0.0166748 0 
0.0125664 0.0177863 0 
ZONE I=5
0.0125664 0.0177863 0 
0.0133518 0.0188977 0 
0.0141372 0.0200091 0 
0.0149226 0.0211205 0 
0.015708 0.0222318 0 
ZONE I=5
0.015708 0.0222318 0 
0.0164934 0.0233431 0 
0.0172788 0.0244543 0 
0.0180642 0.0255655 0 
0.0188496 0.0266767 0 
ZONE I=5
0.0188496 0.0266767 0 
0.019635 0.0277878 0 
0.0204204 0.0288988 0 
0.0212058 0.0300098 0 
0.0219911 0.0311207 0 
ZONE I=5
0.0219911 0.0311207 0 
0.0227765 0.0322316 0 
0.0235619 0.0333424 0 
0.0243473 0.0344532 0 
0.0251327 0.0355638 0 
ZONE I=5
0.0251327 0.0355638 0 
0.0259181 0.0366745 0 
0.0267035 0.037785 0 
0.0274889 0.0388955 0 
0.0282743 0.0400059 0 
ZONE I=5
0.0282743 0.0400059 0 
0.0290597 0.0411162 0 
0.0298451 0.0422264 0 
0.0306305 0.0433366 0 
0.0314159 0.0444467 0 
ZONE I=5
0.0314159 0.0444467 0 
0.0322013 0.0455567 0 
0.0329867 0.0466666 0 
0.0337721 0.0477764 0 
0.0345575 0.0488861 0 
ZONE I=5
0.0345575 0.0488861 0 
0.0353429 0.0499958 0 
0.0361283 0.0511053 0 
0.0369137 0.0522148 0 
0.0376991 0.0533241 0 
ZONE I=5
0.0376991 0.0533241 0 
0.0384845 0.0544334 0 
0.0392699 0.0555425 0 
0.0400553 0.0566515 0 
0.0408407 0.0577605 0 
ZONE I=5
0.0408407 0.0577605 0 
0.0416261 0.0588693 0 
0.0424115 0.059978 0 
0.0431969 0.0610866 0 
0.0439823 0.0621951 0 
ZONE I=5
0.0439823 0.0621951 0 
0.0447677 0.0633034 0 
0.0455531 0.0644117 0 
0.0463385 0.0655198 0 
0.0471239 0.0666278 0 
ZONE I=5
0.0471239 0.0666278 0 
0.0479093 0.0677357 0 
0.0486947 0.0688434 0 
0.0494801 0.069951 0 
0.0502655 0.0710585 0 
ZONE I=5
0.0502655 0.0710585 0 
0.0510509 0.0721658 0 
0.0518363 0.073273 0 
0.0526217 0.0743801 0 
0.0534071 0.075487 0 
ZONE I=5
0.0534071 0.075487 0 
0.0541925 0.0765938 0 
0.0549779 0.0777004 0 
0.0557633 0.0788069 0 
0.0565487 0.0799132 0 
ZONE I=5
0.0565487 0.0799132 0 
0.0573341 0.0810194 0 
0.0581195 0.0821255 0 
0.0589049 0.0832313 0 
0.0596903 0.0843371 0 
ZONE I=5
0.0596903 0.0843371 0 
0.0604757 0.0854426 0 
0.0612611 0.086548 0 
0.0620465 0.0876533 0 
0.0628319 0.0887583 0 
ZONE I=5
0.0628319 0.0887583 0 
0.0636173 0.0898632 0 
0.0644026 0.090968 0 
0.065188 0.0920725 0 
0.0659734 0.0931769 0 
ZONE I=5
0.0659734 0.0931769 0 
0.0667588 0.0942811 0 
0.0675442 0.0953851 0 
0.0683296 0.096489 0 
0.069115 0.0975927 0 
ZONE I=5
0.069115 0.0975927 0 
0.0699004 0.0986961 0 
0.0706858 0.0997994 0 
0.0714712 0.100903 0 
0.0722566 0.102005 0 
ZONE I=5
0.0722566 0.102005 0 
0.073042 0.103108 0 
0.0738274 0.104211 0 
0.0746128 0.105313 0 
0.0753982 0.106415 0 
ZONE I=5
0.0753982 0.106415 0 
0.0761836 0.107517 0 
0.076969 0.108619 0 
0.0777544 0.10972 0 
0.0785398 0.110822 0 
ZONE I=5
0.0785398 0.110822 0 
0.0793252 0.111923 0 
0.0801106 0.113024 0 
0.080896 0.114124 0 
0.0816814 0.115225 0 
ZONE I=5
0.0816814 0.115225 0 
0.0824668 0.116325 0 
0.0832522 0.117425 0 
0.0840376 0.118525 0 
0.084823 0.119624 0 
ZONE I=5
0.084823 0.119624 0 
0.0856084 0.120724 0 
0.0863938 0.121823 0 
0.0871792 0.122922 0 
0.0879646 0.124021 0 
ZONE I=5
0.0879646 0.124021 0 
0.08875 0.125119 0 
0.0895354 0.126217 0 
0.0903208 0.127315 0 
0.0911062 0.128413 0 
ZONE I=5
0.0911062 0.128413 0 
0.0918916 0.12951 0 
0.092677 0.130608 0 
0.0934624 0.131705 0 
0.0942478 0.132801 0 
ZONE I=5
0.0942478 0.132801 0 
0.0950332 0.133898 0 
0.0958186 0.134994 0 
0.096604 0.13609 0 
0.0973894 0.137186 0 
ZONE I=5
0.0973894 0.137186 0 
0.0981748 0.138281 0 
0.0989602 0.139377 0 
0.0997456 0.140471 0 
0.100531 0.141566 0 
ZONE I=5
0.100531 0.141566 0 
0.101316 0.142661 0 
0.102102 0.143755 0 
0.102887 0.144849 0 
0.103673 0.145942 0 
ZONE I=5
0.103673 0.145942 0 
0.104458 0.147036 0 
0.105243 0.148129 0 
0.106029 0.149221 0 
0.106814 0.150314 0 
ZONE I=5
0.106814 0.150314 0 
0.1076 0.151406 0 
0.108385 0.152498 0 
0.10917 0.15359 0 
0.109956 0.154681 0 
ZONE I=5
0.109956 0.154681 0 
0.110741 0.155772 0 
0.111527 0.156863 0 
0.112312 0.157954 0 
0.113097 0.159044 0 
ZONE I=5
0.113097 0.159044 0 
0.113883 0.160134 0 
0.114668 0.161223 0 
0.115454 0.162313 0 
0.116239 0.163402 0 
ZONE I=5
0.116239 0.163402 0 
0.117024 0.16449 0 
0.11781 0.165579 0 
0.118595 0.166667 0 
0.119381 0.167754 0 
ZONE I=5
0.119381 0.167754 0 
0.120166 0.168842 0 
0.120951 0.169929 0 
0.121737 0.171016 0 
0.122522 0.172102 0 
ZONE I=5
0.122522 0.172102 0 
0.123308 0.173189 0 
0.124093 0.174274 0 
0.124878 0.17536 0 
0.125664 0.176445 0 
ZONE I=5
0.125664 0.176445 0 
0.126449 0.17753 0 
0.127235 0.178615 0 
0.12802 0.179699 0 
0.128805 0.180783 0 
ZONE I=5
0.128805 0.180783 0 
0.129591 0.181866 0 
0.130376 0.182949 0 
0.131161 0.184032 0 
0.131947 0.185115 0 
ZONE I=5
0.131947 0.185115 0 
0.132732 0.186197 0 
0.133518 0.187279 0 
0.134303 0.18836 0 
0.135088 0.189441 0 
ZONE I=5
0.135088 0.189441 0 
0.135874 0.190522 0 
0.136659 0.191603 0 
0.137445 0.192683 0 
0.13823 0.193762 0 
ZONE I=5
0.13823 0.193762 0 
0.139015 0.194842 0 
0.139801 0.195921 0 
0.140586 0.196999 0 
0.141372 0.198078 0 
ZONE I=5
0.141372 0.198078 0 
0.142157 0.199156 0 
0.142942 0.200233 0 
0.143728 0.20131 0 
0.144513 0.202387 0 
ZONE I=5
0.144513 0.202387 0 
0.145299 0.203463 0 
0.146084 0.20454 0 
0.146869 0.205615 0 
0.147655 0.20669 0 
ZONE I=5
0.147655 0.20669 0 
0.14844 0.207765 0 
0.149226 0.20884 0 
0.150011 0.209914 0 
0.150796 0.210988 0 
ZONE I=5
0.150796 0.210988 0 
0.151582 0.212061 0 
0.152367 0.213134 0 
0.153153 0.214207 0 
0.153938 0.215279 0 
ZONE I=5
0.153938 0.215279 0 
0.154723 0.216351 0 
0.155509 0.217422 0 
0.156294 0.218493 0 
0.15708 0.219563 0 
ZONE I=5
0.15708 0.219563 0 
0.157865 0.220634 0 
0.15865 0.221703 0 
0.159436 0.222773 0 
0.160221 0.223842 0 
ZONE I=5
0.160221 0.223842 0 
0.161007 0.22491 0 
0.161792 0.225978 0 
0.162577 0.227046 0 
0.163363 0.228113 0 
ZONE I=5
0.163363 0.228113 0 
0.164148 0.22918 0 
0.164934 0.230247 0 
0.165719 0.231313 0 
0.166504 0.232378 0 
ZONE I=5
0.166504 0.232378 0 
0.16729 0.233443 0 
0.168075 0.234508 0 
0.168861 0.235572 0 
0.169646 0.236636 0 
ZONE I=5
0.169646 0.236636 0 
0.170431 0.2377 0 
0.171217 0.238763 0 
0.172002 0.239825 0 
0.172788 0.240887 0 
ZONE I=5
0.172788 0.240887 0 
0.173573 0.241949 0 
0.174358 0.24301 0 
0.175144 0.244071 0 
0.175929 0.245132 0 
ZONE I=5
0.175929 0.245132 0 
0.176715 0.246191 0 
0.1775 0.247251 0 
0.178285 0.24831 0 
0.179071 0.249369 0 
ZONE I=5
0.179071 0.249369 0 
0.179856 0.250427 0 
0.180642 0.251484 0 
0.181427 0.252541 0 
0.182212 0.253598 0 
ZONE I=5
0.182212 0.253598 0 
0.182998 0.254654 0 
0.183783 0.25571 0 
0.184569 0.256766 0 
0.185354 0.257821 0 
ZONE I=5
0.185354 0.257821 0 
0.186139 0.258875 0 
0.186925 0.259929 0 
0.18771 0.260982 0 
0.188496 0.262035 0 
ZONE I=5
0.188496 0.262035 0 
0.189281 0.263088 0 
0.190066 0.26414 0 
0.190852 0.265191 0 
0.191637 0.266242 0 
ZONE I=5
0.191637 0.266242 0 
0.192423 0.267293 0 
0.193208 0.268343 0 
0.193993 0.269393 0 
0.194779 0.270442 0 
ZONE I=5
0.194779 0.270442 0 
0.195564 0.271491 0 
0.19635 0.272539 0 
0.197135 0.273586 0 
0.19792 0.274634 0 
ZONE I=5
0.19792 0.274634 0 
0.198706 0.27568 0 
0.199491 0.276726 0 
0.200277 0.277772 0 
0.201062 0.278817 0 
ZONE I=5
0.201062 0.278817 0 
0.201847 0.279862 0 
0.202633 0.280906 0 
0.203418 0.28195 0 
0.204204 0.282993 0 
ZONE I=5
0.204204 0.282993 0 
0.204989 0.284036 0 
0.205774 0.285078 0 
0.20656 0.286119 0 
0.207345 0.28716 0 
ZONE I=5
0.207345 0.28716 0 
0.208131 0.288201 0 
0.208916 0.289241 0 
0.209701 0.290281 0 
0.210487 0.29132 0 
ZONE I=5
0.210487 0.29132 0 
0.211272 0.292358 0 
0.212058 0.293396 0 
0.212843 0.294434 0 
0.213628 0.29547 0 
ZONE I=5
0.213628 0.29547 0 
0.214414 0.296507 0 
0.215199 0.297543 0 
0.215984 0.298578 0 
0.21677 0.299613 0 
ZONE I=5
0.21677 0.299613 0 
0.217555 0.300647 0 
0.218341 0.301681 0 
0.219126 0.302714 0 
0.219911 0.303747 0 
ZONE I=5
0.219911 0.303747 0 
0.220697 0.304779 0 
0.221482 0.30581 0 
0.222268 0.306841 0 
0.223053 0.307872 0 
ZONE I=5
0.223053 0.307872 0 
0.223838 0.308902 0 
0.224624 0.309931 0 
0.225409 0.31096 0 
0.226195 0.311988 0 
ZONE I=5
0.226195 0.311988 0 
0.22698 0.313016 0 
0.227765 0.314043 0 
0.228551 0.31507 0 
0.229336 0.316096 0 
ZONE I=5
0.229336 0.316096 0 
0.230122 0.317121 0 
0.230907 0.318146 0 
0.231692 0.31917 0 
0.232478 0.320194 0 
ZONE I=5
0.232478 0.320194 0 
0.233263 0.321217 0 
0.234049 0.32224 0 
0.234834 0.323262 0 
0.235619 0.324283 0 
ZONE I=5
0.235619 0.324283 0 
0.236405 0.325304 0 
0.23719 0.326325 0 
0.237976 0.327345 0 
0.238761 0.328364 0 
ZONE I=5
0.238761 0.328364 0 
0.239546 0.329382 0 
0.240332 0.3304 0 
0.241117 0.331418 0 
0.241903 0.332435 0 
ZONE I=5
0.241903 0.332435 0 
0.242688 0.333451 0 
0.243473 0.334467 0 
0.244259 0.335482 0 
0.245044 0.336496 0 
ZONE I=5
0.245044 0.336496 0 
0.24583 0.33751 0 
0.246615 0.338523 0 
0.2474 0.339536 0 
0.248186 0.340548 0 
ZONE I=5
