ZONE I=5
0 0 0 
0.000785398 0.00286806 0 
0.0015708 0.00573599 0 
0.00235619 0.00860378 0 
0.00314159 0.0114714 0 
ZONE I=5
0.00314159 0.0114714 0 
0.00392699 0.0143388 0 
0.00471239 0.0172058 0 
0.00549779 0.0200724 0 
0.00628319 0.0229385 0 
ZONE I=5
0.00628319 0.0229385 0 
0.00706858 0.0258042 0 
0.00785398 0.0286691 0 
0.00863938 0.0315334 0 
0.00942478 0.034397 0 
ZONE I=5
0.00942478 0.034397 0 
0.0102102 0.0372598 0 
0.0109956 0.0401216 0 
0.011781 0.0429825 0 
0.0125664 0.0458425 0 
ZONE I=5
0.0125664 0.0458425 0 
0.0133518 0.0487014 0 
0.0141372 0.051559 0 
0.0149226 0.0544155 0 
0.015708 0.0572707 0 
ZONE I=5
0.015708 0.0572707 0 
0.0164934 0.0601246 0 
0.0172788 0.0629771 0 
0.0180642 0.065828 0 
0.0188496 0.0686775 0 
ZONE I=5
0.0188496 0.0686775 0 
0.019635 0.0715253 0 
0.0204204 0.0743714 0 
0.0212058 0.0772158 0 
0.0219911 0.0800584 0 
ZONE I=5
0.0219911 0.0800584 0 
0.0227765 0.0828992 0 
0.0235619 0.0857379 0 
0.0243473 0.0885747 0 
0.0251327 0.0914094 0 
ZONE I=5
0.0251327 0.0914094 0 
0.0259181 0.094242 0 
0.0267035 0.0970724 0 
0.0274889 0.0999005 0 
0.0282743 0.102726 0 
ZONE I=5
0.0282743 0.102726 0 
0.0290597 0.10555 0 
0.0298451 0.108371 0 
0.0306305 0.111189 0 
0.0314159 0.114005 0 
ZONE I=5
0.0314159 0.114005 0 
0.0322013 0.116818 0 
0.0329867 0.119629 0 
0.0337721 0.122436 0 
0.0345575 0.125241 0 
ZONE I=5
0.0345575 0.125241 0 
0.0353429 0.128043 0 
0.0361283 0.130843 0 
0.0369137 0.133639 0 
0.0376991 0.136432 0 
ZONE I=5
0.0376991 0.136432 0 
0.0384845 0.139221 0 
0.0392699 0.142008 0 
0.0400553 0.144791 0 
0.0408407 0.147572 0 
ZONE I=5
0.0408407 0.147572 0 
0.0416261 0.150348 0 
0.0424115 0.153122 0 
0.0431969 0.155891 0 
0.0439823 0.158657 0 
ZONE I=5
0.0439823 0.158657 0 
0.0447677 0.16142 0 
0.0455531 0.164179 0 
0.0463385 0.166934 0 
0.0471239 0.169686 0 
ZONE I=5
0.0471239 0.169686 0 
0.0479093 0.172433 0 
0.0486947 0.175177 0 
0.0494801 0.177916 0 
0.0502655 0.180652 0 
ZONE I=5
0.0502655 0.180652 0 
0.0510509 0.183384 0 
0.0518363 0.186111 0 
0.0526217 0.188835 0 
0.0534071 0.191554 0 
ZONE I=5
0.0534071 0.191554 0 
0.0541925 0.194268 0 
0.0549779 0.196979 0 
0.0557633 0.199685 0 
0.0565487 0.202386 0 
ZONE I=5
0.0565487 0.202386 0 
0.0573341 0.205083 0 
0.0581195 0.207776 0 
0.0589049 0.210464 0 
0.0596903 0.213147 0 
ZONE I=5
0.0596903 0.213147 0 
0.0604757 0.215826 0 
0.0612611 0.218499 0 
0.0620465 0.221168 0 
0.0628319 0.223832 0 
ZONE I=5
0.0628319 0.223832 0 
0.0636173 0.226491 0 
0.0644026 0.229146 0 
0.065188 0.231795 0 
0.0659734 0.234439 0 
ZONE I=5
0.0659734 0.234439 0 
0.0667588 0.237078 0 
0.0675442 0.239712 0 
0.0683296 0.24234 0 
0.069115 0.244963 0 
ZONE I=5
0.069115 0.244963 0 
0.0699004 0.247581 0 
0.0706858 0.250194 0 
0.0714712 0.252801 0 
0.0722566 0.255403 0 
ZONE I=5
0.0722566 0.255403 0 
0.073042 0.258 0 
0.0738274 0.26059 0 
0.0746128 0.263176 0 
0.0753982 0.265755 0 
ZONE I=5
0.0753982 0.265755 0 
0.0761836 0.268329 0 
0.076969 0.270898 0 
0.0777544 0.27346 0 
0.0785398 0.276017 0 
ZONE I=5
0.0785398 0.276017 0 
0.0793252 0.278568 0 
