ZONE I=5
0 0 0 
0.000785398 0.000544446 0 
0.0015708 0.00108889 0 
0.00235619 0.00163334 0 
0.00314159 0.00217778 0 
ZONE I=5
0.00314159 0.00217778 0 
0.00392699 0.00272223 0 
0.00471239 0.00326667 0 
0.00549779 0.00381111 0 
0.00628319 0.00435556 0 
ZONE I=5
0.00628319 0.00435556 0 
0.00706858 0.0049 0 
0.00785398 0.00544444 0 
0.00863938 0.00598888 0 
0.00942478 0.00653332 0 
ZONE I=5
0.00942478 0.00653332 0 
0.0102102 0.00707775 0 
0.0109956 0.00762219 0 
0.011781 0.00816662 0 
0.0125664 0.00871105 0 
ZONE I=5
0.0125664 0.00871105 0 
0.0133518 0.00925548 0 
0.0141372 0.00979991 0 
0.0149226 0.0103443 0 
0.015708 0.0108888 0 
ZONE I=5
0.015708 0.0108888 0 
0.0164934 0.0114332 0 
0.0172788 0.0119776 0 
0.0180642 0.012522 0 
0.0188496 0.0130664 0 
ZONE I=5
0.0188496 0.0130664 0 
0.019635 0.0136108 0 
0.0204204 0.0141552 0 
0.0212058 0.0146996 0 
0.0219911 0.015244 0 
ZONE I=5
0.0219911 0.015244 0 
0.0227765 0.0157884 0 
0.0235619 0.0163328 0 
0.0243473 0.0168772 0 
0.0251327 0.0174216 0 
ZONE I=5
0.0251327 0.0174216 0 
0.0259181 0.017966 0 
0.0267035 0.0185103 0 
0.0274889 0.0190547 0 
0.0282743 0.0195991 0 
ZONE I=5
0.0282743 0.0195991 0 
0.0290597 0.0201434 0 
0.0298451 0.0206878 0 
0.0306305 0.0212322 0 
0.0314159 0.0217765 0 
ZONE I=5
0.0314159 0.0217765 0 
0.0322013 0.0223208 0 
0.0329867 0.0228652 0 
0.0337721 0.0234095 0 
0.0345575 0.0239538 0 
ZONE I=5
0.0345575 0.0239538 0 
0.0353429 0.0244982 0 
0.0361283 0.0250425 0 
0.0369137 0.0255868 0 
0.0376991 0.0261311 0 
ZONE I=5
0.0376991 0.0261311 0 
0.0384845 0.0266754 0 
0.0392699 0.0272197 0 
0.0400553 0.027764 0 
0.0408407 0.0283083 0 
ZONE I=5
0.0408407 0.0283083 0 
0.0416261 0.0288525 0 
0.0424115 0.0293968 0 
0.0431969 0.0299411 0 
0.0439823 0.0304853 0 
ZONE I=5
0.0439823 0.0304853 0 
0.0447677 0.0310296 0 
0.0455531 0.0315738 0 
0.0463385 0.032118 0 
0.0471239 0.0326622 0 
ZONE I=5
0.0471239 0.0326622 0 
0.0479093 0.0332065 0 
0.0486947 0.0337507 0 
0.0494801 0.0342949 0 
0.0502655 0.0348391 0 
ZONE I=5
0.0502655 0.0348391 0 
0.0510509 0.0353832 0 
0.0518363 0.0359274 0 
0.0526217 0.0364716 0 
0.0534071 0.0370158 0 
ZONE I=5
0.0534071 0.0370158 0 
0.0541925 0.0375599 0 
0.0549779 0.0381041 0 
0.0557633 0.0386482 0 
0.0565487 0.0391923 0 
ZONE I=5
0.0565487 0.0391923 0 
0.0573341 0.0397364 0 
0.0581195 0.0402805 0 
0.0589049 0.0408246 0 
0.0596903 0.0413687 0 
ZONE I=5
0.0596903 0.0413687 0 
0.0604757 0.0419128 0 
0.0612611 0.0424569 0 
0.0620465 0.0430009 0 
0.0628319 0.043545 0 
ZONE I=5
0.0628319 0.043545 0 
0.0636173 0.044089 0 
0.0644026 0.044633 0 
0.065188 0.0451771 0 
0.0659734 0.0457211 0 
ZONE I=5
0.0659734 0.0457211 0 
0.0667588 0.0462651 0 
0.0675442 0.0468091 0 
0.0683296 0.047353 0 
0.069115 0.047897 0 
ZONE I=5
0.069115 0.047897 0 
0.0699004 0.048441 0 
0.0706858 0.0489849 0 
0.0714712 0.0495288 0 
0.0722566 0.0500728 0 
ZONE I=5
0.0722566 0.0500728 0 
0.073042 0.0506167 0 
0.0738274 0.0511606 0 
0.0746128 0.0517044 0 
0.0753982 0.0522483 0 
ZONE I=5
0.0753982 0.0522483 0 
0.0761836 0.0527922 0 
0.076969 0.053336 0 
0.0777544 0.0538799 0 
0.0785398 0.0544237 0 
ZONE I=5
0.0785398 0.0544237 0 
0.0793252 0.0549675 0 
0.0801106 0.0555113 0 
0.080896 0.0560551 0 
0.0816814 0.0565989 0 
ZONE I=5
0.0816814 0.0565989 0 
0.0824668 0.0571426 0 
0.0832522 0.0576864 0 
0.0840376 0.0582301 0 
0.084823 0.0587738 0 
ZONE I=5
0.084823 0.0587738 0 
0.0856084 0.0593175 0 
0.0863938 0.0598612 0 
0.0871792 0.0604049 0 
0.0879646 0.0609486 0 
ZONE I=5
0.0879646 0.0609486 0 
0.08875 0.0614922 0 
0.0895354 0.0620359 0 
0.0903208 0.0625795 0 
0.0911062 0.0631231 0 
ZONE I=5
0.0911062 0.0631231 0 
0.0918916 0.0636667 0 
0.092677 0.0642103 0 
0.0934624 0.0647538 0 
0.0942478 0.0652974 0 
ZONE I=5
0.0942478 0.0652974 0 
0.0950332 0.0658409 0 
0.0958186 0.0663844 0 
0.096604 0.0669279 0 
0.0973894 0.0674714 0 
ZONE I=5
0.0973894 0.0674714 0 
0.0981748 0.0680149 0 
0.0989602 0.0685584 0 
0.0997456 0.0691018 0 
0.100531 0.0696452 0 
ZONE I=5
0.100531 0.0696452 0 
0.101316 0.0701886 0 
0.102102 0.070732 0 
0.102887 0.0712754 0 
0.103673 0.0718188 0 
ZONE I=5
0.103673 0.0718188 0 
0.104458 0.0723621 0 
0.105243 0.0729054 0 
0.106029 0.0734488 0 
0.106814 0.073992 0 
ZONE I=5
0.106814 0.073992 0 
0.1076 0.0745353 0 
0.108385 0.0750786 0 
0.10917 0.0756218 0 
0.109956 0.076165 0 
ZONE I=5
0.109956 0.076165 0 
0.110741 0.0767083 0 
0.111527 0.0772514 0 
0.112312 0.0777946 0 
0.113097 0.0783378 0 
ZONE I=5
0.113097 0.0783378 0 
0.113883 0.0788809 0 
0.114668 0.079424 0 
0.115454 0.0799671 0 
0.116239 0.0805102 0 
ZONE I=5
0.116239 0.0805102 0 
0.117024 0.0810533 0 
0.11781 0.0815963 0 
0.118595 0.0821393 0 
0.119381 0.0826823 0 
ZONE I=5
0.119381 0.0826823 0 
0.120166 0.0832253 0 
0.120951 0.0837683 0 
0.121737 0.0843112 0 
0.122522 0.0848542 0 
ZONE I=5
0.122522 0.0848542 0 
0.123308 0.0853971 0 
0.124093 0.08594 0 
0.124878 0.0864828 0 
0.125664 0.0870257 0 
ZONE I=5
0.125664 0.0870257 0 
0.126449 0.0875685 0 
0.127235 0.0881113 0 
0.12802 0.0886541 0 
0.128805 0.0891969 0 
ZONE I=5
0.128805 0.0891969 0 
0.129591 0.0897396 0 
0.130376 0.0902823 0 
0.131161 0.090825 0 
0.131947 0.0913677 0 
ZONE I=5
0.131947 0.0913677 0 
0.132732 0.0919104 0 
0.133518 0.092453 0 
0.134303 0.0929956 0 
0.135088 0.0935382 0 
ZONE I=5
0.135088 0.0935382 0 
0.135874 0.0940808 0 
0.136659 0.0946234 0 
0.137445 0.0951659 0 
0.13823 0.0957084 0 
ZONE I=5
0.13823 0.0957084 0 
0.139015 0.0962509 0 
0.139801 0.0967934 0 
0.140586 0.0973358 0 
0.141372 0.0978782 0 
ZONE I=5
0.141372 0.0978782 0 
0.142157 0.0984206 0 
0.142942 0.098963 0 
0.143728 0.0995054 0 
0.144513 0.100048 0 
ZONE I=5
0.144513 0.100048 0 
0.145299 0.10059 0 
0.146084 0.101132 0 
0.146869 0.101675 0 
0.147655 0.102217 0 
ZONE I=5
0.147655 0.102217 0 
0.14844 0.102759 0 
0.149226 0.103301 0 
0.150011 0.103843 0 
0.150796 0.104386 0 
ZONE I=5
0.150796 0.104386 0 
0.151582 0.104928 0 
0.152367 0.10547 0 
0.153153 0.106012 0 
0.153938 0.106554 0 
ZONE I=5
0.153938 0.106554 0 
0.154723 0.107096 0 
0.155509 0.107638 0 
0.156294 0.10818 0 
0.15708 0.108722 0 
ZONE I=5
0.15708 0.108722 0 
0.157865 0.109264 0 
0.15865 0.109806 0 
0.159436 0.110347 0 
0.160221 0.110889 0 
ZONE I=5
0.160221 0.110889 0 
0.161007 0.111431 0 
0.161792 0.111973 0 
0.162577 0.112515 0 
0.163363 0.113056 0 
ZONE I=5
0.163363 0.113056 0 
0.164148 0.113598 0 
0.164934 0.11414 0 
0.165719 0.114681 0 
0.166504 0.115223 0 
ZONE I=5
0.166504 0.115223 0 
0.16729 0.115765 0 
0.168075 0.116306 0 
0.168861 0.116848 0 
