ZONE I=5
0 0 0 
0.000785398 0.00265196 0 
0.0015708 0.00530382 0 
0.00235619 0.00795559 0 
0.00314159 0.0106073 0 
ZONE I=5
0.00314159 0.0106073 0 
0.00392699 0.0132588 0 
0.00471239 0.01591 0 
0.00549779 0.0185609 0 
0.00628319 0.0212116 0 
ZONE I=5
0.00628319 0.0212116 0 
0.00706858 0.0238618 0 
0.00785398 0.0265117 0 
0.00863938 0.029161 0 
0.00942478 0.0318099 0 
ZONE I=5
0.00942478 0.0318099 0 
0.0102102 0.0344582 0 
0.0109956 0.0371059 0 
0.011781 0.0397529 0 
0.0125664 0.0423993 0 
ZONE I=5
0.0125664 0.0423993 0 
0.0133518 0.0450449 0 
0.0141372 0.0476897 0 
0.0149226 0.0503337 0 
0.015708 0.0529768 0 
ZONE I=5
0.015708 0.0529768 0 
0.0164934 0.055619 0 
0.0172788 0.0582602 0 
0.0180642 0.0609003 0 
0.0188496 0.0635395 0 
ZONE I=5
0.0188496 0.0635395 0 
0.019635 0.0661775 0 
0.0204204 0.0688143 0 
0.0212058 0.0714499 0 
0.0219911 0.0740843 0 
ZONE I=5
0.0219911 0.0740843 0 
0.0227765 0.0767175 0 
0.0235619 0.0793492 0 
0.0243473 0.0819796 0 
0.0251327 0.0846086 0 
ZONE I=5
0.0251327 0.0846086 0 
0.0259181 0.0872361 0 
0.0267035 0.089862 0 
0.0274889 0.0924864 0 
0.0282743 0.0951092 0 
ZONE I=5
0.0282743 0.0951092 0 
0.0290597 0.0977304 0 
0.0298451 0.10035 0 
0.0306305 0.102967 0 
0.0314159 0.105583 0 
ZONE I=5
0.0314159 0.105583 0 
0.0322013 0.108198 0 
0.0329867 0.11081 0 
0.0337721 0.11342 0 
0.0345575 0.116028 0 
ZONE I=5
0.0345575 0.116028 0 
0.0353429 0.118635 0 
0.0361283 0.121239 0 
0.0369137 0.123841 0 
0.0376991 0.126441 0 
ZONE I=5
0.0376991 0.126441 0 
0.0384845 0.129039 0 
0.0392699 0.131635 0 
0.0400553 0.134228 0 
0.0408407 0.136819 0 
ZONE I=5
0.0408407 0.136819 0 
0.0416261 0.139408 0 
0.0424115 0.141995 0 
0.0431969 0.144579 0 
0.0439823 0.14716 0 
ZONE I=5
0.0439823 0.14716 0 
0.0447677 0.149739 0 
0.0455531 0.152315 0 
0.0463385 0.154889 0 
0.0471239 0.15746 0 
ZONE I=5
0.0471239 0.15746 0 
0.0479093 0.160029 0 
0.0486947 0.162595 0 
0.0494801 0.165158 0 
0.0502655 0.167718 0 
ZONE I=5
0.0502655 0.167718 0 
0.0510509 0.170275 0 
0.0518363 0.17283 0 
0.0526217 0.175381 0 
0.0534071 0.17793 0 
ZONE I=5
0.0534071 0.17793 0 
0.0541925 0.180476 0 
0.0549779 0.183018 0 
0.0557633 0.185558 0 
0.0565487 0.188094 0 
ZONE I=5
0.0565487 0.188094 0 
0.0573341 0.190628 0 
0.0581195 0.193158 0 
0.0589049 0.195684 0 
