ZONE I=5
0 0 0 
0.000785398 0.000425101 0 
0.0015708 0.000850202 0 
0.00235619 0.0012753 0 
0.00314159 0.0017004 0 
ZONE I=5
0.00314159 0.0017004 0 
0.00392699 0.0021255 0 
0.00471239 0.0025506 0 
0.00549779 0.0029757 0 
0.00628319 0.0034008 0 
ZONE I=5
0.00628319 0.0034008 0 
0.00706858 0.0038259 0 
0.00785398 0.004251 0 
0.00863938 0.0046761 0 
0.00942478 0.0051012 0 
ZONE I=5
0.00942478 0.0051012 0 
0.0102102 0.0055263 0 
0.0109956 0.00595139 0 
0.011781 0.00637649 0 
0.0125664 0.00680158 0 
ZONE I=5
0.0125664 0.00680158 0 
0.0133518 0.00722668 0 
0.0141372 0.00765177 0 
0.0149226 0.00807686 0 
0.015708 0.00850195 0 
ZONE I=5
0.015708 0.00850195 0 
0.0164934 0.00892705 0 
0.0172788 0.00935213 0 
0.0180642 0.00977722 0 
0.0188496 0.0102023 0 
ZONE I=5
0.0188496 0.0102023 0 
0.019635 0.0106274 0 
0.0204204 0.0110525 0 
0.0212058 0.0114776 0 
0.0219911 0.0119026 0 
ZONE I=5
0.0219911 0.0119026 0 
0.0227765 0.0123277 0 
0.0235619 0.0127528 0 
0.0243473 0.0131779 0 
0.0251327 0.013603 0 
ZONE I=5
0.0251327 0.013603 0 
0.0259181 0.014028 0 
0.0267035 0.0144531 0 
0.0274889 0.0148782 0 
0.0282743 0.0153032 0 
ZONE I=5
0.0282743 0.0153032 0 
0.0290597 0.0157283 0 
0.0298451 0.0161534 0 
0.0306305 0.0165784 0 
0.0314159 0.0170035 0 
ZONE I=5
0.0314159 0.0170035 0 
0.0322013 0.0174286 0 
0.0329867 0.0178536 0 
0.0337721 0.0182787 0 
0.0345575 0.0187037 0 
ZONE I=5
0.0345575 0.0187037 0 
0.0353429 0.0191288 0 
0.0361283 0.0195538 0 
0.0369137 0.0199789 0 
0.0376991 0.0204039 0 
ZONE I=5
0.0376991 0.0204039 0 
0.0384845 0.020829 0 
0.0392699 0.021254 0 
0.0400553 0.021679 0 
0.0408407 0.0221041 0 
ZONE I=5
0.0408407 0.0221041 0 
0.0416261 0.0225291 0 
0.0424115 0.0229541 0 
0.0431969 0.0233792 0 
0.0439823 0.0238042 0 
ZONE I=5
0.0439823 0.0238042 0 
0.0447677 0.0242292 0 
0.0455531 0.0246542 0 
0.0463385 0.0250792 0 
0.0471239 0.0255042 0 
ZONE I=5
0.0471239 0.0255042 0 
0.0479093 0.0259292 0 
0.0486947 0.0263543 0 
0.0494801 0.0267793 0 
0.0502655 0.0272043 0 
ZONE I=5
0.0502655 0.0272043 0 
0.0510509 0.0276292 0 
0.0518363 0.0280542 0 
0.0526217 0.0284792 0 
0.0534071 0.0289042 0 
ZONE I=5
0.0534071 0.0289042 0 
0.0541925 0.0293292 0 
0.0549779 0.0297542 0 
0.0557633 0.0301792 0 
0.0565487 0.0306041 0 
ZONE I=5
0.0565487 0.0306041 0 
0.0573341 0.0310291 0 
0.0581195 0.0314541 0 
0.0589049 0.031879 0 
0.0596903 0.032304 0 
ZONE I=5
0.0596903 0.032304 0 
0.0604757 0.0327289 0 
0.0612611 0.0331539 0 
0.0620465 0.0335788 0 
0.0628319 0.0340038 0 
ZONE I=5
0.0628319 0.0340038 0 
0.0636173 0.0344287 0 
0.0644026 0.0348536 0 
0.065188 0.0352786 0 
0.0659734 0.0357035 0 
ZONE I=5
0.0659734 0.0357035 0 
0.0667588 0.0361284 0 
0.0675442 0.0365533 0 
0.0683296 0.0369782 0 
0.069115 0.0374031 0 
ZONE I=5
0.069115 0.0374031 0 
0.0699004 0.037828 0 
0.0706858 0.0382529 0 
0.0714712 0.0386778 0 
0.0722566 0.0391027 0 
ZONE I=5
0.0722566 0.0391027 0 
0.073042 0.0395276 0 
0.0738274 0.0399525 0 
0.0746128 0.0403774 0 
0.0753982 0.0408022 0 
ZONE I=5
0.0753982 0.0408022 0 
0.0761836 0.0412271 0 
0.076969 0.0416519 0 
0.0777544 0.0420768 0 
0.0785398 0.0425017 0 
ZONE I=5
0.0785398 0.0425017 0 
0.0793252 0.0429265 0 
0.0801106 0.0433513 0 
0.080896 0.0437762 0 
0.0816814 0.044201 0 
ZONE I=5
0.0816814 0.044201 0 
0.0824668 0.0446258 0 
0.0832522 0.0450506 0 
0.0840376 0.0454755 0 
0.084823 0.0459003 0 
ZONE I=5
0.084823 0.0459003 0 
0.0856084 0.0463251 0 
0.0863938 0.0467499 0 
0.0871792 0.0471747 0 
0.0879646 0.0475994 0 
ZONE I=5
0.0879646 0.0475994 0 
0.08875 0.0480242 0 
0.0895354 0.048449 0 
0.0903208 0.0488738 0 
0.0911062 0.0492985 0 
ZONE I=5
0.0911062 0.0492985 0 
0.0918916 0.0497233 0 
0.092677 0.050148 0 
0.0934624 0.0505728 0 
0.0942478 0.0509975 0 
ZONE I=5
0.0942478 0.0509975 0 
0.0950332 0.0514222 0 
0.0958186 0.051847 0 
0.096604 0.0522717 0 
0.0973894 0.0526964 0 
ZONE I=5
0.0973894 0.0526964 0 
0.0981748 0.0531211 0 
0.0989602 0.0535458 0 
0.0997456 0.0539705 0 
0.100531 0.0543952 0 
ZONE I=5
0.100531 0.0543952 0 
0.101316 0.0548199 0 
0.102102 0.0552446 0 
0.102887 0.0556692 0 
0.103673 0.0560939 0 
ZONE I=5
0.103673 0.0560939 0 
0.104458 0.0565185 0 
0.105243 0.0569432 0 
0.106029 0.0573678 0 
0.106814 0.0577925 0 
ZONE I=5
0.106814 0.0577925 0 
0.1076 0.0582171 0 
0.108385 0.0586417 0 
0.10917 0.0590663 0 
0.109956 0.0594909 0 
ZONE I=5
0.109956 0.0594909 0 
0.110741 0.0599155 0 
0.111527 0.0603401 0 
0.112312 0.0607647 0 
0.113097 0.0611893 0 
ZONE I=5
0.113097 0.0611893 0 
0.113883 0.0616139 0 
0.114668 0.0620384 0 
0.115454 0.062463 0 
0.116239 0.0628875 0 
ZONE I=5
0.116239 0.0628875 0 
0.117024 0.0633121 0 
0.11781 0.0637366 0 
0.118595 0.0641611 0 
0.119381 0.0645856 0 
ZONE I=5
0.119381 0.0645856 0 
0.120166 0.0650102 0 
0.120951 0.0654347 0 
0.121737 0.0658591 0 
0.122522 0.0662836 0 
ZONE I=5
0.122522 0.0662836 0 
0.123308 0.0667081 0 
0.124093 0.0671326 0 
0.124878 0.067557 0 
0.125664 0.0679815 0 
ZONE I=5
0.125664 0.0679815 0 
0.126449 0.0684059 0 
0.127235 0.0688304 0 
0.12802 0.0692548 0 
0.128805 0.0696792 0 
ZONE I=5
0.128805 0.0696792 0 
0.129591 0.0701037 0 
0.130376 0.0705281 0 
0.131161 0.0709525 0 
0.131947 0.0713768 0 
ZONE I=5
0.131947 0.0713768 0 
0.132732 0.0718012 0 
0.133518 0.0722256 0 
0.134303 0.07265 0 
0.135088 0.0730743 0 
ZONE I=5
0.135088 0.0730743 0 
0.135874 0.0734987 0 
0.136659 0.073923 0 
0.137445 0.0743473 0 
0.13823 0.0747716 0 
ZONE I=5
0.13823 0.0747716 0 
0.139015 0.0751959 0 
0.139801 0.0756202 0 
0.140586 0.0760445 0 
0.141372 0.0764688 0 
ZONE I=5
0.141372 0.0764688 0 
0.142157 0.0768931 0 
0.142942 0.0773174 0 
0.143728 0.0777416 0 
0.144513 0.0781658 0 
ZONE I=5
0.144513 0.0781658 0 
0.145299 0.0785901 0 
0.146084 0.0790143 0 
0.146869 0.0794385 0 
0.147655 0.0798627 0 
ZONE I=5
0.147655 0.0798627 0 
0.14844 0.0802869 0 
0.149226 0.0807111 0 
0.150011 0.0811353 0 
0.150796 0.0815595 0 
ZONE I=5
0.150796 0.0815595 0 
0.151582 0.0819836 0 
0.152367 0.0824078 0 
0.153153 0.0828319 0 
0.153938 0.083256 0 
ZONE I=5
0.153938 0.083256 0 
0.154723 0.0836802 0 
0.155509 0.0841043 0 
0.156294 0.0845284 0 
0.15708 0.0849525 0 
ZONE I=5
0.15708 0.0849525 0 
0.157865 0.0853765 0 
0.15865 0.0858006 0 
0.159436 0.0862247 0 
0.160221 0.0866487 0 
ZONE I=5
0.160221 0.0866487 0 
0.161007 0.0870727 0 
0.161792 0.0874968 0 
0.162577 0.0879208 0 
0.163363 0.0883448 0 
ZONE I=5
0.163363 0.0883448 0 
0.164148 0.0887688 0 
0.164934 0.0891928 0 
0.165719 0.0896168 0 
0.166504 0.0900407 0 
ZONE I=5
0.166504 0.0900407 0 
0.16729 0.0904647 0 
0.168075 0.0908886 0 
0.168861 0.0913125 0 
0.169646 0.0917365 0 
ZONE I=5
0.169646 0.0917365 0 
0.170431 0.0921604 0 
0.171217 0.0925843 0 
0.172002 0.0930081 0 
0.172788 0.093432 0 
ZONE I=5
0.172788 0.093432 0 
0.173573 0.0938559 0 
0.174358 0.0942797 0 
0.175144 0.0947036 0 
0.175929 0.0951274 0 
ZONE I=5
0.175929 0.0951274 0 
0.176715 0.0955512 0 
0.1775 0.095975 0 
0.178285 0.0963988 0 
0.179071 0.0968226 0 
ZONE I=5
0.179071 0.0968226 0 
0.179856 0.0972464 0 
0.180642 0.0976701 0 
0.181427 0.0980939 0 
0.182212 0.0985176 0 
ZONE I=5
0.182212 0.0985176 0 
0.182998 0.0989414 0 
0.183783 0.0993651 0 
0.184569 0.0997888 0 
0.185354 0.100212 0 
ZONE I=5
0.185354 0.100212 0 
0.186139 0.100636 0 
0.186925 0.10106 0 
0.18771 0.101483 0 
0.188496 0.101907 0 
ZONE I=5
0.188496 0.101907 0 
0.189281 0.102331 0 
0.190066 0.102754 0 
0.190852 0.103178 0 
0.191637 0.103602 0 
ZONE I=5
0.191637 0.103602 0 
0.192423 0.104025 0 
0.193208 0.104449 0 
0.193993 0.104872 0 
0.194779 0.105296 0 
ZONE I=5
0.194779 0.105296 0 
0.195564 0.105719 0 
0.19635 0.106143 0 
0.197135 0.106566 0 
0.19792 0.10699 0 
ZONE I=5
0.19792 0.10699 0 
0.198706 0.107413 0 
0.199491 0.107837 0 
0.200277 0.10826 0 
0.201062 0.108684 0 
ZONE I=5
0.201062 0.108684 0 
0.201847 0.109107 0 
0.202633 0.10953 0 
0.203418 0.109954 0 
0.204204 0.110377 0 
ZONE I=5
0.204204 0.110377 0 
0.204989 0.110801 0 
0.205774 0.111224 0 
0.20656 0.111647 0 
0.207345 0.112071 0 
ZONE I=5
0.207345 0.112071 0 
0.208131 0.112494 0 
0.208916 0.112917 0 
0.209701 0.113341 0 
0.210487 0.113764 0 
ZONE I=5
0.210487 0.113764 0 
0.211272 0.114187 0 
0.212058 0.11461 0 
0.212843 0.115034 0 
0.213628 0.115457 0 
ZONE I=5
0.213628 0.115457 0 
0.214414 0.11588 0 
0.215199 0.116303 0 
0.215984 0.116726 0 
0.21677 0.11715 0 
ZONE I=5
0.21677 0.11715 0 
0.217555 0.117573 0 
0.218341 0.117996 0 
0.219126 0.118419 0 
0.219911 0.118842 0 
ZONE I=5
0.219911 0.118842 0 
0.220697 0.119265 0 
0.221482 0.119688 0 
0.222268 0.120111 0 
0.223053 0.120534 0 
ZONE I=5
0.223053 0.120534 0 
0.223838 0.120957 0 
0.224624 0.12138 0 
0.225409 0.121803 0 
0.226195 0.122226 0 
ZONE I=5
0.226195 0.122226 0 
0.22698 0.122649 0 
0.227765 0.123072 0 
0.228551 0.123495 0 
0.229336 0.123918 0 
ZONE I=5
0.229336 0.123918 0 
0.230122 0.124341 0 
0.230907 0.124764 0 
0.231692 0.125187 0 
