ZONE I=5
0 0 0 
0.000785398 0.00155198 0 
0.0015708 0.00310395 0 
0.00235619 0.0046559 0 
0.00314159 0.00620784 0 
ZONE I=5
0.00314159 0.00620784 0 
0.00392699 0.00775975 0 
0.00471239 0.00931161 0 
0.00549779 0.0108634 0 
0.00628319 0.0124152 0 
ZONE I=5
0.00628319 0.0124152 0 
0.00706858 0.0139669 0 
0.00785398 0.0155185 0 
0.00863938 0.0170701 0 
0.00942478 0.0186215 0 
ZONE I=5
0.00942478 0.0186215 0 
0.0102102 0.0201729 0 
0.0109956 0.0217242 0 
0.011781 0.0232754 0 
0.0125664 0.0248264 0 
ZONE I=5
0.0125664 0.0248264 0 
0.0133518 0.0263773 0 
0.0141372 0.0279281 0 
0.0149226 0.0294788 0 
0.015708 0.0310293 0 
ZONE I=5
0.015708 0.0310293 0 
0.0164934 0.0325797 0 
0.0172788 0.0341298 0 
0.0180642 0.0356799 0 
0.0188496 0.0372297 0 
ZONE I=5
0.0188496 0.0372297 0 
0.019635 0.0387794 0 
0.0204204 0.0403288 0 
0.0212058 0.0418781 0 
0.0219911 0.0434272 0 
ZONE I=5
0.0219911 0.0434272 0 
0.0227765 0.044976 0 
0.0235619 0.0465246 0 
0.0243473 0.048073 0 
0.0251327 0.0496211 0 
ZONE I=5
0.0251327 0.0496211 0 
0.0259181 0.0511691 0 
0.0267035 0.0527167 0 
0.0274889 0.0542641 0 
0.0282743 0.0558112 0 
ZONE I=5
0.0282743 0.0558112 0 
0.0290597 0.057358 0 
0.0298451 0.0589046 0 
0.0306305 0.0604508 0 
0.0314159 0.0619968 0 
ZONE I=5
0.0314159 0.0619968 0 
0.0322013 0.0635424 0 
0.0329867 0.0650878 0 
0.0337721 0.0666328 0 
0.0345575 0.0681775 0 
ZONE I=5
0.0345575 0.0681775 0 
0.0353429 0.0697218 0 
0.0361283 0.0712658 0 
0.0369137 0.0728094 0 
0.0376991 0.0743527 0 
ZONE I=5
0.0376991 0.0743527 0 
0.0384845 0.0758957 0 
0.0392699 0.0774382 0 
0.0400553 0.0789803 0 
0.0408407 0.0805221 0 
ZONE I=5
0.0408407 0.0805221 0 
0.0416261 0.0820635 0 
0.0424115 0.0836044 0 
0.0431969 0.085145 0 
0.0439823 0.0866851 0 
ZONE I=5
0.0439823 0.0866851 0 
0.0447677 0.0882248 0 
0.0455531 0.0897641 0 
0.0463385 0.0913029 0 
0.0471239 0.0928412 0 
ZONE I=5
0.0471239 0.0928412 0 
0.0479093 0.0943791 0 
0.0486947 0.0959166 0 
0.0494801 0.0974536 0 
0.0502655 0.09899 0 
ZONE I=5
0.0502655 0.09899 0 
0.0510509 0.100526 0 
0.0518363 0.102062 0 
0.0526217 0.103597 0 
0.0534071 0.105131 0 
ZONE I=5
0.0534071 0.105131 0 
0.0541925 0.106665 0 
0.0549779 0.108198 0 
0.0557633 0.109731 0 
0.0565487 0.111264 0 
ZONE I=5
0.0565487 0.111264 0 
0.0573341 0.112796 0 
0.0581195 0.114327 0 
0.0589049 0.115858 0 
0.0596903 0.117388 0 
ZONE I=5
0.0596903 0.117388 0 
0.0604757 0.118917 0 
0.0612611 0.120446 0 
0.0620465 0.121975 0 
0.0628319 0.123502 0 
ZONE I=5
0.0628319 0.123502 0 
0.0636173 0.12503 0 
0.0644026 0.126556 0 
0.065188 0.128082 0 
0.0659734 0.129608 0 
ZONE I=5
0.0659734 0.129608 0 
0.0667588 0.131132 0 
0.0675442 0.132656 0 
0.0683296 0.13418 0 
0.069115 0.135702 0 
ZONE I=5
0.069115 0.135702 0 
0.0699004 0.137225 0 
0.0706858 0.138746 0 
0.0714712 0.140267 0 
0.0722566 0.141787 0 
ZONE I=5
0.0722566 0.141787 0 
0.073042 0.143306 0 
0.0738274 0.144825 0 
0.0746128 0.146343 0 
0.0753982 0.14786 0 
ZONE I=5
0.0753982 0.14786 0 
0.0761836 0.149377 0 
0.076969 0.150893 0 
0.0777544 0.152408 0 
0.0785398 0.153922 0 
ZONE I=5
0.0785398 0.153922 0 
0.0793252 0.155436 0 
0.0801106 0.156948 0 
0.080896 0.158461 0 
0.0816814 0.159972 0 
ZONE I=5
0.0816814 0.159972 0 
0.0824668 0.161482 0 
0.0832522 0.162992 0 
0.0840376 0.164501 0 
0.084823 0.166009 0 
ZONE I=5
0.084823 0.166009 0 
0.0856084 0.167517 0 
0.0863938 0.169023 0 
0.0871792 0.170529 0 
0.0879646 0.172034 0 
ZONE I=5
0.0879646 0.172034 0 
0.08875 0.173538 0 
0.0895354 0.175041 0 
0.0903208 0.176544 0 
0.0911062 0.178045 0 
ZONE I=5
0.0911062 0.178045 0 
0.0918916 0.179546 0 
0.092677 0.181046 0 
0.0934624 0.182545 0 
0.0942478 0.184043 0 
ZONE I=5
0.0942478 0.184043 0 
0.0950332 0.18554 0 
0.0958186 0.187037 0 
0.096604 0.188532 0 
0.0973894 0.190027 0 
ZONE I=5
0.0973894 0.190027 0 
0.0981748 0.191521 0 
0.0989602 0.193013 0 
0.0997456 0.194505 0 
0.100531 0.195996 0 
ZONE I=5
0.100531 0.195996 0 
0.101316 0.197486 0 
0.102102 0.198975 0 
0.102887 0.200463 0 
0.103673 0.20195 0 
ZONE I=5
0.103673 0.20195 0 
0.104458 0.203436 0 
0.105243 0.204922 0 
0.106029 0.206406 0 
0.106814 0.207889 0 
ZONE I=5
0.106814 0.207889 0 
0.1076 0.209371 0 
0.108385 0.210853 0 
0.10917 0.212333 0 
0.109956 0.213812 0 
ZONE I=5
0.109956 0.213812 0 
0.110741 0.215291 0 
0.111527 0.216768 0 
0.112312 0.218244 0 
0.113097 0.219719 0 
ZONE I=5
0.113097 0.219719 0 
0.113883 0.221194 0 
0.114668 0.222667 0 
0.115454 0.224139 0 
0.116239 0.22561 0 
ZONE I=5
0.116239 0.22561 0 
0.117024 0.22708 0 
0.11781 0.228549 0 
0.118595 0.230017 0 
0.119381 0.231483 0 
ZONE I=5
0.119381 0.231483 0 
0.120166 0.232949 0 
0.120951 0.234414 0 
0.121737 0.235877 0 
0.122522 0.23734 0 
ZONE I=5
0.122522 0.23734 0 
0.123308 0.238801 0 
0.124093 0.240261 0 
0.124878 0.24172 0 
0.125664 0.243178 0 
ZONE I=5
0.125664 0.243178 0 
0.126449 0.244635 0 
0.127235 0.246091 0 
0.12802 0.247545 0 
