ZONE I=5
0 0 0 
0.000785398 0.00146716 0 
0.0015708 0.00293432 0 
0.00235619 0.00440146 0 
0.00314159 0.00586858 0 
ZONE I=5
0.00314159 0.00586858 0 
0.00392699 0.00733568 0 
0.00471239 0.00880275 0 
0.00549779 0.0102698 0 
0.00628319 0.0117368 0 
ZONE I=5
0.00628319 0.0117368 0 
0.00706858 0.0132037 0 
0.00785398 0.0146706 0 
0.00863938 0.0161374 0 
0.00942478 0.0176041 0 
ZONE I=5
0.00942478 0.0176041 0 
0.0102102 0.0190708 0 
0.0109956 0.0205374 0 
0.011781 0.0220039 0 
0.0125664 0.0234703 0 
ZONE I=5
0.0125664 0.0234703 0 
0.0133518 0.0249366 0 
0.0141372 0.0264028 0 
0.0149226 0.0278689 0 
0.015708 0.0293349 0 
ZONE I=5
0.015708 0.0293349 0 
0.0164934 0.0308007 0 
0.0172788 0.0322664 0 
0.0180642 0.033732 0 
0.0188496 0.0351974 0 
ZONE I=5
0.0188496 0.0351974 0 
0.019635 0.0366627 0 
0.0204204 0.0381278 0 
0.0212058 0.0395928 0 
0.0219911 0.0410576 0 
ZONE I=5
0.0219911 0.0410576 0 
0.0227765 0.0425222 0 
0.0235619 0.0439866 0 
0.0243473 0.0454508 0 
0.0251327 0.0469149 0 
ZONE I=5
0.0251327 0.0469149 0 
0.0259181 0.0483787 0 
0.0267035 0.0498424 0 
0.0274889 0.0513058 0 
0.0282743 0.052769 0 
ZONE I=5
0.0282743 0.052769 0 
0.0290597 0.054232 0 
0.0298451 0.0556947 0 
0.0306305 0.0571572 0 
0.0314159 0.0586195 0 
ZONE I=5
0.0314159 0.0586195 0 
0.0322013 0.0600815 0 
0.0329867 0.0615433 0 
0.0337721 0.0630048 0 
0.0345575 0.064466 0 
ZONE I=5
0.0345575 0.064466 0 
0.0353429 0.065927 0 
0.0361283 0.0673877 0 
0.0369137 0.068848 0 
0.0376991 0.0703081 0 
ZONE I=5
0.0376991 0.0703081 0 
0.0384845 0.0717679 0 
0.0392699 0.0732274 0 
0.0400553 0.0746866 0 
0.0408407 0.0761454 0 
ZONE I=5
0.0408407 0.0761454 0 
0.0416261 0.077604 0 
0.0424115 0.0790622 0 
0.0431969 0.08052 0 
0.0439823 0.0819776 0 
ZONE I=5
0.0439823 0.0819776 0 
0.0447677 0.0834347 0 
0.0455531 0.0848916 0 
0.0463385 0.086348 0 
0.0471239 0.0878041 0 
ZONE I=5
0.0471239 0.0878041 0 
0.0479093 0.0892598 0 
0.0486947 0.0907152 0 
0.0494801 0.0921701 0 
0.0502655 0.0936247 0 
ZONE I=5
0.0502655 0.0936247 0 
0.0510509 0.0950789 0 
0.0518363 0.0965326 0 
0.0526217 0.097986 0 
0.0534071 0.0994389 0 
ZONE I=5
0.0534071 0.0994389 0 
0.0541925 0.100891 0 
0.0549779 0.102344 0 
0.0557633 0.103795 0 
0.0565487 0.105246 0 
ZONE I=5
0.0565487 0.105246 0 
0.0573341 0.106697 0 
0.0581195 0.108147 0 
0.0589049 0.109597 0 
0.0596903 0.111047 0 
ZONE I=5
0.0596903 0.111047 0 
0.0604757 0.112496 0 
0.0612611 0.113944 0 
0.0620465 0.115392 0 
0.0628319 0.11684 0 
ZONE I=5
0.0628319 0.11684 0 
0.0636173 0.118287 0 
0.0644026 0.119733 0 
0.065188 0.121179 0 
0.0659734 0.122625 0 
ZONE I=5
0.0659734 0.122625 0 
0.0667588 0.124069 0 
0.0675442 0.125514 0 
0.0683296 0.126958 0 
0.069115 0.128401 0 
ZONE I=5
0.069115 0.128401 0 
0.0699004 0.129844 0 
0.0706858 0.131286 0 
0.0714712 0.132728 0 
0.0722566 0.134169 0 
ZONE I=5
0.0722566 0.134169 0 
0.073042 0.13561 0 
0.0738274 0.13705 0 
0.0746128 0.138489 0 
0.0753982 0.139928 0 
ZONE I=5
0.0753982 0.139928 0 
0.0761836 0.141367 0 
0.076969 0.142804 0 
0.0777544 0.144241 0 
0.0785398 0.145678 0 
ZONE I=5
0.0785398 0.145678 0 
0.0793252 0.147114 0 
0.0801106 0.148549 0 
0.080896 0.149984 0 
0.0816814 0.151418 0 
ZONE I=5
0.0816814 0.151418 0 
0.0824668 0.152851 0 
0.0832522 0.154284 0 
0.0840376 0.155716 0 
0.084823 0.157148 0 
ZONE I=5
0.084823 0.157148 0 
0.0856084 0.158578 0 
0.0863938 0.160009 0 
0.0871792 0.161438 0 
0.0879646 0.162867 0 
ZONE I=5
0.0879646 0.162867 0 
0.08875 0.164295 0 
0.0895354 0.165723 0 
0.0903208 0.167149 0 
0.0911062 0.168575 0 
ZONE I=5
0.0911062 0.168575 0 
0.0918916 0.170001 0 
0.092677 0.171425 0 
0.0934624 0.172849 0 
0.0942478 0.174273 0 
ZONE I=5
0.0942478 0.174273 0 
0.0950332 0.175695 0 
0.0958186 0.177117 0 
0.096604 0.178538 0 
0.0973894 0.179958 0 
ZONE I=5
0.0973894 0.179958 0 
0.0981748 0.181378 0 
0.0989602 0.182797 0 
0.0997456 0.184215 0 
0.100531 0.185632 0 
ZONE I=5
0.100531 0.185632 0 
0.101316 0.187049 0 
0.102102 0.188465 0 
0.102887 0.18988 0 
0.103673 0.191294 0 
ZONE I=5
0.103673 0.191294 0 
0.104458 0.192707 0 
0.105243 0.19412 0 
0.106029 0.195532 0 
0.106814 0.196943 0 
ZONE I=5
0.106814 0.196943 0 
0.1076 0.198353 0 
0.108385 0.199763 0 
0.10917 0.201171 0 
0.109956 0.202579 0 
ZONE I=5
0.109956 0.202579 0 
0.110741 0.203986 0 
0.111527 0.205392 0 
0.112312 0.206797 0 
0.113097 0.208202 0 
ZONE I=5
0.113097 0.208202 0 
0.113883 0.209606 0 
0.114668 0.211008 0 
0.115454 0.21241 0 
0.116239 0.213811 0 
ZONE I=5
0.116239 0.213811 0 
0.117024 0.215211 0 
0.11781 0.216611 0 
0.118595 0.218009 0 
0.119381 0.219407 0 
ZONE I=5
0.119381 0.219407 0 
0.120166 0.220803 0 
0.120951 0.222199 0 
0.121737 0.223594 0 
0.122522 0.224988 0 
ZONE I=5
0.122522 0.224988 0 
0.123308 0.226381 0 
0.124093 0.227773 0 
0.124878 0.229164 0 
0.125664 0.230554 0 
ZONE I=5
0.125664 0.230554 0 
0.126449 0.231944 0 
0.127235 0.233332 0 
0.12802 0.23472 0 
0.128805 0.236106 0 
ZONE I=5
0.128805 0.236106 0 
0.129591 0.237492 0 
0.130376 0.238876 0 
0.131161 0.24026 0 
0.131947 0.241643 0 
ZONE I=5
0.131947 0.241643 0 
0.132732 0.243024 0 
0.133518 0.244405 0 
0.134303 0.245785 0 
0.135088 0.247164 0 
ZONE I=5
0.135088 0.247164 0 
0.135874 0.248542 0 
0.136659 0.249918 0 
0.137445 0.251294 0 
0.13823 0.252669 0 
ZONE I=5
0.13823 0.252669 0 
0.139015 0.254043 0 
0.139801 0.255416 0 
0.140586 0.256787 0 
0.141372 0.258158 0 
ZONE I=5
0.141372 0.258158 0 
0.142157 0.259528 0 
0.142942 0.260897 0 
0.143728 0.262264 0 
0.144513 0.263631 0 
ZONE I=5
0.144513 0.263631 0 
0.145299 0.264997 0 
0.146084 0.266361 0 
0.146869 0.267725 0 
0.147655 0.269087 0 
ZONE I=5
0.147655 0.269087 0 
0.14844 0.270449 0 
0.149226 0.271809 0 
0.150011 0.273168 0 
0.150796 0.274526 0 
ZONE I=5
0.150796 0.274526 0 
0.151582 0.275884 0 
0.152367 0.27724 0 
0.153153 0.278595 0 
0.153938 0.279948 0 
ZONE I=5
0.153938 0.279948 0 
0.154723 0.281301 0 
0.155509 0.282653 0 
0.156294 0.284003 0 
0.15708 0.285353 0 
ZONE I=5
0.15708 0.285353 0 
0.157865 0.286701 0 
0.15865 0.288048 0 
0.159436 0.289394 0 
0.160221 0.290739 0 
ZONE I=5
0.160221 0.290739 0 
0.161007 0.292083 0 
0.161792 0.293426 0 
0.162577 0.294768 0 
0.163363 0.296108 0 
ZONE I=5
0.163363 0.296108 0 
0.164148 0.297447 0 
0.164934 0.298785 0 
0.165719 0.300122 0 
0.166504 0.301458 0 
ZONE I=5
0.166504 0.301458 0 
0.16729 0.302793 0 
0.168075 0.304126 0 
0.168861 0.305459 0 
0.169646 0.30679 0 
ZONE I=5
0.169646 0.30679 0 
0.170431 0.30812 0 
0.171217 0.309449 0 
0.172002 0.310776 0 
0.172788 0.312103 0 
ZONE I=5
0.172788 0.312103 0 
0.173573 0.313428 0 
0.174358 0.314752 0 
0.175144 0.316075 0 
0.175929 0.317397 0 
