ZONE I=5
0 0 0 
0.000785398 0.00247032 0 
0.0015708 0.00494057 0 
0.00235619 0.00741074 0 
0.00314159 0.00988084 0 
ZONE I=5
0.00314159 0.00988084 0 
0.00392699 0.0123508 0 
0.00471239 0.0148205 0 
0.00549779 0.01729 0 
0.00628319 0.0197593 0 
ZONE I=5
0.00628319 0.0197593 0 
0.00706858 0.0222283 0 
0.00785398 0.0246969 0 
0.00863938 0.0271651 0 
0.00942478 0.029633 0 
ZONE I=5
0.00942478 0.029633 0 
0.0102102 0.0321004 0 
0.0109956 0.0345673 0 
0.011781 0.0370337 0 
0.0125664 0.0394996 0 
ZONE I=5
0.0125664 0.0394996 0 
0.0133518 0.0419648 0 
0.0141372 0.0444295 0 
0.0149226 0.0468934 0 
0.015708 0.0493567 0 
ZONE I=5
0.015708 0.0493567 0 
0.0164934 0.0518192 0 
0.0172788 0.0542809 0 
0.0180642 0.0567418 0 
0.0188496 0.0592019 0 
ZONE I=5
0.0188496 0.0592019 0 
0.019635 0.0616611 0 
0.0204204 0.0641194 0 
0.0212058 0.0665766 0 
0.0219911 0.069033 0 
ZONE I=5
0.0219911 0.069033 0 
0.0227765 0.0714883 0 
0.0235619 0.0739425 0 
0.0243473 0.0763955 0 
0.0251327 0.0788475 0 
ZONE I=5
0.0251327 0.0788475 0 
0.0259181 0.0812983 0 
0.0267035 0.0837479 0 
0.0274889 0.0861962 0 
0.0282743 0.0886432 0 
ZONE I=5
0.0282743 0.0886432 0 
0.0290597 0.091089 0 
0.0298451 0.0935333 0 
0.0306305 0.0959763 0 
0.0314159 0.0984178 0 
ZONE I=5
0.0314159 0.0984178 0 
0.0322013 0.100858 0 
0.0329867 0.103297 0 
0.0337721 0.105734 0 
0.0345575 0.108169 0 
ZONE I=5
0.0345575 0.108169 0 
0.0353429 0.110603 0 
0.0361283 0.113035 0 
0.0369137 0.115466 0 
0.0376991 0.117895 0 
ZONE I=5
0.0376991 0.117895 0 
0.0384845 0.120322 0 
0.0392699 0.122747 0 
0.0400553 0.125171 0 
0.0408407 0.127592 0 
ZONE I=5
0.0408407 0.127592 0 
0.0416261 0.130012 0 
0.0424115 0.13243 0 
0.0431969 0.134846 0 
0.0439823 0.13726 0 
ZONE I=5
0.0439823 0.13726 0 
0.0447677 0.139672 0 
0.0455531 0.142082 0 
0.0463385 0.14449 0 
0.0471239 0.146896 0 
ZONE I=5
0.0471239 0.146896 0 
0.0479093 0.149299 0 
0.0486947 0.151701 0 
